@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_5',0,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_6',0,0,0,29289,29289,-29289,0,32224,32224,'byte_500'
'time_6',0,-2935,29289,-29289,0,32224,32224,-32224,0,'byte_10000'
'time_6',29289,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29290,29290,'byte_500'
'time_7',0,-29290,0,0,0,29290,29290,-29290,0,'byte_10000'
'time_7',0,0,0,29290,29290,-29290,0,0,0,'byte_500'
'time_7',0,29290,29290,-29290,0,0,0,32218,32218,'byte_500'
'time_7',29290,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,32218,32218,'byte_10000'
'time_8',0,0,32218,-32218,0,32218,32218,-32218,0,'byte_500'
'time_8',32218,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',32218,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_9',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_9',32224,0,0,29295,29295,-29295,0,29289,29289,'byte_500'
'time_9',0,6,29295,-29295,0,29289,29289,2929,32218,'byte_1500'
'time_9',29295,-32218,0,29289,29289,2929,32218,-2929,29289,'byte_10000'
'time_9',0,0,29289,2929,32218,-2929,29289,-29289,0,'byte_10000'
'time_10',29289,32218,32218,-2929,29289,-29289,0,58584,58584,'byte_10000'
'time_10',32218,-29295,29289,-29289,0,58584,58584,-58584,0,'byte_500'
'time_10',29289,0,0,58584,58584,-58584,0,0,0,'byte_500'
'time_10',0,58584,58584,-58584,0,0,0,32,32,'byte_10000'
'time_10',58584,-32,0,0,0,32,32,29228,29260,'byte_10000'
'time_10',0,-29260,0,32,32,29228,29260,-29260,0,'byte_10000'
'time_11',0,32,32,29228,29260,-29260,0,32224,32224,'byte_10000'
'time_11',32,-2964,29260,-29260,0,32224,32224,-32224,0,'byte_500'
'time_11',29260,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_11',0,32224,32224,-32224,0,0,0,29347,29347,'byte_500'
'time_11',32224,-29347,0,0,0,29347,29347,2845,32192,'byte_500'
'time_11',0,-32192,0,29347,29347,2845,32192,-2862,29330,'byte_500'
'time_12',0,17,29347,2845,32192,-2862,29330,-29330,0,'byte_500'
'time_12',29347,32192,32192,-2862,29330,-29330,0,1457,1457,'byte_500'
'time_12',32192,27873,29330,-29330,0,1457,1457,30964,32421,'byte_500'
'time_12',29330,-32421,0,1457,1457,30964,32421,-3051,29370,'byte_500'
'time_12',0,-27913,1457,30964,32421,-3051,29370,35214,64584,'byte_500'
'time_13',1457,-32163,32421,-3051,29370,35214,64584,-64428,156,'byte_500'
'time_13',32421,29214,29370,35214,64584,-64428,156,-68,88,'byte_500'
'time_13',29370,64496,64584,-64428,156,-68,88,58682,58770,'byte_500'
'time_13',64584,-58614,156,-68,88,58682,58770,-26594,32176,'byte_1000'
'time_13',156,-32088,88,58682,58770,-26594,32176,56058,88234,'byte_1000'
'time_13',88,-29464,58770,-26594,32176,56058,88234,-23213,65021,'byte_1000'
'time_14',58770,-32845,32176,56058,88234,-23213,65021,-64811,210,'byte_1000'
'time_14',32176,88024,88234,-23213,65021,-64811,210,68,278,'byte_1000'
'time_14',88234,64743,65021,-64811,210,68,278,-239,39,'byte_500'
'time_14',65021,171,210,68,278,-239,39,17,56,'byte_1000'
'time_14',210,222,278,-239,39,17,56,252,308,'byte_500'
'time_14',278,-269,39,17,56,252,308,104,412,'byte_500'
'time_15',39,-356,56,252,308,104,412,30,442,'byte_500'
'time_15',56,-134,308,104,412,30,442,-64,378,'byte_500'
'time_15',308,34,412,30,442,-64,378,-201,177,'byte_1000'
'time_15',412,265,442,-64,378,-201,177,219,396,'byte_1000'
'time_15',442,-18,378,-201,177,219,396,-130,266,'byte_1000'
'time_16',378,-89,177,219,396,-130,266,-97,169,'byte_1000'
'time_16',177,227,396,-130,266,-97,169,246,415,'byte_1500'
'time_16',396,-149,266,-97,169,246,415,180,595,'byte_500'
'time_16',266,-426,169,246,415,180,595,361,956,'byte_500'
'time_16',169,-541,415,180,595,361,956,40,996,'byte_500'
'time_16',415,-401,595,361,956,40,996,-287,709,'byte_1000'
'time_17',595,247,956,40,996,-287,709,-179,530,'byte_500'
'time_17',956,466,996,-287,709,-179,530,-137,393,'byte_1000'
'time_17',996,316,709,-179,530,-137,393,242,635,'byte_1000'
'time_17',709,-105,530,-137,393,242,635,-220,415,'byte_500'
'time_17',530,-22,393,242,635,-220,415,-104,311,'byte_500'
'time_18',393,324,635,-220,415,-104,311,94,405,'byte_500'
'time_18',635,10,415,-104,311,94,405,-180,225,'byte_500'
'time_18',415,86,311,94,405,-180,225,567,792,'byte_1000'
'time_18',311,-387,405,-180,225,567,792,24,816,'byte_1000'
'time_18',405,-591,225,567,792,24,816,-312,504,'byte_500'
'time_18',225,288,792,24,816,-312,504,89,593,'byte_500'
'time_19',792,223,816,-312,504,89,593,426,1019,'byte_500'
'time_19',816,-515,504,89,593,426,1019,-558,461,'byte_1500'
'time_19',504,132,593,426,1019,-558,461,-241,220,'byte_500'
'time_19',593,799,1019,-558,461,-241,220,-13,207,'byte_1000'
'time_19',1019,254,461,-241,220,-13,207,427,634,'byte_1000'
'time_19',461,-414,220,-13,207,427,634,-453,181,'byte_500'
'time_20',220,26,207,427,634,-453,181,404,585,'byte_500'
'time_20',207,49,634,-453,181,404,585,364,949,'byte_10000'
'time_20',634,-768,181,404,585,364,949,-797,152,'byte_10000'
'time_20',181,433,585,364,949,-797,152,293,445,'byte_10000'
'time_20',585,504,949,-797,152,293,445,-171,274,'byte_10000'
'time_21',949,-122,152,293,445,-171,274,-171,103,'byte_500'
'time_21',152,342,445,-171,274,-171,103,529,632,'byte_10000'
'time_21',445,-358,274,-171,103,529,632,-79,553,'byte_500'
'time_21',274,-450,103,529,632,-79,553,-288,265,'byte_10000'
'time_21',103,367,632,-79,553,-288,265,172,437,'byte_10000'
'time_22',632,116,553,-288,265,172,437,-311,126,'byte_10000'
'time_22',553,139,265,172,437,-311,126,885,1011,'byte_10000'
'time_22',265,-574,437,-311,126,885,1011,-931,80,'byte_500'
'time_22',437,46,126,885,1011,-931,80,545,625,'byte_10000'
'time_22',126,386,1011,-931,80,545,625,1,626,'byte_10000'
'time_22',1011,-546,80,545,625,1,626,-318,308,'byte_10000'
'time_23',80,317,625,1,626,-318,308,100,408,'byte_10000'
'time_23',625,218,626,-318,308,100,408,31848,32256,'byte_500'
'time_23',626,-31948,308,100,408,31848,32256,55664,87920,'byte_10000'
'time_23',308,-87512,408,31848,32256,55664,87920,-23159,64761,'byte_10000'
