@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',10982,8061,12087,-4763,7324,-3298,4026,-3853,173,'byte_4500'
'time_13',12087,7151,7324,-3298,4026,-3853,173,7151,7324,'byte_8500'
'time_13',7324,-3298,4026,-3853,173,7151,7324,-3294,4030,'byte_7500'
'time_13',4026,-3857,173,7151,7324,-3294,4030,6953,10983,'byte_8500'
'time_13',173,-3659,7324,-3294,4030,6953,10983,1101,12084,'byte_7500'
'time_13',7324,-8054,4030,6953,10983,1101,12084,-5914,6170,'byte_10000'
'time_14',4030,4813,10983,1101,12084,-5914,6170,2904,9074,'byte_7500'
'time_14',10983,3010,12084,-5914,6170,2904,9074,-6409,2665,'byte_4500'
'time_14',12084,3505,6170,2904,9074,-6409,2665,6054,8719,'byte_8500'
'time_14',6170,355,9074,-6409,2665,6054,8719,-823,7896,'byte_500'
'time_14',9074,-5231,2665,6054,8719,-823,7896,6750,14646,'byte_4500'
'time_14',2665,-5927,8719,-823,7896,6750,14646,-6590,8056,'byte_6000'
'time_15',8719,-160,7896,6750,14646,-6590,8056,-4028,4028,'byte_4000'
'time_15',7896,10618,14646,-6590,8056,-4028,4028,-367,3661,'byte_1500'
'time_15',14646,4395,8056,-4028,4028,-367,3661,-3653,8,'byte_3000'
'time_15',8056,4020,4028,-367,3661,-3653,8,10963,10971,'byte_4500'
'time_15',4028,-7310,3661,-3653,8,10963,10971,-6939,4032,'byte_4500'
'time_15',3661,-4024,8,10963,10971,-6939,4032,4019,8051,'byte_500'
'time_16',8,2920,10971,-6939,4032,4019,8051,-727,7324,'byte_10000'
'time_16',10971,-3292,4032,4019,8051,-727,7324,732,8056,'byte_500'
'time_16',4032,-5,8051,-727,7324,732,8056,-574,7482,'byte_4500'
'time_16',8051,-158,7324,732,8056,-574,7482,8629,16111,'byte_500'
'time_16',7324,-8055,8056,-574,7482,8629,16111,-8785,7326,'byte_4500'
'time_17',8056,156,7482,8629,16111,-8785,7326,-3298,4028,'byte_4500'
'time_17',7482,12083,16111,-8785,7326,-3298,4028,4028,8056,'byte_4000'
'time_17',16111,-730,7326,-3298,4028,4028,8056,-8056,0,'byte_4500'
'time_17',7326,4028,4028,4028,8056,-8056,0,4034,4034,'byte_10000'
'time_17',4028,4022,8056,-8056,0,4034,4034,1845,5879,'byte_10000'
'time_17',8056,-5879,0,4034,4034,1845,5879,-2232,3647,'byte_7500'
'time_18',0,387,4034,1845,5879,-2232,3647,-2359,1288,'byte_8500'
'time_18',4034,4591,5879,-2232,3647,-2359,1288,1325,2613,'byte_1000'
'time_18',5879,1034,3647,-2359,1288,1325,2613,1413,4026,'byte_500'
'time_18',3647,-2738,1288,1325,2613,1413,4026,314,4340,'byte_8500'
'time_18',1288,-1727,2613,1413,4026,314,4340,-4340,0,'byte_4000'
'time_18',2613,4026,4026,314,4340,-4340,0,16112,16112,'byte_8500'
'time_19',4026,-11772,4340,-4340,0,16112,16112,-16112,0,'byte_10000'
'time_19',4340,0,0,16112,16112,-16112,0,4028,4028,'byte_7500'
'time_19',0,12084,16112,-16112,0,4028,4028,-4028,0,'byte_8500'
'time_19',16112,0,0,4028,4028,-4028,0,4030,4030,'byte_500'
'time_19',0,-2,4028,-4028,0,4030,4030,-4,4026,'byte_2000'
'time_19',4028,-4026,0,4030,4030,-4,4026,-360,3666,'byte_10000'
'time_20',0,364,4030,-4,4026,-360,3666,362,4028,'byte_5500'
'time_20',4030,-2,4026,-360,3666,362,4028,6959,10987,'byte_10000'
'time_20',4026,-7321,3666,362,4028,6959,10987,1099,12086,'byte_4000'
'time_20',3666,-8058,4028,6959,10987,1099,12086,-4753,7333,'byte_8500'
'time_20',4028,3654,10987,1099,12086,-4753,7333,723,8056,'byte_500'
'time_21',10987,4030,12086,-4753,7333,723,8056,-7508,548,'byte_10000'
'time_21',12086,6785,7333,723,8056,-7508,548,-547,1,'byte_10000'
'time_21',7333,8055,8056,-7508,548,-547,1,8052,8053,'byte_4500'
'time_21',8056,-7505,548,-547,1,8052,8053,-4389,3664,'byte_10000'
'time_21',548,-3663,1,8052,8053,-4389,3664,4392,8056,'byte_4500'
'time_21',1,-3,8053,-4389,3664,4392,8056,8056,16112,'byte_500'
'time_22',8053,-12448,3664,4392,8056,8056,16112,-8748,7364,'byte_500'
'time_22',3664,692,8056,8056,16112,-8748,7364,692,8056,'byte_5000'
'time_22',8056,8056,16112,-8748,7364,692,8056,-8051,5,'byte_10000'
'time_22',16112,7359,7364,692,8056,-8051,5,1866,1871,'byte_10000'
'time_22',7364,6185,8056,-8051,5,1866,1871,8337,10208,'byte_4500'
'time_22',8056,-10203,5,1866,1871,8337,10208,-4807,5401,'byte_7500'
'time_23',5,-3530,1871,8337,10208,-4807,5401,6684,12085,'byte_3500'
'time_23',1871,-1877,10208,-4807,5401,6684,12085,-8422,3663,'byte_4500'
'time_23',10208,1738,5401,6684,12085,-8422,3663,4391,8054,'byte_8500'
'time_23',5401,4031,12085,-8422,3663,4391,8054,-8007,47,'byte_7500'
'time_23',12085,3616,3663,4391,8054,-8007,47,16027,16074,'byte_10000'
'time_23',3663,-8020,8054,-8007,47,16027,16074,-5039,11035,'byte_500'
