@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,7324,7324,'byte_500'
'time_7',0,-7324,0,0,0,7324,7324,-3294,4030,'byte_500'
'time_7',0,-4030,0,7324,7324,-3294,4030,-4030,0,'byte_500'
'time_7',0,7324,7324,-3294,4030,-4030,0,3661,3661,'byte_7500'
'time_7',7324,369,4030,-4030,0,3661,3661,366,4027,'byte_500'
'time_7',4030,-4027,0,3661,3661,366,4027,-4026,1,'byte_4000'
'time_8',0,3660,3661,366,4027,-4026,1,7324,7325,'byte_500'
'time_8',3661,-3298,4027,-4026,1,7324,7325,730,8055,'byte_4000'
'time_8',4027,-8054,1,7324,7325,730,8055,-4027,4028,'byte_500'
'time_8',1,3297,7325,730,8055,-4027,4028,3295,7323,'byte_8500'
'time_8',7325,732,8055,-4027,4028,3295,7323,-7323,0,'byte_500'
'time_8',8055,4028,4028,3295,7323,-7323,0,0,0,'byte_8500'
'time_9',4028,7323,7323,-7323,0,0,0,8057,8057,'byte_8500'
'time_9',7323,-8057,0,0,0,8057,8057,-1,8056,'byte_500'
'time_9',0,-8056,0,8057,8057,-1,8056,-4394,3662,'byte_4500'
'time_9',0,4395,8057,-1,8056,-4394,3662,365,4027,'byte_500'
'time_9',8057,4029,8056,-4394,3662,365,4027,-4021,6,'byte_10000'
'time_10',8056,3656,3662,365,4027,-4021,6,-6,0,'byte_8500'
'time_10',3662,4027,4027,-4021,6,-6,0,0,0,'byte_500'
'time_10',4027,6,6,-6,0,0,0,7325,7325,'byte_10000'
'time_10',6,-7325,0,0,0,7325,7325,-7325,0,'byte_4000'
'time_10',0,0,0,7325,7325,-7325,0,3663,3663,'byte_10000'
'time_10',0,3662,7325,-7325,0,3663,3663,-3661,2,'byte_7500'
'time_11',7325,-2,0,3663,3663,-3661,2,3758,3760,'byte_8500'
'time_11',0,-97,3663,-3661,2,3758,3760,-3517,243,'byte_8500'
'time_11',3663,-241,2,3758,3760,-3517,243,7812,8055,'byte_4000'
'time_11',2,-4295,3760,-3517,243,7812,8055,-8055,0,'byte_8500'
'time_11',3760,243,243,7812,8055,-8055,0,8056,8056,'byte_4000'
'time_11',243,-1,8055,-8055,0,8056,8056,8,8064,'byte_4500'
'time_12',8055,-8064,0,8056,8056,8,8064,-8064,0,'byte_7500'
'time_12',0,8056,8056,8,8064,-8064,0,4027,4027,'byte_5500'
'time_12',8056,4037,8064,-8064,0,4027,4027,-4027,0,'byte_3000'
'time_12',8064,0,0,4027,4027,-4027,0,20152,20152,'byte_7500'
'time_12',0,-16125,4027,-4027,0,20152,20152,-12096,8056,'byte_4500'
'time_12',4027,-8056,0,20152,20152,-12096,8056,-8052,4,'byte_4000'
'time_13',0,20148,20152,-12096,8056,-8052,4,12081,12085,'byte_10000'
'time_13',20152,-4029,8056,-8052,4,12081,12085,-8422,3663,'byte_10000'
'time_13',8056,-3659,4,12081,12085,-8422,3663,16483,20146,'byte_10000'
'time_13',4,-8061,12085,-8422,3663,16483,20146,-12822,7324,'byte_4500'
'time_13',12085,-3661,3663,16483,20146,-12822,7324,729,8053,'byte_4000'
'time_13',3663,12093,20146,-12822,7324,729,8053,3,8056,'byte_500'
'time_14',20146,-732,7324,729,8053,3,8056,-4393,3663,'byte_500'
'time_14',7324,4390,8053,3,8056,-4393,3663,4392,8055,'byte_4000'
'time_14',8053,1,8056,-4393,3663,4392,8055,-4269,3786,'byte_500'
'time_14',8056,-123,3663,4392,8055,-4269,3786,246,4032,'byte_500'
'time_14',3663,4023,8055,-4269,3786,246,4032,3288,7320,'byte_8500'
'time_15',8055,-3534,3786,246,4032,3288,7320,-1946,5374,'byte_8500'
'time_15',3786,-1342,4032,3288,7320,-1946,5374,-2691,2683,'byte_500'
'time_15',4032,4637,7320,-1946,5374,-2691,2683,4640,7323,'byte_8500'
'time_15',7320,-1949,5374,-2691,2683,4640,7323,-3295,4028,'byte_4000'
'time_15',5374,-1345,2683,4640,7323,-3295,4028,-366,3662,'byte_8500'
'time_15',2683,3661,7323,-3295,4028,-366,3662,10292,13954,'byte_500'
'time_16',7323,-9926,4028,-366,3662,10292,13954,6187,20141,'byte_4000'
'time_16',4028,-16479,3662,10292,13954,6187,20141,-9155,10986,'byte_4000'
'time_16',3662,2968,13954,6187,20141,-9155,10986,-6960,4026,'byte_500'
'time_16',13954,16115,20141,-9155,10986,-6960,4026,-364,3662,'byte_500'
'time_16',20141,7324,10986,-6960,4026,-364,3662,-3660,2,'byte_8500'
'time_16',10986,4024,4026,-364,3662,-3660,2,169,171,'byte_4000'
'time_17',4026,3491,3662,-3660,2,169,171,3490,3661,'byte_4500'
'time_17',3662,-3659,2,169,171,3490,3661,-3661,0,'byte_500'
'time_17',2,171,171,3490,3661,-3661,0,0,0,'byte_10000'
'time_17',171,3661,3661,-3661,0,0,0,8056,8056,'byte_500'
'time_17',3661,-8056,0,0,0,8056,8056,-1,8055,'byte_10000'
'time_17',0,-8055,0,8056,8056,-1,8055,-8051,4,'byte_500'
'time_18',0,8052,8056,-1,8055,-8051,4,8050,8054,'byte_4500'
'time_18',8056,1,8055,-8051,4,8050,8054,-4388,3666,'byte_4000'
'time_18',8055,-3662,4,8050,8054,-4388,3666,4391,8057,'byte_4500'
'time_18',4,-3,8054,-4388,3666,4391,8057,-8057,0,'byte_7500'
'time_18',8054,3666,3666,4391,8057,-8057,0,3661,3661,'byte_10000'
'time_19',3666,4396,8057,-8057,0,3661,3661,276,3937,'byte_7500'
'time_19',8057,-3937,0,3661,3661,276,3937,-3937,0,'byte_500'
'time_19',0,3661,3661,276,3937,-3937,0,0,0,'byte_4500'
'time_19',3661,3937,3937,-3937,0,0,0,8058,8058,'byte_4000'
'time_19',3937,-8058,0,0,0,8058,8058,-4393,3665,'byte_4500'
'time_19',0,-3665,0,8058,8058,-4393,3665,363,4028,'byte_4000'
'time_20',0,4030,8058,-4393,3665,363,4028,-4026,2,'byte_1500'
'time_20',8058,3663,3665,363,4028,-4026,2,12087,12089,'byte_4500'
'time_20',3665,-8061,4028,-4026,2,12087,12089,-12089,0,'byte_4000'
'time_20',4028,2,2,12087,12089,-12089,0,20145,20145,'byte_4500'
'time_20',2,-8056,12089,-12089,0,20145,20145,-20145,0,'byte_10000'
'time_20',12089,0,0,20145,20145,-20145,0,4109,4109,'byte_500'
'time_21',0,16036,20145,-20145,0,4109,4109,-516,3593,'byte_7500'
'time_21',20145,-3593,0,4109,4109,-516,3593,430,4023,'byte_500'
'time_21',0,86,4109,-516,3593,430,4023,3301,7324,'byte_5000'
'time_21',4109,-3731,3593,430,4023,3301,7324,4763,12087,'byte_3500'
'time_21',3593,-8064,4023,3301,7324,4763,12087,-4764,7323,'byte_8500'
'time_21',4023,1,7324,4763,12087,-4764,7323,-7323,0,'byte_1500'
'time_22',7324,12087,12087,-4764,7323,-7323,0,4028,4028,'byte_6500'
'time_22',12087,3295,7323,-7323,0,4028,4028,-367,3661,'byte_500'
'time_22',7323,-3661,0,4028,4028,-367,3661,367,4028,'byte_10000'
'time_22',0,0,4028,-367,3661,367,4028,-361,3667,'byte_10000'
'time_22',4028,-6,3661,367,4028,-361,3667,-2322,1345,'byte_500'
'time_23',3661,2683,4028,-361,3667,-2322,1345,2683,4028,'byte_500'
'time_23',4028,-361,3667,-2322,1345,2683,4028,-363,3665,'byte_500'
'time_23',3667,-2320,1345,2683,4028,-363,3665,358,4023,'byte_500'
'time_23',1345,5,4028,-363,3665,358,4023,9088,13111,'byte_500'
'time_23',4028,-9446,3665,358,4023,9088,13111,-13110,1,'byte_8500'
'time_23',3665,4022,4023,9088,13111,-13110,1,7324,7325,'byte_500'
