@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',96673,-16248,13,110984,110997,-94736,16261,-16234,27,'byte_10000'
'time_8',13,110970,110997,-94736,16261,-16234,27,225551,225578,'byte_10000'
'time_8',110997,-209317,16261,-16234,27,225551,225578,-225282,296,'byte_10000'
'time_8',16261,-269,27,225551,225578,-225282,296,225269,225565,'byte_10000'
'time_8',27,13,225578,-225282,296,225269,225565,-137640,87925,'byte_10000'
'time_8',225578,-87629,296,225269,225565,-137640,87925,222212,310137,'byte_10000'
'time_8',296,-84572,225565,-137640,87925,222212,310137,-19353,290784,'byte_10000'
'time_9',225565,-202859,87925,222212,310137,-19353,290784,-262129,28655,'byte_10000'
'time_9',87925,281482,310137,-19353,290784,-262129,28655,276065,304720,'byte_10000'
'time_9',310137,-13936,290784,-262129,28655,276065,304720,-288783,15937,'byte_10000'
'time_9',290784,12718,28655,276065,304720,-288783,15937,38207,54144,'byte_10000'
'time_9',28655,250576,304720,-288783,15937,38207,54144,-44771,9373,'byte_10000'
'time_9',304720,6564,15937,38207,54144,-44771,9373,367038,376411,'byte_10000'
'time_10',15937,-322267,54144,-44771,9373,367038,376411,-12719,363692,'byte_4500'
'time_10',54144,-354319,9373,367038,376411,-12719,363692,-342769,20923,'byte_1000'
'time_10',9373,355488,376411,-12719,363692,-342769,20923,365698,386621,'byte_10000'
'time_10',376411,-22929,363692,-342769,20923,365698,386621,-298688,87933,'byte_6000'
'time_10',363692,-67010,20923,365698,386621,-298688,87933,-87912,21,'byte_6500'
'time_10',20923,386600,386621,-298688,87933,-87912,21,479455,479476,'byte_1500'
'time_11',386621,-391543,87933,-87912,21,479455,479476,-479212,264,'byte_1000'
'time_11',87933,-243,21,479455,479476,-479212,264,471026,471290,'byte_7500'
'time_11',21,8186,479476,-479212,264,471026,471290,-368445,102845,'byte_2000'
'time_11',479476,-102581,264,471026,471290,-368445,102845,20610,123455,'byte_7500'
'time_11',264,347835,471290,-368445,102845,20610,123455,511914,635369,'byte_500'
'time_12',471290,-532524,102845,20610,123455,511914,635369,-618650,16719,'byte_500'
'time_12',102845,106736,123455,511914,635369,-618650,16719,593707,610426,'byte_8000'
'time_12',123455,24943,635369,-618650,16719,593707,610426,-587152,23274,'byte_500'
'time_12',635369,-6555,16719,593707,610426,-587152,23274,603606,626880,'byte_500'
'time_12',16719,-16454,610426,-587152,23274,603606,626880,47305,674185,'byte_500'
'time_12',610426,-650911,23274,603606,626880,47305,674185,-163707,510478,'byte_500'
'time_13',23274,116402,626880,47305,674185,-163707,510478,6515,516993,'byte_1000'
'time_13',626880,157192,674185,-163707,510478,6515,516993,-426734,90259,'byte_1500'
'time_13',674185,420219,510478,6515,516993,-426734,90259,455049,545308,'byte_500'
'time_13',510478,-28315,516993,-426734,90259,455049,545308,-52448,492860,'byte_4000'
'time_13',516993,-402601,90259,455049,545308,-52448,492860,-488835,4025,'byte_10000'
'time_13',90259,541283,545308,-52448,492860,-488835,4025,-3286,739,'byte_10000'
'time_14',545308,492121,492860,-488835,4025,-3286,739,181769,182508,'byte_1000'
'time_14',492860,-178483,4025,-3286,739,181769,182508,-176667,5841,'byte_2500'
'time_14',4025,-5102,739,181769,182508,-176667,5841,371,6212,'byte_1000'
'time_14',739,176296,182508,-176667,5841,371,6212,-5116,1096,'byte_10000'
'time_14',182508,4745,5841,371,6212,-5116,1096,-264,832,'byte_10000'
'time_14',5841,5380,6212,-5116,1096,-264,832,6463,7295,'byte_10000'
'time_15',6212,-6199,1096,-264,832,6463,7295,-5421,1874,'byte_1500'
'time_15',1096,-1042,832,6463,7295,-5421,1874,5382,7256,'byte_10000'
'time_15',832,39,7295,-5421,1874,5382,7256,-6787,469,'byte_10000'
'time_15',7295,1405,1874,5382,7256,-6787,469,-160,309,'byte_10000'
'time_15',1874,6947,7256,-6787,469,-160,309,7380,7689,'byte_5000'
'time_16',7256,-7220,469,-160,309,7380,7689,-7331,358,'byte_10000'
'time_16',469,-49,309,7380,7689,-7331,358,-254,104,'byte_6000'
'time_16',309,7585,7689,-7331,358,-254,104,238,342,'byte_10000'
'time_16',7689,16,358,-254,104,238,342,-149,193,'byte_10000'
'time_16',358,-89,104,238,342,-149,193,473,666,'byte_500'
'time_16',104,-324,342,-149,193,473,666,751,1417,'byte_3500'
'time_17',342,-1224,193,473,666,751,1417,-1325,92,'byte_5000'
'time_17',193,574,666,751,1417,-1325,92,3819,3911,'byte_10000'
'time_17',666,-2494,1417,-1325,92,3819,3911,9844,13755,'byte_500'
'time_17',1417,-13663,92,3819,3911,9844,13755,-2354,11401,'byte_10000'
'time_17',92,-7490,3911,9844,13755,-2354,11401,-10706,695,'byte_500'
'time_18',3911,13060,13755,-2354,11401,-10706,695,1355,2050,'byte_10000'
'time_18',13755,9351,11401,-10706,695,1355,2050,-1057,993,'byte_10000'
'time_18',11401,-298,695,1355,2050,-1057,993,12500,13493,'byte_10000'
'time_18',695,-11443,2050,-1057,993,12500,13493,365,13858,'byte_6500'
'time_18',2050,-12865,993,12500,13493,365,13858,-2648,11210,'byte_500'
'time_18',993,2283,13493,365,13858,-2648,11210,-10072,1138,'byte_10000'
'time_19',13493,12720,13858,-2648,11210,-10072,1138,11019,12157,'byte_10000'
'time_19',13858,-947,11210,-10072,1138,11019,12157,-338,11819,'byte_6000'
'time_19',11210,-10681,1138,11019,12157,-338,11819,-1460,10359,'byte_10000'
'time_19',1138,1798,12157,-338,11819,-1460,10359,-5801,4558,'byte_10000'
'time_19',12157,7261,11819,-1460,10359,-5801,4558,5881,10439,'byte_10000'
'time_20',11819,-80,10359,-5801,4558,5881,10439,-4660,5779,'byte_10000'
'time_20',10359,-1221,4558,5881,10439,-4660,5779,9297,15076,'byte_10000'
'time_20',4558,-4637,10439,-4660,5779,9297,15076,-3352,11724,'byte_10000'
'time_20',10439,-5945,5779,9297,15076,-3352,11724,-11447,277,'byte_10000'
'time_20',5779,14799,15076,-3352,11724,-11447,277,2880,3157,'byte_10000'
'time_20',15076,8567,11724,-11447,277,2880,3157,1406,4563,'byte_10000'
'time_21',11724,-4286,277,2880,3157,1406,4563,11626,16189,'byte_10000'
'time_21',277,-13032,3157,1406,4563,11626,16189,-15701,488,'byte_10000'
'time_21',3157,4075,4563,11626,16189,-15701,488,17470,17958,'byte_10000'
'time_21',4563,-1769,16189,-15701,488,17470,17958,-17699,259,'byte_10000'
'time_21',16189,229,488,17470,17958,-17699,259,16298,16557,'byte_10000'
'time_22',488,1401,17958,-17699,259,16298,16557,-1076,15481,'byte_10000'
'time_22',17958,-15222,259,16298,16557,-1076,15481,-1141,14340,'byte_10000'
'time_22',259,2217,16557,-1076,15481,-1141,14340,-8336,6004,'byte_10000'
'time_22',16557,9477,15481,-1141,14340,-8336,6004,-5933,71,'byte_10000'
'time_22',15481,14269,14340,-8336,6004,-5933,71,15809,15880,'byte_10000'
'time_22',14340,-9876,6004,-5933,71,15809,15880,-1776,14104,'byte_10000'
'time_23',6004,-14033,71,15809,15880,-1776,14104,-8189,5915,'byte_10000'
'time_23',71,9965,15880,-1776,14104,-8189,5915,12978,18893,'byte_10000'
'time_23',15880,-4789,14104,-8189,5915,12978,18893,448651,467544,'byte_10000'
'time_23',14104,-461629,5915,12978,18893,448651,467544,-247675,219869,'byte_10000'
'time_23',5915,-200976,18893,448651,467544,-247675,219869,388447,608316,'byte_10000'
