@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3661,3943,4030,-95,3935,-3848,87,2764,2851,'byte_5000'
'time_9',4030,1084,3935,-3848,87,2764,2851,810,3661,'byte_8500'
'time_9',3935,-3574,87,2764,2851,810,3661,4394,8055,'byte_500'
'time_9',87,-5204,2851,810,3661,4394,8055,-8055,0,'byte_1000'
'time_9',2851,3661,3661,4394,8055,-8055,0,10987,10987,'byte_3500'
'time_9',3661,-2932,8055,-8055,0,10987,10987,-2928,8059,'byte_10000'
'time_9',8055,-8059,0,10987,10987,-2928,8059,-3425,4634,'byte_500'
'time_10',0,6353,10987,-2928,8059,-3425,4634,3422,8056,'byte_3500'
'time_10',10987,3,8059,-3425,4634,3422,8056,-8055,1,'byte_4500'
'time_10',8059,4633,4634,3422,8056,-8055,1,776,777,'byte_10000'
'time_10',4634,7279,8056,-8055,1,776,777,2399,3176,'byte_2000'
'time_10',8056,-3175,1,776,777,2399,3176,7811,10987,'byte_10000'
'time_10',1,-10210,777,2399,3176,7811,10987,-10985,2,'byte_10000'
'time_11',777,3174,3176,7811,10987,-10985,2,3042,3044,'byte_10000'
'time_11',3176,7943,10987,-10985,2,3042,3044,983,4027,'byte_10000'
'time_11',10987,-4025,2,3042,3044,983,4027,6324,10351,'byte_8500'
'time_11',2,-7307,3044,983,4027,6324,10351,-8741,1610,'byte_8500'
'time_11',3044,2417,4027,6324,10351,-8741,1610,14510,16120,'byte_10000'
'time_11',4027,-5769,10351,-8741,1610,14510,16120,-1559,14561,'byte_4500'
'time_12',10351,-12951,1610,14510,16120,-1559,14561,-1483,13078,'byte_10000'
'time_12',1610,3042,16120,-1559,14561,-1483,13078,-2092,10986,'byte_4500'
'time_12',16120,3575,14561,-1483,13078,-2092,10986,-2936,8050,'byte_10000'
'time_12',14561,5028,13078,-2092,10986,-2936,8050,10,8060,'byte_7000'
'time_12',13078,2926,10986,-2936,8050,10,8060,10164,18224,'byte_10000'
'time_13',10986,-10174,8050,10,8060,10164,18224,-14104,4120,'byte_10000'
'time_13',8050,3940,8060,10164,18224,-14104,4120,6866,10986,'byte_500'
'time_13',8060,7238,18224,-14104,4120,6866,10986,-6785,4201,'byte_4000'
'time_13',18224,-81,4120,6866,10986,-6785,4201,11921,16122,'byte_10000'
'time_13',4120,-5136,10986,-6785,4201,11921,16122,-9134,6988,'byte_9000'
'time_13',10986,-2787,4201,11921,16122,-9134,6988,8626,15614,'byte_10000'
'time_14',4201,508,16122,-9134,6988,8626,15614,-1051,14563,'byte_3500'
'time_14',16122,-7575,6988,8626,15614,-1051,14563,-14379,184,'byte_4000'
'time_14',6988,15430,15614,-1051,14563,-14379,184,3556,3740,'byte_500'
'time_14',15614,10823,14563,-14379,184,3556,3740,8349,12089,'byte_10000'
'time_14',14563,-11905,184,3556,3740,8349,12089,-3521,8568,'byte_10000'
'time_14',184,-4828,3740,8349,12089,-3521,8568,2989,11557,'byte_8000'
'time_15',3740,532,12089,-3521,8568,2989,11557,-8155,3402,'byte_4000'
'time_15',12089,5166,8568,2989,11557,-8155,3402,261,3663,'byte_4500'
'time_15',8568,7894,11557,-8155,3402,261,3663,-3662,1,'byte_7500'
'time_15',11557,3401,3402,261,3663,-3662,1,12090,12091,'byte_10000'
'time_15',3402,-8428,3663,-3662,1,12090,12091,-1109,10982,'byte_8500'
'time_15',3663,-10981,1,12090,12091,-1109,10982,-2992,7990,'byte_10000'
'time_16',1,4101,12091,-1109,10982,-2992,7990,-4272,3718,'byte_10000'
'time_16',12091,7264,10982,-2992,7990,-4272,3718,404,4122,'byte_8500'
'time_16',10982,3868,7990,-4272,3718,404,4122,3116,7238,'byte_8500'
'time_16',7990,-3520,3718,404,4122,3116,7238,9115,16353,'byte_4000'
'time_16',3718,-12231,4122,3116,7238,9115,16353,-8298,8055,'byte_4500'
'time_17',4122,-817,7238,9115,16353,-8298,8055,13919,21974,'byte_10000'
'time_17',7238,-5621,16353,-8298,8055,13919,21974,-8994,12980,'byte_4500'
'time_17',16353,-4925,8055,13919,21974,-8994,12980,-4798,8182,'byte_4500'
'time_17',8055,13792,21974,-8994,12980,-4798,8182,-32,8150,'byte_7500'
'time_17',21974,4830,12980,-4798,8182,-32,8150,-4486,3664,'byte_500'
'time_17',12980,4518,8182,-32,8150,-4486,3664,364,4028,'byte_7500'
'time_18',8182,4122,8150,-4486,3664,364,4028,14281,18309,'byte_4500'
'time_18',8150,-14645,3664,364,4028,14281,18309,-14281,4028,'byte_4000'
'time_18',3664,0,4028,14281,18309,-14281,4028,-2,4026,'byte_8500'
'time_18',4028,14283,18309,-14281,4028,-2,4026,3301,7327,'byte_4500'
'time_18',18309,-3299,4028,-2,4026,3301,7327,-7327,0,'byte_500'
'time_18',4028,4026,4026,3301,7327,-7327,0,7410,7410,'byte_8000'
'time_19',4026,-83,7327,-7327,0,7410,7410,-3382,4028,'byte_7500'
'time_19',7327,-4028,0,7410,7410,-3382,4028,-365,3663,'byte_8500'
'time_19',0,3747,7410,-3382,4028,-365,3663,4392,8055,'byte_4000'
'time_19',7410,-4027,4028,-365,3663,4392,8055,-4026,4029,'byte_10000'
'time_19',4028,-366,3663,4392,8055,-4026,4029,-4028,1,'byte_4500'
'time_19',3663,8054,8055,-4026,4029,-4028,1,7962,7963,'byte_1000'
'time_20',8055,-3934,4029,-4028,1,7962,7963,-636,7327,'byte_1000'
'time_20',4029,-7326,1,7962,7963,-636,7327,730,8057,'byte_4000'
'time_20',1,-94,7963,-636,7327,730,8057,-4395,3662,'byte_2000'
'time_20',7963,3665,7327,730,8057,-4395,3662,12449,16111,'byte_4000'
'time_20',7327,-8054,8057,-4395,3662,12449,16111,-12080,4031,'byte_8000'
'time_21',8057,-369,3662,12449,16111,-12080,4031,-3052,979,'byte_8500'
'time_21',3662,15132,16111,-12080,4031,-3052,979,-107,872,'byte_10000'
'time_21',16111,3159,4031,-3052,979,-107,872,3090,3962,'byte_10000'
'time_21',4031,-2983,979,-107,872,3090,3962,-2120,1842,'byte_10000'
'time_21',979,-970,872,3090,3962,-2120,1842,1735,3577,'byte_500'
'time_21',872,385,3962,-2120,1842,1735,3577,4388,7965,'byte_10000'
'time_22',3962,-6123,1842,1735,3577,4388,7965,228,8193,'byte_10000'
'time_22',1842,-4616,3577,4388,7965,228,8193,6464,14657,'byte_7000'
'time_22',3577,-6692,7965,228,8193,6464,14657,-2572,12085,'byte_10000'
'time_22',7965,-3892,8193,6464,14657,-2572,12085,9804,21889,'byte_4000'
'time_22',8193,-7232,14657,-2572,12085,9804,21889,-21889,0,'byte_10000'
'time_22',14657,12085,12085,9804,21889,-21889,0,24267,24267,'byte_5000'
'time_23',12085,-2378,21889,-21889,0,24267,24267,-13203,11064,'byte_10000'
'time_23',21889,-11064,0,24267,24267,-13203,11064,-4198,6866,'byte_4000'
'time_23',0,17401,24267,-13203,11064,-4198,6866,4120,10986,'byte_10000'
'time_23',24267,78,11064,-4198,6866,4120,10986,-7350,3636,'byte_10000'
'time_23',11064,3230,6866,4120,10986,-7350,3636,11967,15603,'byte_500'
'time_23',6866,-4617,10986,-7350,3636,11967,15603,-11022,4581,'byte_4000'

'time_0',10910,3991,3991,899,4890,11225,16115,-3738,12377,'byte_4500'
'time_0',3991,-7487,4890,11225,16115,-3738,12377,8230,20607,'byte_10000'
'time_0',4890,-4492,16115,-3738,12377,8230,20607,-465,20142,'byte_10000'
'time_0',16115,-7765,12377,8230,20607,-465,20142,-12734,7408,'byte_7500'
'time_0',12377,13199,20607,-465,20142,-12734,7408,8607,16015,'byte_4500'
'time_1',20607,4127,20142,-12734,7408,8607,16015,-1366,14649,'byte_500'
'time_1',20142,-7241,7408,8607,16015,-1366,14649,-10623,4026,'byte_10000'
'time_1',7408,11989,16015,-1366,14649,-10623,4026,8706,12732,'byte_4500'
'time_1',16015,1917,14649,-10623,4026,8706,12732,-738,11994,'byte_4000'
'time_1',14649,-7968,4026,8706,12732,-738,11994,-4669,7325,'byte_4500'
'time_2',4026,5407,12732,-738,11994,-4669,7325,-3296,4029,'byte_4000'
'time_2',12732,7965,11994,-4669,7325,-3296,4029,-4026,3,'byte_4500'
'time_2',11994,7322,7325,-3296,4029,-4026,3,16147,16150,'byte_500'
'time_2',7325,-12121,4029,-4026,3,16147,16150,-12119,4031,'byte_8500'
'time_2',4029,-4028,3,16147,16150,-12119,4031,-368,3663,'byte_500'
'time_2',3,12487,16150,-12119,4031,-368,3663,362,4025,'byte_500'
'time_3',16150,6,4031,-368,3663,362,4025,-362,3663,'byte_500'
'time_3',4031,0,3663,362,4025,-362,3663,365,4028,'byte_4500'
'time_3',3663,-3,4025,-362,3663,365,4028,-4028,0,'byte_4000'
'time_3',4025,3663,3663,365,4028,-4028,0,8059,8059,'byte_500'
'time_3',3663,-4031,4028,-4028,0,8059,8059,-8059,0,'byte_4500'
'time_3',4028,0,0,8059,8059,-8059,0,0,0,'byte_500'
'time_4',0,8059,8059,-8059,0,0,0,0,0,'byte_6000'
'time_4',8059,0,0,0,0,0,0,4032,4032,'byte_500'
'time_4',0,-4032,0,0,0,4032,4032,-370,3662,'byte_500'
'time_4',0,-3662,0,4032,4032,-370,3662,-3662,0,'byte_4000'
'time_4',0,4032,4032,-370,3662,-3662,0,4027,4027,'byte_500'
'time_4',4032,-365,3662,-3662,0,4027,4027,-4027,0,'byte_4000'
'time_5',3662,0,0,4027,4027,-4027,0,5527,5527,'byte_500'
'time_5',0,-1500,4027,-4027,0,5527,5527,-5527,0,'byte_500'
'time_5',4027,0,0,5527,5527,-5527,0,0,0,'byte_500'
'time_5',0,5527,5527,-5527,0,0,0,3662,3662,'byte_3000'
'time_5',5527,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_6',0,0,0,3662,3662,-3662,0,3662,3662,'byte_500'
'time_6',0,0,3662,-3662,0,3662,3662,-3662,0,'byte_4500'
'time_6',3662,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_4500'
'time_6',3662,0,0,0,0,0,0,2929,2929,'byte_500'
'time_6',0,-2929,0,0,0,2929,2929,-2929,0,'byte_500'
'time_7',0,0,0,2929,2929,-2929,0,0,0,'byte_4000'
'time_7',0,2929,2929,-2929,0,0,0,4030,4030,'byte_4000'
'time_7',2929,-4030,0,0,0,4030,4030,-4030,0,'byte_4000'
'time_7',0,0,0,4030,4030,-4030,0,4028,4028,'byte_5500'
'time_7',0,2,4030,-4030,0,4028,4028,-4028,0,'byte_4000'
'time_7',4030,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_8',0,4028,4028,-4028,0,0,0,3663,3663,'byte_500'
'time_8',4028,-3663,0,0,0,3663,3663,271,3934,'byte_2500'
'time_8',0,-3934,0,3663,3663,271,3934,-217,3717,'byte_4000'
'time_8',0,-54,3663,271,3934,-217,3717,1493,5210,'byte_10000'
'time_8',3663,-1276,3934,-217,3717,1493,5210,-1546,3664,'byte_500'
'time_8',3934,53,3717,1493,5210,-1546,3664,-5,3659,'byte_4500'
'time_9',3717,1551,5210,-1546,3664,-5,3659,-3657,2,'byte_4000'
'time_9',5210,3662,3664,-5,3659,-3657,2,2367,2369,'byte_4500'
'time_9',3664,1290,3659,-3657,2,2367,2369,1297,3666,'byte_4000'
'time_9',3659,-3664,2,2367,2369,1297,3666,8413,12079,'byte_4000'
'time_9',2,-9710,2369,1297,3666,8413,12079,-12079,0,'byte_10000'
'time_10',2369,3666,3666,8413,12079,-12079,0,4206,4206,'byte_4000'
'time_10',3666,7873,12079,-12079,0,4206,4206,-544,3662,'byte_10000'
'time_10',12079,-3662,0,4206,4206,-544,3662,369,4031,'byte_10000'
'time_10',0,175,4206,-544,3662,369,4031,-368,3663,'byte_7500'
'time_10',4206,-1,3662,369,4031,-368,3663,40,3703,'byte_8500'
'time_11',3662,328,4031,-368,3663,40,3703,8336,12039,'byte_4000'
'time_11',4031,-8376,3663,40,3703,8336,12039,-8376,3663,'byte_10000'
'time_11',3663,40,3703,8336,12039,-8376,3663,8426,12089,'byte_7500'
'time_11',3703,-50,12039,-8376,3663,8426,12089,2559,14648,'byte_4000'
'time_11',12039,-10985,3663,8426,12089,2559,14648,-7241,7407,'byte_500'
'time_11',3663,4682,12089,2559,14648,-7241,7407,690,8097,'byte_500'
'time_12',12089,6551,14648,-7241,7407,690,8097,-4431,3666,'byte_4000'
'time_12',14648,3741,7407,690,8097,-4431,3666,10978,14644,'byte_500'
'time_12',7407,-6547,8097,-4431,3666,10978,14644,-7247,7397,'byte_10000'
'time_12',8097,-3731,3666,10978,14644,-7247,7397,-3536,3861,'byte_10000'
'time_12',3666,10783,14644,-7247,7397,-3536,3861,-3781,80,'byte_1500'
'time_13',14644,7317,7397,-3536,3861,-3781,80,-79,1,'byte_10000'
'time_13',7397,3860,3861,-3781,80,-79,1,3659,3660,'byte_10000'
'time_13',3861,-3580,80,-79,1,3659,3660,-3331,329,'byte_9000'
'time_13',80,-328,1,3659,3660,-3331,329,10664,10993,'byte_8500'
'time_13',1,-7333,3660,-3331,329,10664,10993,1096,12089,'byte_10000'
'time_13',3660,-11760,329,10664,10993,1096,12089,-10944,1145,'byte_10000'
'time_14',329,9848,10993,1096,12089,-10944,1145,8692,9837,'byte_9000'
'time_14',10993,2252,12089,-10944,1145,8692,9837,494,10331,'byte_2500'
'time_14',12089,-9186,1145,8692,9837,494,10331,-1414,8917,'byte_10000'
'time_14',1145,920,9837,494,10331,-1414,8917,-861,8056,'byte_10000'
'time_14',9837,2275,10331,-1414,8917,-861,8056,2939,10995,'byte_500'
'time_14',10331,-2078,8917,-861,8056,2939,10995,5117,16112,'byte_6000'
'time_15',8917,-8056,8056,2939,10995,5117,16112,-7220,8892,'byte_10000'
'time_15',8056,2103,10995,5117,16112,-7220,8892,-6589,2303,'byte_10000'
'time_15',10995,13809,16112,-7220,8892,-6589,2303,16011,18314,'byte_4000'
'time_15',16112,-9422,8892,-6589,2303,16011,18314,-6229,12085,'byte_8500'
'time_15',8892,-9782,2303,16011,18314,-6229,12085,-12083,2,'byte_10000'
'time_15',2303,18312,18314,-6229,12085,-12083,2,5696,5698,'byte_10000'
'time_16',18314,6387,12085,-12083,2,5696,5698,5293,10991,'byte_10000'
'time_16',12085,-10989,2,5696,5698,5293,10991,1094,12085,'byte_500'
'time_16',2,-6387,5698,5293,10991,1094,12085,-8422,3663,'byte_10000'
'time_16',5698,7328,10991,1094,12085,-8422,3663,4397,8060,'byte_10000'
'time_16',10991,4025,12085,-8422,3663,4397,8060,2209,10269,'byte_4500'
'time_17',12085,-6606,3663,4397,8060,2209,10269,5846,16115,'byte_10000'
'time_17',3663,-8055,8060,2209,10269,5846,16115,-5129,10986,'byte_10000'
'time_17',8060,-717,10269,5846,16115,-5129,10986,-10985,1,'byte_500'
'time_17',10269,16114,16115,-5129,10986,-10985,1,9802,9803,'byte_10000'
'time_17',16115,1183,10986,-10985,1,9802,9803,1188,10991,'byte_7500'
'time_17',10986,-10990,1,9802,9803,1188,10991,-6960,4031,'byte_8500'
'time_18',1,5772,9803,1188,10991,-6960,4031,6957,10988,'byte_4000'
'time_18',9803,3,10991,-6960,4031,6957,10988,1093,12081,'byte_4500'
'time_18',10991,-8050,4031,6957,10988,1093,12081,-12077,4,'byte_4000'
'time_18',4031,10984,10988,1093,12081,-12077,4,12081,12085,'byte_10000'
'time_18',10988,-4,12081,-12077,4,12081,12085,-4755,7330,'byte_500'
'time_18',12081,-7326,4,12081,12085,-4755,7330,726,8056,'byte_500'
'time_19',4,4029,12085,-4755,7330,726,8056,-4386,3670,'byte_3500'
'time_19',12085,3660,7330,726,8056,-4386,3670,349,4019,'byte_10000'
'time_19',7330,4037,8056,-4386,3670,349,4019,-355,3664,'byte_4000'
'time_19',8056,6,3670,349,4019,-355,3664,8326,11990,'byte_10000'
'time_19',3670,-7971,4019,-355,3664,8326,11990,-11898,92,'byte_7500'
'time_20',4019,3572,3664,8326,11990,-11898,92,312,404,'byte_4000'
'time_20',3664,11586,11990,-11898,92,312,404,2892,3296,'byte_4500'
'time_20',11990,-3204,92,312,404,2892,3296,8788,12084,'byte_7500'
'time_20',92,-11680,404,2892,3296,8788,12084,-8422,3662,'byte_500'
'time_20',404,-366,3296,8788,12084,-8422,3662,8424,12086,'byte_4000'
'time_20',3296,-2,12084,-8422,3662,8424,12086,-4755,7331,'byte_8500'
'time_21',12084,-3669,3662,8424,12086,-4755,7331,-3675,3656,'byte_7500'
'time_21',3662,8430,12086,-4755,7331,-3675,3656,550,4206,'byte_500'
'time_21',12086,3125,7331,-3675,3656,550,4206,3035,7241,'byte_10000'
'time_21',7331,-3585,3656,550,4206,3035,7241,-7148,93,'byte_10000'
'time_21',3656,4113,4206,3035,7241,-7148,93,3483,3576,'byte_10000'
'time_21',4206,3665,7241,-7148,93,3483,3576,4795,8371,'byte_3000'
'time_22',7241,-8278,93,3483,3576,4795,8371,-1047,7324,'byte_1500'
'time_22',93,-3748,3576,4795,8371,-1047,7324,-7322,2,'byte_10000'
'time_22',3576,8369,8371,-1047,7324,-7322,2,10992,10994,'byte_4000'
'time_22',8371,-3670,7324,-7322,2,10992,10994,9146,20140,'byte_5000'
'time_22',7324,-20138,2,10992,10994,9146,20140,-9149,10991,'byte_10000'
'time_23',2,3,10994,9146,20140,-9149,10991,-8357,2634,'byte_10000'
'time_23',10994,17506,20140,-9149,10991,-8357,2634,-1506,1128,'byte_10000'
'time_23',20140,9863,10991,-8357,2634,-1506,1128,9782,10910,'byte_10000'
'time_23',10991,-8276,2634,-1506,1128,9782,10910,-6919,3991,'byte_7500'
'time_23',2634,-2863,1128,9782,10910,-6919,3991,899,4890,'byte_10000'
'time_23',1128,6020,10910,-6919,3991,899,4890,11225,16115,'byte_10000'

'time_0',12084,12189,12189,-8487,3702,14691,18393,-75,18318,'byte_7500'
'time_0',12189,-14616,3702,14691,18393,-75,18318,-10256,8062,'byte_10000'
'time_0',3702,10331,18393,-75,18318,-10256,8062,-4367,3695,'byte_9500'
'time_0',18393,14623,18318,-10256,8062,-4367,3695,4365,8060,'byte_2000'
'time_0',18318,2,8062,-4367,3695,4365,8060,-8059,1,'byte_4500'
'time_0',8062,3694,3695,4365,8060,-8059,1,11770,11771,'byte_10000'
'time_1',3695,-3711,8060,-8059,1,11770,11771,-4532,7239,'byte_4000'
'time_1',8060,-7238,1,11770,11771,-4532,7239,7484,14723,'byte_8500'
'time_1',1,-2952,11771,-4532,7239,7484,14723,-5405,9318,'byte_500'
'time_1',11771,-2079,7239,7484,14723,-5405,9318,-7483,1835,'byte_4500'
'time_1',7239,12888,14723,-5405,9318,-7483,1835,2190,4025,'byte_4000'
'time_1',14723,5293,9318,-7483,1835,2190,4025,12093,16118,'byte_4500'
'time_2',9318,-14283,1835,2190,4025,12093,16118,-12541,3577,'byte_2000'
'time_2',1835,448,4025,12093,16118,-12541,3577,4571,8148,'byte_10000'
'time_2',4025,7970,16118,-12541,3577,4571,8148,-8141,7,'byte_10000'
'time_2',16118,3570,3577,4571,8148,-8141,7,4020,4027,'byte_500'
'time_2',3577,4121,8148,-8141,7,4020,4027,-365,3662,'byte_500'
'time_3',8148,-3655,7,4020,4027,-365,3662,365,4027,'byte_4000'
'time_3',7,0,4027,-365,3662,365,4027,-2323,1704,'byte_500'
'time_3',4027,1958,3662,365,4027,-2323,1704,8507,10211,'byte_4000'
'time_3',3662,-6184,4027,-2323,1704,8507,10211,1872,12083,'byte_4500'
'time_3',4027,-10379,1704,8507,10211,1872,12083,-12083,0,'byte_4000'
'time_3',1704,10211,10211,1872,12083,-12083,0,0,0,'byte_500'
'time_4',10211,12083,12083,-12083,0,0,0,3661,3661,'byte_7500'
'time_4',12083,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,3662,3662,'byte_500'
'time_4',0,-1,3661,-3661,0,3662,3662,365,4027,'byte_500'
'time_4',3661,-4027,0,3662,3662,365,4027,-364,3663,'byte_500'
'time_4',0,-1,3662,365,4027,-364,3663,-3663,0,'byte_500'
'time_5',3662,4027,4027,-364,3663,-3663,0,7323,7323,'byte_500'
'time_5',4027,-3660,3663,-3663,0,7323,7323,-7323,0,'byte_500'
'time_5',3663,0,0,7323,7323,-7323,0,2,2,'byte_4500'
'time_5',0,7321,7323,-7323,0,2,2,-2,0,'byte_500'
'time_5',7323,0,0,2,2,-2,0,0,0,'byte_500'
'time_6',0,2,2,-2,0,0,0,0,0,'byte_500'
'time_6',2,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_7500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_7',4027,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_7',0,-4027,0,0,0,4027,4027,4028,8055,'byte_5500'
'time_7',0,-8055,0,4027,4027,4028,8055,-733,7322,'byte_6500'
'time_7',0,-3295,4027,4028,8055,-733,7322,732,8054,'byte_500'
'time_7',4027,1,8055,-733,7322,732,8054,-4390,3664,'byte_10000'
'time_8',8055,3658,7322,732,8054,-4390,3664,362,4026,'byte_8500'
'time_8',7322,4028,8054,-4390,3664,362,4026,-363,3663,'byte_4000'
'time_8',8054,1,3664,362,4026,-363,3663,1375,5038,'byte_500'
'time_8',3664,-1012,4026,-363,3663,1375,5038,1367,6405,'byte_10000'
'time_8',4026,-2742,3663,1375,5038,1367,6405,-6405,0,'byte_7500'
'time_8',3663,5038,5038,1367,6405,-6405,0,17419,17419,'byte_4000'
'time_9',5038,-11014,6405,-6405,0,17419,17419,-9360,8059,'byte_500'
'time_9',6405,-8059,0,17419,17419,-9360,8059,-4397,3662,'byte_4500'
'time_9',0,13757,17419,-9360,8059,-4397,3662,-3656,6,'byte_7500'
'time_9',17419,8053,8059,-4397,3662,-3656,6,18298,18304,'byte_8500'
'time_9',8059,-14642,3662,-3656,6,18298,18304,-10980,7324,'byte_1000'
'time_10',3662,-7318,6,18298,18304,-10980,7324,-3389,3935,'byte_7500'
'time_10',6,14369,18304,-10980,7324,-3389,3935,-3849,86,'byte_4000'
'time_10',18304,7238,7324,-3389,3935,-3849,86,3942,4028,'byte_10000'
'time_10',7324,-93,3935,-3849,86,3942,4028,3347,7375,'byte_8500'
'time_10',3935,-7289,86,3942,4028,3347,7375,685,8060,'byte_9500'
'time_10',86,-4032,4028,3347,7375,685,8060,-7351,709,'byte_10000'
'time_11',4028,6666,7375,685,8060,-7351,709,6566,7275,'byte_8000'
'time_11',7375,785,8060,-7351,709,6566,7275,-3612,3663,'byte_7500'
'time_11',8060,-2954,709,6566,7275,-3612,3663,8422,12085,'byte_10000'
'time_11',709,-4810,7275,-3612,3663,8422,12085,-4047,8038,'byte_10000'
'time_11',7275,-4375,3663,8422,12085,-4047,8038,1070,9108,'byte_10000'
'time_11',3663,2977,12085,-4047,8038,1070,9108,4590,13698,'byte_8500'
'time_12',12085,-5660,8038,1070,9108,4590,13698,-5735,7963,'byte_10000'
'time_12',8038,1145,9108,4590,13698,-5735,7963,-635,7328,'byte_8500'
'time_12',9108,6370,13698,-5735,7963,-635,7328,7321,14649,'byte_10000'
'time_12',13698,-6686,7963,-635,7328,7321,14649,1558,16207,'byte_4500'
'time_12',7963,-8879,7328,7321,14649,1558,16207,-5306,10901,'byte_4000'
'time_13',7328,3748,14649,1558,16207,-5306,10901,-2751,8150,'byte_10000'
'time_13',14649,8057,16207,-5306,10901,-2751,8150,10076,18226,'byte_8000'
'time_13',16207,-7325,10901,-2751,8150,10076,18226,-10072,8154,'byte_5000'
'time_13',10901,-4,8150,10076,18226,-10072,8154,17480,25634,'byte_10000'
'time_13',8150,-7408,18226,-10072,8154,17480,25634,-21604,4030,'byte_4500'
'time_13',18226,4124,8154,17480,25634,-21604,4030,-366,3664,'byte_500'
'time_14',8154,21970,25634,-21604,4030,-366,3664,16475,20139,'byte_8500'
'time_14',25634,-16109,4030,-366,3664,16475,20139,-12310,7829,'byte_4000'
'time_14',4030,-4165,3664,16475,20139,-12310,7829,-2869,4960,'byte_8500'
'time_14',3664,15179,20139,-12310,7829,-2869,4960,6029,10989,'byte_10000'
'time_14',20139,-3160,7829,-2869,4960,6029,10989,-6964,4025,'byte_4500'
'time_14',7829,935,4960,6029,10989,-6964,4025,-4024,1,'byte_7500'
'time_15',4960,10988,10989,-6964,4025,-4024,1,8065,8066,'byte_4500'
'time_15',10989,-4041,4025,-4024,1,8065,8066,-4410,3656,'byte_4000'
'time_15',4025,-3655,1,8065,8066,-4410,3656,4348,8004,'byte_8500'
'time_15',1,62,8066,-4410,3656,4348,8004,6606,14610,'byte_10000'
'time_15',8066,-10954,3656,4348,8004,6606,14610,-10483,4127,'byte_6000'
'time_15',3656,3877,8004,6606,14610,-10483,4127,3197,7324,'byte_10000'
'time_16',8004,7286,14610,-10483,4127,3197,7324,-3288,4036,'byte_8500'
'time_16',14610,91,4127,3197,7324,-3288,4036,-383,3653,'byte_10000'
'time_16',4127,3671,7324,-3288,4036,-383,3653,4405,8058,'byte_8000'
'time_16',7324,-4022,4036,-383,3653,4405,8058,2933,10991,'byte_500'
'time_16',4036,-7338,3653,4405,8058,2933,10991,-5430,5561,'byte_10000'
'time_17',3653,2497,8058,2933,10991,-5430,5561,9087,14648,'byte_10000'
'time_17',8058,-3657,10991,-5430,5561,9087,14648,-6590,8058,'byte_10000'
'time_17',10991,-2497,5561,9087,14648,-6590,8058,4887,12945,'byte_4000'
'time_17',5561,1703,14648,-6590,8058,4887,12945,-4975,7970,'byte_4500'
'time_17',14648,88,8058,4887,12945,-4975,7970,-7747,223,'byte_3500'
'time_17',8058,12722,12945,-4975,7970,-7747,223,10001,10224,'byte_500'
'time_18',12945,-2254,7970,-7747,223,10001,10224,4423,14647,'byte_4500'
'time_18',7970,-14424,223,10001,10224,4423,14647,-2562,12085,'byte_4000'
'time_18',223,-1861,10224,4423,14647,-2562,12085,-8423,3662,'byte_4500'
'time_18',10224,10985,14647,-2562,12085,-8423,3662,373,4035,'byte_4000'
'time_18',14647,8050,12085,-8423,3662,373,4035,-678,3357,'byte_7000'
'time_18',12085,305,3662,373,4035,-678,3357,-3353,4,'byte_4500'
'time_19',3662,4031,4035,-678,3357,-3353,4,4021,4025,'byte_10000'
'time_19',4035,-668,3357,-3353,4,4021,4025,-364,3661,'byte_8500'
'time_19',3357,-3657,4,4021,4025,-364,3661,368,4029,'byte_500'
'time_19',4,-4,4025,-364,3661,368,4029,-366,3663,'byte_500'
'time_19',4025,-2,3661,368,4029,-366,3663,3135,6798,'byte_3500'
'time_20',3661,-2769,4029,-366,3663,3135,6798,-2770,4028,'byte_500'
'time_20',4029,-365,3663,3135,6798,-2770,4028,10623,14651,'byte_5500'
