@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,3820,3820,-3820,0,0,0,3663,3663,'byte_500'
'time_7',0,-3663,0,3820,3820,-3820,0,0,0,3663,3663,-3663,0,'byte_8500'
'time_7',0,3820,3820,-3820,0,0,0,3663,3663,-3663,0,8056,8056,'byte_4000'
'time_7',3820,-8056,0,0,0,3663,3663,-3663,0,8056,8056,-4393,3663,'byte_8500'
'time_7',0,-3663,0,3663,3663,-3663,0,8056,8056,-4393,3663,4393,8056,'byte_7500'
'time_8',0,-4393,3663,-3663,0,8056,8056,-4393,3663,4393,8056,-732,7324,'byte_8500'
'time_8',3663,-7324,0,8056,8056,-4393,3663,4393,8056,-732,7324,836,8160,'byte_8500'
'time_8',0,-104,8056,-4393,3663,4393,8056,-732,7324,836,8160,317,8477,'byte_3000'
'time_8',8056,-4814,3663,4393,8056,-732,7324,836,8160,317,8477,-5820,2657,'byte_7500'
'time_8',3663,5399,8056,-732,7324,836,8160,317,8477,-5820,2657,4666,7323,'byte_9500'
'time_8',8056,1,7324,836,8160,317,8477,-5820,2657,4666,7323,1927,9250,'byte_7500'
'time_9',7324,-1090,8160,317,8477,-5820,2657,4666,7323,1927,9250,-1928,7322,'byte_500'
'time_9',8160,1155,8477,-5820,2657,4666,7323,1927,9250,-1928,7322,-7130,192,'byte_7500'
'time_9',8477,2465,2657,4666,7323,1927,9250,-1928,7322,-7130,192,7136,7328,'byte_4000'
'time_9',2657,-5,7323,1927,9250,-1928,7322,-7130,192,7136,7328,-3668,3660,'byte_8000'
'time_9',7323,5590,9250,-1928,7322,-7130,192,7136,7328,-3668,3660,4307,7967,'byte_10000'
'time_9',9250,-645,7322,-7130,192,7136,7328,-3668,3660,4307,7967,6682,14649,'byte_10000'
'time_10',7322,-14457,192,7136,7328,-3668,3660,4307,7967,6682,14649,182,14831,'byte_7500'
'time_10',192,-7503,7328,-3668,3660,4307,7967,6682,14649,182,14831,-7580,7251,'byte_10000'
'time_10',7328,-3591,3660,4307,7967,6682,14649,182,14831,-7580,7251,11153,18404,'byte_10000'
'time_10',3660,-10437,7967,6682,14649,182,14831,-7580,7251,11153,18404,-7415,10989,'byte_8500'
'time_10',7967,3660,14649,182,14831,-7580,7251,11153,18404,-7415,10989,-2891,8098,'byte_4000'
'time_10',14649,6733,14831,-7580,7251,11153,18404,-7415,10989,-2891,8098,-4111,3987,'byte_10000'
'time_11',14831,3264,7251,11153,18404,-7415,10989,-2891,8098,-4111,3987,10667,14654,'byte_10000'
'time_11',7251,3750,18404,-7415,10989,-2891,8098,-4111,3987,10667,14654,1415,16069,'byte_10000'
'time_11',18404,-5080,10989,-2891,8098,-4111,3987,10667,14654,1415,16069,-4348,11721,'byte_9000'
'time_11',10989,-3623,8098,-4111,3987,10667,14654,1415,16069,-4348,11721,-2764,8957,'byte_10000'
'time_11',8098,-4970,3987,10667,14654,1415,16069,-4348,11721,-2764,8957,9358,18315,'byte_8500'
'time_12',3987,-3661,14654,1415,16069,-4348,11721,-2764,8957,9358,18315,-10216,8099,'byte_10000'
'time_12',14654,7970,16069,-4348,11721,-2764,8957,9358,18315,-10216,8099,18402,26501,'byte_2000'
'time_12',16069,-14780,11721,-2764,8957,9358,18315,-10216,8099,18402,26501,-24957,1544,'byte_2000'
'time_12',11721,7413,8957,9358,18315,-10216,8099,18402,26501,-24957,1544,-8,1536,'byte_10000'
'time_12',8957,16779,18315,-10216,8099,18402,26501,-24957,1544,-8,1536,11637,13173,'byte_10000'
'time_12',18315,-5074,8099,18402,26501,-24957,1544,-8,1536,11637,13173,6969,20142,'byte_10000'
'time_13',8099,6359,26501,-24957,1544,-8,1536,11637,13173,6969,20142,-9067,11075,'byte_10000'
'time_13',26501,-9531,1544,-8,1536,11637,13173,6969,20142,-9067,11075,9068,20143,'byte_2000'
'time_13',1544,-18607,1536,11637,13173,6969,20142,-9067,11075,9068,20143,-18454,1689,'byte_4500'
'time_13',1536,11484,13173,6969,20142,-9067,11075,9068,20143,-18454,1689,2696,4385,'byte_10000'
'time_13',13173,15757,20142,-9067,11075,9068,20143,-18454,1689,2696,4385,19786,24171,'byte_10000'
'time_13',20142,-13096,11075,9068,20143,-18454,1689,2696,4385,19786,24171,-5778,18393,'byte_10000'
'time_14',11075,1750,20143,-18454,1689,2696,4385,19786,24171,-5778,18393,2839,21232,'byte_10000'
'time_14',20143,-19543,1689,2696,4385,19786,24171,-5778,18393,2839,21232,8109,29341,'byte_10000'
'time_14',1689,-24956,4385,19786,24171,-5778,18393,2839,21232,8109,29341,2887,32228,'byte_10000'
'time_14',4385,-8057,24171,-5778,18393,2839,21232,8109,29341,2887,32228,-21240,10988,'byte_8500'
'time_14',24171,7405,18393,2839,21232,8109,29341,2887,32228,-21240,10988,-2931,8057,'byte_10000'
'time_15',18393,13175,21232,8109,29341,2887,32228,-21240,10988,-2931,8057,16115,24172,'byte_3000'
'time_15',21232,5169,29341,2887,32228,-21240,10988,-2931,8057,16115,24172,-21415,2757,'byte_10000'
'time_15',29341,29471,32228,-21240,10988,-2931,8057,16115,24172,-21415,2757,25445,28202,'byte_7500'
'time_15',32228,-17214,10988,-2931,8057,16115,24172,-21415,2757,25445,28202,-20957,7245,'byte_10000'
'time_15',10988,812,8057,16115,24172,-21415,2757,25445,28202,-20957,7245,20951,28196,'byte_10000'
'time_15',8057,-4024,24172,-21415,2757,25445,28202,-20957,7245,20951,28196,-4488,23708,'byte_6500'
'time_16',24172,-20951,2757,25445,28202,-20957,7245,20951,28196,-4488,23708,-17654,6054,'byte_10000'
'time_16',2757,22148,28202,-20957,7245,20951,28196,-4488,23708,-17654,6054,18211,24265,'byte_10000'
'time_16',28202,-17020,7245,20951,28196,-4488,23708,-17654,6054,18211,24265,-9616,14649,'byte_8500'
'time_16',7245,13547,28196,-4488,23708,-17654,6054,18211,24265,-9616,14649,-6589,8060,'byte_7500'
'time_16',28196,15648,23708,-17654,6054,18211,24265,-9616,14649,-6589,8060,-738,7322,'byte_10000'
'time_16',23708,-1268,6054,18211,24265,-9616,14649,-6589,8060,-738,7322,24814,32136,'byte_10000'
'time_17',6054,-7871,24265,-9616,14649,-6589,8060,-738,7322,24814,32136,-6497,25639,'byte_10000'
'time_17',24265,-10990,14649,-6589,8060,-738,7322,24814,32136,-6497,25639,-5495,20144,'byte_8500'
'time_17',14649,-12084,8060,-738,7322,24814,32136,-6497,25639,-5495,20144,-12080,8064,'byte_500'
'time_17',8060,-742,7322,24814,32136,-6497,25639,-5495,20144,-12080,8064,-8026,38,'byte_10000'
'time_17',7322,32098,32136,-6497,25639,-5495,20144,-12080,8064,-8026,38,11904,11942,'byte_4000'
'time_17',32136,13697,25639,-5495,20144,-12080,8064,-8026,38,11904,11942,-8183,3759,'byte_8500'
'time_18',25639,16385,20144,-12080,8064,-8026,38,11904,11942,-8183,3759,4298,8057,'byte_4000'
'time_18',20144,7,8064,-8026,38,11904,11942,-8183,3759,4298,8057,-4393,3664,'byte_8500'
'time_18',8064,-3626,38,11904,11942,-8183,3759,4298,8057,-4393,3664,4596,8260,'byte_3500'
'time_18',38,3682,11942,-8183,3759,4298,8057,-4393,3664,4596,8260,-4774,3486,'byte_8500'
'time_18',11942,273,3759,4298,8057,-4393,3664,4596,8260,-4774,3486,4562,8048,'byte_10000'
'time_19',3759,9,8057,-4393,3664,4596,8260,-4774,3486,4562,8048,4037,12085,'byte_4000'
'time_19',8057,-8421,3664,4596,8260,-4774,3486,4562,8048,4037,12085,-8421,3664,'byte_8500'
'time_19',3664,4596,8260,-4774,3486,4562,8048,4037,12085,-8421,3664,4563,8227,'byte_10000'
'time_19',8260,-4741,3486,4562,8048,4037,12085,-8421,3664,4563,8227,2844,11071,'byte_500'
'time_19',3486,-3023,8048,4037,12085,-8421,3664,4563,8227,2844,11071,-10945,126,'byte_7500'
'time_19',8048,11959,12085,-8421,3664,4563,8227,2844,11071,-10945,126,7361,7487,'byte_8500'
'time_20',12085,-3823,3664,4563,8227,2844,11071,-10945,126,7361,7487,563,8050,'byte_10000'
'time_20',3664,177,8227,2844,11071,-10945,126,7361,7487,563,8050,6601,14651,'byte_3000'
'time_20',8227,-3580,11071,-10945,126,7361,7487,563,8050,6601,14651,-11907,2744,'byte_10000'
'time_20',11071,-2618,126,7361,7487,563,8050,6601,14651,-11907,2744,14041,16785,'byte_10000'
'time_20',126,-9298,7487,563,8050,6601,14651,-11907,2744,14041,16785,6731,23516,'byte_10000'
'time_20',7487,-15466,8050,6601,14651,-11907,2744,14041,16785,6731,23516,-11427,12089,'byte_8500'
'time_21',8050,2562,14651,-11907,2744,14041,16785,6731,23516,-11427,12089,-3932,8157,'byte_10000'
'time_21',14651,-5413,2744,14041,16785,6731,23516,-11427,12089,-3932,8157,10160,18317,'byte_10000'
'time_21',2744,-1532,16785,6731,23516,-11427,12089,-3932,8157,10160,18317,-2200,16117,'byte_7500'
'time_21',16785,7399,23516,-11427,12089,-3932,8157,10160,18317,-2200,16117,-8790,7327,'byte_10000'
'time_21',23516,4762,12089,-3932,8157,10160,18317,-2200,16117,-8790,7327,16211,23538,'byte_10000'
'time_21',12089,-15381,8157,10160,18317,-2200,16117,-8790,7327,16211,23538,-7595,15943,'byte_7000'
'time_22',8157,2374,18317,-2200,16117,-8790,7327,16211,23538,-7595,15943,-9306,6637,'byte_4500'
'time_22',18317,9480,16117,-8790,7327,16211,23538,-7595,15943,-9306,6637,-2244,4393,'byte_10000'
'time_22',16117,2934,7327,16211,23538,-7595,15943,-9306,6637,-2244,4393,6267,10660,'byte_3000'
'time_22',7327,12878,23538,-7595,15943,-9306,6637,-2244,4393,6267,10660,-7983,2677,'byte_5000'
'time_22',23538,13266,15943,-9306,6637,-2244,4393,6267,10660,-7983,2677,2212,4889,'byte_4500'
'time_23',15943,1748,6637,-2244,4393,6267,10660,-7983,2677,2212,4889,-859,4030,'byte_10000'
'time_23',6637,363,4393,6267,10660,-7983,2677,2212,4889,-859,4030,15596,19626,'byte_10000'
'time_23',4393,-8966,10660,-7983,2677,2212,4889,-859,4030,15596,19626,-832,18794,'byte_10000'
'time_23',10660,-16117,2677,2212,4889,-859,4030,15596,19626,-832,18794,5775,24569,'byte_1500'
'time_23',2677,-19680,4889,-859,4030,15596,19626,-832,18794,5775,24569,-23477,1092,'byte_10000'
'time_23',4889,2938,4030,15596,19626,-832,18794,5775,24569,-23477,1092,21386,22478,'byte_10000'
