@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',10987,13185,24173,1377,25550,-25444,106,15908,16014,-5026,10988,-10988,0,'byte_4500'
'time_2',24173,25550,25550,-25444,106,15908,16014,-5026,10988,-10988,0,4171,4171,'byte_500'
'time_3',25550,-4065,106,15908,16014,-5026,10988,-10988,0,4171,4171,-4171,0,'byte_8500'
'time_3',106,16014,16014,-5026,10988,-10988,0,4171,4171,-4171,0,8056,8056,'byte_500'
'time_3',16014,2932,10988,-10988,0,4171,4171,-4171,0,8056,8056,-8056,0,'byte_10000'
'time_3',10988,0,0,4171,4171,-4171,0,8056,8056,-8056,0,12089,12089,'byte_8500'
'time_3',0,-7918,4171,-4171,0,8056,8056,-8056,0,12089,12089,-4028,8061,'byte_7500'
'time_4',4171,-8061,0,8056,8056,-8056,0,12089,12089,-4028,8061,-739,7322,'byte_4500'
'time_4',0,734,8056,-8056,0,12089,12089,-4028,8061,-739,7322,-3293,4029,'byte_500'
'time_4',8056,-4029,0,12089,12089,-4028,8061,-739,7322,-3293,4029,-4027,2,'byte_500'
'time_4',0,12087,12089,-4028,8061,-739,7322,-3293,4029,-4027,2,-2,0,'byte_4500'
'time_4',12089,8061,8061,-739,7322,-3293,4029,-4027,2,-2,0,4029,4029,'byte_4500'
'time_4',8061,3293,7322,-3293,4029,-4027,2,-2,0,4029,4029,-2,4027,'byte_500'
'time_5',7322,2,4029,-4027,2,-2,0,4029,4029,-2,4027,-4027,0,'byte_500'
'time_5',4029,2,2,-2,0,4029,4029,-2,4027,-4027,0,0,0,'byte_4500'
'time_5',2,0,0,4029,4029,-2,4027,-4027,0,0,0,4028,4028,'byte_500'
'time_5',0,1,4029,-2,4027,-4027,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_5',4029,4027,4027,-4027,0,0,0,4028,4028,-4028,0,4028,4028,'byte_500'
'time_5',4027,-4028,0,0,0,4028,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',0,4028,4028,-4028,0,4028,4028,-4028,0,0,0,0,0,'byte_7500'
'time_6',4028,0,0,4028,4028,-4028,0,0,0,0,0,7324,7324,'byte_500'
'time_6',0,-3296,4028,-4028,0,0,0,0,0,7324,7324,-7229,95,'byte_8000'
'time_6',4028,-95,0,0,0,0,0,7324,7324,-7229,95,7865,7960,'byte_500'
'time_6',0,-7960,0,0,0,7324,7324,-7229,95,7865,7960,-7960,0,'byte_4500'
'time_7',0,0,0,7324,7324,-7229,95,7865,7960,-7960,0,4029,4029,'byte_500'
'time_7',0,3295,7324,-7229,95,7865,7960,-7960,0,4029,4029,-4028,1,'byte_4000'
'time_7',7324,94,95,7865,7960,-7960,0,4029,4029,-4028,1,3659,3660,'byte_500'
'time_7',95,4300,7960,-7960,0,4029,4029,-4028,1,3659,3660,-3566,94,'byte_4500'
'time_7',7960,-94,0,4029,4029,-4028,1,3659,3660,-3566,94,3935,4029,'byte_4000'
'time_7',0,0,4029,-4028,1,3659,3660,-3566,94,3935,4029,-366,3663,'byte_4500'
'time_8',4029,-3662,1,3659,3660,-3566,94,3935,4029,-366,3663,364,4027,'byte_7500'
'time_8',1,-367,3660,-3566,94,3935,4029,-366,3663,364,4027,3344,7371,'byte_8500'
'time_8',3660,-7277,94,3935,4029,-366,3663,364,4027,3344,7371,686,8057,'byte_500'
'time_8',94,-4028,4029,-366,3663,364,4027,3344,7371,686,8057,-8057,0,'byte_4500'
'time_8',4029,3663,3663,364,4027,3344,7371,686,8057,-8057,0,4028,4028,'byte_4500'
'time_9',3663,-1,4027,3344,7371,686,8057,-8057,0,4028,4028,1,4029,'byte_4000'
'time_9',4027,3342,7371,686,8057,-8057,0,4028,4028,1,4029,-367,3662,'byte_500'
'time_9',7371,4395,8057,-8057,0,4028,4028,1,4029,-367,3662,-3561,101,'byte_10000'
'time_9',8057,-101,0,4028,4028,1,4029,-367,3662,-3561,101,13010,13111,'byte_8500'
'time_9',0,-9083,4028,1,4029,-367,3662,-3561,101,13010,13111,-4958,8153,'byte_8500'
'time_9',4028,-4124,4029,-367,3662,-3561,101,13010,13111,-4958,8153,-98,8055,'byte_7500'
'time_10',4029,-4393,3662,-3561,101,13010,13111,-4958,8153,-98,8055,-815,7240,'byte_10000'
'time_10',3662,-7139,101,13010,13111,-4958,8153,-98,8055,-815,7240,8972,16212,'byte_500'
'time_10',101,-3101,13111,-4958,8153,-98,8055,-815,7240,8972,16212,-16138,74,'byte_8000'
'time_10',13111,8079,8153,-98,8055,-815,7240,8972,16212,-16138,74,7919,7993,'byte_10000'
'time_10',8153,62,8055,-815,7240,8972,16212,-16138,74,7919,7993,8168,16161,'byte_10000'
'time_10',8055,-8921,7240,8972,16212,-16138,74,7919,7993,8168,16161,-4119,12042,'byte_10000'
'time_11',7240,4170,16212,-16138,74,7919,7993,8168,16161,-4119,12042,14999,27041,'byte_7500'
'time_11',16212,-26967,74,7919,7993,8168,16161,-4119,12042,14999,27041,-19717,7324,'byte_8500'
'time_11',74,669,7993,8168,16161,-4119,12042,14999,27041,-19717,7324,743,8067,'byte_8500'
'time_11',7993,8094,16161,-4119,12042,14999,27041,-19717,7324,743,8067,79,8146,'byte_10000'
'time_11',16161,3896,12042,14999,27041,-19717,7324,743,8067,79,8146,6504,14650,'byte_8500'
'time_11',12042,12391,27041,-19717,7324,743,8067,79,8146,6504,14650,-6594,8056,'byte_10000'
'time_12',27041,-732,7324,743,8067,79,8146,6504,14650,-6594,8056,10330,18386,'byte_4000'
'time_12',7324,-10319,8067,79,8146,6504,14650,-6594,8056,10330,18386,-14439,3947,'byte_8500'
'time_12',8067,4199,8146,6504,14650,-6594,8056,10330,18386,-14439,3947,4116,8063,'byte_10000'
'time_12',8146,6587,14650,-6594,8056,10330,18386,-14439,3947,4116,8063,6586,14649,'byte_4500'
'time_12',14650,-6593,8056,10330,18386,-14439,3947,4116,8063,6586,14649,-10618,4031,'byte_10000'
'time_13',8056,14355,18386,-14439,3947,4116,8063,6586,14649,-10618,4031,22757,26788,'byte_10000'
'time_13',18386,-22841,3947,4116,8063,6586,14649,-10618,4031,22757,26788,-6642,20146,'byte_6000'
'time_13',3947,-12083,8063,6586,14649,-10618,4031,22757,26788,-6642,20146,-14232,5914,'byte_1000'
'time_13',8063,8735,14649,-10618,4031,22757,26788,-6642,20146,-14232,5914,-4953,961,'byte_10000'
'time_13',14649,3070,4031,22757,26788,-6642,20146,-14232,5914,-4953,961,24591,25552,'byte_4500'
'time_13',4031,1236,26788,-6642,20146,-14232,5914,-4953,961,24591,25552,-21429,4123,'byte_500'
'time_14',26788,16023,20146,-14232,5914,-4953,961,24591,25552,-21429,4123,-4121,2,'byte_10000'
'time_14',20146,5912,5914,-4953,961,24591,25552,-21429,4123,-4121,2,16113,16115,'byte_10000'
'time_14',5914,-15154,961,24591,25552,-21429,4123,-4121,2,16113,16115,-94,16021,'byte_4000'
'time_14',961,9531,25552,-21429,4123,-4121,2,16113,16115,-94,16021,-12272,3749,'byte_5500'
'time_14',25552,374,4123,-4121,2,16113,16115,-94,16021,-12272,3749,1513,5262,'byte_10000'
'time_14',4123,-5260,2,16113,16115,-94,16021,-12272,3749,1513,5262,17008,22270,'byte_500'
'time_15',2,-6155,16115,-94,16021,-12272,3749,1513,5262,17008,22270,-22042,228,'byte_8000'
'time_15',16115,15793,16021,-12272,3749,1513,5262,17008,22270,-22042,228,7468,7696,'byte_10000'
'time_15',16021,-3947,3749,1513,5262,17008,22270,-22042,228,7468,7696,16019,23715,'byte_10000'
'time_15',3749,-18453,5262,17008,22270,-22042,228,7468,7696,16019,23715,-13539,10176,'byte_500'
'time_15',5262,12094,22270,-22042,228,7468,7696,16019,23715,-13539,10176,-10139,37,'byte_10000'
'time_15',22270,191,228,7468,7696,16019,23715,-13539,10176,-10139,37,16584,16621,'byte_10000'
'time_16',228,-8925,7696,16019,23715,-13539,10176,-10139,37,16584,16621,20007,36628,'byte_10000'
'time_16',7696,-12913,23715,-13539,10176,-10139,37,16584,16621,20007,36628,-8430,28198,'byte_8500'
'time_16',23715,-18022,10176,-10139,37,16584,16621,20007,36628,-8430,28198,-20140,8058,'byte_10000'
'time_16',10176,-8021,37,16584,16621,20007,36628,-8430,28198,-20140,8058,10113,18171,'byte_10000'
'time_16',37,-1550,16621,20007,36628,-8430,28198,-20140,8058,10113,18171,-2056,16115,'byte_7500'
'time_17',16621,20513,36628,-8430,28198,-20140,8058,10113,18171,-2056,16115,-8795,7320,'byte_10000'
'time_17',36628,20878,28198,-20140,8058,10113,18171,-2056,16115,-8795,7320,2312,9632,'byte_10000'
'time_17',28198,-1574,8058,10113,18171,-2056,16115,-8795,7320,2312,9632,23189,32821,'byte_10000'
'time_17',8058,-14650,18171,-2056,16115,-8795,7320,2312,9632,23189,32821,-8440,24381,'byte_10000'
'time_17',18171,-8266,16115,-8795,7320,2312,9632,23189,32821,-8440,24381,-5291,19090,'byte_10000'
'time_17',16115,-11770,7320,2312,9632,23189,32821,-8440,24381,-5291,19090,-8095,10995,'byte_10000'
'time_18',7320,-1363,9632,23189,32821,-8440,24381,-5291,19090,-8095,10995,766,11761,'byte_8000'
'time_18',9632,21060,32821,-8440,24381,-5291,19090,-8095,10995,766,11761,-4145,7616,'byte_10000'
'time_18',32821,16765,24381,-5291,19090,-8095,10995,766,11761,-4145,7616,8501,16117,'byte_7500'
'time_18',24381,2973,19090,-8095,10995,766,11761,-4145,7616,8501,16117,-8780,7337,'byte_10000'
'time_18',19090,3658,10995,766,11761,-4145,7616,8501,16117,-8780,7337,4638,11975,'byte_10000'
'time_18',10995,-214,11761,-4145,7616,8501,16117,-8780,7337,4638,11975,2676,14651,'byte_8000'
'time_19',11761,-7035,7616,8501,16117,-8780,7337,4638,11975,2676,14651,-6685,7966,'byte_8500'
'time_19',7616,8151,16117,-8780,7337,4638,11975,2676,14651,-6685,7966,93,8059,'byte_7500'
'time_19',16117,-722,7337,4638,11975,2676,14651,-6685,7966,93,8059,-735,7324,'byte_8500'
'time_19',7337,4651,11975,2676,14651,-6685,7966,93,8059,-735,7324,741,8065,'byte_10000'
'time_19',11975,6586,14651,-6685,7966,93,8059,-735,7324,741,8065,2840,10905,'byte_4500'
'time_19',14651,-2939,7966,93,8059,-735,7324,741,8065,2840,10905,-6785,4120,'byte_8500'
'time_20',7966,3939,8059,-735,7324,741,8065,2840,10905,-6785,4120,3935,8055,'byte_10000'
'time_20',8059,-731,7324,741,8065,2840,10905,-6785,4120,3935,8055,2933,10988,'byte_10000'
'time_20',7324,-2923,8065,2840,10905,-6785,4120,3935,8055,2933,10988,5128,16116,'byte_500'
'time_20',8065,-5211,10905,-6785,4120,3935,8055,2933,10988,5128,16116,-15972,144,'byte_10000'
'time_20',10905,3976,4120,3935,8055,2933,10988,5128,16116,-15972,144,31938,32082,'byte_10000'
'time_21',4120,-24027,8055,2933,10988,5128,16116,-15972,144,31938,32082,-7904,24178,'byte_10000'
'time_21',8055,-13190,10988,5128,16116,-15972,144,31938,32082,-7904,24178,-5864,18314,'byte_10000'
'time_21',10988,-2198,16116,-15972,144,31938,32082,-7904,24178,-5864,18314,1830,20144,'byte_10000'
'time_21',16116,-20000,144,31938,32082,-7904,24178,-5864,18314,1830,20144,-5406,14738,'byte_8000'
'time_21',144,17344,32082,-7904,24178,-5864,18314,1830,20144,-5406,14738,-6777,7961,'byte_10000'
'time_21',32082,16217,24178,-5864,18314,1830,20144,-5406,14738,-6777,7961,10440,18401,'byte_2000'
'time_22',24178,-87,18314,1830,20144,-5406,14738,-6777,7961,10440,18401,-16736,1665,'byte_2500'
'time_22',18314,18479,20144,-5406,14738,-6777,7961,10440,18401,-16736,1665,602,2267,'byte_4500'
'time_22',20144,12471,14738,-6777,7961,10440,18401,-16736,1665,602,2267,2208,4475,'byte_10000'
'time_22',14738,3486,7961,10440,18401,-16736,1665,602,2267,2208,4475,12295,16770,'byte_8000'
'time_22',7961,1631,18401,-16736,1665,602,2267,2208,4475,12295,16770,-8942,7828,'byte_8000'
'time_22',18401,-6163,1665,602,2267,2208,4475,12295,16770,-8942,7828,-322,7506,'byte_1000'
'time_23',1665,-5239,2267,2208,4475,12295,16770,-8942,7828,-322,7506,-6753,753,'byte_10000'
'time_23',2267,3722,4475,12295,16770,-8942,7828,-322,7506,-6753,753,29435,30188,'byte_10000'
'time_23',4475,-13418,16770,-8942,7828,-322,7506,-6753,753,29435,30188,-3415,26773,'byte_10000'
'time_23',16770,-18945,7828,-322,7506,-6753,753,29435,30188,-3415,26773,-2508,24265,'byte_10000'
'time_23',7828,-16759,7506,-6753,753,29435,30188,-3415,26773,-2508,24265,1634,25899,'byte_10000'
