@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3661,-3663,3665,-3665,0,8056,8056,-8051,5,7323,7328,730,8058,'byte_4000'
'time_3',3665,-8058,0,8056,8056,-8051,5,7323,7328,730,8058,-4396,3662,'byte_500'
'time_4',0,4394,8056,-8051,5,7323,7328,730,8058,-4396,3662,-3662,0,'byte_500'
'time_4',8056,5,5,7323,7328,730,8058,-4396,3662,-3662,0,0,0,'byte_4000'
'time_4',5,7328,7328,730,8058,-4396,3662,-3662,0,0,0,4028,4028,'byte_500'
'time_4',7328,4030,8058,-4396,3662,-3662,0,0,0,4028,4028,-4028,0,'byte_500'
'time_4',8058,3662,3662,-3662,0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_5',3662,0,0,0,0,4028,4028,-4028,0,0,0,4030,4030,'byte_4000'
'time_5',0,-4030,0,4028,4028,-4028,0,0,0,4030,4030,-4030,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,4030,4030,-4030,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,4030,4030,-4030,0,0,0,4031,4031,'byte_4000'
'time_5',0,-4031,0,4030,4030,-4030,0,0,0,4031,4031,-4031,0,'byte_500'
'time_5',0,4030,4030,-4030,0,0,0,4031,4031,-4031,0,0,0,'byte_7500'
'time_6',4030,0,0,0,0,4031,4031,-4031,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,4031,4031,-4031,0,0,0,0,0,3662,3662,'byte_10000'
'time_6',0,369,4031,-4031,0,0,0,0,0,3662,3662,-3659,3,'byte_1000'
'time_6',4031,-3,0,0,0,0,0,3662,3662,-3659,3,3659,3662,'byte_3000'
'time_6',0,-3662,0,0,0,3662,3662,-3659,3,3659,3662,-3662,0,'byte_500'
'time_6',0,0,0,3662,3662,-3659,3,3659,3662,-3662,0,0,0,'byte_4000'
'time_7',0,3662,3662,-3659,3,3659,3662,-3662,0,0,0,3663,3663,'byte_4000'
'time_7',3662,-3660,3,3659,3662,-3662,0,0,0,3663,3663,-3663,0,'byte_5500'
'time_7',3,3662,3662,-3662,0,0,0,3663,3663,-3663,0,0,0,'byte_3000'
'time_7',3662,0,0,0,0,3663,3663,-3663,0,0,0,3663,3663,'byte_10000'
'time_7',0,-3663,0,3663,3663,-3663,0,0,0,3663,3663,-1,3662,'byte_9000'
'time_8',0,1,3663,-3663,0,0,0,3663,3663,-1,3662,-3660,2,'byte_7500'
'time_8',3663,-2,0,0,0,3663,3663,-1,3662,-3660,2,66,68,'byte_4500'
'time_8',0,-68,0,3663,3663,-1,3662,-3660,2,66,68,3885,3953,'byte_2500'
'time_8',0,-290,3663,-1,3662,-3660,2,66,68,3885,3953,-3953,0,'byte_4500'
'time_8',3663,3662,3662,-3660,2,66,68,3885,3953,-3953,0,7327,7327,'byte_9500'
'time_8',3662,-7325,2,66,68,3885,3953,-3953,0,7327,7327,-3609,3718,'byte_10000'
'time_9',2,-3650,68,3885,3953,-3953,0,7327,7327,-3609,3718,7271,10989,'byte_1000'
'time_9',68,-7036,3953,-3953,0,7327,7327,-3609,3718,7271,10989,-10072,917,'byte_10000'
'time_9',3953,-917,0,7327,7327,-3609,3718,7271,10989,-10072,917,1853,2770,'byte_4000'
'time_9',0,4557,7327,-3609,3718,7271,10989,-10072,917,1853,2770,-2737,33,'byte_500'
'time_9',7327,3685,3718,7271,10989,-10072,917,1853,2770,-2737,33,3629,3662,'byte_10000'
