@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',57412,65265,65265,-35970,29295,-29295,0,64481,64481,-64481,0,0,0,'byte_500'
'time_3',65265,29295,29295,-29295,0,64481,64481,-64481,0,0,0,19867,19867,'byte_500'
'time_3',29295,-19867,0,64481,64481,-64481,0,0,0,19867,19867,-19867,0,'byte_500'
'time_3',0,64481,64481,-64481,0,0,0,19867,19867,-19867,0,0,0,'byte_500'
'time_3',64481,0,0,0,0,19867,19867,-19867,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,19867,19867,-19867,0,0,0,0,0,0,0,'byte_500'
'time_4',0,19867,19867,-19867,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',19867,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_6',0,2929,32224,-32224,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_6',32224,0,0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_6',29295,-29295,0,29295,29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_7',29295,-29295,0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,29,29,'byte_500'
'time_7',0,29266,29295,-29295,0,29295,29295,-29295,0,29,29,-29,0,'byte_10000'
'time_7',29295,0,0,29295,29295,-29295,0,29,29,-29,0,29295,29295,'byte_10000'
'time_7',0,0,29295,-29295,0,29,29,-29,0,29295,29295,-29295,0,'byte_10000'
'time_8',29295,0,0,29,29,-29,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,29,29,-29,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',29295,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,0,0,0,0,29295,29295,-29295,0,29307,29307,'byte_500'
'time_9',0,-29307,0,0,0,29295,29295,-29295,0,29307,29307,2917,32224,'byte_10000'
'time_9',0,-32224,0,29295,29295,-29295,0,29307,29307,2917,32224,-32224,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,29307,29307,2917,32224,-32224,0,32224,32224,'byte_10000'
'time_9',29295,-32224,0,29307,29307,2917,32224,-32224,0,32224,32224,-2917,29307,'byte_10000'
'time_9',0,0,29307,2917,32224,-32224,0,32224,32224,-2917,29307,67353,96660,'byte_10000'
'time_10',29307,-64436,32224,-32224,0,32224,32224,-2917,29307,67353,96660,-38070,58590,'byte_10000'
'time_10',32224,-58590,0,32224,32224,-2917,29307,67353,96660,-38070,58590,-26366,32224,'byte_500'
'time_10',0,0,32224,-2917,29307,67353,96660,-38070,58590,-26366,32224,-32224,0,'byte_500'
'time_10',32224,29307,29307,67353,96660,-38070,58590,-26366,32224,-32224,0,0,0,'byte_10000'
'time_10',29307,96660,96660,-38070,58590,-26366,32224,-32224,0,0,0,0,0,'byte_500'
'time_10',96660,58590,58590,-26366,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_11',58590,32224,32224,-32224,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_11',32224,-64449,0,0,0,0,0,0,0,64449,64449,-35119,29330,'byte_10000'
'time_11',0,-29330,0,0,0,0,0,64449,64449,-35119,29330,24926,54256,'byte_1000'
'time_11',0,-54256,0,0,0,64449,64449,-35119,29330,24926,54256,-27041,27215,'byte_500'
'time_11',0,-27215,0,64449,64449,-35119,29330,24926,54256,-27041,27215,7551,34766,'byte_500'
'time_11',0,29683,64449,-35119,29330,24926,54256,-27041,27215,7551,34766,13403,48169,'byte_500'
'time_12',64449,-18839,29330,24926,54256,-27041,27215,7551,34766,13403,48169,-48169,0,'byte_500'
'time_12',29330,54256,54256,-27041,27215,7551,34766,13403,48169,-48169,0,258,258,'byte_500'
'time_12',54256,26957,27215,7551,34766,13403,48169,-48169,0,258,258,64009,64267,'byte_500'
'time_12',27215,-29501,34766,13403,48169,-48169,0,258,258,64009,64267,-64197,70,'byte_500'
'time_12',34766,48099,48169,-48169,0,258,258,64009,64267,-64197,70,64513,64583,'byte_500'
'time_13',48169,-64583,0,258,258,64009,64267,-64197,70,64513,64583,-64236,347,'byte_500'
'time_13',0,-89,258,64009,64267,-64197,70,64513,64583,-64236,347,30812,31159,'byte_1000'
'time_13',258,33108,64267,-64197,70,64513,64583,-64236,347,30812,31159,-30236,923,'byte_500'
'time_13',64267,-853,70,64513,64583,-64236,347,30812,31159,-30236,923,-798,125,'byte_500'
'time_13',70,64458,64583,-64236,347,30812,31159,-30236,923,-798,125,359,484,'byte_500'
'time_13',64583,-137,347,30812,31159,-30236,923,-798,125,359,484,-21,463,'byte_1000'
'time_14',347,30696,31159,-30236,923,-798,125,359,484,-21,463,-284,179,'byte_500'
'time_14',31159,744,923,-798,125,359,484,-21,463,-284,179,284,463,'byte_1000'
'time_14',923,-338,125,359,484,-21,463,-284,179,284,463,-95,368,'byte_1000'
'time_14',125,116,484,-21,463,-284,179,284,463,-95,368,-309,59,'byte_500'
'time_14',484,404,463,-284,179,284,463,-95,368,-309,59,111,170,'byte_1000'
'time_14',463,9,179,284,463,-95,368,-309,59,111,170,-123,47,'byte_500'
'time_15',179,416,463,-95,368,-309,59,111,170,-123,47,455,502,'byte_500'
'time_15',463,-134,368,-309,59,111,170,-123,47,455,502,-420,82,'byte_500'
'time_15',368,-23,59,111,170,-123,47,455,502,-420,82,59,141,'byte_1000'
'time_15',59,29,170,-123,47,455,502,-420,82,59,141,-91,50,'byte_1000'
'time_15',170,-3,47,455,502,-420,82,59,141,-91,50,677,727,'byte_500'
'time_16',47,-225,502,-420,82,59,141,-91,50,677,727,-721,6,'byte_1000'
'time_16',502,76,82,59,141,-91,50,677,727,-721,6,605,611,'byte_500'
'time_16',82,-470,141,-91,50,677,727,-721,6,605,611,-72,539,'byte_500'
'time_16',141,-489,50,677,727,-721,6,605,611,-72,539,-224,315,'byte_1000'
'time_16',50,412,727,-721,6,605,611,-72,539,-224,315,199,514,'byte_500'
'time_16',727,-508,6,605,611,-72,539,-224,315,199,514,-66,448,'byte_1000'
'time_17',6,163,611,-72,539,-224,315,199,514,-66,448,-301,147,'byte_500'
'time_17',611,392,539,-224,315,199,514,-66,448,-301,147,311,458,'byte_500'
'time_17',539,-143,315,199,514,-66,448,-301,147,311,458,265,723,'byte_1000'
'time_17',315,-209,514,-66,448,-301,147,311,458,265,723,-84,639,'byte_1000'
'time_17',514,-191,448,-301,147,311,458,265,723,-84,639,-273,366,'byte_500'
'time_18',448,-219,147,311,458,265,723,-84,639,-273,366,323,689,'byte_500'
'time_18',147,-231,458,265,723,-84,639,-273,366,323,689,-200,489,'byte_500'
'time_18',458,234,723,-84,639,-273,366,323,689,-200,489,-362,127,'byte_1000'
'time_18',723,512,639,-273,366,323,689,-200,489,-362,127,385,512,'byte_500'
'time_18',639,-146,366,323,689,-200,489,-362,127,385,512,-264,248,'byte_500'
'time_18',366,441,689,-200,489,-362,127,385,512,-264,248,320,568,'byte_1000'
'time_19',689,-79,489,-362,127,385,512,-264,248,320,568,-358,210,'byte_500'
'time_19',489,-83,127,385,512,-264,248,320,568,-358,210,269,479,'byte_1000'
'time_19',127,33,512,-264,248,320,568,-358,210,269,479,88,567,'byte_500'
'time_19',512,-319,248,320,568,-358,210,269,479,88,567,245,812,'byte_1000'
'time_19',248,-244,568,-358,210,269,479,88,567,245,812,-756,56,'byte_500'
'time_19',568,154,210,269,479,88,567,245,812,-756,56,238,294,'byte_1000'
'time_20',210,185,479,88,567,245,812,-756,56,238,294,-277,17,'byte_500'
'time_20',479,550,567,245,812,-756,56,238,294,-277,17,632,649,'byte_1000'
'time_20',567,163,812,-756,56,238,294,-277,17,632,649,-243,406,'byte_1000'
'time_20',812,-350,56,238,294,-277,17,632,649,-243,406,-343,63,'byte_1500'
'time_20',56,231,294,-277,17,632,649,-243,406,-343,63,631,694,'byte_10000'
'time_21',294,-677,17,632,649,-243,406,-343,63,631,694,-365,329,'byte_500'
'time_21',17,320,649,-243,406,-343,63,631,694,-365,329,646,975,'byte_500'
'time_21',649,-569,406,-343,63,631,694,-365,329,646,975,-853,122,'byte_10000'
'time_21',406,-59,63,631,694,-365,329,646,975,-853,122,719,841,'byte_10000'
'time_21',63,-147,694,-365,329,646,975,-853,122,719,841,-385,456,'byte_10000'
'time_22',694,-127,329,646,975,-853,122,719,841,-385,456,318,774,'byte_500'
'time_22',329,201,975,-853,122,719,841,-385,456,318,774,-293,481,'byte_500'
'time_22',975,-359,122,719,841,-385,456,318,774,-293,481,251,732,'byte_4000'
'time_22',122,109,841,-385,456,318,774,-293,481,251,732,-145,587,'byte_10000'
'time_22',841,-131,456,318,774,-293,481,251,732,-145,587,471,1058,'byte_10000'
'time_22',456,-284,774,-293,481,251,732,-145,587,471,1058,63430,64488,'byte_9500'
'time_23',774,-64007,481,251,732,-145,587,471,1058,63430,64488,-64465,23,'byte_10000'
'time_23',481,709,732,-145,587,471,1058,63430,64488,-64465,23,324,347,'byte_10000'
'time_23',732,240,587,471,1058,63430,64488,-64465,23,324,347,28875,29222,'byte_10000'
'time_23',587,-28164,1058,63430,64488,-64465,23,324,347,28875,29222,35357,64579,'byte_10000'
