@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,8055,8055,'byte_10000'
'time_7',4027,-8055,0,0,0,8055,8055,-8053,2,'byte_8500'
'time_7',0,-2,0,8055,8055,-8053,2,12079,12081,'byte_4500'
'time_8',0,-4026,8055,-8053,2,12079,12081,-8052,4029,'byte_500'
'time_8',8055,-4027,2,12079,12081,-8052,4029,-368,3661,'byte_500'
'time_8',2,8420,12081,-8052,4029,-368,3661,-3661,0,'byte_8500'
'time_8',12081,4029,4029,-368,3661,-3661,0,10986,10986,'byte_500'
'time_8',4029,-7325,3661,-3661,0,10986,10986,-2932,8054,'byte_8500'
'time_8',3661,-8054,0,10986,10986,-2932,8054,-4027,4027,'byte_500'
'time_9',0,6959,10986,-2932,8054,-4027,4027,-4026,1,'byte_8500'
'time_9',10986,8053,8054,-4027,4027,-4026,1,-1,0,'byte_4500'
'time_9',8054,4027,4027,-4026,1,-1,0,8059,8059,'byte_500'
'time_9',4027,-8058,1,-1,0,8059,8059,-8059,0,'byte_4000'
'time_9',1,0,0,8059,8059,-8059,0,8055,8055,'byte_4000'
'time_9',0,4,8059,-8059,0,8055,8055,-8055,0,'byte_4000'
'time_10',8059,0,0,8055,8055,-8055,0,8055,8055,'byte_7500'
'time_10',0,0,8055,-8055,0,8055,8055,-4027,4028,'byte_6000'
'time_10',8055,-4028,0,8055,8055,-4027,4028,-4024,4,'byte_7500'
'time_10',0,8051,8055,-4027,4028,-4024,4,3654,3658,'byte_500'
'time_10',8055,370,4028,-4024,4,3654,3658,272,3930,'byte_4000'
'time_10',4028,-3926,4,3654,3658,272,3930,-341,3589,'byte_500'
'time_11',4,69,3658,272,3930,-341,3589,3734,7323,'byte_10000'
'time_11',3658,-3393,3930,-341,3589,3734,7323,-1803,5520,'byte_10000'
'time_11',3930,-1931,3589,3734,7323,-1803,5520,1812,7332,'byte_8500'
'time_11',3589,-9,7323,-1803,5520,1812,7332,-7293,39,'byte_4000'
'time_11',7323,5481,5520,1812,7332,-7293,39,3622,3661,'byte_4500'
'time_12',5520,3671,7332,-7293,39,3622,3661,-3660,1,'byte_8500'
'time_12',7332,38,39,3622,3661,-3660,1,16112,16113,'byte_3000'
'time_12',39,-12452,3661,-3660,1,16112,16113,-1467,14646,'byte_9000'
'time_12',3661,-14645,1,16112,16113,-1467,14646,-6583,8063,'byte_7500'
'time_12',1,8050,16113,-1467,14646,-6583,8063,-4407,3656,'byte_7500'
'time_12',16113,10990,14646,-6583,8063,-4407,3656,372,4028,'byte_10000'
'time_13',14646,4035,8063,-4407,3656,372,4028,4107,8135,'byte_8500'
'time_13',8063,-4479,3656,372,4028,4107,8135,-5443,2692,'byte_4500'
'time_13',3656,1336,4028,4107,8135,-5443,2692,6298,8990,'byte_10000'
'time_13',4028,-855,8135,-5443,2692,6298,8990,-1666,7324,'byte_5000'
'time_13',8135,-4632,2692,6298,8990,-1666,7324,172,7496,'byte_10000'
'time_13',2692,1494,8990,-1666,7324,172,7496,3490,10986,'byte_10000'
'time_14',8990,-3662,7324,172,7496,3490,10986,-2930,8056,'byte_8500'
'time_14',7324,-560,7496,3490,10986,-2930,8056,-4028,4028,'byte_6000'
'time_14',7496,6958,10986,-2930,8056,-4028,4028,6955,10983,'byte_10000'
'time_14',10986,-2927,8056,-4028,4028,6955,10983,-6021,4962,'byte_10000'
'time_14',8056,-934,4028,6955,10983,-6021,4962,9683,14645,'byte_4500'
'time_14',4028,-3662,10983,-6021,4962,9683,14645,-2551,12094,'byte_8000'
'time_15',10983,-7132,4962,9683,14645,-2551,12094,-4038,8056,'byte_7500'
'time_15',4962,6589,14645,-2551,12094,-4038,8056,-2144,5912,'byte_10000'
'time_15',14645,6182,12094,-4038,8056,-2144,5912,7729,13641,'byte_7500'
'time_15',12094,-5585,8056,-2144,5912,7729,13641,-2656,10985,'byte_1500'
'time_15',8056,-5073,5912,7729,13641,-2656,10985,-6956,4029,'byte_7500'
'time_15',5912,9612,13641,-2656,10985,-6956,4029,3864,7893,'byte_4500'
'time_16',13641,3092,10985,-6956,4029,3864,7893,-456,7437,'byte_500'
'time_16',10985,-3408,4029,3864,7893,-456,7437,3553,10990,'byte_500'
'time_16',4029,-3097,7893,-456,7437,3553,10990,-3668,7322,'byte_4500'
'time_16',7893,115,7437,3553,10990,-3668,7322,-6124,1198,'byte_7500'
'time_16',7437,9792,10990,-3668,7322,-6124,1198,6127,7325,'byte_8500'
'time_17',10990,-3,7322,-6124,1198,6127,7325,-3289,4036,'byte_4000'
'time_17',7322,-2838,1198,6127,7325,-3289,4036,-4036,0,'byte_4500'
'time_17',1198,7325,7325,-3289,4036,-4036,0,0,0,'byte_500'
'time_17',7325,4036,4036,-4036,0,0,0,4030,4030,'byte_7000'
'time_17',4036,-4030,0,0,0,4030,4030,3293,7323,'byte_500'
'time_17',0,-7323,0,4030,4030,3293,7323,773,8096,'byte_4000'
'time_18',0,-4066,4030,3293,7323,773,8096,-4434,3662,'byte_4500'
'time_18',4030,3661,7323,773,8096,-4434,3662,539,4201,'byte_4500'
'time_18',7323,3895,8096,-4434,3662,539,4201,-4197,4,'byte_500'
'time_18',8096,3658,3662,539,4201,-4197,4,6991,6995,'byte_4500'
'time_18',3662,-2794,4201,-4197,4,6991,6995,-6637,358,'byte_4000'
'time_18',4201,-354,4,6991,6995,-6637,358,3304,3662,'byte_8500'
'time_19',4,3333,6995,-6637,358,3304,3662,365,4027,'byte_8500'
'time_19',6995,-3669,358,3304,3662,365,4027,5,4032,'byte_500'
'time_19',358,-370,3662,365,4027,5,4032,-4032,0,'byte_8500'
'time_19',3662,4027,4027,5,4032,-4032,0,4031,4031,'byte_4000'
'time_19',4027,1,4032,-4032,0,4031,4031,-369,3662,'byte_10000'
'time_19',4032,-3662,0,4031,4031,-369,3662,4394,8056,'byte_10000'
'time_20',0,-4025,4031,-369,3662,4394,8056,-1,8055,'byte_10000'
'time_20',4031,-4393,3662,4394,8056,-1,8055,-8054,1,'byte_7500'
'time_20',3662,8055,8056,-1,8055,-8054,1,8055,8056,'byte_8500'
'time_20',8056,-1,8055,-8054,1,8055,8056,-4386,3670,'byte_500'
'time_20',8055,-3669,1,8055,8056,-4386,3670,12445,16115,'byte_500'
'time_21',1,-8059,8056,-4386,3670,12445,16115,618,16733,'byte_500'
'time_21',8056,-13063,3670,12445,16115,618,16733,-619,16114,'byte_7500'
'time_21',3670,1,16115,618,16733,-619,16114,-8787,7327,'byte_10000'
'time_21',16115,9406,16733,-619,16114,-8787,7327,728,8055,'byte_10000'
'time_21',16733,8059,16114,-8787,7327,728,8055,-8054,1,'byte_10000'
'time_21',16114,7326,7327,728,8055,-8054,1,-1,0,'byte_8500'
'time_22',7327,8055,8055,-8054,1,-1,0,3,3,'byte_7500'
'time_22',8055,-2,1,-1,0,3,3,7318,7321,'byte_6500'
'time_22',1,-7321,0,3,3,7318,7321,4766,12087,'byte_500'
'time_22',0,-12084,3,7318,7321,4766,12087,-1760,10327,'byte_4500'
'time_22',3,-3006,7321,4766,12087,-1760,10327,659,10986,'byte_4000'
'time_22',7321,1101,12087,-1760,10327,659,10986,-2927,8059,'byte_4500'
'time_23',12087,2268,10327,659,10986,-2927,8059,-734,7325,'byte_4000'
'time_23',10327,3661,10986,-2927,8059,-734,7325,-1125,6200,'byte_4500'
'time_23',10986,1859,8059,-734,7325,-1125,6200,-6073,127,'byte_7500'
'time_23',8059,7198,7325,-1125,6200,-6073,127,3951,4078,'byte_4500'
