@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',4035,-4035,8049,-8049,0,12084,12084,-12080,4,'byte_500'
'time_20',8049,-4,0,12084,12084,-12080,4,4020,4024,'byte_10000'
'time_20',0,8060,12084,-12080,4,4020,4024,-3922,102,'byte_1500'
'time_20',12084,-98,4,4020,4024,-3922,102,11871,11973,'byte_4500'
'time_21',4,-7949,4024,-3922,102,11871,11973,111,12084,'byte_7500'
'time_21',4024,-11982,102,11871,11973,111,12084,-4757,7327,'byte_500'
'time_21',102,4646,11973,111,12084,-4757,7327,-7327,0,'byte_4000'
'time_21',11973,12084,12084,-4757,7327,-7327,0,9651,9651,'byte_4500'
'time_21',12084,-2324,7327,-7327,0,9651,9651,-8182,1469,'byte_500'
'time_21',7327,-1469,0,9651,9651,-8182,1469,2561,4030,'byte_10000'
'time_22',0,5621,9651,-8182,1469,2561,4030,3292,7322,'byte_1500'
'time_22',9651,-5853,1469,2561,4030,3292,7322,-7322,0,'byte_6500'
'time_22',1469,4030,4030,3292,7322,-7322,0,3821,3821,'byte_8500'
'time_22',4030,3501,7322,-7322,0,3821,3821,207,4028,'byte_500'
'time_22',7322,-4028,0,3821,3821,207,4028,-3847,181,'byte_8500'
'time_22',0,3640,3821,207,4028,-3847,181,10642,10823,'byte_10000'
'time_23',3821,-6795,4028,-3847,181,10642,10823,-9702,1121,'byte_4500'
'time_23',4028,-940,181,10642,10823,-9702,1121,5188,6309,'byte_7500'
'time_23',181,4514,10823,-9702,1121,5188,6309,1746,8055,'byte_8500'
'time_23',10823,-6934,1121,5188,6309,1746,8055,-8007,48,'byte_4000'
'time_23',1121,6261,6309,1746,8055,-8007,48,7966,8014,'byte_500'
'time_23',6309,41,8055,-8007,48,7966,8014,3015,11029,'byte_10000'
