@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3662,5298,5299,-5299,0,1,1,-1,0,'byte_500'
'time_3',5299,0,0,1,1,-1,0,4027,4027,'byte_500'
'time_4',0,-4026,1,-1,0,4027,4027,-4023,4,'byte_500'
'time_4',1,-4,0,4027,4027,-4023,4,-4,0,'byte_4500'
'time_4',0,4027,4027,-4023,4,-4,0,4028,4028,'byte_4000'
'time_4',4027,-4024,4,-4,0,4028,4028,-4028,0,'byte_500'
'time_4',4,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_5',0,-4028,0,0,0,4028,4028,-367,3661,'byte_500'
'time_5',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_4500'
'time_5',0,4028,4028,-367,3661,-3661,0,0,0,'byte_500'
'time_5',4028,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_7',4028,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_8',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_8',4027,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_8',0,-3661,0,0,0,3661,3661,-3660,1,'byte_4000'
'time_8',0,-1,0,3661,3661,-3660,1,1,2,'byte_4500'
'time_8',0,3659,3661,-3660,1,1,2,-2,0,'byte_4000'
'time_9',3661,1,1,1,2,-2,0,0,0,'byte_500'
'time_9',1,2,2,-2,0,0,0,4,4,'byte_4500'
'time_9',2,-4,0,0,0,4,4,4019,4023,'byte_4000'
'time_9',0,-4023,0,4,4,4019,4023,-361,3662,'byte_500'
'time_9',0,-3658,4,4019,4023,-361,3662,367,4029,'byte_500'
'time_9',4,-6,4023,-361,3662,367,4029,-369,3660,'byte_10000'
'time_10',4023,2,3662,367,4029,-369,3660,-3656,4,'byte_4500'
'time_10',3662,4025,4029,-369,3660,-3656,4,4070,4074,'byte_3500'
'time_10',4029,-414,3660,-3656,4,4070,4074,-297,3777,'byte_500'
'time_10',3660,-3773,4,4070,4074,-297,3777,-3777,0,'byte_4000'
'time_10',4,4074,4074,-297,3777,-3777,0,0,0,'byte_6500'
'time_10',4074,3777,3777,-3777,0,0,0,12088,12088,'byte_10000'
'time_11',3777,-12088,0,0,0,12088,12088,-8057,4031,'byte_10000'
'time_11',0,-4031,0,12088,12088,-8057,4031,-642,3389,'byte_10000'
'time_11',0,8699,12088,-8057,4031,-642,3389,-3093,296,'byte_7500'
'time_11',12088,3735,4031,-642,3389,-3093,296,3367,3663,'byte_10000'
'time_11',4031,-274,3389,-3093,296,3367,3663,2598,6261,'byte_4000'
'time_11',3389,-5965,296,3367,3663,2598,6261,3592,9853,'byte_7500'
'time_12',296,-6190,3663,2598,6261,3592,9853,8455,18308,'byte_8500'
'time_12',3663,-12047,6261,3592,9853,8455,18308,-1106,17202,'byte_7500'
'time_12',6261,-7349,9853,8455,18308,-1106,17202,-9879,7323,'byte_500'
'time_12',9853,10985,18308,-1106,17202,-9879,7323,2686,10009,'byte_10000'
'time_12',18308,7193,17202,-9879,7323,2686,10009,-6347,3662,'byte_4500'
'time_13',17202,3661,7323,2686,10009,-6347,3662,3599,7261,'byte_4000'
'time_13',7323,2748,10009,-6347,3662,3599,7261,802,8063,'byte_10000'
'time_13',10009,-4401,3662,3599,7261,802,8063,-744,7319,'byte_10000'
'time_13',3662,-58,7261,802,8063,-744,7319,-7318,1,'byte_10000'
'time_13',7261,8062,8063,-744,7319,-7318,1,10986,10987,'byte_500'
'time_13',8063,-3668,7319,-7318,1,10986,10987,-6959,4028,'byte_10000'
'time_14',7319,-4027,1,10986,10987,-6959,4028,-368,3660,'byte_8500'
'time_14',1,7327,10987,-6959,4028,-368,3660,8786,12446,'byte_4500'
'time_14',10987,-8418,4028,-368,3660,8786,12446,-2610,9836,'byte_4000'
'time_14',4028,-6176,3660,8786,12446,-2610,9836,1148,10984,'byte_4500'
'time_14',3660,1462,12446,-2610,9836,1148,10984,-10977,7,'byte_10000'
'time_14',12446,9829,9836,1148,10984,-10977,7,10979,10986,'byte_4500'
'time_15',9836,-2,10984,-10977,7,10979,10986,-2930,8056,'byte_8500'
'time_15',10984,-8049,7,10979,10986,-2930,8056,-4029,4027,'byte_3500'
'time_15',7,6959,10986,-2930,8056,-4029,4027,-364,3663,'byte_500'
'time_15',10986,4393,8056,-4029,4027,-364,3663,367,4030,'byte_10000'
'time_15',8056,-3,4027,-364,3663,367,4030,13977,18007,'byte_2000'
'time_15',4027,-14344,3663,367,4030,13977,18007,-13979,4028,'byte_7500'
'time_16',3663,2,4030,13977,18007,-13979,4028,4031,8059,'byte_8500'
'time_16',4030,9948,18007,-13979,4028,4031,8059,-5047,3012,'byte_8500'
'time_16',18007,1016,4028,4031,8059,-5047,3012,-3012,0,'byte_4000'
'time_16',4028,8059,8059,-5047,3012,-3012,0,18310,18310,'byte_500'
'time_16',8059,-15298,3012,-3012,0,18310,18310,-16320,1990,'byte_500'
'time_17',3012,-1990,0,18310,18310,-16320,1990,5334,7324,'byte_8500'
'time_17',0,10986,18310,-16320,1990,5334,7324,726,8050,'byte_8500'
'time_17',18310,-6060,1990,5334,7324,726,8050,11,8061,'byte_4000'
'time_17',1990,-737,7324,726,8050,11,8061,-4399,3662,'byte_500'
'time_17',7324,4388,8050,11,8061,-4399,3662,-3662,0,'byte_500'
'time_17',8050,8061,8061,-4399,3662,-3662,0,2,2,'byte_8500'
'time_18',8061,3660,3662,-3662,0,2,2,8052,8054,'byte_10000'
'time_18',3662,-8054,0,2,2,8052,8054,4,8058,'byte_500'
'time_18',0,-8056,2,8052,8054,4,8058,-4396,3662,'byte_4500'
'time_18',2,4392,8054,4,8058,-4396,3662,-3662,0,'byte_4000'
'time_18',8054,8058,8058,-4396,3662,-3662,0,0,0,'byte_4500'
'time_18',8058,3662,3662,-3662,0,0,0,8063,8063,'byte_8500'
'time_19',3662,-8063,0,0,0,8063,8063,2102,10165,'byte_7500'
'time_19',0,-10165,0,8063,8063,2102,10165,-10165,0,'byte_8500'
'time_19',0,8063,8063,2102,10165,-10165,0,4028,4028,'byte_4000'
'time_19',8063,6137,10165,-10165,0,4028,4028,-367,3661,'byte_10000'
'time_19',10165,-3661,0,4028,4028,-367,3661,367,4028,'byte_10000'
'time_19',0,0,4028,-367,3661,367,4028,4036,8064,'byte_7500'
'time_20',4028,-4403,3661,367,4028,4036,8064,-739,7325,'byte_8500'
'time_20',3661,-3297,4028,4036,8064,-739,7325,729,8054,'byte_2000'
'time_20',4028,10,8064,-739,7325,729,8054,-4392,3662,'byte_2500'
'time_20',8064,3663,7325,729,8054,-4392,3662,8423,12085,'byte_7500'
'time_20',7325,-4031,8054,-4392,3662,8423,12085,-2,12083,'byte_4500'
'time_21',8054,-8421,3662,8423,12085,-2,12083,-4675,7408,'byte_500'
'time_21',3662,4677,12085,-2,12083,-4675,7408,647,8055,'byte_10000'
'time_21',12085,4028,12083,-4675,7408,647,8055,-6418,1637,'byte_2500'
'time_21',12083,5771,7408,647,8055,-6418,1637,591,2228,'byte_5500'
'time_21',7408,5827,8055,-6418,1637,591,2228,5096,7324,'byte_4500'
'time_21',8055,-5687,1637,591,2228,5096,7324,-3296,4028,'byte_500'
'time_22',1637,-1800,2228,5096,7324,-3296,4028,-4025,3,'byte_5500'
'time_22',2228,7321,7324,-3296,4028,-4025,3,10981,10984,'byte_10000'
'time_22',7324,-6956,4028,-4025,3,10981,10984,-8886,2098,'byte_10000'
'time_22',4028,-2095,3,10981,10984,-8886,2098,3320,5418,'byte_500'
'time_22',3,5566,10984,-8886,2098,3320,5418,-1390,4028,'byte_10000'
'time_22',10984,-1930,2098,3320,5418,-1390,4028,-4028,0,'byte_3000'
'time_23',2098,5418,5418,-1390,4028,-4028,0,5296,5296,'byte_10000'
'time_23',5418,-1268,4028,-4028,0,5296,5296,9197,14493,'byte_8500'
'time_23',4028,-14493,0,5296,5296,9197,14493,-3177,11316,'byte_7500'
'time_23',0,-6020,5296,9197,14493,-3177,11316,-11308,8,'byte_10000'
'time_23',5296,14485,14493,-3177,11316,-11308,8,15764,15772,'byte_10000'
'time_23',14493,-4456,11316,-11308,8,15764,15772,-12982,2790,'byte_8500'
