@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,8054,8054,'byte_500'
'time_6',0,-8054,0,0,0,8054,8054,-8054,0,'byte_500'
'time_6',0,0,0,8054,8054,-8054,0,0,0,'byte_500'
'time_6',0,8054,8054,-8054,0,0,0,0,0,'byte_8500'
'time_6',8054,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,8060,8060,'byte_500'
'time_7',0,-8060,0,0,0,8060,8060,-4398,3662,'byte_500'
'time_7',0,-3662,0,8060,8060,-4398,3662,368,4030,'byte_7500'
'time_7',0,4030,8060,-4398,3662,368,4030,3292,7322,'byte_4000'
'time_8',8060,-3660,3662,368,4030,3292,7322,-7318,4,'byte_500'
'time_8',3662,4026,4030,3292,7322,-7318,4,9850,9854,'byte_4500'
'time_8',4030,-2532,7322,-7318,4,9850,9854,-9854,0,'byte_7500'
'time_8',7322,4,4,9850,9854,-9854,0,0,0,'byte_4500'
'time_8',4,9854,9854,-9854,0,0,0,7154,7154,'byte_4000'
'time_9',9854,-7154,0,0,0,7154,7154,-3495,3659,'byte_4500'
'time_9',0,-3659,0,7154,7154,-3495,3659,-3654,5,'byte_4000'
'time_9',0,7149,7154,-3495,3659,-3654,5,4022,4027,'byte_4500'
'time_9',7154,-368,3659,-3654,5,4022,4027,3302,7329,'byte_8500'
'time_9',3659,-7324,5,4022,4027,3302,7329,-3301,4028,'byte_4000'
'time_9',5,-1,4027,3302,7329,-3301,4028,-368,3660,'byte_4000'
'time_10',4027,3669,7329,-3301,4028,-368,3660,367,4027,'byte_4500'
'time_10',7329,1,4028,-368,3660,367,4027,-365,3662,'byte_500'
'time_10',4028,-2,3660,367,4027,-365,3662,365,4027,'byte_7500'
'time_10',3660,0,4027,-365,3662,365,4027,4036,8063,'byte_4500'
'time_10',4027,-4401,3662,365,4027,4036,8063,-4402,3661,'byte_4000'
'time_10',3662,366,4027,4036,8063,-4402,3661,8,3669,'byte_8500'
'time_11',4027,4394,8063,-4402,3661,8,3669,358,4027,'byte_6500'
'time_11',8063,-366,3661,8,3669,358,4027,-4027,0,'byte_10000'
'time_11',3661,3669,3669,358,4027,-4027,0,7323,7323,'byte_10000'
'time_11',3669,-3296,4027,-4027,0,7323,7323,-3292,4031,'byte_4500'
'time_11',4027,-4031,0,7323,7323,-3292,4031,-369,3662,'byte_4000'
'time_11',0,3661,7323,-3292,4031,-369,3662,4393,8055,'byte_500'
'time_12',7323,-4024,4031,-369,3662,4393,8055,-1926,6129,'byte_500'
'time_12',4031,-2467,3662,4393,8055,-1926,6129,9989,16118,'byte_7500'
'time_12',3662,-8063,8055,-1926,6129,9989,16118,-5134,10984,'byte_8500'
'time_12',8055,-4855,6129,9989,16118,-5134,10984,-6957,4027,'byte_10000'
'time_12',6129,12091,16118,-5134,10984,-6957,4027,-366,3661,'byte_8500'
'time_13',16118,7323,10984,-6957,4027,-366,3661,-3661,0,'byte_5500'
'time_13',10984,4027,4027,-366,3661,-3661,0,0,0,'byte_10000'
'time_13',4027,3661,3661,-3661,0,0,0,7323,7323,'byte_10000'
'time_13',3661,-7323,0,0,0,7323,7323,736,8059,'byte_10000'
'time_13',0,-8059,0,7323,7323,736,8059,6587,14646,'byte_7500'
'time_13',0,-7323,7323,736,8059,6587,14646,-6408,8238,'byte_8500'
'time_14',7323,-179,8059,6587,14646,-6408,8238,-3196,5042,'byte_10000'
'time_14',8059,9604,14646,-6408,8238,-3196,5042,5340,10382,'byte_8500'
'time_14',14646,-2144,8238,-3196,5042,5340,10382,7928,18310,'byte_7500'
'time_14',8238,-13268,5042,5340,10382,7928,18310,-5933,12377,'byte_8000'
'time_14',5042,-1995,10382,7928,18310,-5933,12377,-5050,7327,'byte_4500'
'time_14',10382,10983,18310,-5933,12377,-5050,7327,729,8056,'byte_500'
'time_15',18310,4321,12377,-5050,7327,729,8056,6592,14648,'byte_10000'
'time_15',12377,-7321,7327,729,8056,6592,14648,-6589,8059,'byte_10000'
'time_15',7327,-3,8056,6592,14648,-6589,8059,-734,7325,'byte_500'
'time_15',8056,7323,14648,-6589,8059,-734,7325,197,7522,'byte_4000'
'time_15',14648,537,8059,-734,7325,197,7522,-3494,4028,'byte_6500'
'time_16',8059,3297,7325,197,7522,-3494,4028,-4026,2,'byte_2000'
'time_16',7325,7520,7522,-3494,4028,-4026,2,20143,20145,'byte_4500'
'time_16',7522,-16117,4028,-4026,2,20143,20145,-9158,10987,'byte_8500'
'time_16',4028,-10985,2,20143,20145,-9158,10987,-10985,2,'byte_7500'
'time_16',2,20143,20145,-9158,10987,-10985,2,3661,3663,'byte_500'
'time_16',20145,7324,10987,-10985,2,3661,3663,2350,6013,'byte_4000'
'time_17',10987,-6011,2,3661,3663,2350,6013,-4427,1586,'byte_4500'
'time_17',2,2077,3663,2350,6013,-4427,1586,2738,4324,'byte_4000'
'time_17',3663,1689,6013,-4427,1586,2738,4324,3733,8057,'byte_500'
'time_17',6013,-6471,1586,2738,4324,3733,8057,-733,7324,'byte_8500'
'time_17',1586,-3000,4324,3733,8057,-733,7324,-7324,0,'byte_4000'
'time_17',4324,8057,8057,-733,7324,-7324,0,3662,3662,'byte_4500'
'time_18',8057,3662,7324,-7324,0,3662,3662,366,4028,'byte_4000'
'time_18',7324,-4028,0,3662,3662,366,4028,-366,3662,'byte_500'
'time_18',0,0,3662,366,4028,-366,3662,-3662,0,'byte_10000'
'time_18',3662,4028,4028,-366,3662,-3662,0,8055,8055,'byte_10000'
'time_18',4028,-4393,3662,-3662,0,8055,8055,-4393,3662,'byte_4500'
'time_18',3662,-3662,0,8055,8055,-4393,3662,370,4032,'byte_4000'
'time_19',0,4023,8055,-4393,3662,370,4032,-369,3663,'byte_4500'
'time_19',8055,-1,3662,370,4032,-369,3663,-3663,0,'byte_10000'
'time_19',3662,4032,4032,-369,3663,-3663,0,10986,10986,'byte_8500'
'time_19',4032,-7323,3663,-3663,0,10986,10986,1098,12084,'byte_4000'
'time_19',3663,-12084,0,10986,10986,1098,12084,-8054,4030,'byte_8500'
'time_20',0,6956,10986,1098,12084,-8054,4030,-368,3662,'byte_7500'
'time_20',10986,8422,12084,-8054,4030,-368,3662,366,4028,'byte_500'
'time_20',12084,2,4030,-368,3662,366,4028,6957,10985,'byte_4000'
'time_20',4030,-7323,3662,366,4028,6957,10985,-2929,8056,'byte_500'
'time_20',3662,-4028,4028,6957,10985,-2929,8056,-4393,3663,'byte_500'
'time_20',4028,7322,10985,-2929,8056,-4393,3663,4399,8062,'byte_10000'
'time_21',10985,-6,8056,-4393,3663,4399,8062,-972,7090,'byte_8500'
'time_21',8056,-3427,3663,4399,8062,-972,7090,-7090,0,'byte_2000'
'time_21',3663,8062,8062,-972,7090,-7090,0,3663,3663,'byte_2000'
'time_21',8062,3427,7090,-7090,0,3663,3663,-3663,0,'byte_4000'
'time_21',7090,0,0,3663,3663,-3663,0,0,0,'byte_4500'
'time_21',0,3663,3663,-3663,0,0,0,10986,10986,'byte_4000'
'time_22',3663,-10986,0,0,0,10986,10986,-2930,8056,'byte_500'
'time_22',0,-8056,0,10986,10986,-2930,8056,-6178,1878,'byte_4500'
'time_22',0,9108,10986,-2930,8056,-6178,1878,85,1963,'byte_500'
'time_22',10986,6093,8056,-6178,1878,85,1963,1702,3665,'byte_7000'
'time_22',8056,-1787,1878,85,1963,1702,3665,363,4028,'byte_10000'
'time_22',1878,-2065,1963,1702,3665,363,4028,-366,3662,'byte_7500'
'time_23',1963,3,3665,363,4028,-366,3662,-3662,0,'byte_2000'
'time_23',3665,4028,4028,-366,3662,-3662,0,4028,4028,'byte_10000'
'time_23',4028,-366,3662,-3662,0,4028,4028,-4028,0,'byte_10000'
'time_23',3662,0,0,4028,4028,-4028,0,6718,6718,'byte_4000'
'time_23',0,-2690,4028,-4028,0,6718,6718,2870,9588,'byte_4500'
