@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,8726,96667,-64449,32218,-32218,0,0,0,87941,87941,-87891,50,'byte_500'
'time_11',96667,32168,32218,-32218,0,0,0,87941,87941,-87891,50,-50,0,'byte_10000'
'time_12',32218,0,0,0,0,87941,87941,-87891,50,-50,0,67295,67295,'byte_10000'
'time_12',0,-67295,0,87941,87941,-87891,50,-50,0,67295,67295,-37909,29386,'byte_500'
'time_12',0,58555,87941,-87891,50,-50,0,67295,67295,-37909,29386,-29136,250,'byte_500'
'time_12',87941,-200,50,-50,0,67295,67295,-37909,29386,-29136,250,-133,117,'byte_10000'
'time_12',50,-117,0,67295,67295,-37909,29386,-29136,250,-133,117,64407,64524,'byte_10000'
'time_12',0,2771,67295,-37909,29386,-29136,250,-133,117,64407,64524,-54552,9972,'byte_10000'
'time_13',67295,19414,29386,-29136,250,-133,117,64407,64524,-54552,9972,75851,85823,'byte_500'
'time_13',29386,-85573,250,-133,117,64407,64524,-54552,9972,75851,85823,-85604,219,'byte_10000'
'time_13',250,-102,117,64407,64524,-54552,9972,75851,85823,-85604,219,29301,29520,'byte_1000'
'time_13',117,35004,64524,-54552,9972,75851,85823,-85604,219,29301,29520,-28929,591,'byte_500'
'time_13',64524,9381,9972,75851,85823,-85604,219,29301,29520,-28929,591,-150,441,'byte_1000'
'time_13',9972,85382,85823,-85604,219,29301,29520,-28929,591,-150,441,128,569,'byte_500'
'time_14',85823,-350,219,29301,29520,-28929,591,-150,441,128,569,-205,364,'byte_500'
'time_14',219,29156,29520,-28929,591,-150,441,128,569,-205,364,-123,241,'byte_500'
'time_14',29520,350,591,-150,441,128,569,-205,364,-123,241,-147,94,'byte_500'
'time_14',591,347,441,128,569,-205,364,-123,241,-147,94,275,369,'byte_1000'
'time_14',441,200,569,-205,364,-123,241,-147,94,275,369,275,644,'byte_500'
'time_14',569,-280,364,-123,241,-147,94,275,369,275,644,-215,429,'byte_500'
'time_15',364,-188,241,-147,94,275,369,275,644,-215,429,-275,154,'byte_500'
'time_15',241,-60,94,275,369,275,644,-215,429,-275,154,277,431,'byte_1000'
'time_15',94,-62,369,275,644,-215,429,-275,154,277,431,354,785,'byte_1000'
'time_15',369,-141,644,-215,429,-275,154,277,431,354,785,-95,690,'byte_500'
'time_15',644,-261,429,-275,154,277,431,354,785,-95,690,-537,153,'byte_1000'
'time_16',429,1,154,277,431,354,785,-95,690,-537,153,364,517,'byte_1000'
'time_16',154,-86,431,354,785,-95,690,-537,153,364,517,175,692,'byte_500'
'time_16',431,93,785,-95,690,-537,153,364,517,175,692,-455,237,'byte_1000'
'time_16',785,453,690,-537,153,364,517,175,692,-455,237,425,662,'byte_500'
'time_16',690,-509,153,364,517,175,692,-455,237,425,662,-626,36,'byte_1000'
'time_16',153,481,517,175,692,-455,237,425,662,-626,36,626,662,'byte_500'
'time_17',517,30,692,-455,237,425,662,-626,36,626,662,-319,343,'byte_1000'
'time_17',692,-106,237,425,662,-626,36,626,662,-319,343,167,510,'byte_500'
'time_17',237,152,662,-626,36,626,662,-319,343,167,510,-367,143,'byte_500'
'time_17',662,-107,36,626,662,-319,343,167,510,-367,143,250,393,'byte_500'
'time_17',36,269,662,-319,343,167,510,-367,143,250,393,-108,285,'byte_500'
'time_17',662,58,343,167,510,-367,143,250,393,-108,285,-278,7,'byte_500'
'time_18',343,503,510,-367,143,250,393,-108,285,-278,7,88,95,'byte_1000'
'time_18',510,48,143,250,393,-108,285,-278,7,88,95,486,581,'byte_500'
'time_18',143,-188,393,-108,285,-278,7,88,95,486,581,-394,187,'byte_500'
'time_18',393,98,285,-278,7,88,95,486,581,-394,187,227,414,'byte_500'
'time_18',285,-407,7,88,95,486,581,-394,187,227,414,-366,48,'byte_1000'
'time_19',7,47,95,486,581,-394,187,227,414,-366,48,919,967,'byte_500'
'time_19',95,-386,581,-394,187,227,414,-366,48,919,967,-511,456,'byte_500'
'time_19',581,-269,187,227,414,-366,48,919,967,-511,456,-380,76,'byte_500'
'time_19',187,338,414,-366,48,919,967,-511,456,-380,76,44,120,'byte_500'
'time_19',414,-72,48,919,967,-511,456,-380,76,44,120,227,347,'byte_500'
'time_19',48,620,967,-511,456,-380,76,44,120,227,347,-40,307,'byte_1000'
'time_20',967,149,456,-380,76,44,120,227,347,-40,307,552,859,'byte_1000'
'time_20',456,-783,76,44,120,227,347,-40,307,552,859,-85,774,'byte_1000'
'time_20',76,-654,120,227,347,-40,307,552,859,-85,774,-101,673,'byte_500'
'time_20',120,-326,347,-40,307,552,859,-85,774,-101,673,-570,103,'byte_500'
'time_20',347,204,307,552,859,-85,774,-101,673,-570,103,170,273,'byte_1000'
'time_21',307,586,859,-85,774,-101,673,-570,103,170,273,465,738,'byte_500'
'time_21',859,36,774,-101,673,-570,103,170,273,465,738,-651,87,'byte_1000'
'time_21',774,586,673,-570,103,170,273,465,738,-651,87,723,810,'byte_1000'
'time_21',673,-707,103,170,273,465,738,-651,87,723,810,-267,543,'byte_1500'
'time_21',103,-270,273,465,738,-651,87,723,810,-267,543,789,1332,'byte_500'
'time_21',273,-594,738,-651,87,723,810,-267,543,789,1332,-1008,324,'byte_1000'
'time_22',738,-237,87,723,810,-267,543,789,1332,-1008,324,399,723,'byte_1000'
'time_22',87,87,810,-267,543,789,1332,-1008,324,399,723,-53,670,'byte_500'
'time_22',810,-127,543,789,1332,-1008,324,399,723,-53,670,-507,163,'byte_1500'
'time_22',543,1169,1332,-1008,324,399,723,-53,670,-507,163,1055,1218,'byte_1500'
'time_22',1332,-894,324,399,723,-53,670,-507,163,1055,1218,213,1431,'byte_4500'
'time_23',324,-708,723,-53,670,-507,163,1055,1218,213,1431,2670,4101,'byte_10000'
'time_23',723,-3431,670,-507,163,1055,1218,213,1431,2670,4101,23701,27802,'byte_500'
'time_23',670,-27639,163,1055,1218,213,1431,2670,4101,23701,27802,-27721,81,'byte_10000'
'time_23',163,1137,1218,213,1431,2670,4101,23701,27802,-27721,81,32391,32472,'byte_10000'
'time_23',1218,-31041,1431,2670,4101,23701,27802,-27721,81,32391,32472,-3455,29017,'byte_500'
