@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',88274,32238,32238,-32206,32,58608,58640,-58640,0,0,0,32256,32256,'byte_500'
'time_2',32238,-32224,32,58608,58640,-58640,0,0,0,32256,32256,-32164,92,'byte_10000'
'time_2',32,58548,58640,-58640,0,0,0,32256,32256,-32164,92,29154,29246,'byte_500'
'time_2',58640,-29246,0,0,0,32256,32256,-32164,92,29154,29246,-29053,193,'byte_500'
'time_2',0,-193,0,32256,32256,-32164,92,29154,29246,-29053,193,-53,140,'byte_10000'
'time_2',0,32116,32256,-32164,92,29154,29246,-29053,193,-53,140,32044,32184,'byte_10000'
'time_2',32256,-32092,92,29154,29246,-29053,193,-53,140,32044,32184,35,32219,'byte_500'
'time_3',92,-2973,29246,-29053,193,-53,140,32044,32184,35,32219,-32178,41,'byte_500'
'time_3',29246,152,193,-53,140,32044,32184,35,32219,-32178,41,-41,0,'byte_10000'
'time_3',193,140,140,32044,32184,35,32219,-32178,41,-41,0,32224,32224,'byte_500'
'time_3',140,-40,32184,35,32219,-32178,41,-41,0,32224,32224,-32224,0,'byte_500'
'time_3',32184,32219,32219,-32178,41,-41,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',32219,41,41,-41,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',41,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,31064,31064,'byte_500'
'time_5',32224,-31064,0,0,0,0,0,0,0,31064,31064,-31064,0,'byte_500'
'time_6',0,0,0,0,0,0,0,31064,31064,-31064,0,0,0,'byte_500'
'time_6',0,0,0,0,0,31064,31064,-31064,0,0,0,29,29,'byte_10000'
'time_6',0,-29,0,31064,31064,-31064,0,0,0,29,29,32163,32192,'byte_500'
'time_6',0,-1128,31064,-31064,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_6',31064,0,0,0,0,29,29,32163,32192,-32192,0,0,0,'byte_500'
'time_6',0,0,0,29,29,32163,32192,-32192,0,0,0,0,0,'byte_500'
'time_7',0,29,29,32163,32192,-32192,0,0,0,0,0,0,0,'byte_10000'
'time_7',29,32192,32192,-32192,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',32192,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,2929,32224,-32224,0,0,0,0,0,29295,29295,-9428,19867,'byte_500'
'time_8',32224,-19867,0,0,0,0,0,29295,29295,-9428,19867,-19867,0,'byte_500'
'time_8',0,0,0,0,0,29295,29295,-9428,19867,-19867,0,0,0,'byte_10000'
'time_8',0,0,0,29295,29295,-9428,19867,-19867,0,0,0,64449,64449,'byte_500'
'time_8',0,-35154,29295,-9428,19867,-19867,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_9',29295,19867,19867,-19867,0,0,0,64449,64449,-64449,0,32224,32224,'byte_10000'
'time_9',19867,-32224,0,0,0,64449,64449,-64449,0,32224,32224,-2929,29295,'byte_500'
'time_9',0,-29295,0,64449,64449,-64449,0,32224,32224,-2929,29295,-29263,32,'byte_10000'
'time_9',0,64417,64449,-64449,0,32224,32224,-2929,29295,-29263,32,29246,29278,'byte_10000'
'time_9',64449,-29278,0,32224,32224,-2929,29295,-29263,32,29246,29278,2946,32224,'byte_10000'
'time_9',0,0,32224,-2929,29295,-29263,32,29246,29278,2946,32224,-2929,29295,'byte_10000'
'time_10',32224,0,29295,-29263,32,29246,29278,2946,32224,-2929,29295,2929,32224,'byte_500'
'time_10',29295,-32192,32,29246,29278,2946,32224,-2929,29295,2929,32224,-32195,29,'byte_10000'
'time_10',32,29249,29278,2946,32224,-2929,29295,2929,32224,-32195,29,32163,32192,'byte_500'
'time_10',29278,32,32224,-2929,29295,2929,32224,-32195,29,32163,32192,-32192,0,'byte_500'
'time_10',32224,29295,29295,2929,32224,-32195,29,32163,32192,-32192,0,0,0,'byte_10000'
'time_10',29295,32224,32224,-32195,29,32163,32192,-32192,0,0,0,29295,29295,'byte_10000'
'time_11',32224,-29266,29,32163,32192,-32192,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_11',29,-46,32192,-32192,0,0,0,29295,29295,2943,32238,-2943,29295,'byte_500'
'time_11',32192,-29295,0,0,0,29295,29295,2943,32238,-2943,29295,-29263,32,'byte_500'
'time_11',0,-32,0,29295,29295,2943,32238,-2943,29295,-29263,32,-32,0,'byte_10000'
'time_11',0,29295,29295,2943,32238,-2943,29295,-29263,32,-32,0,58619,58619,'byte_10000'
'time_12',29295,-26381,32238,-2943,29295,-29263,32,-32,0,58619,58619,-26255,32364,'byte_10000'
'time_12',32238,-3069,29295,-29263,32,-32,0,58619,58619,-26255,32364,26288,58652,'byte_10000'
'time_12',29295,-58620,32,-32,0,58619,58619,-26255,32364,26288,58652,-9602,49050,'byte_10000'
'time_12',32,-49050,0,58619,58619,-26255,32364,26288,58652,-9602,49050,-19427,29623,'byte_10000'
'time_12',0,28996,58619,-26255,32364,26288,58652,-9602,49050,-19427,29623,2355,31978,'byte_500'
'time_12',58619,386,32364,26288,58652,-9602,49050,-19427,29623,2355,31978,-31792,186,'byte_500'
'time_13',32364,58466,58652,-9602,49050,-19427,29623,2355,31978,-31792,186,-104,82,'byte_500'
'time_13',58652,48968,49050,-19427,29623,2355,31978,-31792,186,-104,82,211,293,'byte_10000'
'time_13',49050,29330,29623,2355,31978,-31792,186,-104,82,211,293,30930,31223,'byte_10000'
'time_13',29623,755,31978,-31792,186,-104,82,211,293,30930,31223,-1299,29924,'byte_1000'
'time_13',31978,-29738,186,-104,82,211,293,30930,31223,-1299,29924,-29335,589,'byte_500'
'time_13',186,-507,82,211,293,30930,31223,-1299,29924,-29335,589,-171,418,'byte_500'
'time_14',82,-125,293,30930,31223,-1299,29924,-29335,589,-171,418,-171,247,'byte_500'
'time_14',293,30976,31223,-1299,29924,-29335,589,-171,418,-171,247,191,438,'byte_500'
'time_14',31223,29486,29924,-29335,589,-171,418,-171,247,191,438,-166,272,'byte_500'
'time_14',29924,317,589,-171,418,-171,247,191,438,-166,272,18,290,'byte_500'
'time_14',589,128,418,-171,247,191,438,-166,272,18,290,60,350,'byte_500'
'time_14',418,-103,247,191,438,-166,272,18,290,60,350,125,475,'byte_500'
'time_15',247,-37,438,-166,272,18,290,60,350,125,475,-59,416,'byte_1000'
'time_15',438,-144,272,18,290,60,350,125,475,-59,416,325,741,'byte_500'
'time_15',272,-451,290,60,350,125,475,-59,416,325,741,-326,415,'byte_500'
'time_15',290,-65,350,125,475,-59,416,325,741,-326,415,-123,292,'byte_500'
'time_15',350,183,475,-59,416,325,741,-326,415,-123,292,-18,274,'byte_500'
'time_16',475,142,416,325,741,-326,415,-123,292,-18,274,106,380,'byte_500'
'time_16',416,361,741,-326,415,-123,292,-18,274,106,380,-108,272,'byte_500'
'time_16',741,143,415,-123,292,-18,274,106,380,-108,272,-134,138,'byte_500'
'time_16',415,154,292,-18,274,106,380,-108,272,-134,138,288,426,'byte_500'
'time_16',292,-152,274,106,380,-108,272,-134,138,288,426,-415,11,'byte_500'
'time_16',274,369,380,-108,272,-134,138,288,426,-415,11,413,424,'byte_500'
'time_17',380,-152,272,-134,138,288,426,-415,11,413,424,-261,163,'byte_500'
'time_17',272,-25,138,288,426,-415,11,413,424,-261,163,151,314,'byte_500'
'time_17',138,112,426,-415,11,413,424,-261,163,151,314,-222,92,'byte_1000'
'time_17',426,-81,11,413,424,-261,163,151,314,-222,92,416,508,'byte_500'
'time_17',11,-84,424,-261,163,151,314,-222,92,416,508,-121,387,'byte_500'
'time_18',424,-224,163,151,314,-222,92,416,508,-121,387,-39,348,'byte_500'
'time_18',163,-34,314,-222,92,416,508,-121,387,-39,348,-105,243,'byte_500'
'time_18',314,-151,92,416,508,-121,387,-39,348,-105,243,243,486,'byte_1000'
'time_18',92,22,508,-121,387,-39,348,-105,243,243,486,75,561,'byte_500'
'time_18',508,-174,387,-39,348,-105,243,243,486,75,561,-525,36,'byte_500'
'time_18',387,312,348,-105,243,243,486,75,561,-525,36,296,332,'byte_1000'
'time_19',348,-89,243,243,486,75,561,-525,36,296,332,599,931,'byte_1000'
'time_19',243,-445,486,75,561,-525,36,296,332,599,931,-381,550,'byte_1000'
'time_19',486,11,561,-525,36,296,332,599,931,-381,550,279,829,'byte_1000'
'time_19',561,-793,36,296,332,599,931,-381,550,279,829,-262,567,'byte_500'
'time_19',36,-235,332,599,931,-381,550,279,829,-262,567,-239,328,'byte_500'
'time_19',332,603,931,-381,550,279,829,-262,567,-239,328,158,486,'byte_500'
'time_20',931,64,550,279,829,-262,567,-239,328,158,486,-283,203,'byte_1000'
'time_20',550,626,829,-262,567,-239,328,158,486,-283,203,331,534,'byte_500'
'time_20',829,33,567,-239,328,158,486,-283,203,331,534,-278,256,'byte_500'
'time_20',567,72,328,158,486,-283,203,331,534,-278,256,-131,125,'byte_500'
'time_20',328,361,486,-283,203,331,534,-278,256,-131,125,77,202,'byte_500'
'time_21',486,1,203,331,534,-278,256,-131,125,77,202,-116,86,'byte_1000'
'time_21',203,448,534,-278,256,-131,125,77,202,-116,86,499,585,'byte_500'
'time_21',534,-329,256,-131,125,77,202,-116,86,499,585,-106,479,'byte_500'
'time_21',256,-354,125,77,202,-116,86,499,585,-106,479,-441,38,'byte_500'
'time_21',125,164,202,-116,86,499,585,-106,479,-441,38,441,479,'byte_1000'
'time_21',202,-393,86,499,585,-106,479,-441,38,441,479,303,782,'byte_500'
'time_22',86,-197,585,-106,479,-441,38,441,479,303,782,-498,284,'byte_500'
'time_22',585,195,479,-441,38,441,479,303,782,-498,284,96,380,'byte_1500'
'time_22',479,-342,38,441,479,303,782,-498,284,96,380,714,1094,'byte_500'
'time_22',38,-615,479,303,782,-498,284,96,380,714,1094,-950,144,'byte_1000'
'time_22',479,638,782,-498,284,96,380,714,1094,-950,144,380,524,'byte_10000'
'time_23',782,-240,284,96,380,714,1094,-950,144,380,524,65390,65914,'byte_10000'
'time_23',284,-65534,380,714,1094,-950,144,380,524,65390,65914,-7254,58660,'byte_10000'
'time_23',380,-57566,1094,-950,144,380,524,65390,65914,-7254,58660,-26404,32256,'byte_10000'
'time_23',1094,-32112,144,380,524,65390,65914,-7254,58660,-26404,32256,-2948,29308,'byte_3000'
'time_23',144,-28784,524,65390,65914,-7254,58660,-26404,32256,-2948,29308,-26748,2560,'byte_10000'
