@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',40296,-6995,25972,-11003,14969,17998,32967,-16852,16115,'byte_2000'
'time_16',25972,-1146,14969,17998,32967,-16852,16115,34989,51104,'byte_6000'
'time_17',14969,-18137,32967,-16852,16115,34989,51104,-10311,40793,'byte_10000'
'time_17',32967,-24678,16115,34989,51104,-10311,40793,3894,44687,'byte_10000'
'time_17',16115,6417,51104,-10311,40793,3894,44687,-4398,40289,'byte_10000'
'time_17',51104,504,40793,3894,44687,-4398,40289,-20148,20141,'byte_10000'
'time_17',40793,24546,44687,-4398,40289,-20148,20141,-19945,196,'byte_10000'
'time_17',44687,40093,40289,-20148,20141,-19945,196,11508,11704,'byte_10000'
'time_18',40289,8437,20141,-19945,196,11508,11704,-8654,3050,'byte_10000'
'time_18',20141,-2854,196,11508,11704,-8654,3050,21461,24511,'byte_10000'
'time_18',196,-12807,11704,-8654,3050,21461,24511,-8389,16122,'byte_10000'
'time_18',11704,-13072,3050,21461,24511,-8389,16122,-5142,10980,'byte_2000'
'time_18',3050,13531,24511,-8389,16122,-5142,10980,9169,20149,'byte_10000'
'time_18',24511,-4027,16122,-5142,10980,9169,20149,-12819,7330,'byte_8500'
'time_19',16122,3650,10980,9169,20149,-12819,7330,6174,13504,'byte_10000'
'time_19',10980,6645,20149,-12819,7330,6174,13504,-6865,6639,'byte_10000'
'time_19',20149,691,7330,6174,13504,-6865,6639,12037,18676,'byte_10000'
'time_19',7330,-5172,13504,-6865,6639,12037,18676,-11016,7660,'byte_10000'
'time_19',13504,-1021,6639,12037,18676,-11016,7660,-3482,4178,'byte_10000'
'time_20',6639,14498,18676,-11016,7660,-3482,4178,21550,25728,'byte_10000'
'time_20',18676,-18068,7660,-3482,4178,21550,25728,-19897,5831,'byte_4500'
'time_20',7660,-1653,4178,21550,25728,-19897,5831,-3868,1963,'byte_1000'
'time_20',4178,23765,25728,-19897,5831,-3868,1963,3659,5622,'byte_4000'
'time_20',25728,209,5831,-3868,1963,3659,5622,22584,28206,'byte_10000'
'time_20',5831,-26243,1963,3659,5622,22584,28206,-14295,13911,'byte_10000'
'time_21',1963,-8289,5622,22584,28206,-14295,13911,26481,40392,'byte_10000'
'time_21',5622,-12186,28206,-14295,13911,26481,40392,-4325,36067,'byte_8500'
'time_21',28206,-22156,13911,26481,40392,-4325,36067,2557,38624,'byte_10000'
'time_21',13911,1768,40392,-4325,36067,2557,38624,-20665,17959,'byte_10000'
'time_21',40392,18108,36067,2557,38624,-20665,17959,14979,32938,'byte_10000'
'time_21',36067,5686,38624,-20665,17959,14979,32938,-6900,26038,'byte_10000'
'time_22',38624,-8079,17959,14979,32938,-6900,26038,5457,31495,'byte_10000'
'time_22',17959,1443,32938,-6900,26038,5457,31495,-29875,1620,'byte_10000'
'time_22',32938,24418,26038,5457,31495,-29875,1620,30604,32224,'byte_10000'
'time_22',26038,-729,31495,-29875,1620,30604,32224,-23733,8491,'byte_10000'
'time_22',31495,-6871,1620,30604,32224,-23733,8491,29645,38136,'byte_10000'
'time_22',1620,-5912,32224,-23733,8491,29645,38136,-25137,12999,'byte_7500'
'time_23',32224,-4508,8491,29645,38136,-25137,12999,23266,36265,'byte_10000'
'time_23',8491,1871,38136,-25137,12999,23266,36265,-1183,35082,'byte_10000'
'time_23',38136,-22083,12999,23266,36265,-1183,35082,-22850,12232,'byte_7500'
'time_23',12999,24033,36265,-1183,35082,-22850,12232,31602,43834,'byte_4500'
'time_23',36265,-8752,35082,-22850,12232,31602,43834,-39481,4353,'byte_4000'
