@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,-4028,0,8057,8057,-4029,4028,-1360,2668,'byte_10000'
'time_7',0,5389,8057,-4029,4028,-1360,2668,-1574,1094,'byte_10000'
'time_7',8057,2934,4028,-1360,2668,-1574,1094,-541,553,'byte_10000'
'time_7',4028,2115,2668,-1574,1094,-541,553,9929,10482,'byte_7000'
'time_7',2668,-9388,1094,-541,553,9929,10482,-2424,8058,'byte_5000'
'time_7',1094,-7505,553,9929,10482,-2424,8058,-4029,4029,'byte_8500'
'time_7',553,6453,10482,-2424,8058,-4029,4029,-365,3664,'byte_9000'
'time_8',10482,4394,8058,-4029,4029,-365,3664,8421,12085,'byte_10000'
'time_8',8058,-8056,4029,-365,3664,8421,12085,2565,14650,'byte_10000'
'time_8',4029,-10986,3664,8421,12085,2565,14650,-14521,129,'byte_10000'
'time_8',3664,11956,12085,2565,14650,-14521,129,7801,7930,'byte_10000'
'time_8',12085,6720,14650,-14521,129,7801,7930,-4264,3666,'byte_10000'
'time_9',14650,-3537,129,7801,7930,-4264,3666,16387,20053,'byte_3000'
'time_9',129,-12123,7930,-4264,3666,16387,20053,-19975,78,'byte_500'
'time_9',7930,3588,3666,16387,20053,-19975,78,-72,6,'byte_10000'
'time_9',3666,20047,20053,-19975,78,-72,6,8165,8171,'byte_2500'
'time_9',20053,-8093,78,-72,6,8165,8171,17468,25639,'byte_10000'
'time_9',78,-25633,6,8165,8171,17468,25639,-1558,24081,'byte_5000'
'time_10',6,-15910,8171,17468,25639,-1558,24081,-13107,10974,'byte_10000'
'time_10',8171,14665,25639,-1558,24081,-13107,10974,21259,32233,'byte_10000'
'time_10',25639,-8152,24081,-13107,10974,21259,32233,-8055,24178,'byte_10000'
'time_10',24081,-13204,10974,21259,32233,-8055,24178,-13167,11011,'byte_10000'
'time_10',10974,21222,32233,-8055,24178,-13167,11011,13092,24103,'byte_10000'
'time_10',32233,75,24178,-13167,11011,13092,24103,-5707,18396,'byte_6000'
'time_11',24178,-7385,11011,13092,24103,-5707,18396,-11710,6686,'byte_5500'
'time_11',11011,17417,24103,-5707,18396,-11710,6686,-1931,4755,'byte_2500'
'time_11',24103,13641,18396,-11710,6686,-1931,4755,3290,8045,'byte_10000'
'time_11',18396,-1359,6686,-1931,4755,3290,8045,518,8563,'byte_10000'
'time_11',6686,-3808,4755,3290,8045,518,8563,3926,12489,'byte_10000'
'time_11',4755,-4444,8045,518,8563,3926,12489,21470,33959,'byte_10000'
'time_12',8045,-25396,8563,3926,12489,21470,33959,-21288,12671,'byte_10000'
'time_12',8563,-182,12489,21470,33959,-21288,12671,25117,37788,'byte_10000'
'time_12',12489,-3829,33959,-21288,12671,25117,37788,-24521,13267,'byte_10000'
'time_12',33959,-596,12671,25117,37788,-24521,13267,-10528,2739,'byte_10000'
'time_12',12671,35049,37788,-24521,13267,-10528,2739,-2384,355,'byte_2500'
'time_13',37788,12912,13267,-10528,2739,-2384,355,43965,44320,'byte_10000'
'time_13',13267,-41581,2739,-2384,355,43965,44320,-42248,2072,'byte_10000'
'time_13',2739,-1717,355,43965,44320,-42248,2072,37377,39449,'byte_10000'
'time_13',355,4871,44320,-42248,2072,37377,39449,-34491,4958,'byte_10000'
'time_13',44320,-2886,2072,37377,39449,-34491,4958,17470,22428,'byte_10000'
'time_13',2072,17021,39449,-34491,4958,17470,22428,45878,68306,'byte_10000'
'time_14',39449,-63348,4958,17470,22428,45878,68306,-6753,61553,'byte_10000'
'time_14',4958,-39125,22428,45878,68306,-6753,61553,-17730,43823,'byte_1500'
'time_14',22428,24483,68306,-6753,61553,-17730,43823,-3626,40197,'byte_10000'
'time_14',68306,21356,61553,-17730,43823,-3626,40197,-34659,5538,'byte_4000'
'time_14',61553,38285,43823,-3626,40197,-34659,5538,-70,5468,'byte_2000'
'time_14',43823,34729,40197,-34659,5538,-70,5468,-3426,2042,'byte_4000'
'time_15',40197,3496,5538,-70,5468,-3426,2042,31967,34009,'byte_10000'
'time_15',5538,-28541,5468,-3426,2042,31967,34009,-19040,14969,'byte_500'
'time_15',5468,-12927,2042,31967,34009,-19040,14969,18262,33231,'byte_7500'
'time_15',2042,778,34009,-19040,14969,18262,33231,-17410,15821,'byte_5500'
'time_15',34009,-852,14969,18262,33231,-17410,15821,23636,39457,'byte_10000'
'time_15',14969,-6226,33231,-17410,15821,23636,39457,1498,40955,'byte_7000'
'time_16',33231,-25134,15821,23636,39457,1498,40955,-4698,36257,'byte_8000'
'time_16',15821,3200,39457,1498,40955,-4698,36257,-26741,9516,'byte_10000'
'time_16',39457,31439,40955,-4698,36257,-26741,9516,-7507,2009,'byte_10000'
'time_16',40955,34248,36257,-26741,9516,-7507,2009,39830,41839,'byte_10000'
'time_16',36257,-32323,9516,-7507,2009,39830,41839,-23333,18506,'byte_10000'
'time_16',9516,-16497,2009,39830,41839,-23333,18506,21784,40290,'byte_6000'
'time_17',2009,1549,41839,-23333,18506,21784,40290,-5464,34826,'byte_10000'
'time_17',41839,-16320,18506,21784,40290,-5464,34826,-2417,32409,'byte_5000'
'time_17',18506,7881,40290,-5464,34826,-2417,32409,-14182,18227,'byte_7000'
'time_17',40290,16599,34826,-2417,32409,-14182,18227,-3394,14833,'byte_10000'
'time_17',34826,17576,32409,-14182,18227,-3394,14833,-13437,1396,'byte_8500'
'time_18',32409,16831,18227,-3394,14833,-13437,1396,11713,13109,'byte_10000'
'time_18',18227,1724,14833,-13437,1396,11713,13109,-9211,3898,'byte_10000'
'time_18',14833,-2502,1396,11713,13109,-9211,3898,-1972,1926,'byte_10000'
'time_18',1396,11183,13109,-9211,3898,-1972,1926,1646,3572,'byte_10000'
'time_18',13109,326,3898,-1972,1926,1646,3572,11086,14658,'byte_10000'
'time_18',3898,-12732,1926,1646,3572,11086,14658,-14571,87,'byte_10000'
'time_19',1926,3485,3572,11086,14658,-14571,87,7347,7434,'byte_10000'
'time_19',3572,7224,14658,-14571,87,7347,7434,-2314,5120,'byte_10000'
'time_19',14658,-5033,87,7347,7434,-2314,5120,15026,20146,'byte_10000'
'time_19',87,-12712,7434,-2314,5120,15026,20146,-13535,6611,'byte_10000'
'time_19',7434,-1491,5120,15026,20146,-13535,6611,1237,7848,'byte_10000'
'time_19',5120,12298,20146,-13535,6611,1237,7848,20353,28201,'byte_10000'
'time_20',20146,-21590,6611,1237,7848,20353,28201,-13551,14650,'byte_10000'
'time_20',6611,-6802,7848,20353,28201,-13551,14650,15047,29697,'byte_10000'
'time_20',7848,-1496,28201,-13551,14650,15047,29697,-5442,24255,'byte_10000'
'time_20',28201,-9605,14650,15047,29697,-5442,24255,-18548,5707,'byte_10000'
'time_20',14650,23990,29697,-5442,24255,-18548,5707,19945,25652,'byte_10000'
'time_21',29697,-1397,24255,-18548,5707,19945,25652,-21082,4570,'byte_7500'
'time_21',24255,1137,5707,19945,25652,-21082,4570,2411,6981,'byte_10000'
'time_21',5707,18671,25652,-21082,4570,2411,6981,24561,31542,'byte_10000'
'time_21',25652,-26972,4570,2411,6981,24561,31542,-23125,8417,'byte_10000'
'time_21',4570,-1436,6981,24561,31542,-23125,8417,24938,33355,'byte_4000'
'time_21',6981,-1813,31542,-23125,8417,24938,33355,-23763,9592,'byte_10000'
'time_22',31542,-1175,8417,24938,33355,-23763,9592,30702,40294,'byte_7500'
'time_22',8417,-6939,33355,-23763,9592,30702,40294,-7966,32328,'byte_10000'
'time_22',33355,-22736,9592,30702,40294,-7966,32328,-6527,25801,'byte_4500'
'time_22',9592,14493,40294,-7966,32328,-6527,25801,29510,55311,'byte_1500'
'time_22',40294,-22983,32328,-6527,25801,29510,55311,-13140,42171,'byte_10000'
'time_22',32328,-16370,25801,29510,55311,-13140,42171,-5907,36264,'byte_10000'
'time_23',25801,19047,55311,-13140,42171,-5907,36264,-10623,25641,'byte_500'
'time_23',55311,16530,42171,-5907,36264,-10623,25641,-14402,11239,'byte_10000'
'time_23',42171,25025,36264,-10623,25641,-14402,11239,30691,41930,'byte_7500'
'time_23',36264,-16289,25641,-14402,11239,30691,41930,-32267,9663,'byte_10000'
'time_23',25641,1576,11239,30691,41930,-32267,9663,38731,48394,'byte_1500'
