@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',16105,25825,34026,-17913,16113,-7912,8201,3005,11206,'byte_8500'
'time_11',34026,4907,16113,-7912,8201,3005,11206,14431,25637,'byte_4500'
'time_11',16113,-17436,8201,3005,11206,14431,25637,-20602,5035,'byte_10000'
'time_11',8201,6171,11206,14431,25637,-20602,5035,5034,10069,'byte_10000'
'time_11',11206,15568,25637,-20602,5035,5034,10069,-3964,6105,'byte_10000'
'time_12',25637,-1070,5035,5034,10069,-3964,6105,30709,36814,'byte_10000'
'time_12',5035,-26745,10069,-3964,6105,30709,36814,-3852,32962,'byte_10000'
'time_12',10069,-26857,6105,30709,36814,-3852,32962,-24904,8058,'byte_4500'
'time_12',6105,28756,36814,-3852,32962,-24904,8058,-651,7407,'byte_10000'
'time_12',36814,25555,32962,-24904,8058,-651,7407,-2086,5321,'byte_8000'
'time_13',32962,2737,8058,-651,7407,-2086,5321,34968,40289,'byte_4000'
'time_13',8058,-32882,7407,-2086,5321,34968,40289,-18401,21888,'byte_10000'
'time_13',7407,-16567,5321,34968,40289,-18401,21888,6875,28763,'byte_10000'
'time_13',5321,11526,40289,-18401,21888,6875,28763,2455,31218,'byte_10000'
'time_13',40289,-9330,21888,6875,28763,2455,31218,16663,47881,'byte_10000'
'time_13',21888,-19118,28763,2455,31218,16663,47881,-44412,3469,'byte_10000'
'time_14',28763,27749,31218,16663,47881,-44412,3469,7674,11143,'byte_10000'
'time_14',31218,36738,47881,-44412,3469,7674,11143,-4141,7002,'byte_8000'
'time_14',47881,-3533,3469,7674,11143,-4141,7002,38676,45678,'byte_500'
'time_14',3469,-34535,11143,-4141,7002,38676,45678,-38107,7571,'byte_7500'
'time_14',11143,-569,7002,38676,45678,-38107,7571,25177,32748,'byte_10000'
'time_14',7002,12930,45678,-38107,7571,25177,32748,-24449,8299,'byte_1500'
'time_15',45678,-728,7571,25177,32748,-24449,8299,-4274,4025,'byte_10000'
'time_15',7571,28723,32748,-24449,8299,-4274,4025,28936,32961,'byte_10000'
'time_15',32748,-24662,8299,-4274,4025,28936,32961,69,33030,'byte_10000'
'time_15',8299,-29005,4025,28936,32961,69,33030,-8244,24786,'byte_10000'
'time_15',4025,8175,32961,69,33030,-8244,24786,11951,36737,'byte_1500'
'time_15',32961,-3707,33030,-8244,24786,11951,36737,-22129,14608,'byte_10000'
'time_16',33030,10178,24786,11951,36737,-22129,14608,-10521,4087,'byte_9000'
'time_16',24786,32650,36737,-22129,14608,-10521,4087,38910,42997,'byte_1500'
'time_16',36737,-28389,14608,-10521,4087,38910,42997,-35119,7878,'byte_10000'
'time_16',14608,-3791,4087,38910,42997,-35119,7878,-3920,3958,'byte_1000'
'time_16',4087,39039,42997,-35119,7878,-3920,3958,44430,48388,'byte_10000'
'time_17',42997,-40510,7878,-3920,3958,44430,48388,-4433,43955,'byte_10000'
'time_17',7878,-39997,3958,44430,48388,-4433,43955,-31868,12087,'byte_10000'
'time_17',3958,36301,48388,-4433,43955,-31868,12087,17215,29302,'byte_3000'
'time_17',48388,14653,43955,-31868,12087,17215,29302,-6215,23087,'byte_10000'
'time_17',43955,-11000,12087,17215,29302,-6215,23087,-4766,18321,'byte_10000'
'time_17',12087,10981,29302,-6215,23087,-4766,18321,-10646,7675,'byte_2000'
'time_18',29302,15412,23087,-4766,18321,-10646,7675,-7303,372,'byte_4000'
'time_18',23087,17949,18321,-10646,7675,-7303,372,6953,7325,'byte_8000'
'time_18',18321,350,7675,-7303,372,6953,7325,15986,23311,'byte_8000'
'time_18',7675,-22939,372,6953,7325,15986,23311,-21920,1391,'byte_500'
'time_18',372,5934,7325,15986,23311,-21920,1391,20594,21985,'byte_1000'
'time_18',7325,1326,23311,-21920,1391,20594,21985,-1842,20143,'byte_10000'
'time_19',23311,-18752,1391,20594,21985,-1842,20143,-1835,18308,'byte_10000'
'time_19',1391,3677,21985,-1842,20143,-1835,18308,-7687,10621,'byte_10000'
'time_19',21985,9522,20143,-1835,18308,-7687,10621,-9150,1471,'byte_500'
'time_19',20143,16837,18308,-7687,10621,-9150,1471,26665,28136,'byte_10000'
'time_19',18308,-17515,10621,-9150,1471,26665,28136,-19556,8580,'byte_10000'
'time_19',10621,-7109,1471,26665,28136,-19556,8580,-7335,1245,'byte_4500'
'time_20',1471,26891,28136,-19556,8580,-7335,1245,38369,39614,'byte_10000'
'time_20',28136,-31034,8580,-7335,1245,38369,39614,-38821,793,'byte_10000'
'time_20',8580,452,1245,38369,39614,-38821,793,31443,32236,'byte_10000'
'time_20',1245,7378,39614,-38821,793,31443,32236,-5288,26948,'byte_10000'
'time_20',39614,-26155,793,31443,32236,-5288,26948,2237,29185,'byte_10000'
'time_21',793,3051,32236,-5288,26948,2237,29185,-26415,2770,'byte_3500'
'time_21',32236,24178,26948,2237,29185,-26415,2770,29368,32138,'byte_10000'
'time_21',26948,-2953,29185,-26415,2770,29368,32138,-5893,26245,'byte_7500'
'time_21',29185,-23475,2770,29368,32138,-5893,26245,-24368,1877,'byte_10000'
'time_21',2770,30261,32138,-5893,26245,-24368,1877,2045,3922,'byte_9500'
'time_21',32138,22323,26245,-24368,1877,2045,3922,3865,7787,'byte_10000'
'time_22',26245,-5910,1877,2045,3922,3865,7787,-238,7549,'byte_6000'
'time_22',1877,-3627,3922,3865,7787,-238,7549,-7548,1,'byte_10000'
'time_22',3922,7786,7787,-238,7549,-7548,1,840,841,'byte_9500'
'time_22',7787,6708,7549,-7548,1,840,841,46440,47281,'byte_2500'
'time_22',7549,-47280,1,840,841,46440,47281,-19083,28198,'byte_10000'
'time_22',1,-27357,841,46440,47281,-19083,28198,-15139,13059,'byte_10000'
'time_23',841,34222,47281,-19083,28198,-15139,13059,-12911,148,'byte_500'
'time_23',47281,28050,28198,-15139,13059,-12911,148,36475,36623,'byte_4500'
'time_23',28198,-23564,13059,-12911,148,36475,36623,21995,58618,'byte_500'
'time_23',13059,-58470,148,36475,36623,21995,58618,-54572,4046,'byte_4500'
'time_23',148,32577,36623,21995,58618,-54572,4046,29090,33136,'byte_500'
