@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,332,3992,38,4030,-370,3660,368,4028,'byte_10000'
'time_5',3992,2,4030,-370,3660,368,4028,-4028,0,'byte_8500'
'time_5',4030,3660,3660,368,4028,-4028,0,0,0,'byte_10000'
'time_6',3660,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_6',4028,0,0,0,0,0,0,4029,4029,'byte_500'
'time_6',0,-4029,0,0,0,4029,4029,-4029,0,'byte_10000'
'time_6',0,0,0,4029,4029,-4029,0,4029,4029,'byte_10000'
'time_6',0,0,4029,-4029,0,4029,4029,4026,8055,'byte_4000'
'time_6',4029,-8055,0,4029,4029,4026,8055,-731,7324,'byte_10000'
'time_7',0,-3295,4029,4026,8055,-731,7324,-7322,2,'byte_10000'
'time_7',4029,8053,8055,-731,7324,-7322,2,8052,8054,'byte_10000'
'time_7',8055,-730,7324,-7322,2,8052,8054,-4390,3664,'byte_10000'
'time_7',7324,-3662,2,8052,8054,-4390,3664,8420,12084,'byte_10000'
'time_7',2,-4030,8054,-4390,3664,8420,12084,-4028,8056,'byte_4500'
'time_7',8054,-4392,3664,8420,12084,-4028,8056,-730,7326,'byte_7500'
'time_8',3664,4758,12084,-4028,8056,-730,7326,731,8057,'byte_10000'
'time_8',12084,-1,8056,-730,7326,731,8057,-737,7320,'byte_2000'
'time_8',8056,6,7326,731,8057,-737,7320,12824,20144,'byte_7000'
'time_8',7326,-12087,8057,-737,7320,12824,20144,-12665,7479,'byte_10000'
'time_8',8057,-159,7320,12824,20144,-12665,7479,5912,13391,'byte_10000'
'time_9',7320,6753,20144,-12665,7479,5912,13391,-589,12802,'byte_6500'
'time_9',20144,-5323,7479,5912,13391,-589,12802,1337,14139,'byte_10000'
'time_9',7479,-748,13391,-589,12802,1337,14139,-6079,8060,'byte_10000'
'time_9',13391,4742,12802,1337,14139,-6079,8060,6590,14650,'byte_10000'
'time_9',12802,-511,14139,-6079,8060,6590,14650,-10940,3710,'byte_10000'
'time_9',14139,4350,8060,6590,14650,-10940,3710,-3427,283,'byte_10000'
'time_10',8060,14367,14650,-10940,3710,-3427,283,23887,24170,'byte_10000'
'time_10',14650,-20460,3710,-3427,283,23887,24170,-8053,16117,'byte_10000'
'time_10',3710,-15834,283,23887,24170,-8053,16117,-12457,3660,'byte_10000'
'time_10',283,20510,24170,-8053,16117,-12457,3660,8426,12086,'byte_10000'
'time_10',24170,4031,16117,-12457,3660,8426,12086,9983,22069,'byte_10000'
'time_10',16117,-18409,3660,8426,12086,9983,22069,-4152,17917,'byte_10000'
'time_11',3660,-5831,12086,9983,22069,-4152,17917,-7572,10345,'byte_10000'
'time_11',12086,11724,22069,-4152,17917,-7572,10345,7763,18108,'byte_10000'
'time_11',22069,-191,17917,-7572,10345,7763,18108,-13852,4256,'byte_10000'
'time_11',17917,6089,10345,7763,18108,-13852,4256,3062,7318,'byte_10000'
'time_11',10345,10790,18108,-13852,4256,3062,7318,3213,10531,'byte_500'
'time_11',18108,-6275,4256,3062,7318,3213,10531,-8787,1744,'byte_2000'
'time_12',4256,5574,7318,3213,10531,-8787,1744,5228,6972,'byte_10000'
'time_12',7318,3559,10531,-8787,1744,5228,6972,30452,37424,'byte_10000'
'time_12',10531,-35680,1744,5228,6972,30452,37424,-20170,17254,'byte_10000'
'time_12',1744,-10282,6972,30452,37424,-20170,17254,-11198,6056,'byte_10000'
'time_12',6972,31368,37424,-20170,17254,-11198,6056,45308,51364,'byte_10000'
'time_13',37424,-34110,17254,-11198,6056,45308,51364,-10836,40528,'byte_3500'
'time_13',17254,-34472,6056,45308,51364,-10836,40528,-21601,18927,'byte_10000'
'time_13',6056,32437,51364,-10836,40528,-21601,18927,24669,43596,'byte_3500'
'time_13',51364,-3068,40528,-21601,18927,24669,43596,1839,45435,'byte_7000'
'time_13',40528,-26508,18927,24669,43596,1839,45435,-35305,10130,'byte_10000'
'time_13',18927,33466,43596,1839,45435,-35305,10130,46282,56412,'byte_10000'
'time_14',43596,-10977,45435,-35305,10130,46282,56412,-37028,19384,'byte_500'
'time_14',45435,-9254,10130,46282,56412,-37028,19384,45138,64522,'byte_9000'
'time_14',10130,-8110,56412,-37028,19384,45138,64522,-6054,58468,'byte_4000'
'time_14',56412,-39084,19384,45138,64522,-6054,58468,-25345,33123,'byte_3500'
'time_14',19384,31399,64522,-6054,58468,-25345,33123,-9215,23908,'byte_10000'
'time_14',64522,34560,58468,-25345,33123,-9215,23908,21197,45105,'byte_500'
'time_15',58468,-11982,33123,-9215,23908,21197,45105,1011,46116,'byte_10000'
'time_15',33123,-22208,23908,21197,45105,1011,46116,-2008,44108,'byte_10000'
'time_15',23908,997,45105,1011,46116,-2008,44108,-43837,271,'byte_7000'
'time_15',45105,45845,46116,-2008,44108,-43837,271,1350,1621,'byte_10000'
'time_15',46116,42487,44108,-43837,271,1350,1621,8315,9936,'byte_5000'
'time_15',44108,-9665,271,1350,1621,8315,9936,21331,31267,'byte_10000'
'time_16',271,-29646,1621,8315,9936,21331,31267,-12847,18420,'byte_4500'
'time_16',1621,-8484,9936,21331,31267,-12847,18420,21292,39712,'byte_10000'
'time_16',9936,-8445,31267,-12847,18420,21292,39712,580,40292,'byte_10000'
'time_16',31267,-21872,18420,21292,39712,580,40292,-37160,3132,'byte_10000'
'time_16',18420,36580,39712,580,40292,-37160,3132,31267,34399,'byte_10000'
'time_17',39712,5893,40292,-37160,3132,31267,34399,-31277,3122,'byte_10000'
'time_17',40292,10,3132,31267,34399,-31277,3122,3579,6701,'byte_10000'
'time_17',3132,27698,34399,-31277,3122,3579,6701,8153,14854,'byte_10000'
'time_17',34399,-11732,3122,3579,6701,8153,14854,3454,18308,'byte_8500'
'time_17',3122,-11607,6701,8153,14854,3454,18308,-18298,10,'byte_4000'
'time_17',6701,14844,14854,3454,18308,-18298,10,8671,8681,'byte_10000'
'time_18',14854,9627,18308,-18298,10,8671,8681,-4879,3802,'byte_1500'
'time_18',18308,-3792,10,8671,8681,-4879,3802,-487,3315,'byte_10000'
'time_18',10,5366,8681,-4879,3802,-487,3315,29134,32449,'byte_10000'
'time_18',8681,-28647,3802,-487,3315,29134,32449,-32294,155,'byte_10000'
'time_18',3802,3160,3315,29134,32449,-32294,155,25486,25641,'byte_10000'
'time_18',3315,6808,32449,-32294,155,25486,25641,-1451,24190,'byte_10000'
'time_19',32449,-24035,155,25486,25641,-1451,24190,-17669,6521,'byte_6000'
'time_19',155,19120,25641,-1451,24190,-17669,6521,17787,24308,'byte_7000'
'time_19',25641,-118,24190,-17669,6521,17787,24308,-19341,4967,'byte_10000'
'time_19',24190,1554,6521,17787,24308,-19341,4967,20667,25634,'byte_10000'
'time_19',6521,-1326,24308,-19341,4967,20667,25634,-21522,4112,'byte_10000'
'time_19',24308,855,4967,20667,25634,-21522,4112,8027,12139,'byte_10000'
'time_20',4967,13495,25634,-21522,4112,8027,12139,9758,21897,'byte_10000'
'time_20',25634,-17785,4112,8027,12139,9758,21897,-9547,12350,'byte_10000'
'time_20',4112,-211,12139,9758,21897,-9547,12350,20537,32887,'byte_10000'
'time_20',12139,-10990,21897,-9547,12350,20537,32887,-8711,24176,'byte_4000'
'time_20',21897,-11826,12350,20537,32887,-8711,24176,-12089,12087,'byte_10000'
'time_21',12350,20800,32887,-8711,24176,-12089,12087,13585,25672,'byte_500'
'time_21',32887,-1496,24176,-12089,12087,13585,25672,-17645,8027,'byte_500'
'time_21',24176,4060,12087,13585,25672,-17645,8027,-4367,3660,'byte_10000'
'time_21',12087,22012,25672,-17645,8027,-4367,3660,25777,29437,'byte_10000'
'time_21',25672,-21410,8027,-4367,3660,25777,29437,-28211,1226,'byte_10000'
'time_21',8027,2434,3660,25777,29437,-28211,1226,26973,28199,'byte_10000'
'time_22',3660,1238,29437,-28211,1226,26973,28199,-8762,19437,'byte_10000'
'time_22',29437,-18211,1226,26973,28199,-8762,19437,17190,36627,'byte_8000'
'time_22',1226,-8428,28199,-8762,19437,17190,36627,-6398,30229,'byte_10000'
'time_22',28199,-10792,19437,17190,36627,-6398,30229,-14108,16121,'byte_7500'
'time_22',19437,20506,36627,-6398,30229,-14108,16121,-10318,5803,'byte_500'
'time_22',36627,24426,30229,-14108,16121,-10318,5803,876,6679,'byte_10000'
'time_23',30229,9442,16121,-10318,5803,876,6679,16832,23511,'byte_10000'
'time_23',16121,-17708,5803,876,6679,16832,23511,2355,25866,'byte_10000'
'time_23',5803,-19187,6679,16832,23511,2355,25866,10765,36631,'byte_7500'
'time_23',6679,-13120,23511,2355,25866,10765,36631,-23302,13329,'byte_10000'
'time_23',23511,12537,25866,10765,36631,-23302,13329,25510,38839,'byte_7000'
'time_23',25866,-2208,36631,-23302,13329,25510,38839,-22343,16496,'byte_7500'
