@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,3662,3662,-3662,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_3',3662,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',0,0,0,4027,4027,-4027,0,0,0,0,0,3662,3662,'byte_4000'
'time_4',0,365,4027,-4027,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_4',4027,0,0,0,0,0,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_4',0,-4028,0,0,0,3662,3662,-3662,0,4028,4028,-4028,0,'byte_4000'
'time_4',0,0,0,3662,3662,-3662,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,3662,3662,-3662,0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_5',3662,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,3662,3662,-3662,0,0,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,3662,3662,-3662,0,0,0,3662,3662,-3660,2,'byte_4500'
'time_6',0,3660,3662,-3662,0,0,0,3662,3662,-3660,2,4025,4027,'byte_500'
'time_6',3662,-4027,0,0,0,3662,3662,-3660,2,4025,4027,-4024,3,'byte_8500'
'time_7',0,-3,0,3662,3662,-3660,2,4025,4027,-4024,3,4024,4027,'byte_4000'
'time_7',0,-365,3662,-3660,2,4025,4027,-4024,3,4024,4027,-4026,1,'byte_500'
'time_7',3662,1,2,4025,4027,-4024,3,4024,4027,-4026,1,4026,4027,'byte_4500'
'time_7',2,0,4027,-4024,3,4024,4027,-4026,1,4026,4027,1,4028,'byte_4000'
'time_7',4027,-4025,3,4024,4027,-4026,1,4026,4027,1,4028,-4028,0,'byte_4500'
'time_8',3,4027,4027,-4026,1,4026,4027,1,4028,-4028,0,4027,4027,'byte_500'
'time_8',4027,-4026,1,4026,4027,1,4028,-4028,0,4027,4027,6,4033,'byte_10000'
'time_8',1,-6,4027,1,4028,-4028,0,4027,4027,6,4033,-377,3656,'byte_4000'
'time_8',4027,372,4028,-4028,0,4027,4027,6,4033,-377,3656,371,4027,'byte_4500'
'time_8',4028,-4027,0,4027,4027,6,4033,-377,3656,371,4027,-4027,0,'byte_7500'
'time_8',0,4027,4027,6,4033,-377,3656,371,4027,-4027,0,8060,8060,'byte_500'
'time_9',4027,-4027,4033,-377,3656,371,4027,-4027,0,8060,8060,-4399,3661,'byte_4500'
'time_9',4033,-5,3656,371,4027,-4027,0,8060,8060,-4399,3661,-3661,0,'byte_2500'
'time_9',3656,4027,4027,-4027,0,8060,8060,-4399,3661,-3661,0,4027,4027,'byte_10000'
'time_9',4027,-4027,0,8060,8060,-4399,3661,-3661,0,4027,4027,-366,3661,'byte_7500'
'time_9',0,4399,8060,-4399,3661,-3661,0,4027,4027,-366,3661,367,4028,'byte_4500'
'time_9',8060,-367,3661,-3661,0,4027,4027,-366,3661,367,4028,-4028,0,'byte_10000'
'time_10',3661,0,0,4027,4027,-366,3661,367,4028,-4028,0,16113,16113,'byte_500'
'time_10',0,-12086,4027,-366,3661,367,4028,-4028,0,16113,16113,-12450,3663,'byte_10000'
'time_10',4027,-2,3661,367,4028,-4028,0,16113,16113,-12450,3663,364,4027,'byte_1000'
'time_10',3661,1,4028,-4028,0,16113,16113,-12450,3663,364,4027,3297,7324,'byte_2500'
'time_10',4028,-7324,0,16113,16113,-12450,3663,364,4027,3297,7324,-7323,1,'byte_7500'
'time_10',0,16112,16113,-12450,3663,364,4027,3297,7324,-7323,1,4031,4032,'byte_10000'
'time_11',16113,-369,3663,364,4027,3297,7324,-7323,1,4031,4032,-1675,2357,'byte_7000'
'time_11',3663,1670,4027,3297,7324,-7323,1,4031,4032,-1675,2357,11311,13668,'byte_4500'
'time_11',4027,-6344,7324,-7323,1,4031,4032,-1675,2357,11311,13668,-6342,7326,'byte_4000'
'time_11',7324,-7325,1,4031,4032,-1675,2357,11311,13668,-6342,7326,-3298,4028,'byte_8500'
'time_11',1,4,4032,-1675,2357,11311,13668,-6342,7326,-3298,4028,17946,21974,'byte_500'
'time_12',4032,-19617,2357,11311,13668,-6342,7326,-3298,4028,17946,21974,-21972,2,'byte_10000'
'time_12',2357,13666,13668,-6342,7326,-3298,4028,17946,21974,-21972,2,14642,14644,'byte_500'
'time_12',13668,-7318,7326,-3298,4028,17946,21974,-21972,2,14642,14644,-14105,539,'byte_10000'
'time_12',7326,3489,4028,17946,21974,-21972,2,14642,14644,-14105,539,1556,2095,'byte_10000'
'time_12',4028,19879,21974,-21972,2,14642,14644,-14105,539,1556,2095,5229,7324,'byte_10000'
'time_12',21974,-7322,2,14642,14644,-14105,539,1556,2095,5229,7324,8790,16114,'byte_10000'
'time_13',2,-1470,14644,-14105,539,1556,2095,5229,7324,8790,16114,-9401,6713,'byte_10000'
'time_13',14644,-6174,539,1556,2095,5229,7324,8790,16114,-9401,6713,-2686,4027,'byte_4000'
'time_13',539,-1932,2095,5229,7324,8790,16114,-9401,6713,-2686,4027,-363,3664,'byte_4500'
'time_13',2095,3660,7324,8790,16114,-9401,6713,-2686,4027,-363,3664,4391,8055,'byte_10000'
'time_13',7324,8059,16114,-9401,6713,-2686,4027,-363,3664,4391,8055,-8054,1,'byte_8500'
'time_13',16114,6712,6713,-2686,4027,-363,3664,4391,8055,-8054,1,9679,9680,'byte_4500'
'time_14',6713,-5653,4027,-363,3664,4391,8055,-8054,1,9679,9680,-9680,0,'byte_4000'
'time_14',4027,3664,3664,4391,8055,-8054,1,9679,9680,-9680,0,10986,10986,'byte_10000'
'time_14',3664,-2931,8055,-8054,1,9679,9680,-9680,0,10986,10986,217,11203,'byte_4000'
'time_14',8055,-11202,1,9679,9680,-9680,0,10986,10986,217,11203,1764,12967,'byte_10000'
'time_14',1,-3287,9680,-9680,0,10986,10986,217,11203,1764,12967,1680,14647,'byte_10000'
'time_14',9680,-14647,0,10986,10986,217,11203,1764,12967,1680,14647,-2563,12084,'byte_10000'
'time_15',0,-1098,10986,217,11203,1764,12967,1680,14647,-2563,12084,-8421,3663,'byte_8500'
'time_15',10986,7540,11203,1764,12967,1680,14647,-2563,12084,-8421,3663,366,4029,'byte_4000'
'time_15',11203,8938,12967,1680,14647,-2563,12084,-8421,3663,366,4029,6956,10985,'byte_500'
'time_15',12967,3662,14647,-2563,12084,-8421,3663,366,4029,6956,10985,-2925,8060,'byte_4500'
'time_15',14647,4024,12084,-8421,3663,366,4029,6956,10985,-2925,8060,-4035,4025,'byte_4000'
'time_16',12084,-362,3663,366,4029,6956,10985,-2925,8060,-4035,4025,-359,3666,'byte_4500'
'time_16',3663,363,4029,6956,10985,-2925,8060,-4035,4025,-359,3666,8414,12080,'byte_4000'
'time_16',4029,-1095,10985,-2925,8060,-4035,4025,-359,3666,8414,12080,-8418,3662,'byte_500'
'time_16',10985,4398,8060,-4035,4025,-359,3666,8414,12080,-8418,3662,12449,16111,'byte_500'
'time_16',8060,-12086,4025,-359,3666,8414,12080,-8418,3662,12449,16111,-1464,14647,'byte_10000'
'time_16',4025,-10981,3666,8414,12080,-8418,3662,12449,16111,-1464,14647,-2564,12083,'byte_7500'
'time_17',3666,-3,12080,-8418,3662,12449,16111,-1464,14647,-2564,12083,-4024,8059,'byte_4500'
'time_17',12080,-4397,3662,12449,16111,-1464,14647,-2564,12083,-4024,8059,-4397,3662,'byte_500'
'time_17',3662,12449,16111,-1464,14647,-2564,12083,-4024,8059,-4397,3662,-3661,1,'byte_4500'
'time_17',16111,14646,14647,-2564,12083,-4024,8059,-4397,3662,-3661,1,4027,4028,'byte_4000'
'time_17',14647,8055,12083,-4024,8059,-4397,3662,-3661,1,4027,4028,-367,3661,'byte_4000'
'time_17',12083,4398,8059,-4397,3662,-3661,1,4027,4028,-367,3661,367,4028,'byte_500'
'time_18',8059,-366,3662,-3661,1,4027,4028,-367,3661,367,4028,-366,3662,'byte_5500'
'time_18',3662,-3661,1,4027,4028,-367,3661,367,4028,-366,3662,-3662,0,'byte_5000'
'time_18',1,4028,4028,-367,3661,367,4028,-366,3662,-3662,0,0,0,'byte_8500'
'time_18',4028,3661,3661,367,4028,-366,3662,-3662,0,0,0,12084,12084,'byte_7500'
'time_18',3661,-8056,4028,-366,3662,-3662,0,0,0,12084,12084,-4760,7324,'byte_4000'
'time_19',4028,-3662,3662,-3662,0,0,0,12084,12084,-4760,7324,-3296,4028,'byte_500'
'time_19',3662,-4028,0,0,0,12084,12084,-4760,7324,-3296,4028,-4028,0,'byte_500'
'time_19',0,0,0,12084,12084,-4760,7324,-3296,4028,-4028,0,4028,4028,'byte_500'
'time_19',0,8056,12084,-4760,7324,-3296,4028,-4028,0,4028,4028,-356,3672,'byte_10000'
'time_19',12084,3652,7324,-3296,4028,-4028,0,4028,4028,-356,3672,-7,3665,'byte_4000'
'time_19',7324,363,4028,-4028,0,4028,4028,-356,3672,-7,3665,-3665,0,'byte_4500'
'time_20',4028,0,0,4028,4028,-356,3672,-7,3665,-3665,0,5252,5252,'byte_4500'
'time_20',0,-1224,4028,-356,3672,-7,3665,-3665,0,5252,5252,-687,4565,'byte_8500'
'time_20',4028,-893,3672,-7,3665,-3665,0,5252,5252,-687,4565,3499,8064,'byte_4500'
'time_20',3672,-4399,3665,-3665,0,5252,5252,-687,4565,3499,8064,-736,7328,'byte_7500'
'time_20',3665,-7328,0,5252,5252,-687,4565,3499,8064,-736,7328,-3666,3662,'byte_5000'
'time_20',0,1590,5252,-687,4565,3499,8064,-736,7328,-3666,3662,-3662,0,'byte_10000'
'time_21',5252,4565,4565,3499,8064,-736,7328,-3666,3662,-3662,0,0,0,'byte_500'
'time_21',4565,8064,8064,-736,7328,-3666,3662,-3662,0,0,0,0,0,'byte_1000'
'time_21',8064,7328,7328,-3666,3662,-3662,0,0,0,0,0,12084,12084,'byte_10000'
'time_21',7328,-8422,3662,-3662,0,0,0,0,0,12084,12084,-8422,3662,'byte_7500'
'time_21',3662,-3662,0,0,0,0,0,12084,12084,-8422,3662,366,4028,'byte_7500'
'time_21',0,-4028,0,0,0,12084,12084,-8422,3662,366,4028,379,4407,'byte_500'
'time_22',0,-4407,0,12084,12084,-8422,3662,366,4028,379,4407,3649,8056,'byte_4000'
'time_22',0,4028,12084,-8422,3662,366,4028,379,4407,3649,8056,-4028,4028,'byte_7500'
'time_22',12084,-366,3662,366,4028,379,4407,3649,8056,-4028,4028,3295,7323,'byte_4500'
'time_22',3662,-3295,4028,379,4407,3649,8056,-4028,4028,3295,7323,-2377,4946,'byte_500'
'time_22',4028,-539,4407,3649,8056,-4028,4028,3295,7323,-2377,4946,6040,10986,'byte_8500'
'time_23',4407,-2930,8056,-4028,4028,3295,7323,-2377,4946,6040,10986,-10986,0,'byte_10000'
'time_23',8056,4028,4028,3295,7323,-2377,4946,6040,10986,-10986,0,712,712,'byte_5500'
'time_23',4028,6611,7323,-2377,4946,6040,10986,-10986,0,712,712,14623,15335,'byte_3000'
'time_23',7323,-10389,4946,6040,10986,-10986,0,712,712,14623,15335,-8009,7326,'byte_7500'
'time_23',4946,3660,10986,-10986,0,712,712,14623,15335,-8009,7326,0,7326,'byte_4500'
'time_23',10986,-7326,0,712,712,14623,15335,-8009,7326,0,7326,-7153,173,'byte_10000'
