@relation dataset_day_1
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_0','byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',212,383,55,212,73,'byte_1000'
'time_17',383,55,212,73,616,'byte_500'
'time_17',55,212,73,616,68,'byte_500'
'time_17',212,73,616,68,9,'byte_500'
'time_17',73,616,68,9,64,'byte_500'
'time_18',616,68,9,64,350,'byte_500'
'time_18',68,9,64,350,171,'byte_500'
'time_18',9,64,350,171,324,'byte_500'
'time_18',64,350,171,324,385,'byte_500'
'time_18',350,171,324,385,490,'byte_500'
'time_19',171,324,385,490,432,'byte_1000'
'time_19',324,385,490,432,589,'byte_1000'
'time_19',385,490,432,589,632,'byte_500'
'time_19',490,432,589,632,374,'byte_1000'
'time_19',432,589,632,374,667,'byte_500'
'time_19',589,632,374,667,62,'byte_500'
'time_20',632,374,667,62,152,'byte_1000'
'time_20',374,667,62,152,788,'byte_1000'
'time_20',667,62,152,788,652,'byte_1000'
'time_20',62,152,788,652,510,'byte_1000'
'time_20',152,788,652,510,560,'byte_500'
'time_21',788,652,510,560,427,'byte_500'
'time_21',652,510,560,427,396,'byte_1500'
'time_21',510,560,427,396,1192,'byte_1000'
'time_21',560,427,396,1192,772,'byte_1500'
'time_21',427,396,1192,772,1237,'byte_1000'
'time_21',396,1192,772,1237,609,'byte_500'
'time_22',1192,772,1237,609,76,'byte_500'
'time_22',772,1237,609,76,301,'byte_1000'
'time_22',1237,609,76,301,758,'byte_500'
'time_22',609,76,301,758,393,'byte_1500'
'time_22',76,301,758,393,1223,'byte_1000'
'time_23',301,758,393,1223,924,'byte_1000'
'time_23',758,393,1223,924,921,'byte_10000'
'time_23',393,1223,924,921,64530,'byte_500'
'time_23',1223,924,921,64530,29,'byte_500'
'time_23',924,921,64530,29,26,'byte_10000'

'time_0',874,29295,54,29451,32670,'byte_500'
'time_0',29295,54,29451,32670,383,'byte_500'
'time_0',54,29451,32670,383,210,'byte_10000'
'time_0',29451,32670,383,210,116820,'byte_10000'
'time_0',32670,383,210,116820,97054,'byte_10000'
'time_0',383,210,116820,97054,29690,'byte_10000'
'time_1',210,116820,97054,29690,29311,'byte_10000'
'time_1',116820,97054,29690,29311,21582,'byte_10000'
'time_1',97054,29690,29311,21582,10048,'byte_10000'
'time_1',29690,29311,21582,10048,32367,'byte_500'
'time_1',29311,21582,10048,32367,190,'byte_10000'
'time_1',21582,10048,32367,190,96632,'byte_10000'
'time_2',10048,32367,190,96632,58720,'byte_500'
'time_2',32367,190,96632,58720,274,'byte_10000'
'time_2',190,96632,58720,274,29429,'byte_10000'
'time_2',96632,58720,274,29429,96167,'byte_10000'
'time_2',58720,274,29429,96167,58590,'byte_0'
'time_2',274,29429,96167,58590,0,'byte_10000'
'time_3',29429,96167,58590,0,58590,'byte_10000'
'time_3',96167,58590,0,58590,32224,'byte_0'
'time_3',58590,0,58590,32224,0,'byte_10000'
'time_3',0,58590,32224,0,58590,'byte_0'
'time_3',58590,32224,0,58590,0,'byte_0'
'time_4',32224,0,58590,0,0,'byte_0'
'time_4',0,58590,0,0,0,'byte_0'
'time_4',58590,0,0,0,0,'byte_0'
'time_4',0,0,0,0,0,'byte_0'
'time_4',0,0,0,0,0,'byte_0'
'time_4',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,32224,'byte_0'
'time_6',0,0,0,32224,0,'byte_0'
'time_6',0,0,32224,0,0,'byte_0'
'time_7',0,32224,0,0,0,'byte_10000'
'time_7',32224,0,0,0,32224,'byte_0'
'time_7',0,0,0,32224,0,'byte_0'
'time_7',0,0,32224,0,0,'byte_0'
'time_7',0,32224,0,0,0,'byte_10000'
'time_8',32224,0,0,0,29295,'byte_0'
'time_8',0,0,0,29295,0,'byte_10000'
'time_8',0,0,29295,0,58619,'byte_10000'
'time_8',0,29295,0,58619,32224,'byte_0'
'time_8',29295,0,58619,32224,0,'byte_10000'
'time_8',0,58619,32224,0,29295,'byte_0'
'time_9',58619,32224,0,29295,0,'byte_0'
'time_9',32224,0,29295,0,0,'byte_10000'
'time_9',0,29295,0,0,32256,'byte_10000'
'time_9',29295,0,0,32256,29295,'byte_500'
'time_9',0,0,32256,29295,64,'byte_0'
'time_9',0,32256,29295,64,0,'byte_10000'
'time_10',32256,29295,64,0,29295,'byte_0'
'time_10',29295,64,0,29295,0,'byte_10000'
'time_10',64,0,29295,0,29295,'byte_0'
'time_10',0,29295,0,29295,0,'byte_0'
'time_10',29295,0,29295,0,0,'byte_10000'
'time_10',0,29295,0,0,29295,'byte_0'
'time_11',29295,0,0,29295,0,'byte_0'
'time_11',0,0,29295,0,0,'byte_10000'
'time_11',0,29295,0,0,32238,'byte_10000'
'time_11',29295,0,0,32238,29318,'byte_10000'
'time_11',0,0,32238,29318,32263,'byte_500'
'time_11',0,32238,29318,32263,14,'byte_10000'
'time_12',32238,29318,32263,14,58594,'byte_10000'
'time_12',29318,32263,14,58594,32307,'byte_10000'
'time_12',32263,14,58594,32307,18698,'byte_10000'
'time_12',14,58594,32307,18698,44008,'byte_500'
'time_12',58594,32307,18698,44008,46,'byte_10000'
'time_13',32307,18698,44008,46,96779,'byte_500'
'time_13',18698,44008,46,96779,132,'byte_500'
'time_13',44008,46,96779,132,229,'byte_10000'
'time_13',46,96779,132,229,64624,'byte_500'
'time_13',96779,132,229,64624,200,'byte_500'
'time_13',132,229,64624,200,302,'byte_500'
'time_14',229,64624,200,302,114,'byte_500'
'time_14',64624,200,302,114,271,'byte_500'
'time_14',200,302,114,271,214,'byte_500'
'time_14',302,114,271,214,208,'byte_500'
'time_14',114,271,214,208,370,'byte_500'
'time_14',271,214,208,370,311,'byte_500'
'time_15',214,208,370,311,110,'byte_500'
'time_15',208,370,311,110,191,'byte_500'
'time_15',370,311,110,191,147,'byte_500'
'time_15',311,110,191,147,314,'byte_1000'
'time_15',110,191,147,314,633,'byte_1000'
'time_16',191,147,314,633,677,'byte_500'
'time_16',147,314,633,677,175,'byte_1000'
'time_16',314,633,677,175,683,'byte_1000'
'time_16',633,677,175,683,720,'byte_500'
'time_16',677,175,683,720,384,'byte_500'
'time_16',175,683,720,384,395,'byte_1000'
'time_17',683,720,384,395,656,'byte_500'
'time_17',720,384,395,656,439,'byte_500'
'time_17',384,395,656,439,194,'byte_1000'
'time_17',395,656,439,194,589,'byte_1000'
'time_17',656,439,194,589,536,'byte_500'
'time_17',439,194,589,536,375,'byte_1000'
'time_18',194,589,536,375,690,'byte_500'
'time_18',589,536,375,690,104,'byte_500'
'time_18',536,375,690,104,303,'byte_1000'
'time_18',375,690,104,303,956,'byte_500'
'time_18',690,104,303,956,409,'byte_1500'
'time_19',104,303,956,409,1268,'byte_1500'
'time_19',303,956,409,1268,1351,'byte_1000'
'time_19',956,409,1268,1351,531,'byte_1000'
'time_19',409,1268,1351,531,850,'byte_1500'
'time_19',1268,1351,531,850,1231,'byte_1000'
'time_19',1351,531,850,1231,660,'byte_1000'
'time_20',531,850,1231,660,566,'byte_500'
'time_20',850,1231,660,566,327,'byte_500'
'time_20',1231,660,566,327,332,'byte_1000'
'time_20',660,566,327,332,729,'byte_1000'
'time_20',566,327,332,729,755,'byte_1000'
'time_21',327,332,729,755,596,'byte_1000'
'time_21',332,729,755,596,874,'byte_1500'
'time_21',729,755,596,874,1011,'byte_1000'
'time_21',755,596,874,1011,907,'byte_1500'
'time_21',596,874,1011,907,1361,'byte_1000'
'time_21',874,1011,907,1361,934,'byte_500'
'time_22',1011,907,1361,934,146,'byte_1000'
'time_22',907,1361,934,146,890,'byte_500'
'time_22',1361,934,146,890,73,'byte_500'
'time_22',934,146,890,73,224,'byte_500'
'time_22',146,890,73,224,231,'byte_1500'
'time_23',890,73,224,231,1300,'byte_1000'
'time_23',73,224,231,1300,874,'byte_10000'
'time_23',224,231,1300,874,29295,'byte_500'
'time_23',231,1300,874,29295,54,'byte_10000'
'time_23',1300,874,29295,54,29451,'byte_10000'

'time_0',739,12870,114894,289,58695,'byte_10000'
'time_0',12870,114894,289,58695,64798,'byte_1000'
'time_0',114894,289,58695,64798,606,'byte_10000'
'time_0',289,58695,64798,606,32556,'byte_10000'
'time_0',58695,64798,606,32556,29625,'byte_10000'
'time_0',64798,606,32556,29625,32775,'byte_10000'
'time_1',606,32556,29625,32775,59090,'byte_500'
'time_1',32556,29625,32775,59090,178,'byte_10000'
'time_1',29625,32775,59090,178,59124,'byte_10000'
'time_1',32775,59090,178,59124,61701,'byte_10000'
'time_1',59090,178,59124,61701,32023,'byte_10000'
'time_1',178,59124,61701,32023,32451,'byte_500'
'time_2',59124,61701,32023,32451,49,'byte_10000'
'time_2',61701,32023,32451,49,32171,'byte_10000'
'time_2',32023,32451,49,32171,29289,'byte_10000'
'time_2',32451,49,32171,29289,32294,'byte_10000'
'time_2',49,32171,29289,32294,29289,'byte_0'
'time_2',32171,29289,32294,29289,0,'byte_10000'
'time_3',29289,32294,29289,0,64442,'byte_10000'
'time_3',32294,29289,0,64442,29283,'byte_0'
'time_3',29289,0,64442,29283,0,'byte_0'
'time_3',0,64442,29283,0,0,'byte_0'
'time_3',64442,29283,0,0,0,'byte_10000'
'time_4',29283,0,0,0,32224,'byte_0'
'time_4',0,0,0,32224,0,'byte_10000'
'time_4',0,0,32224,0,32218,'byte_0'
'time_4',0,32224,0,32218,0,'byte_0'
'time_4',32224,0,32218,0,0,'byte_0'
'time_4',0,32218,0,0,0,'byte_0'
'time_5',32218,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,32224,'byte_0'
'time_6',0,0,0,32224,0,'byte_0'
'time_6',0,0,32224,0,0,'byte_0'
'time_6',0,32224,0,0,0,'byte_0'
'time_6',32224,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,32218,'byte_0'
'time_7',0,0,0,32218,0,'byte_10000'
'time_7',0,0,32218,0,32218,'byte_500'
'time_7',0,32218,0,32218,7,'byte_0'
'time_7',32218,0,32218,7,0,'byte_10000'
'time_7',0,32218,7,0,32224,'byte_0'
'time_7',32218,7,0,32224,0,'byte_0'
'time_8',7,0,32224,0,0,'byte_10000'
'time_8',0,32224,0,0,64449,'byte_0'
'time_8',32224,0,0,64449,0,'byte_0'
'time_8',0,0,64449,0,0,'byte_10000'
'time_8',0,64449,0,0,96667,'byte_10000'
'time_9',64449,0,0,96667,29289,'byte_500'
'time_9',0,0,96667,29289,7,'byte_0'
'time_9',0,96667,29289,7,0,'byte_0'
'time_9',96667,29289,7,0,0,'byte_0'
'time_9',29289,7,0,0,0,'byte_0'
'time_9',7,0,0,0,0,'byte_0'
'time_10',0,0,0,0,0,'byte_0'
'time_10',0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,64442,'byte_10000'
'time_10',0,0,0,64442,64436,'byte_10000'
'time_10',0,0,64442,64436,58596,'byte_10000'
'time_10',0,64442,64436,58596,64449,'byte_0'
'time_11',64442,64436,58596,64449,0,'byte_10000'
'time_11',64436,58596,64449,0,32224,'byte_10000'
'time_11',58596,64449,0,32224,29289,'byte_500'
'time_11',64449,0,32224,29289,39,'byte_500'
'time_11',0,32224,29289,39,32,'byte_10000'
'time_11',32224,29289,39,32,58561,'byte_500'
'time_12',29289,39,32,58561,53,'byte_500'
'time_12',39,32,58561,53,29,'byte_10000'
'time_12',32,58561,53,29,96643,'byte_500'
'time_12',58561,53,29,96643,90,'byte_500'
'time_12',53,29,96643,90,11,'byte_500'
'time_13',29,96643,90,11,131,'byte_10000'
'time_13',96643,90,11,131,64492,'byte_10000'
'time_13',90,11,131,64492,55263,'byte_10000'
'time_13',11,131,64492,55263,10349,'byte_500'
'time_13',131,64492,55263,10349,322,'byte_10000'
'time_13',64492,55263,10349,322,58586,'byte_500'
'time_14',55263,10349,322,58586,431,'byte_500'
'time_14',10349,322,58586,431,377,'byte_500'
'time_14',322,58586,431,377,59,'byte_500'
'time_14',58586,431,377,59,324,'byte_500'
'time_14',431,377,59,324,287,'byte_500'
'time_14',377,59,324,287,108,'byte_500'
'time_15',59,324,287,108,282,'byte_500'
'time_15',324,287,108,282,269,'byte_500'
'time_15',287,108,282,269,256,'byte_500'
'time_15',108,282,269,256,391,'byte_500'
'time_15',282,269,256,391,375,'byte_500'
'time_15',269,256,391,375,491,'byte_1000'
'time_16',256,391,375,491,528,'byte_1000'
'time_16',391,375,491,528,505,'byte_500'
'time_16',375,491,528,505,147,'byte_1500'
'time_16',491,528,505,147,1421,'byte_1500'
'time_16',528,505,147,1421,1172,'byte_1500'
'time_17',505,147,1421,1172,1237,'byte_1000'
'time_17',147,1421,1172,1237,777,'byte_500'
'time_17',1421,1172,1237,777,219,'byte_1000'
'time_17',1172,1237,777,219,778,'byte_500'
'time_17',1237,777,219,778,443,'byte_500'
'time_17',777,219,778,443,131,'byte_500'
'time_18',219,778,443,131,312,'byte_1000'
'time_18',778,443,131,312,545,'byte_1000'
'time_18',443,131,312,545,511,'byte_500'
'time_18',131,312,545,511,471,'byte_1000'
'time_18',312,545,511,471,559,'byte_1000'
'time_19',545,511,471,559,777,'byte_1000'
'time_19',511,471,559,777,764,'byte_1000'
'time_19',471,559,777,764,875,'byte_500'
'time_19',559,777,764,875,190,'byte_1500'
'time_19',777,764,875,190,1440,'byte_1000'
'time_19',764,875,190,1440,571,'byte_1000'
'time_20',875,190,1440,571,655,'byte_1000'
'time_20',190,1440,571,655,797,'byte_500'
'time_20',1440,571,655,797,353,'byte_500'
'time_20',571,655,797,353,265,'byte_500'
'time_20',655,797,353,265,276,'byte_500'
'time_21',797,353,265,276,482,'byte_1000'
'time_21',353,265,276,482,920,'byte_1000'
'time_21',265,276,482,920,574,'byte_1000'
'time_21',276,482,920,574,636,'byte_1000'
'time_21',482,920,574,636,506,'byte_1000'
'time_21',920,574,636,506,795,'byte_1500'
'time_22',574,636,506,795,1410,'byte_500'
'time_22',636,506,795,1410,404,'byte_1000'
'time_22',506,795,1410,404,634,'byte_1500'
'time_22',795,1410,404,634,1003,'byte_500'
'time_22',1410,404,634,1003,328,'byte_500'
'time_23',404,634,1003,328,33,'byte_1000'
'time_23',634,1003,328,33,739,'byte_10000'
'time_23',1003,328,33,739,12870,'byte_10000'
'time_23',328,33,739,12870,114894,'byte_500'
'time_23',33,739,12870,114894,289,'byte_10000'

'time_0',579,32238,117262,64702,37785,'byte_10000'
'time_0',32238,117262,64702,37785,23766,'byte_10000'
'time_0',117262,64702,37785,23766,30084,'byte_10000'
'time_0',64702,37785,23766,30084,32252,'byte_500'
'time_0',37785,23766,30084,32252,111,'byte_10000'
'time_0',23766,30084,32252,111,97197,'byte_10000'
'time_1',30084,32252,111,97197,29372,'byte_10000'
'time_1',32252,111,97197,29372,32247,'byte_500'
'time_1',111,97197,29372,32247,97,'byte_10000'
'time_1',97197,29372,32247,97,32117,'byte_500'
'time_1',29372,32247,97,32117,52,'byte_10000'
'time_1',32247,97,32117,52,32281,'byte_10000'
'time_2',97,32117,52,32281,32763,'byte_500'
'time_2',32117,52,32281,32763,7,'byte_0'
'time_2',52,32281,32763,7,0,'byte_500'
'time_2',32281,32763,7,0,42,'byte_10000'
'time_2',32763,7,0,42,32387,'byte_500'
'time_2',7,0,42,32387,26,'byte_500'
'time_3',0,42,32387,26,7,'byte_10000'
'time_3',42,32387,26,7,32217,'byte_0'
'time_3',32387,26,7,32217,0,'byte_10000'
'time_3',26,7,32217,0,32256,'byte_10000'
'time_3',7,32217,0,32256,32224,'byte_0'
'time_4',32217,0,32256,32224,0,'byte_0'
'time_4',0,32256,32224,0,0,'byte_0'
'time_4',32256,32224,0,0,0,'byte_0'
'time_4',32224,0,0,0,0,'byte_0'
'time_4',0,0,0,0,0,'byte_0'
'time_4',0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,32224,'byte_0'
'time_5',0,0,0,32224,0,'byte_0'
'time_5',0,0,32224,0,0,'byte_0'
'time_5',0,32224,0,0,0,'byte_0'
'time_5',32224,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,29324,'byte_0'
'time_7',0,0,0,29324,0,'byte_0'
'time_7',0,0,29324,0,0,'byte_0'
'time_7',0,29324,0,0,0,'byte_7000'
'time_7',29324,0,0,0,6544,'byte_10000'
'time_7',0,0,0,6544,23346,'byte_0'
'time_7',0,0,6544,23346,0,'byte_0'
'time_8',0,6544,23346,0,0,'byte_0'
'time_8',6544,23346,0,0,0,'byte_10000'
'time_8',23346,0,0,0,32224,'byte_10000'
'time_8',0,0,0,32224,29295,'byte_0'
'time_8',0,0,32224,29295,0,'byte_0'
'time_9',0,32224,29295,0,0,'byte_0'
'time_9',32224,29295,0,0,0,'byte_10000'
'time_9',29295,0,0,0,32224,'byte_0'
'time_9',0,0,0,32224,0,'byte_0'
'time_9',0,0,32224,0,0,'byte_0'
'time_9',0,32224,0,0,0,'byte_10000'
'time_10',32224,0,0,0,64449,'byte_500'
'time_10',0,0,0,64449,29,'byte_10000'
'time_10',0,0,64449,29,96641,'byte_0'
'time_10',0,64449,29,96641,0,'byte_0'
'time_10',64449,29,96641,0,0,'byte_10000'
'time_10',29,96641,0,0,96673,'byte_10000'
'time_11',96641,0,0,96673,58620,'byte_10000'
'time_11',0,0,96673,58620,32191,'byte_10000'
'time_11',0,96673,58620,32191,29295,'byte_500'
'time_11',96673,58620,32191,29295,32,'byte_10000'
'time_11',58620,32191,29295,32,32224,'byte_10000'
'time_11',32191,29295,32,32224,87953,'byte_10000'
'time_12',29295,32,32224,87953,127170,'byte_10000'
'time_12',32,32224,87953,127170,87914,'byte_10000'
'time_12',32224,87953,127170,87914,32207,'byte_500'
'time_12',87953,127170,87914,32207,367,'byte_10000'
'time_12',127170,87914,32207,367,92082,'byte_500'
'time_13',87914,32207,367,92082,288,'byte_10000'
'time_13',32207,367,92082,288,29210,'byte_10000'
'time_13',367,92082,288,29210,32414,'byte_10000'
'time_13',92082,288,29210,32414,29389,'byte_10000'
'time_13',288,29210,32414,29389,64112,'byte_500'
'time_13',29210,32414,29389,64112,444,'byte_500'
'time_14',32414,29389,64112,444,223,'byte_500'
'time_14',29389,64112,444,223,92,'byte_500'
'time_14',64112,444,223,92,194,'byte_500'
'time_14',444,223,92,194,205,'byte_500'
'time_14',223,92,194,205,113,'byte_500'
'time_14',92,194,205,113,204,'byte_500'
'time_15',194,205,113,204,32,'byte_500'
'time_15',205,113,204,32,193,'byte_500'
'time_15',113,204,32,193,369,'byte_500'
'time_15',204,32,193,369,162,'byte_500'
'time_15',32,193,369,162,43,'byte_1000'
'time_16',193,369,162,43,721,'byte_500'
'time_16',369,162,43,721,31,'byte_1000'
'time_16',162,43,721,31,655,'byte_500'
'time_16',43,721,31,655,176,'byte_1000'
'time_16',721,31,655,176,599,'byte_500'
'time_16',31,655,176,599,115,'byte_500'
'time_17',655,176,599,115,355,'byte_500'
'time_17',176,599,115,355,305,'byte_500'
'time_17',599,115,355,305,451,'byte_500'
'time_17',115,355,305,451,342,'byte_1000'
'time_17',355,305,451,342,549,'byte_500'
'time_17',305,451,342,549,498,'byte_500'
'time_18',451,342,549,498,307,'byte_1000'
'time_18',342,549,498,307,832,'byte_1000'
'time_18',549,498,307,832,687,'byte_1000'
'time_18',498,307,832,687,515,'byte_500'
'time_18',307,832,687,515,83,'byte_500'
'time_19',832,687,515,83,483,'byte_500'
'time_19',687,515,83,483,455,'byte_1000'
'time_19',515,83,483,455,683,'byte_500'
'time_19',83,483,455,683,127,'byte_500'
'time_19',483,455,683,127,352,'byte_1500'
'time_19',455,683,127,352,1010,'byte_500'
'time_20',683,127,352,1010,434,'byte_1000'
'time_20',127,352,1010,434,960,'byte_500'
'time_20',352,1010,434,960,398,'byte_1500'
'time_20',1010,434,960,398,1174,'byte_500'
'time_20',434,960,398,1174,8,'byte_500'
'time_21',960,398,1174,8,493,'byte_1000'
'time_21',398,1174,8,493,985,'byte_1000'
'time_21',1174,8,493,985,504,'byte_1000'
'time_21',8,493,985,504,680,'byte_1000'
'time_21',493,985,504,680,648,'byte_1000'
'time_21',985,504,680,648,852,'byte_500'
'time_22',504,680,648,852,189,'byte_1000'
'time_22',680,648,852,189,876,'byte_500'
'time_22',648,852,189,876,256,'byte_1000'
'time_22',852,189,876,256,777,'byte_500'
'time_22',189,876,256,777,167,'byte_500'
'time_23',876,256,777,167,395,'byte_1000'
'time_23',256,777,167,395,579,'byte_10000'
'time_23',777,167,395,579,32238,'byte_10000'
'time_23',167,395,579,32238,117262,'byte_10000'
'time_23',395,579,32238,117262,64702,'byte_10000'

'time_0',565,0,79,32220,29325,'byte_10000'
'time_0',0,79,32220,29325,23153,'byte_8500'
'time_0',79,32220,29325,23153,8469,'byte_500'
'time_0',32220,29325,23153,8469,135,'byte_500'
'time_0',29325,23153,8469,135,171,'byte_10000'
'time_0',23153,8469,135,171,32125,'byte_10000'
'time_1',8469,135,171,32125,29423,'byte_500'
'time_1',135,171,32125,29423,145,'byte_10000'
'time_1',171,32125,29423,145,64530,'byte_10000'
'time_1',32125,29423,145,64530,29320,'byte_500'
'time_1',29423,145,64530,29320,104,'byte_10000'
'time_1',145,64530,29320,104,50968,'byte_500'
'time_2',64530,29320,104,50968,60,'byte_500'
'time_2',29320,104,50968,60,102,'byte_10000'
'time_2',104,50968,60,102,29261,'byte_10000'
'time_2',50968,60,102,29261,64457,'byte_0'
'time_2',60,102,29261,64457,0,'byte_10000'
'time_2',102,29261,64457,0,27820,'byte_0'
'time_3',29261,64457,0,27820,0,'byte_10000'
'time_3',64457,0,27820,0,28791,'byte_10000'
'time_3',0,27820,0,28791,32772,'byte_500'
'time_3',27820,0,28791,32772,12,'byte_0'
'time_3',0,28791,32772,12,0,'byte_10000'
'time_4',28791,32772,12,0,50275,'byte_0'
'time_4',32772,12,0,50275,0,'byte_0'
'time_4',12,0,50275,0,0,'byte_10000'
'time_4',0,50275,0,0,32224,'byte_0'
'time_4',50275,0,0,32224,0,'byte_0'
'time_4',0,0,32224,0,0,'byte_0'
'time_5',0,32224,0,0,0,'byte_0'
'time_5',32224,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_5',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_0'
'time_6',0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,32224,'byte_0'
'time_6',0,0,0,32224,0,'byte_0'
'time_6',0,0,32224,0,0,'byte_0'
'time_7',0,32224,0,0,0,'byte_0'
'time_7',32224,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,32224,'byte_0'
'time_7',0,0,0,32224,0,'byte_0'
'time_7',0,0,32224,0,0,'byte_0'
'time_8',0,32224,0,0,0,'byte_10000'
'time_8',32224,0,0,0,29295,'byte_0'
'time_8',0,0,0,29295,0,'byte_10000'
'time_8',0,0,29295,0,32224,'byte_0'
'time_8',0,29295,0,32224,0,'byte_0'
'time_8',29295,0,32224,0,0,'byte_0'
'time_9',0,32224,0,0,0,'byte_0'
'time_9',32224,0,0,0,0,'byte_0'
'time_9',0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,78260,'byte_0'
'time_9',0,0,0,78260,0,'byte_10000'
'time_9',0,0,78260,0,32224,'byte_10000'
'time_10',0,78260,0,32224,64449,'byte_500'
'time_10',78260,0,32224,64449,29,'byte_10000'
'time_10',0,32224,64449,29,32192,'byte_0'
'time_10',32224,64449,29,32192,0,'byte_0'
'time_10',64449,29,32192,0,0,'byte_10000'
'time_10',29,32192,0,0,29295,'byte_500'
'time_11',32192,0,0,29295,13,'byte_10000'
'time_11',0,0,29295,13,29072,'byte_500'
'time_11',0,29295,13,29072,245,'byte_0'
'time_11',29295,13,29072,245,0,'byte_500'
'time_11',13,29072,245,0,29,'byte_10000'
'time_12',29072,245,0,29,32249,'byte_500'
'time_12',245,0,29,32249,29,'byte_10000'
'time_12',0,29,32249,29,64571,'byte_10000'
'time_12',29,32249,29,64571,57871,'byte_500'
'time_12',32249,29,64571,57871,128,'byte_500'
'time_12',29,64571,57871,128,221,'byte_10000'
'time_13',64571,57871,128,221,65929,'byte_10000'
'time_13',57871,128,221,65929,28938,'byte_500'
'time_13',128,221,65929,28938,152,'byte_500'
'time_13',221,65929,28938,152,111,'byte_10000'
'time_13',65929,28938,152,111,32343,'byte_10000'
'time_13',28938,152,111,32343,29497,'byte_500'
'time_14',152,111,32343,29497,392,'byte_500'
'time_14',111,32343,29497,392,60,'byte_500'
'time_14',32343,29497,392,60,381,'byte_500'
'time_14',29497,392,60,381,258,'byte_500'
'time_14',392,60,381,258,488,'byte_500'
'time_14',60,381,258,488,386,'byte_500'
'time_15',381,258,488,386,72,'byte_1000'
'time_15',258,488,386,72,583,'byte_1000'
'time_15',488,386,72,583,644,'byte_500'
'time_15',386,72,583,644,130,'byte_1000'
'time_15',72,583,644,130,629,'byte_500'
'time_16',583,644,130,629,401,'byte_500'
'time_16',644,130,629,401,17,'byte_500'
'time_16',130,629,401,17,453,'byte_500'
'time_16',629,401,17,453,377,'byte_1000'
'time_16',401,17,453,377,633,'byte_1000'
'time_16',17,453,377,633,653,'byte_500'
'time_17',453,377,633,653,399,'byte_500'
'time_17',377,633,653,399,267,'byte_500'
'time_17',633,653,399,267,363,'byte_500'
'time_17',653,399,267,363,352,'byte_500'
'time_17',399,267,363,352,239,'byte_500'
'time_18',267,363,352,239,381,'byte_500'
'time_18',363,352,239,381,219,'byte_500'
'time_18',352,239,381,219,301,'byte_500'
'time_18',239,381,219,301,358,'byte_1000'
'time_18',381,219,301,358,586,'byte_1000'
'time_18',219,301,358,586,867,'byte_500'
'time_19',301,358,586,867,362,'byte_500'
'time_19',358,586,867,362,169,'byte_500'
'time_19',586,867,362,169,222,'byte_1000'
'time_19',867,362,169,222,675,'byte_500'
'time_19',362,169,222,675,404,'byte_500'
'time_19',169,222,675,404,441,'byte_1000'
'time_20',222,675,404,441,775,'byte_1000'
'time_20',675,404,441,775,703,'byte_500'
'time_20',404,441,775,703,106,'byte_1000'
'time_20',441,775,703,106,616,'byte_500'
'time_20',775,703,106,616,329,'byte_1000'
'time_21',703,106,616,329,604,'byte_1000'
'time_21',106,616,329,604,945,'byte_1000'
'time_21',616,329,604,945,781,'byte_500'
'time_21',329,604,945,781,27,'byte_1000'
'time_21',604,945,781,27,780,'byte_1000'
'time_21',945,781,27,780,778,'byte_1000'
