@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',573,-90,168,-123,45,213,258,739,997,'byte_1000'
'time_18',168,-952,45,213,258,739,997,-347,650,'byte_500'
'time_18',45,-392,258,739,997,-347,650,-275,375,'byte_1000'
'time_18',258,622,997,-347,650,-275,375,-238,137,'byte_500'
'time_18',997,513,650,-275,375,-238,137,202,339,'byte_1000'
'time_19',650,36,375,-238,137,202,339,648,987,'byte_500'
'time_19',375,-850,137,202,339,648,987,-487,500,'byte_1000'
'time_19',137,-161,339,648,987,-487,500,-131,369,'byte_1500'
'time_19',339,618,987,-487,500,-131,369,433,802,'byte_2000'
'time_19',987,-302,500,-131,369,433,802,-29,773,'byte_1000'
'time_19',500,-404,369,433,802,-29,773,-688,85,'byte_500'
'time_20',369,717,802,-29,773,-688,85,773,858,'byte_1000'
'time_20',802,-85,773,-688,85,773,858,-432,426,'byte_500'
'time_20',773,-341,85,773,858,-432,426,364,790,'byte_500'
'time_20',85,68,858,-432,426,364,790,-432,358,'byte_1000'
'time_20',858,68,426,364,790,-432,358,334,692,'byte_500'
'time_21',426,98,790,-432,358,334,692,-383,309,'byte_500'
'time_21',790,49,358,334,692,-383,309,204,513,'byte_1500'
'time_21',358,179,692,-383,309,204,513,768,1281,'byte_10000'
'time_21',692,-972,309,204,513,768,1281,287,1568,'byte_10000'
'time_21',309,-1055,513,768,1281,287,1568,-635,933,'byte_10000'
'time_21',513,348,1281,287,1568,-635,933,-694,239,'byte_10000'
'time_22',1281,1329,1568,-635,933,-694,239,341,580,'byte_10000'
'time_22',1568,353,933,-694,239,341,580,-199,381,'byte_500'
'time_22',933,-142,239,341,580,-199,381,-279,102,'byte_500'
'time_22',239,478,580,-199,381,-279,102,601,703,'byte_10000'
'time_22',580,-322,381,-279,102,601,703,-345,358,'byte_5500'
'time_23',381,-256,102,601,703,-345,358,-150,208,'byte_10000'
'time_23',102,495,703,-345,358,-150,208,998,1206,'byte_10000'
'time_23',703,-848,358,-150,208,998,1206,63247,64453,'byte_10000'
'time_23',358,-64245,208,998,1206,63247,64453,-16517,47936,'byte_500'
'time_23',208,-46730,1206,63247,64453,-16517,47936,-3829,44107,'byte_10000'
