@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,3662,3662,-3662,0,2,2,'byte_10000'
'time_7',0,3660,3662,-3662,0,2,2,-2,0,'byte_500'
'time_7',3662,0,0,2,2,-2,0,0,0,'byte_4500'
'time_8',0,2,2,-2,0,0,0,0,0,'byte_10000'
'time_8',2,0,0,0,0,0,0,0,0,'byte_7500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,0,0,0,0,3682,3682,'byte_10000'
'time_8',0,-3682,0,0,0,3682,3682,11021,14703,'byte_10000'
'time_8',0,-14703,0,3682,3682,11021,14703,-8645,6058,'byte_7500'
'time_9',0,-2376,3682,11021,14703,-8645,6058,-4664,1394,'byte_4000'
'time_9',3682,13309,14703,-8645,6058,-4664,1394,2306,3700,'byte_5000'
'time_9',14703,2358,6058,-4664,1394,2306,3700,-3700,0,'byte_7000'
'time_9',6058,1394,1394,2306,3700,-3700,0,4027,4027,'byte_500'
'time_9',1394,-327,3700,-3700,0,4027,4027,-366,3661,'byte_2500'
'time_9',3700,-3661,0,4027,4027,-366,3661,5,3666,'byte_1500'
'time_10',0,361,4027,-366,3661,5,3666,364,4030,'byte_8500'
'time_10',4027,-369,3661,5,3666,364,4030,3295,7325,'byte_500'
'time_10',3661,-3659,3666,364,4030,3295,7325,-1472,5853,'byte_4000'
'time_10',3666,-1823,4030,3295,7325,-1472,5853,-4232,1621,'byte_4500'
'time_10',4030,5704,7325,-1472,5853,-4232,1621,5703,7324,'byte_4000'
'time_11',7325,-1471,5853,-4232,1621,5703,7324,-7324,0,'byte_4500'
'time_11',5853,1621,1621,5703,7324,-7324,0,12090,12090,'byte_500'
'time_11',1621,-4766,7324,-7324,0,12090,12090,-12053,37,'byte_10000'
'time_11',7324,-37,0,12090,12090,-12053,37,4167,4204,'byte_4500'
'time_11',0,7886,12090,-12053,37,4167,4204,6591,10795,'byte_7500'
'time_11',12090,-10758,37,4167,4204,6591,10795,-3470,7325,'byte_4500'
'time_12',37,-3121,4204,6591,10795,-3470,7325,-3659,3666,'byte_8000'
'time_12',4204,7129,10795,-3470,7325,-3659,3666,6406,10072,'byte_3500'
'time_12',10795,-2747,7325,-3659,3666,6406,10072,2603,12675,'byte_10000'
'time_12',7325,-9009,3666,6406,10072,2603,12675,-5348,7327,'byte_7500'
'time_12',3666,2745,10072,2603,12675,-5348,7327,-3663,3664,'byte_4500'
'time_13',10072,9011,12675,-5348,7327,-3663,3664,1261,4925,'byte_7500'
'time_13',12675,2402,7327,-3663,3664,1261,4925,1589,6514,'byte_10000'
'time_13',7327,-2850,3664,1261,4925,1589,6514,-6480,34,'byte_10000'
'time_13',3664,4891,4925,1589,6514,-6480,34,2335,2369,'byte_4000'
'time_13',4925,4145,6514,-6480,34,2335,2369,-900,1469,'byte_8500'
'time_13',6514,-1435,34,2335,2369,-900,1469,6589,8058,'byte_4000'
'time_14',34,-5689,2369,-900,1469,6589,8058,-8054,4,'byte_4000'
'time_14',2369,1465,1469,6589,8058,-8054,4,3658,3662,'byte_7500'
'time_14',1469,4396,8058,-8054,4,3658,3662,364,4026,'byte_500'
'time_14',8058,-4022,4,3658,3662,364,4026,-361,3665,'byte_500'
'time_14',4,-3,3662,364,4026,-361,3665,402,4067,'byte_4500'
'time_14',3662,-41,4026,-361,3665,402,4067,-4067,0,'byte_4000'
'time_15',4026,3665,3665,402,4067,-4067,0,10988,10988,'byte_500'
'time_15',3665,-6921,4067,-4067,0,10988,10988,-6957,4031,'byte_8500'
'time_15',4067,-4031,0,10988,10988,-6957,4031,3291,7322,'byte_7500'
'time_15',0,3666,10988,-6957,4031,3291,7322,-3294,4028,'byte_7000'
'time_15',10988,3,4031,3291,7322,-3294,4028,3805,7833,'byte_1500'
'time_16',4031,-511,7322,-3294,4028,3805,7833,-4679,3154,'byte_4000'
'time_16',7322,874,4028,3805,7833,-4679,3154,8940,12094,'byte_4000'
'time_16',4028,-4261,7833,-4679,3154,8940,12094,-4770,7324,'byte_500'
'time_16',7833,-4170,3154,8940,12094,-4770,7324,-3294,4030,'byte_4500'
'time_16',3154,8064,12094,-4770,7324,-3294,4030,3295,7325,'byte_6500'
'time_16',12094,-1,7324,-3294,4030,3295,7325,4760,12085,'byte_1500'
'time_17',7324,-8055,4030,3295,7325,4760,12085,2565,14650,'byte_8500'
'time_17',4030,-7325,7325,4760,12085,2565,14650,-10987,3663,'byte_4000'
'time_17',7325,8422,12085,2565,14650,-10987,3663,4393,8056,'byte_2000'
'time_17',12085,6594,14650,-10987,3663,4393,8056,-4291,3765,'byte_8500'
'time_17',14650,-102,3663,4393,8056,-4291,3765,172,3937,'byte_7500'
'time_17',3663,4119,8056,-4291,3765,172,3937,3471,7408,'byte_10000'
'time_18',8056,-3643,3765,172,3937,3471,7408,-7387,21,'byte_10000'
'time_18',3765,3916,3937,3471,7408,-7387,21,-21,0,'byte_7500'
'time_18',3937,7408,7408,-7387,21,-21,0,4030,4030,'byte_500'
'time_18',7408,-4009,21,-21,0,4030,4030,-279,3751,'byte_10000'
'time_18',21,-3751,0,4030,4030,-279,3751,-3751,0,'byte_7500'
'time_19',0,4030,4030,-279,3751,-3751,0,8081,8081,'byte_10000'
'time_19',4030,-4330,3751,-3751,0,8081,8081,-753,7328,'byte_4000'
'time_19',3751,-7328,0,8081,8081,-753,7328,-567,6761,'byte_7500'
'time_19',0,1320,8081,-753,7328,-567,6761,-5583,1178,'byte_5500'
'time_19',8081,6150,7328,-567,6761,-5583,1178,2600,3778,'byte_1500'
'time_19',7328,2983,6761,-5583,1178,2600,3778,124,3902,'byte_4500'
'time_20',6761,-2724,1178,2600,3778,124,3902,-3902,0,'byte_10000'
'time_20',1178,3778,3778,124,3902,-3902,0,4030,4030,'byte_10000'
'time_20',3778,-128,3902,-3902,0,4030,4030,2029,6059,'byte_500'
'time_20',3902,-6059,0,4030,4030,2029,6059,-4794,1265,'byte_6500'
'time_20',0,2765,4030,2029,6059,-4794,1265,6870,8135,'byte_2000'
'time_20',4030,-2076,6059,-4794,1265,6870,8135,-4501,3634,'byte_8000'
'time_21',6059,-2369,1265,6870,8135,-4501,3634,-1710,1924,'byte_4000'
'time_21',1265,6211,8135,-4501,3634,-1710,1924,6138,8062,'byte_4000'
'time_21',8135,-4428,3634,-1710,1924,6138,8062,-738,7324,'byte_500'
'time_21',3634,-5400,1924,6138,8062,-738,7324,2904,10228,'byte_500'
'time_21',1924,-2166,8062,-738,7324,2904,10228,1861,12089,'byte_8500'
'time_22',8062,-4765,7324,2904,10228,1861,12089,-4763,7326,'byte_4500'
'time_22',7324,2902,10228,1861,12089,-4763,7326,-7326,0,'byte_500'
'time_22',10228,12089,12089,-4763,7326,-7326,0,16107,16107,'byte_10000'
'time_22',12089,-8781,7326,-7326,0,16107,16107,-8775,7332,'byte_8500'
'time_22',7326,-7332,0,16107,16107,-8775,7332,4756,12088,'byte_500'
'time_22',0,4019,16107,-8775,7332,4756,12088,-8426,3662,'byte_500'
'time_23',16107,3670,7332,4756,12088,-8426,3662,3662,7324,'byte_500'
'time_23',7332,4764,12088,-8426,3662,3662,7324,-1989,5335,'byte_4500'
'time_23',12088,-1673,3662,3662,7324,-1989,5335,-3954,1381,'byte_4000'
'time_23',3662,5943,7324,-1989,5335,-3954,1381,2648,4029,'byte_500'
