@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',3665,7964,8051,-725,7326,-7239,87,7157,7244,'byte_10000'
'time_12',8051,82,7326,-7239,87,7157,7244,-3214,4030,'byte_4000'
'time_12',7326,-3943,87,7157,7244,-3214,4030,3291,7321,'byte_10000'
'time_12',87,-77,7244,-3214,4030,3291,7321,743,8064,'byte_7500'
'time_12',7244,-4034,4030,3291,7321,743,8064,-737,7327,'byte_8500'
'time_12',4030,-6,7321,743,8064,-737,7327,727,8054,'byte_8500'
'time_13',7321,10,8064,-737,7327,727,8054,-8053,1,'byte_500'
'time_13',8064,7326,7327,727,8054,-8053,1,10984,10985,'byte_10000'
'time_13',7327,-2931,8054,-8053,1,10984,10985,1102,12087,'byte_4000'
'time_13',8054,-12086,1,10984,10985,1102,12087,2565,14652,'byte_4500'
'time_13',1,-3667,10985,1102,12087,2565,14652,1459,16111,'byte_4000'
'time_13',10985,-4024,12087,2565,14652,1459,16111,-8052,8059,'byte_4500'
'time_14',12087,6593,14652,1459,16111,-8052,8059,-739,7320,'byte_500'
'time_14',14652,8791,16111,-8052,8059,-739,7320,736,8056,'byte_7500'
'time_14',16111,3,8059,-739,7320,736,8056,2930,10986,'byte_4500'
'time_14',8059,-3666,7320,736,8056,2930,10986,5126,16112,'byte_7500'
'time_14',7320,-8056,8056,2930,10986,5126,16112,-3018,13094,'byte_4500'
'time_14',8056,-2108,10986,5126,16112,-3018,13094,-10348,2746,'byte_500'
'time_15',10986,13366,16112,-3018,13094,-10348,2746,-2745,1,'byte_9500'
'time_15',16112,13093,13094,-10348,2746,-2745,1,7326,7327,'byte_7500'
'time_15',13094,-4581,2746,-2745,1,7326,7327,8780,16107,'byte_500'
'time_15',2746,-16106,1,7326,7327,8780,16107,-4022,12085,'byte_4500'
'time_15',1,-4758,7327,8780,16107,-4022,12085,-8419,3666,'byte_500'
'time_15',7327,12441,16107,-4022,12085,-8419,3666,8418,12084,'byte_10000'
'time_16',16107,1,12085,-8419,3666,8418,12084,-4765,7319,'byte_7500'
'time_16',12085,-3653,3666,8418,12084,-4765,7319,741,8060,'byte_3500'
'time_16',3666,4024,12084,-4765,7319,741,8060,-8,8052,'byte_1000'
'time_16',12084,-733,7319,741,8060,-8,8052,-8050,2,'byte_4000'
'time_16',7319,8058,8060,-8,8052,-8050,2,12081,12083,'byte_5500'
'time_17',8060,-4031,8052,-8050,2,12081,12083,-8420,3663,'byte_10000'
'time_17',8052,-3661,2,12081,12083,-8420,3663,364,4027,'byte_8500'
'time_17',2,8056,12083,-8420,3663,364,4027,-365,3662,'byte_4000'
'time_17',12083,1,3663,364,4027,-365,3662,368,4030,'byte_4500'
'time_17',3663,-3,4027,-365,3662,368,4030,-4024,6,'byte_500'
'time_17',4027,3656,3662,368,4030,-4024,6,7322,7328,'byte_4000'
'time_18',3662,-3298,4030,-4024,6,7322,7328,-3306,4022,'byte_10000'
'time_18',4030,-4016,6,7322,7328,-3306,4022,3301,7323,'byte_10000'
'time_18',6,5,7328,-3306,4022,3301,7323,-3117,4206,'byte_500'
'time_18',7328,-184,4022,3301,7323,-3117,4206,-4206,0,'byte_4000'
'time_18',4022,7323,7323,-3117,4206,-4206,0,9487,9487,'byte_8500'
'time_18',7323,-5281,4206,-4206,0,9487,9487,-2162,7325,'byte_4500'
'time_19',4206,-7325,0,9487,9487,-2162,7325,-7325,0,'byte_10000'
'time_19',0,9487,9487,-2162,7325,-7325,0,4028,4028,'byte_8500'
'time_19',9487,3297,7325,-7325,0,4028,4028,-4028,0,'byte_4000'
'time_19',7325,0,0,4028,4028,-4028,0,12083,12083,'byte_10000'
'time_19',0,-8055,4028,-4028,0,12083,12083,-4754,7329,'byte_8500'
'time_19',4028,-7329,0,12083,12083,-4754,7329,-3976,3353,'byte_500'
'time_20',0,8730,12083,-4754,7329,-3976,3353,-2678,675,'byte_10000'
'time_20',12083,6654,7329,-3976,3353,-2678,675,2988,3663,'byte_10000'
'time_20',7329,-310,3353,-2678,675,2988,3663,1704,5367,'byte_4500'
'time_20',3353,-4692,675,2988,3663,1704,5367,5619,10986,'byte_10000'
'time_20',675,-7323,3663,1704,5367,5619,10986,-2922,8064,'byte_10000'
'time_21',3663,-2697,5367,5619,10986,-2922,8064,-4401,3663,'byte_10000'
'time_21',5367,7323,10986,-2922,8064,-4401,3663,364,4027,'byte_4000'
'time_21',10986,4037,8064,-4401,3663,364,4027,-4022,5,'byte_500'
'time_21',8064,3658,3663,364,4027,-4022,5,3657,3662,'byte_10000'
'time_21',3663,365,4027,-4022,5,3657,3662,8822,12484,'byte_7500'
'time_21',4027,-12479,5,3657,3662,8822,12484,-1498,10986,'byte_500'
'time_22',5,-7324,3662,8822,12484,-1498,10986,-10985,1,'byte_10000'
'time_22',3662,12483,12484,-1498,10986,-10985,1,3659,3660,'byte_4000'
'time_22',12484,7326,10986,-10985,1,3659,3660,4398,8058,'byte_3500'
'time_22',10986,-8057,1,3659,3660,4398,8058,-4026,4032,'byte_10000'
'time_22',1,-372,3660,4398,8058,-4026,4032,6957,10989,'byte_10000'
'time_22',3660,-2931,8058,-4026,4032,6957,10989,-2933,8056,'byte_4500'
'time_23',8058,-4024,4032,6957,10989,-2933,8056,-4392,3664,'byte_500'
'time_23',4032,7325,10989,-2933,8056,-4392,3664,8420,12084,'byte_500'
'time_23',10989,-4028,8056,-4392,3664,8420,12084,-4028,8056,'byte_3000'
'time_23',8056,-4392,3664,8420,12084,-4028,8056,-7972,84,'byte_500'
'time_23',3664,12000,12084,-4028,8056,-7972,84,14490,14574,'byte_500'
'time_23',12084,-6518,8056,-7972,84,14490,14574,-2482,12092,'byte_500'
