@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',8049,1590,7330,-3309,4021,1719,5740,-1708,4032,'byte_8500'
'time_18',7330,-11,4021,1719,5740,-1708,4032,-5,4027,'byte_500'
'time_18',4021,1713,5740,-1708,4032,-5,4027,-4027,0,'byte_4500'
'time_19',5740,4032,4032,-5,4027,-4027,0,0,0,'byte_7500'
'time_19',4032,4027,4027,-4027,0,0,0,10992,10992,'byte_10000'
'time_19',4027,-10992,0,0,0,10992,10992,-2931,8061,'byte_4500'
'time_19',0,-8061,0,10992,10992,-2931,8061,-11,8050,'byte_4000'
'time_19',0,2942,10992,-2931,8061,-11,8050,-4387,3663,'byte_1000'
'time_19',10992,4398,8061,-11,8050,-4387,3663,4391,8054,'byte_4500'
'time_20',8061,-4,8050,-4387,3663,4391,8054,-4388,3666,'byte_8500'
'time_20',8050,-3,3663,4391,8054,-4388,3666,4941,8607,'byte_9000'
'time_20',3663,-553,8054,-4388,3666,4941,8607,-4944,3663,'byte_10000'
'time_20',8054,3,3666,4941,8607,-4944,3663,8425,12088,'byte_10000'
'time_20',3666,-3481,8607,-4944,3663,8425,12088,-1101,10987,'byte_10000'
'time_20',8607,-7324,3663,8425,12088,-1101,10987,1097,12084,'byte_8500'
'time_21',3663,4,12088,-1101,10987,1097,12084,-4757,7327,'byte_10000'
'time_21',12088,3660,10987,1097,12084,-4757,7327,-3298,4029,'byte_10000'
'time_21',10987,8055,12084,-4757,7327,-3298,4029,3298,7327,'byte_500'
'time_21',12084,0,7327,-3298,4029,3298,7327,-7327,0,'byte_10000'
'time_21',7327,4029,4029,3298,7327,-7327,0,8034,8034,'byte_10000'
'time_21',4029,-707,7327,-7327,0,8034,8034,-4006,4028,'byte_8500'
'time_22',7327,-4028,0,8034,8034,-4006,4028,4028,8056,'byte_500'
'time_22',0,-22,8034,-4006,4028,4028,8056,-8056,0,'byte_4000'
'time_22',8034,4028,4028,4028,8056,-8056,0,4028,4028,'byte_4500'
'time_22',4028,4028,8056,-8056,0,4028,4028,3296,7324,'byte_8500'
'time_22',8056,-7324,0,4028,4028,3296,7324,4759,12083,'byte_500'
'time_23',0,-8055,4028,3296,7324,4759,12083,-8048,4035,'byte_500'
'time_23',4028,3289,7324,4759,12083,-8048,4035,-378,3657,'byte_500'
'time_23',7324,8426,12083,-8048,4035,-378,3657,-3102,555,'byte_4500'
'time_23',12083,3480,4035,-378,3657,-3102,555,3476,4031,'byte_500'
'time_23',4035,-374,3657,-3102,555,3476,4031,4028,8059,'byte_4500'
'time_23',3657,-7504,555,3476,4031,4028,8059,915,8974,'byte_500'
