@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4168,-3983,161,4004,4165,-21,4144,4040,8184,'byte_10000'
'time_3',161,-4019,4165,-21,4144,4040,8184,-7674,510,'byte_4500'
'time_3',4165,3634,4144,4040,8184,-7674,510,7707,8217,'byte_4000'
'time_3',4144,-33,8184,-7674,510,7707,8217,-4424,3793,'byte_9000'
'time_3',8184,-3283,510,7707,8217,-4424,3793,-3249,544,'byte_4500'
'time_4',510,7673,8217,-4424,3793,-3249,544,3671,4215,'byte_4500'
'time_4',8217,-422,3793,-3249,544,3671,4215,3662,7877,'byte_500'
'time_4',3793,-7333,544,3671,4215,3662,7877,-7687,190,'byte_7500'
'time_4',544,4025,4215,3662,7877,-7687,190,4022,4212,'byte_5000'
'time_4',4215,3665,7877,-7687,190,4022,4212,-389,3823,'byte_4500'
'time_4',7877,-3633,190,4022,4212,-389,3823,820,4643,'byte_500'
'time_5',190,-431,4212,-389,3823,820,4643,-423,4220,'byte_10000'
'time_5',4212,-397,3823,820,4643,-423,4220,-414,3806,'byte_10000'
'time_5',3823,837,4643,-423,4220,-414,3806,813,4619,'byte_500'
'time_5',4643,-399,4220,-414,3806,813,4619,-396,4223,'byte_10000'
'time_5',4220,-417,3806,813,4619,-396,4223,-8,4215,'byte_3000'
'time_5',3806,404,4619,-396,4223,-8,4215,0,4215,'byte_10000'
'time_6',4619,8,4223,-8,4215,0,4215,0,4215,'byte_4500'
'time_6',4223,0,4215,0,4215,0,4215,-407,3808,'byte_10000'
'time_6',4215,407,4215,0,4215,-407,3808,798,4606,'byte_500'
'time_6',4215,-391,4215,-407,3808,798,4606,7639,12245,'byte_10000'
'time_6',4215,-8437,3808,798,4606,7639,12245,151549,163794,'byte_4500'
'time_6',3808,-159188,4606,7639,12245,151549,163794,-159593,4201,'byte_10000'
'time_7',4606,8044,12245,151549,163794,-159593,4201,-428,3773,'byte_9000'
'time_7',12245,160021,163794,-159593,4201,-428,3773,4838,8611,'byte_10000'
'time_7',163794,-4410,4201,-428,3773,4838,8611,-4441,4170,'byte_500'
'time_7',4201,-397,3773,4838,8611,-4441,4170,9,4179,'byte_10000'
'time_7',3773,4432,8611,-4441,4170,9,4179,-4021,158,'byte_7500'
'time_7',8611,4012,4170,9,4179,-4021,158,7319,7477,'byte_500'
'time_8',4170,-3298,4179,-4021,158,7319,7477,-2872,4605,'byte_10000'
'time_8',4179,-4447,158,7319,7477,-2872,4605,-410,4195,'byte_10000'
'time_8',158,3282,7477,-2872,4605,-410,4195,-3752,443,'byte_10000'
'time_8',7477,4162,4605,-410,4195,-3752,443,15720,16163,'byte_8000'
'time_8',4605,-11968,4195,-3752,443,15720,16163,198641,214804,'byte_10000'
'time_9',4195,-214361,443,15720,16163,198641,214804,-214688,116,'byte_10000'
'time_9',443,16047,16163,198641,214804,-214688,116,11337,11453,'byte_5000'
'time_9',16163,203351,214804,-214688,116,11337,11453,-8803,2650,'byte_10000'
'time_9',214804,-2534,116,11337,11453,-8803,2650,224657,227307,'byte_10000'
'time_9',116,-215854,11453,-8803,2650,224657,227307,-223190,4117,'byte_4000'
'time_9',11453,-1467,2650,224657,227307,-223190,4117,7299,11416,'byte_10000'
'time_10',2650,215891,227307,-223190,4117,7299,11416,-11319,97,'byte_10000'
'time_10',227307,4020,4117,7299,11416,-11319,97,11364,11461,'byte_10000'
'time_10',4117,-45,11416,-11319,97,11364,11461,-7295,4166,'byte_10000'
'time_10',11416,-4069,97,11364,11461,-7295,4166,246411,250577,'byte_10000'
'time_10',97,-239116,11461,-7295,4166,246411,250577,-242036,8541,'byte_9000'
'time_10',11461,-4375,4166,246411,250577,-242036,8541,2281,10822,'byte_10000'
'time_11',4166,239755,250577,-242036,8541,2281,10822,-10740,82,'byte_10000'
'time_11',250577,8459,8541,2281,10822,-10740,82,293683,293765,'byte_7500'
'time_11',8541,-282943,10822,-10740,82,293683,293765,-286336,7429,'byte_9000'
'time_11',10822,-7347,82,293683,293765,-286336,7429,-7265,164,'byte_10000'
'time_11',82,293601,293765,-286336,7429,-7265,164,12532,12696,'byte_5000'
'time_12',293765,-5267,7429,-7265,164,12532,12696,-2490,10206,'byte_10000'
'time_12',7429,-10042,164,12532,12696,-2490,10206,313055,323261,'byte_10000'
'time_12',164,-310565,12696,-2490,10206,313055,323261,-315468,7793,'byte_9000'
'time_12',12696,2413,10206,313055,323261,-315468,7793,320128,327921,'byte_10000'
'time_12',10206,-4660,323261,-315468,7793,320128,327921,-313151,14770,'byte_10000'
'time_12',323261,-6977,7793,320128,327921,-313151,14770,-10224,4546,'byte_10000'
'time_13',7793,323375,327921,-313151,14770,-10224,4546,9253,13799,'byte_2500'
'time_13',327921,971,14770,-10224,4546,9253,13799,347612,361411,'byte_6500'
'time_13',14770,-356865,4546,9253,13799,347612,361411,-357644,3767,'byte_10000'
'time_13',4546,10032,13799,347612,361411,-357644,3767,358855,362622,'byte_9000'
'time_13',13799,-1211,361411,-357644,3767,358855,362622,-33333,329289,'byte_10000'
'time_13',361411,-325522,3767,358855,362622,-33333,329289,-316712,12577,'byte_5000'
'time_14',3767,350045,362622,-33333,329289,-316712,12577,-2418,10159,'byte_8000'
'time_14',362622,319130,329289,-316712,12577,-2418,10159,334350,344509,'byte_4500'
'time_14',329289,-331932,12577,-2418,10159,334350,344509,-335925,8584,'byte_10000'
'time_14',12577,1575,10159,334350,344509,-335925,8584,337871,346455,'byte_10000'
'time_14',10159,-1946,344509,-335925,8584,337871,346455,-335326,11129,'byte_10000'
'time_15',344509,-2545,8584,337871,346455,-335326,11129,-3682,7447,'byte_2500'
'time_15',8584,339008,346455,-335326,11129,-3682,7447,1192,8639,'byte_6000'
'time_15',346455,2490,11129,-3682,7447,1192,8639,356027,364666,'byte_10000'
'time_15',11129,-357219,7447,1192,8639,356027,364666,-360117,4549,'byte_10000'
'time_15',7447,4090,8639,356027,364666,-360117,4549,19744,24293,'byte_7500'
'time_15',8639,340373,364666,-360117,4549,19744,24293,352049,376342,'byte_4500'
'time_16',364666,-371793,4549,19744,24293,352049,376342,-367758,8584,'byte_4500'
'time_16',4549,15709,24293,352049,376342,-367758,8584,6130,14714,'byte_10000'
'time_16',24293,361628,376342,-367758,8584,6130,14714,413238,427952,'byte_500'
'time_16',376342,-419368,8584,6130,14714,413238,427952,-413883,14069,'byte_4500'
'time_16',8584,645,14714,413238,427952,-413883,14069,-11878,2191,'byte_1000'
'time_16',14714,425761,427952,-413883,14069,-11878,2191,4233,6424,'byte_10000'
'time_17',427952,7645,14069,-11878,2191,4233,6424,397344,403768,'byte_10000'
'time_17',14069,-401577,2191,4233,6424,397344,403768,-395165,8603,'byte_10000'
'time_17',2191,-2179,6424,397344,403768,-395165,8603,399418,408021,'byte_500'
'time_17',6424,-4253,403768,-395165,8603,399418,408021,-403462,4559,'byte_4500'
'time_17',403768,4044,8603,399418,408021,-403462,4559,3000,7559,'byte_4000'
'time_17',8603,400462,408021,-403462,4559,3000,7559,-3227,4332,'byte_4500'
'time_18',408021,227,4559,3000,7559,-3227,4332,6752,11084,'byte_10000'
'time_18',4559,-3525,7559,-3227,4332,6752,11084,455566,466650,'byte_10000'
'time_18',7559,-462318,4332,6752,11084,455566,466650,-455570,11080,'byte_4500'
'time_18',4332,4,11084,455566,466650,-455570,11080,-8811,2269,'byte_4000'
'time_18',11084,464381,466650,-455570,11080,-8811,2269,3409,5678,'byte_9000'
'time_19',466650,5402,11080,-8811,2269,3409,5678,6514,12192,'byte_10000'
'time_19',11080,-9923,2269,3409,5678,6514,12192,476314,488506,'byte_10000'
'time_19',2269,-482828,5678,6514,12192,476314,488506,-481120,7386,'byte_4500'
'time_19',5678,4806,12192,476314,488506,-481120,7386,-3252,4134,'byte_4500'
'time_19',12192,484372,488506,-481120,7386,-3252,4134,-2,4132,'byte_10000'
'time_19',488506,3254,7386,-3252,4134,-2,4132,7332,11464,'byte_10000'
'time_20',7386,-7330,4134,-2,4132,7332,11464,-11010,454,'byte_6000'
'time_20',4134,3678,4132,7332,11464,-11010,454,3690,4144,'byte_10000'
'time_20',4132,7320,11464,-11010,454,3690,4144,-3624,520,'byte_10000'
'time_20',11464,-66,454,3690,4144,-3624,520,10526,11046,'byte_10000'
'time_20',454,-6902,4144,-3624,520,10526,11046,516278,527324,'byte_500'
'time_20',4144,-526804,520,10526,11046,516278,527324,-515820,11504,'byte_10000'
'time_21',520,-458,11046,516278,527324,-515820,11504,-11264,240,'byte_10000'
'time_21',11046,527084,527324,-515820,11504,-11264,240,4223,4463,'byte_10000'
'time_21',527324,7041,11504,-11264,240,4223,4463,-923,3540,'byte_10000'
'time_21',11504,-3300,240,4223,4463,-923,3540,601,4141,'byte_10000'
'time_21',240,322,4463,-923,3540,601,4141,12103,16244,'byte_4500'
'time_22',4463,-12704,3540,601,4141,12103,16244,494599,510843,'byte_10000'
'time_22',3540,-506702,4141,12103,16244,494599,510843,-506681,4162,'byte_4500'
'time_22',4141,12082,16244,494599,510843,-506681,4162,-375,3787,'byte_10000'
'time_22',16244,507056,510843,-506681,4162,-375,3787,4768,8555,'byte_10000'
'time_22',510843,-4393,4162,-375,3787,4768,8555,3693,12248,'byte_10000'
'time_22',4162,-8461,3787,4768,8555,3693,12248,521915,534163,'byte_4500'
'time_23',3787,-525608,8555,3693,12248,521915,534163,-529971,4192,'byte_500'
'time_23',8555,8056,12248,521915,534163,-529971,4192,-17,4175,'byte_4500'
'time_23',12248,529988,534163,-529971,4192,-17,4175,16004,20179,'byte_4500'
'time_23',534163,-15987,4192,-17,4175,16004,20179,-8112,12067,'byte_8500'
'time_23',4192,-7892,4175,16004,20179,-8112,12067,-6156,5911,'byte_1000'
'time_23',4175,14268,20179,-8112,12067,-6156,5911,15016,20927,'byte_8500'
