@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,32128,32224,-2929,29295,2929,32224,6347,38571,-38475,96,-96,0,'byte_500'
'time_12',32224,29295,29295,2929,32224,6347,38571,-38475,96,-96,0,96892,96892,'byte_500'
'time_12',29295,-64668,32224,6347,38571,-38475,96,-96,0,96892,96892,-37986,58906,'byte_500'
'time_12',32224,-20335,38571,-38475,96,-96,0,96892,96892,-37986,58906,-58830,76,'byte_1000'
'time_12',38571,20,96,-96,0,96892,96892,-37986,58906,-58830,76,64420,64496,'byte_500'
'time_12',96,-64496,0,96892,96892,-37986,58906,-58830,76,64420,64496,-33722,30774,'byte_500'
'time_12',0,66118,96892,-37986,58906,-58830,76,64420,64496,-33722,30774,1919,32693,'byte_500'
'time_13',96892,26213,58906,-58830,76,64420,64496,-33722,30774,1919,32693,54310,87003,'byte_1000'
'time_13',58906,-86927,76,64420,64496,-33722,30774,1919,32693,54310,87003,-54479,32524,'byte_500'
'time_13',76,31972,64496,-33722,30774,1919,32693,54310,87003,-54479,32524,-31843,681,'byte_1000'
'time_13',64496,30093,30774,1919,32693,54310,87003,-54479,32524,-31843,681,142895,143576,'byte_500'
'time_13',30774,-110883,32693,54310,87003,-54479,32524,-31843,681,142895,143576,-143216,360,'byte_500'
'time_13',32693,86643,87003,-54479,32524,-31843,681,142895,143576,-143216,360,64055,64415,'byte_500'
'time_14',87003,-31891,32524,-31843,681,142895,143576,-143216,360,64055,64415,-63813,602,'byte_500'
'time_14',32524,79,681,142895,143576,-143216,360,64055,64415,-63813,602,-358,244,'byte_1000'
'time_14',681,143332,143576,-143216,360,64055,64415,-63813,602,-358,244,30,274,'byte_500'
'time_14',143576,86,360,64055,64415,-63813,602,-358,244,30,274,-21,253,'byte_500'
'time_14',360,64162,64415,-63813,602,-358,244,30,274,-21,253,184,437,'byte_1000'
