@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',12179,-8683,10898,-6867,4031,-4029,2,554,556,19025,19581,-12191,7390,'byte_500'
'time_2',10898,-3359,4031,-4029,2,554,556,19025,19581,-12191,7390,-7390,0,'byte_4500'
'time_2',4031,2,2,554,556,19025,19581,-12191,7390,-7390,0,15971,15971,'byte_500'
'time_2',2,-15415,556,19025,19581,-12191,7390,-7390,0,15971,15971,-11764,4207,'byte_4500'
'time_2',556,15374,19581,-12191,7390,-7390,0,15971,15971,-11764,4207,-179,4028,'byte_500'
'time_3',19581,3362,7390,-7390,0,15971,15971,-11764,4207,-179,4028,3296,7324,'byte_500'
'time_3',7390,-7324,0,15971,15971,-11764,4207,-179,4028,3296,7324,734,8058,'byte_2500'
'time_3',0,7913,15971,-11764,4207,-179,4028,3296,7324,734,8058,-3896,4162,'byte_2500'
'time_3',15971,45,4207,-179,4028,3296,7324,734,8058,-3896,4162,-133,4029,'byte_500'
'time_3',4207,-1,4028,3296,7324,734,8058,-3896,4162,-133,4029,-4029,0,'byte_4500'
'time_4',4028,7324,7324,734,8058,-3896,4162,-133,4029,-4029,0,3663,3663,'byte_500'
'time_4',7324,4395,8058,-3896,4162,-133,4029,-4029,0,3663,3663,-3663,0,'byte_4500'
'time_4',8058,4162,4162,-133,4029,-4029,0,3663,3663,-3663,0,4026,4026,'byte_4500'
'time_4',4162,3,4029,-4029,0,3663,3663,-3663,0,4026,4026,-4026,0,'byte_500'
'time_4',4029,0,0,3663,3663,-3663,0,4026,4026,-4026,0,4027,4027,'byte_8500'
'time_4',0,-364,3663,-3663,0,4026,4026,-4026,0,4027,4027,-4026,1,'byte_500'
'time_5',3663,-1,0,4026,4026,-4026,0,4027,4027,-4026,1,-1,0,'byte_4000'
'time_5',0,4026,4026,-4026,0,4027,4027,-4026,1,-1,0,2026,2026,'byte_500'
'time_5',4026,-2026,0,4027,4027,-4026,1,-1,0,2026,2026,-24,2002,'byte_8500'
'time_5',0,2025,4027,-4026,1,-1,0,2026,2026,-24,2002,-2002,0,'byte_500'
'time_5',4027,1,1,-1,0,2026,2026,-24,2002,-2002,0,4028,4028,'byte_4500'
'time_5',1,-4028,0,2026,2026,-24,2002,-2002,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,2026,2026,-24,2002,-2002,0,4028,4028,-4028,0,4029,4029,'byte_4000'
'time_6',2026,-2027,2002,-2002,0,4028,4028,-4028,0,4029,4029,-1,4028,'byte_4500'
'time_6',2002,-4028,0,4028,4028,-4028,0,4029,4029,-1,4028,-4028,0,'byte_4000'
'time_6',0,4028,4028,-4028,0,4029,4029,-1,4028,-4028,0,8229,8229,'byte_4500'
'time_6',4028,-8229,0,4029,4029,-1,4028,-4028,0,8229,8229,-8229,0,'byte_500'
'time_6',0,4029,4029,-1,4028,-4028,0,8229,8229,-8229,0,3664,3664,'byte_10000'
'time_7',4029,364,4028,-4028,0,8229,8229,-8229,0,3664,3664,-3664,0,'byte_8500'
'time_7',4028,0,0,8229,8229,-8229,0,3664,3664,-3664,0,8055,8055,'byte_7500'
'time_7',0,174,8229,-8229,0,3664,3664,-3664,0,8055,8055,-8055,0,'byte_10000'
'time_7',8229,0,0,3664,3664,-3664,0,8055,8055,-8055,0,4027,4027,'byte_4500'
'time_7',0,-363,3664,-3664,0,8055,8055,-8055,0,4027,4027,1,4028,'byte_500'
'time_7',3664,-4028,0,8055,8055,-8055,0,4027,4027,1,4028,-366,3662,'byte_4500'
'time_8',0,4393,8055,-8055,0,4027,4027,1,4028,-366,3662,365,4027,'byte_4000'
'time_8',8055,-4027,0,4027,4027,1,4028,-366,3662,365,4027,-355,3672,'byte_8000'
'time_8',0,355,4027,1,4028,-366,3662,365,4027,-355,3672,347,4019,'byte_10000'
'time_8',4027,9,4028,-366,3662,365,4027,-355,3672,347,4019,-4018,1,'byte_10000'
'time_8',4028,3661,3662,365,4027,-355,3672,347,4019,-4018,1,12084,12085,'byte_10000'
'time_9',3662,-8058,4027,-355,3672,347,4019,-4018,1,12084,12085,-4027,8058,'byte_10000'
'time_9',4027,-4386,3672,347,4019,-4018,1,12084,12085,-4027,8058,-739,7319,'byte_10000'
'time_9',3672,-3300,4019,-4018,1,12084,12085,-4027,8058,-739,7319,5382,12701,'byte_10000'
'time_9',4019,-12700,1,12084,12085,-4027,8058,-739,7319,5382,12701,-8673,4028,'byte_10000'
'time_9',1,8057,12085,-4027,8058,-739,7319,5382,12701,-8673,4028,-4028,0,'byte_3500'
'time_9',12085,8058,8058,-739,7319,5382,12701,-8673,4028,-4028,0,4123,4123,'byte_10000'
'time_10',8058,3196,7319,5382,12701,-8673,4028,-4028,0,4123,4123,-460,3663,'byte_4500'
'time_10',7319,9038,12701,-8673,4028,-4028,0,4123,4123,-460,3663,4301,7964,'byte_7500'
'time_10',12701,-3936,4028,-4028,0,4123,4123,-460,3663,4301,7964,9789,17753,'byte_10000'
'time_10',4028,-17753,0,4123,4123,-460,3663,4301,7964,9789,17753,-5087,12666,'byte_10000'
'time_10',0,-8543,4123,-460,3663,4301,7964,9789,17753,-5087,12666,1982,14648,'byte_4500'
'time_10',4123,-10985,3663,4301,7964,9789,17753,-5087,12666,1982,14648,-4525,10123,'byte_10000'
'time_11',3663,-2159,7964,9789,17753,-5087,12666,1982,14648,-4525,10123,3926,14049,'byte_10000'
'time_11',7964,3704,17753,-5087,12666,1982,14648,-4525,10123,3926,14049,-3057,10992,'byte_3500'
'time_11',17753,1674,12666,1982,14648,-4525,10123,3926,14049,-3057,10992,1301,12293,'byte_10000'
'time_11',12666,2355,14648,-4525,10123,3926,14049,-3057,10992,1301,12293,-8823,3470,'byte_10000'
'time_11',14648,6653,10123,3926,14049,-3057,10992,1301,12293,-8823,3470,20702,24172,'byte_10000'
'time_11',10123,-10123,14049,-3057,10992,1301,12293,-8823,3470,20702,24172,-20156,4016,'byte_4500'
'time_12',14049,6976,10992,1301,12293,-8823,3470,20702,24172,-20156,4016,3462,7478,'byte_4500'
'time_12',10992,4815,12293,-8823,3470,20702,24172,-20156,4016,3462,7478,28692,36170,'byte_10000'
'time_12',12293,-32700,3470,20702,24172,-20156,4016,3462,7478,28692,36170,-14278,21892,'byte_8500'
'time_12',3470,2280,24172,-20156,4016,3462,7478,28692,36170,-14278,21892,-17768,4124,'byte_10000'
'time_12',24172,-108,4016,3462,7478,28692,36170,-14278,21892,-17768,4124,17853,21977,'byte_4500'
'time_13',4016,-14499,7478,28692,36170,-14278,21892,-17768,4124,17853,21977,-903,21074,'byte_500'
'time_13',7478,15096,36170,-14278,21892,-17768,4124,17853,21977,-903,21074,-17803,3271,'byte_10000'
'time_13',36170,18621,21892,-17768,4124,17853,21977,-903,21074,-17803,3271,7560,10831,'byte_10000'
'time_13',21892,-6707,4124,17853,21977,-903,21074,-17803,3271,7560,10831,23084,33915,'byte_5000'
'time_13',4124,-11938,21977,-903,21074,-17803,3271,7560,10831,23084,33915,-11937,21978,'byte_10000'
'time_13',21977,-904,21074,-17803,3271,7560,10831,23084,33915,-11937,21978,-17957,4021,'byte_500'
'time_14',21074,-750,3271,7560,10831,23084,33915,-11937,21978,-17957,4021,11,4032,'byte_10000'
'time_14',3271,6799,10831,23084,33915,-11937,21978,-17957,4021,11,4032,17826,21858,'byte_500'
'time_14',10831,12057,33915,-11937,21978,-17957,4021,11,4032,17826,21858,-13768,8090,'byte_10000'
'time_14',33915,13888,21978,-17957,4021,11,4032,17826,21858,-13768,8090,6563,14653,'byte_4500'
'time_14',21978,-10632,4021,11,4032,17826,21858,-13768,8090,6563,14653,-10627,4026,'byte_10000'
'time_14',4021,6,4032,17826,21858,-13768,8090,6563,14653,-10627,4026,-4026,0,'byte_10000'
'time_15',4032,21858,21858,-13768,8090,6563,14653,-10627,4026,-4026,0,16025,16025,'byte_10000'
'time_15',21858,-7935,8090,6563,14653,-10627,4026,-4026,0,16025,16025,8149,24174,'byte_7500'
'time_15',8090,-9521,14653,-10627,4026,-4026,0,16025,16025,8149,24174,-19286,4888,'byte_7500'
'time_15',14653,-862,4026,-4026,0,16025,16025,8149,24174,-19286,4888,19287,24175,'byte_10000'
'time_15',4026,-24175,0,16025,16025,8149,24174,-19286,4888,19287,24175,-24173,2,'byte_4000'
'time_15',0,16023,16025,8149,24174,-19286,4888,19287,24175,-24173,2,20138,20140,'byte_8500'
'time_16',16025,4034,24174,-19286,4888,19287,24175,-24173,2,20138,20140,-20134,6,'byte_10000'
'time_16',24174,4882,4888,19287,24175,-24173,2,20138,20140,-20134,6,10981,10987,'byte_10000'
'time_16',4888,13188,24175,-24173,2,20138,20140,-20134,6,10981,10987,-6870,4117,'byte_10000'
'time_16',24175,-4115,2,20138,20140,-20134,6,10981,10987,-6870,4117,17779,21896,'byte_500'
'time_16',2,-1756,20140,-20134,6,10981,10987,-6870,4117,17779,21896,6213,28109,'byte_4500'
'time_16',20140,-28103,6,10981,10987,-6870,4117,17779,21896,6213,28109,-3937,24172,'byte_4000'
'time_17',6,-13185,10987,-6870,4117,17779,21896,6213,28109,-3937,24172,-16844,7328,'byte_4500'
'time_17',10987,-3211,4117,17779,21896,6213,28109,-3937,24172,-16844,7328,13,7341,'byte_10000'
'time_17',4117,14555,21896,6213,28109,-3937,24172,-16844,7328,13,7341,8134,15475,'byte_3000'
'time_17',21896,12634,28109,-3937,24172,-16844,7328,13,7341,8134,15475,-11634,3841,'byte_10000'
'time_17',28109,20331,24172,-16844,7328,13,7341,8134,15475,-11634,3841,4215,8056,'byte_10000'
'time_18',24172,-728,7328,13,7341,8134,15475,-11634,3841,4215,8056,17583,25639,'byte_8500'
'time_18',7328,-18298,7341,8134,15475,-11634,3841,4215,8056,17583,25639,-9525,16114,'byte_500'
'time_18',7341,-639,15475,-11634,3841,4215,8056,17583,25639,-9525,16114,-5128,10986,'byte_10000'
'time_18',15475,-7145,3841,4215,8056,17583,25639,-9525,16114,-5128,10986,-10971,15,'byte_10000'
'time_18',3841,8041,8056,17583,25639,-9525,16114,-5128,10986,-10971,15,3998,4013,'byte_10000'
'time_18',8056,21626,25639,-9525,16114,-5128,10986,-10971,15,3998,4013,-351,3662,'byte_10000'
'time_19',25639,12452,16114,-5128,10986,-10971,15,3998,4013,-351,3662,368,4030,'byte_10000'
'time_19',16114,6956,10986,-10971,15,3998,4013,-351,3662,368,4030,10621,14651,'byte_10000'
'time_19',10986,-14636,15,3998,4013,-351,3662,368,4030,10621,14651,-11924,2727,'byte_10000'
'time_19',15,1286,4013,-351,3662,368,4030,10621,14651,-11924,2727,13493,16220,'byte_8500'
'time_19',4013,-12558,3662,368,4030,10621,14651,-11924,2727,13493,16220,-5649,10571,'byte_500'
'time_19',3662,-6541,4030,10621,14651,-11924,2727,13493,16220,-5649,10571,-2147,8424,'byte_10000'
'time_20',4030,6227,14651,-11924,2727,13493,16220,-5649,10571,-2147,8424,-8338,86,'byte_10000'
'time_20',14651,2641,2727,13493,16220,-5649,10571,-2147,8424,-8338,86,16028,16114,'byte_7500'
'time_20',2727,106,16220,-5649,10571,-2147,8424,-8338,86,16028,16114,-5207,10907,'byte_8500'
'time_20',16220,-336,10571,-2147,8424,-8338,86,16028,16114,-5207,10907,2302,13209,'byte_5000'
'time_20',10571,-4785,8424,-8338,86,16028,16114,-5207,10907,2302,13209,3924,17133,'byte_10000'
'time_20',8424,-17047,86,16028,16114,-5207,10907,2302,13209,3924,17133,7041,24174,'byte_10000'
'time_21',86,-8060,16114,-5207,10907,2302,13209,3924,17133,7041,24174,-12084,12090,'byte_10000'
'time_21',16114,-1183,10907,2302,13209,3924,17133,7041,24174,-12084,12090,-1100,10990,'byte_500'
'time_21',10907,2219,13209,3924,17133,7041,24174,-12084,12090,-1100,10990,-2936,8054,'byte_10000'
'time_21',13209,9079,17133,7041,24174,-12084,12090,-1100,10990,-2936,8054,-8051,3,'byte_10000'
'time_21',17133,24171,24174,-12084,12090,-1100,10990,-2936,8054,-8051,3,20141,20144,'byte_10000'
'time_22',24174,-8054,12090,-1100,10990,-2936,8054,-8051,3,20141,20144,-3931,16213,'byte_500'
'time_22',12090,-5223,10990,-2936,8054,-8051,3,20141,20144,-3931,16213,-8934,7279,'byte_8000'
'time_22',10990,775,8054,-8051,3,20141,20144,-3931,16213,-8934,7279,738,8017,'byte_10000'
'time_22',8054,-8014,3,20141,20144,-3931,16213,-8934,7279,738,8017,-3049,4968,'byte_10000'
'time_22',3,15176,20144,-3931,16213,-8934,7279,738,8017,-3049,4968,15182,20150,'byte_9000'
'time_22',20144,-3937,16213,-8934,7279,738,8017,-3049,4968,15182,20150,-2597,17553,'byte_10000'
'time_23',16213,-10274,7279,738,8017,-3049,4968,15182,20150,-2597,17553,19267,36820,'byte_10000'
'time_23',7279,-28803,8017,-3049,4968,15182,20150,-2597,17553,19267,36820,-36820,0,'byte_10000'
'time_23',8017,4968,4968,15182,20150,-2597,17553,19267,36820,-36820,0,39064,39064,'byte_10000'
'time_23',4968,-18914,20150,-2597,17553,19267,36820,-36820,0,39064,39064,-13162,25902,'byte_10000'
'time_23',20150,-8349,17553,19267,36820,-36820,0,39064,39064,-13162,25902,2351,28253,'byte_4500'
'time_23',17553,8567,36820,-36820,0,39064,39064,-13162,25902,2351,28253,-28143,110,'byte_500'
