@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',8810,3208,3208,15099,18307,-6223,12084,-11988,96,-96,0,7324,7324,'byte_500'
'time_2',3208,10983,18307,-6223,12084,-11988,96,-96,0,7324,7324,-3297,4027,'byte_500'
'time_2',18307,8057,12084,-11988,96,-96,0,7324,7324,-3297,4027,-208,3819,'byte_500'
'time_3',12084,-3723,96,-96,0,7324,7324,-3297,4027,-208,3819,1954,5773,'byte_500'
'time_3',96,-5773,0,7324,7324,-3297,4027,-208,3819,1954,5773,-1861,3912,'byte_500'
'time_3',0,3412,7324,-3297,4027,-208,3819,1954,5773,-1861,3912,-3411,501,'byte_500'
'time_3',7324,3526,4027,-208,3819,1954,5773,-1861,3912,-3411,501,2975,3476,'byte_4000'
'time_3',4027,343,3819,1954,5773,-1861,3912,-3411,501,2975,3476,-3474,2,'byte_500'
'time_4',3819,5771,5773,-1861,3912,-3411,501,2975,3476,-3474,2,3659,3661,'byte_500'
'time_4',5773,251,3912,-3411,501,2975,3476,-3474,2,3659,3661,-3660,1,'byte_500'
'time_4',3912,500,501,2975,3476,-3474,2,3659,3661,-3660,1,4026,4027,'byte_500'
'time_4',501,-551,3476,-3474,2,3659,3661,-3660,1,4026,4027,-4027,0,'byte_4000'
'time_4',3476,2,2,3659,3661,-3660,1,4026,4027,-4027,0,0,0,'byte_500'
'time_4',2,3661,3661,-3660,1,4026,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',3661,1,1,4026,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_5',1,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_5',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,0,0,3663,3663,'byte_3500'
'time_6',3661,-3663,0,0,0,0,0,0,0,3663,3663,-3663,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,3663,3663,-3663,0,4030,4030,'byte_4000'
'time_6',0,-4030,0,0,0,3663,3663,-3663,0,4030,4030,-4030,0,'byte_4500'
'time_7',0,0,0,3663,3663,-3663,0,4030,4030,-4030,0,4030,4030,'byte_2000'
'time_7',0,-367,3663,-3663,0,4030,4030,-4030,0,4030,4030,-2,4028,'byte_10000'
'time_7',3663,-4028,0,4030,4030,-4030,0,4030,4030,-2,4028,-3943,85,'byte_500'
'time_7',0,3945,4030,-4030,0,4030,4030,-2,4028,-3943,85,3755,3840,'byte_10000'
'time_7',4030,-3840,0,4030,4030,-2,4028,-3943,85,3755,3840,-3840,0,'byte_8500'
'time_8',0,4030,4030,-2,4028,-3943,85,3755,3840,-3840,0,14647,14647,'byte_9000'
'time_8',4030,-10619,4028,-3943,85,3755,3840,-3840,0,14647,14647,-14465,182,'byte_6500'
'time_8',4028,-97,85,3755,3840,-3840,0,14647,14647,-14465,182,3174,3356,'byte_10000'
'time_8',85,484,3840,-3840,0,14647,14647,-14465,182,3174,3356,5034,8390,'byte_10000'
'time_8',3840,-8390,0,14647,14647,-14465,182,3174,3356,5034,8390,-4726,3664,'byte_7500'
'time_8',0,10983,14647,-14465,182,3174,3356,5034,8390,-4726,3664,364,4028,'byte_4500'
'time_9',14647,-3846,182,3174,3356,5034,8390,-4726,3664,364,4028,-2431,1597,'byte_10000'
'time_9',182,1759,3356,5034,8390,-4726,3664,364,4028,-2431,1597,16792,18389,'byte_10000'
'time_9',3356,-9999,8390,-4726,3664,364,4028,-2431,1597,16792,18389,-18385,4,'byte_4500'
'time_9',8390,3660,3664,364,4028,-2431,1597,16792,18389,-18385,4,20140,20144,'byte_10000'
'time_9',3664,-16116,4028,-2431,1597,16792,18389,-18385,4,20140,20144,-12090,8054,'byte_4500'
'time_9',4028,-6457,1597,16792,18389,-18385,4,20140,20144,-12090,8054,737,8791,'byte_10000'
'time_10',1597,9598,18389,-18385,4,20140,20144,-12090,8054,737,8791,-2349,6442,'byte_10000'
'time_10',18389,-6438,4,20140,20144,-12090,8054,737,8791,-2349,6442,4544,10986,'byte_10000'
'time_10',4,9158,20144,-12090,8054,737,8791,-2349,6442,4544,10986,5185,16171,'byte_10000'
'time_10',20144,-8117,8054,737,8791,-2349,6442,4544,10986,5185,16171,-8844,7327,'byte_10000'
'time_10',8054,1464,8791,-2349,6442,4544,10986,5185,16171,-8844,7327,-3303,4024,'byte_500'
'time_10',8791,2418,6442,4544,10986,5185,16171,-8844,7327,-3303,4024,8063,12087,'byte_10000'
'time_11',6442,-1101,10986,5185,16171,-8844,7327,-3303,4024,8063,12087,6225,18312,'byte_3000'
'time_11',10986,-2141,16171,-8844,7327,-3303,4024,8063,12087,6225,18312,-14278,4034,'byte_8500'
'time_11',16171,3293,7327,-3303,4024,8063,12087,6225,18312,-14278,4034,11985,16019,'byte_10000'
'time_11',7327,-11995,4024,8063,12087,6225,18312,-14278,4034,11985,16019,-11989,4030,'byte_4000'
'time_11',4024,8057,12087,6225,18312,-14278,4034,11985,16019,-11989,4030,17539,21569,'byte_9500'
'time_12',12087,-3257,18312,-14278,4034,11985,16019,-11989,4030,17539,21569,3153,24722,'byte_10000'
'time_12',18312,-20688,4034,11985,16019,-11989,4030,17539,21569,3153,24722,-6411,18311,'byte_10000'
'time_12',4034,-2292,16019,-11989,4030,17539,21569,3153,24722,-6411,18311,-6221,12090,'byte_10000'
'time_12',16019,-8060,4030,17539,21569,3153,24722,-6411,18311,-6221,12090,4017,16107,'byte_10000'
'time_12',4030,5462,21569,3153,24722,-6411,18311,-6221,12090,4017,16107,-16102,5,'byte_10000'
'time_12',21569,24717,24722,-6411,18311,-6221,12090,4017,16107,-16102,5,21311,21316,'byte_10000'
'time_13',24722,-3005,18311,-6221,12090,4017,16107,-16102,5,21311,21316,-18806,2510,'byte_6000'
'time_13',18311,9580,12090,4017,16107,-16102,5,21311,21316,-18806,2510,5642,8152,'byte_10000'
'time_13',12090,7955,16107,-16102,5,21311,21316,-18806,2510,5642,8152,23887,32039,'byte_10000'
'time_13',16107,-32034,5,21311,21316,-18806,2510,5642,8152,23887,32039,-28203,3836,'byte_8500'
'time_13',5,17480,21316,-18806,2510,5642,8152,23887,32039,-28203,3836,5375,9211,'byte_10000'
'time_13',21316,-6701,2510,5642,8152,23887,32039,-28203,3836,5375,9211,14438,23649,'byte_4500'
'time_14',2510,-15497,8152,23887,32039,-28203,3836,5375,9211,14438,23649,16,23665,'byte_10000'
'time_14',8152,8374,32039,-28203,3836,5375,9211,14438,23649,16,23665,-8556,15109,'byte_10000'
'time_14',32039,-11273,3836,5375,9211,14438,23649,16,23665,-8556,15109,18091,33200,'byte_10000'
'time_14',3836,-23989,9211,14438,23649,16,23665,-8556,15109,18091,33200,-3278,29922,'byte_10000'
'time_14',9211,-6273,23649,16,23665,-8556,15109,18091,33200,-3278,29922,-10723,19199,'byte_8500'
'time_14',23649,4466,23665,-8556,15109,18091,33200,-3278,29922,-10723,19199,-13270,5929,'byte_10000'
'time_15',23665,9180,15109,18091,33200,-3278,29922,-10723,19199,-13270,5929,18009,23938,'byte_10000'
'time_15',15109,9262,33200,-3278,29922,-10723,19199,-13270,5929,18009,23938,-986,22952,'byte_10000'
'time_15',33200,6970,29922,-10723,19199,-13270,5929,18009,23938,-986,22952,-14605,8347,'byte_8500'
'time_15',29922,10852,19199,-13270,5929,18009,23938,-986,22952,-14605,8347,15822,24169,'byte_10000'
'time_15',19199,-18240,5929,18009,23938,-986,22952,-14605,8347,15822,24169,-20134,4035,'byte_8500'
'time_16',5929,19903,23938,-986,22952,-14605,8347,15822,24169,-20134,4035,10617,14652,'byte_500'
'time_16',23938,8300,22952,-14605,8347,15822,24169,-20134,4035,10617,14652,-653,13999,'byte_10000'
'time_16',22952,-5652,8347,15822,24169,-20134,4035,10617,14652,-653,13999,11956,25955,'byte_10000'
'time_16',8347,-1786,24169,-20134,4035,10617,14652,-653,13999,11956,25955,2250,28205,'byte_500'
'time_16',24169,-24170,4035,10617,14652,-653,13999,11956,25955,2250,28205,-20145,8060,'byte_10000'
'time_16',4035,6592,14652,-653,13999,11956,25955,2250,28205,-20145,8060,9226,17286,'byte_10000'
'time_17',14652,-3287,13999,11956,25955,2250,28205,-20145,8060,9226,17286,8857,26143,'byte_4000'
'time_17',13999,-188,25955,2250,28205,-20145,8060,9226,17286,8857,26143,-15156,10987,'byte_500'
'time_17',25955,17218,28205,-20145,8060,9226,17286,8857,26143,-15156,10987,-2928,8059,'byte_4000'
'time_17',28205,1,8060,9226,17286,8857,26143,-15156,10987,-2928,8059,5948,14007,'byte_8000'
'time_17',8060,3279,17286,8857,26143,-15156,10987,-2928,8059,5948,14007,-5951,8056,'byte_10000'
'time_17',17286,18087,26143,-15156,10987,-2928,8059,5948,14007,-5951,8056,-8055,1,'byte_8500'
'time_18',26143,10986,10987,-2928,8059,5948,14007,-5951,8056,-8055,1,18741,18742,'byte_4000'
'time_18',10987,-10683,8059,5948,14007,-5951,8056,-8055,1,18741,18742,-7669,11073,'byte_8500'
'time_18',8059,2934,14007,-5951,8056,-8055,1,18741,18742,-7669,11073,-10927,146,'byte_4500'
'time_18',14007,7910,8056,-8055,1,18741,18742,-7669,11073,-10927,146,14379,14525,'byte_7500'
'time_18',8056,-14524,1,18741,18742,-7669,11073,-10927,146,14379,14525,-3497,11028,'byte_8500'
'time_18',1,7714,18742,-7669,11073,-10927,146,14379,14525,-3497,11028,-7046,3982,'byte_10000'
'time_19',18742,7091,11073,-10927,146,14379,14525,-3497,11028,-7046,3982,-3980,2,'byte_500'
'time_19',11073,144,146,14379,14525,-3497,11028,-7046,3982,-3980,2,3660,3662,'byte_4000'
'time_19',146,10863,14525,-3497,11028,-7046,3982,-3980,2,3660,3662,4301,7963,'byte_10000'
'time_19',14525,3065,11028,-7046,3982,-3980,2,3660,3662,4301,7963,3115,11078,'byte_1500'
'time_19',11028,-7096,3982,-3980,2,3660,3662,4301,7963,3115,11078,-3020,8058,'byte_2000'
'time_20',3982,-8056,2,3660,3662,4301,7963,3115,11078,-3020,8058,-4392,3666,'byte_10000'
'time_20',2,-4,3662,4301,7963,3115,11078,-3020,8058,-4392,3666,4386,8052,'byte_7500'
'time_20',3662,-89,7963,3115,11078,-3020,8058,-4392,3666,4386,8052,-4024,4028,'byte_10000'
'time_20',7963,7050,11078,-3020,8058,-4392,3666,4386,8052,-4024,4028,3299,7327,'byte_10000'
'time_20',11078,731,8058,-4392,3666,4386,8052,-4024,4028,3299,7327,738,8065,'byte_10000'
'time_20',8058,-4399,3666,4386,8052,-4024,4028,3299,7327,738,8065,6582,14647,'byte_10000'
'time_21',3666,-6595,8052,-4024,4028,3299,7327,738,8065,6582,14647,-14642,5,'byte_10000'
'time_21',8052,4023,4028,3299,7327,738,8065,6582,14647,-14642,5,3656,3661,'byte_7500'
'time_21',4028,3666,7327,738,8065,6582,14647,-14642,5,3656,3661,11665,15326,'byte_10000'
'time_21',7327,-7261,8065,6582,14647,-14642,5,3656,3661,11665,15326,-13981,1345,'byte_7500'
'time_21',8065,13302,14647,-14642,5,3656,3661,11665,15326,-13981,1345,235,1580,'byte_10000'
'time_21',14647,-1575,5,3656,3661,11665,15326,-13981,1345,235,1580,8123,9703,'byte_10000'
'time_22',5,-6042,3661,11665,15326,-13981,1345,235,1580,8123,9703,-2372,7331,'byte_10000'
'time_22',3661,7995,15326,-13981,1345,235,1580,8123,9703,-2372,7331,18034,25365,'byte_10000'
'time_22',15326,-24020,1345,235,1580,8123,9703,-2372,7331,18034,25365,-15795,9570,'byte_4500'
'time_22',1345,-7990,1580,8123,9703,-2372,7331,18034,25365,-15795,9570,16213,25783,'byte_10000'
'time_22',1580,-16080,9703,-2372,7331,18034,25365,-15795,9570,16213,25783,2515,28298,'byte_10000'
'time_22',9703,-20967,7331,18034,25365,-15795,9570,16213,25783,2515,28298,-13644,14654,'byte_10000'
'time_23',7331,10711,25365,-15795,9570,16213,25783,2515,28298,-13644,14654,-7247,7407,'byte_10000'
'time_23',25365,2163,9570,16213,25783,2515,28298,-13644,14654,-7247,7407,20711,28118,'byte_10000'
'time_23',9570,-2335,25783,2515,28298,-13644,14654,-7247,7407,20711,28118,-20775,7343,'byte_8500'
'time_23',25783,20955,28298,-13644,14654,-7247,7407,20711,28118,-20775,7343,12902,20245,'byte_9000'
'time_23',28298,-5591,14654,-7247,7407,20711,28118,-20775,7343,12902,20245,-8256,11989,'byte_3500'
