@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',14654,-1017,10151,5654,15805,-12143,3662,366,4028,7140,11168,920,12088,'byte_10000'
'time_10',10151,3717,15805,-12143,3662,366,4028,7140,11168,920,12088,-4031,8057,'byte_10000'
'time_10',15805,-4395,3662,366,4028,7140,11168,920,12088,-4031,8057,10258,18315,'byte_4000'
'time_10',3662,-14287,4028,7140,11168,920,12088,-4031,8057,10258,18315,-2200,16115,'byte_10000'
'time_10',4028,-4947,11168,920,12088,-4031,8057,10258,18315,-2200,16115,-8790,7325,'byte_7500'
'time_11',11168,4763,12088,-4031,8057,10258,18315,-2200,16115,-8790,7325,4914,12239,'byte_10000'
'time_11',12088,-4182,8057,10258,18315,-2200,16115,-8790,7325,4914,12239,-5048,7191,'byte_10000'
'time_11',8057,11124,18315,-2200,16115,-8790,7325,4914,12239,-5048,7191,-3063,4128,'byte_7500'
'time_11',18315,11987,16115,-8790,7325,4914,12239,-5048,7191,-3063,4128,10240,14368,'byte_10000'
'time_11',16115,-7043,7325,4914,12239,-5048,7191,-3063,4128,10240,14368,-1974,12394,'byte_10000'
'time_11',7325,-155,12239,-5048,7191,-3063,4128,10240,14368,-1974,12394,528,12922,'byte_10000'
'time_12',12239,-5731,7191,-3063,4128,10240,14368,-1974,12394,528,12922,9382,22304,'byte_3500'
'time_12',7191,-18176,4128,10240,14368,-1974,12394,528,12922,9382,22304,8495,30799,'byte_10000'
'time_12',4128,-16431,14368,-1974,12394,528,12922,9382,22304,8495,30799,-27000,3799,'byte_4500'
'time_12',14368,8595,12394,528,12922,9382,22304,8495,30799,-27000,3799,24402,28201,'byte_10000'
'time_12',12394,-15279,12922,9382,22304,8495,30799,-27000,3799,24402,28201,-21149,7052,'byte_8500'
'time_13',12922,15252,22304,8495,30799,-27000,3799,24402,28201,-21149,7052,22590,29642,'byte_10000'
'time_13',22304,1157,30799,-27000,3799,24402,28201,-21149,7052,22590,29642,-1444,28198,'byte_6500'
'time_13',30799,-24399,3799,24402,28201,-21149,7052,22590,29642,-1444,28198,-20954,7244,'byte_10000'
'time_13',3799,20957,28201,-21149,7052,22590,29642,-1444,28198,-20954,7244,27654,34898,'byte_7000'
'time_13',28201,-27846,7052,22590,29642,-1444,28198,-20954,7244,27654,34898,-23020,11878,'byte_10000'
'time_13',7052,17764,29642,-1444,28198,-20954,7244,27654,34898,-23020,11878,8267,20145,'byte_10000'
'time_14',29642,8053,28198,-20954,7244,27654,34898,-23020,11878,8267,20145,-16905,3240,'byte_8500'
'time_14',28198,4004,7244,27654,34898,-23020,11878,8267,20145,-16905,3240,15074,18314,'byte_4500'
'time_14',7244,16584,34898,-23020,11878,8267,20145,-16905,3240,15074,18314,-14290,4024,'byte_10000'
'time_14',34898,7854,11878,8267,20145,-16905,3240,15074,18314,-14290,4024,6963,10987,'byte_10000'
'time_14',11878,9158,20145,-16905,3240,15074,18314,-14290,4024,6963,10987,-2568,8419,'byte_10000'
'time_14',20145,-5179,3240,15074,18314,-14290,4024,6963,10987,-2568,8419,7698,16117,'byte_10000'
'time_15',3240,2197,18314,-14290,4024,6963,10987,-2568,8419,7698,16117,-9647,6470,'byte_10000'
'time_15',18314,-2446,4024,6963,10987,-2568,8419,7698,16117,-9647,6470,14312,20782,'byte_10000'
'time_15',4024,-9795,10987,-2568,8419,7698,16117,-9647,6470,14312,20782,-14032,6750,'byte_500'
'time_15',10987,1669,8419,7698,16117,-9647,6470,14312,20782,-14032,6750,17437,24187,'byte_5500'
'time_15',8419,-8070,16117,-9647,6470,14312,20782,-14032,6750,17437,24187,-5875,18312,'byte_10000'
'time_15',16117,-11842,6470,14312,20782,-14032,6750,17437,24187,-5875,18312,-10250,8062,'byte_10000'
'time_16',6470,12720,20782,-14032,6750,17437,24187,-5875,18312,-10250,8062,-4037,4025,'byte_10000'
'time_16',20782,2725,6750,17437,24187,-5875,18312,-10250,8062,-4037,4025,17949,21974,'byte_4500'
'time_16',6750,2213,24187,-5875,18312,-10250,8062,-4037,4025,17949,21974,-9888,12086,'byte_5000'
'time_16',24187,6226,18312,-10250,8062,-4037,4025,17949,21974,-9888,12086,17129,29215,'byte_4500'
'time_16',18312,-21153,8062,-4037,4025,17949,21974,-9888,12086,17129,29215,-4773,24442,'byte_6500'
'time_17',8062,-20417,4025,17949,21974,-9888,12086,17129,29215,-4773,24442,-8328,16114,'byte_8500'
'time_17',4025,5860,21974,-9888,12086,17129,29215,-4773,24442,-8328,16114,-3311,12803,'byte_8500'
'time_17',21974,-717,12086,17129,29215,-4773,24442,-8328,16114,-3311,12803,-12437,366,'byte_7500'
'time_17',12086,28849,29215,-4773,24442,-8328,16114,-3311,12803,-12437,366,4809,5175,'byte_10000'
'time_17',29215,19267,24442,-8328,16114,-3311,12803,-12437,366,4809,5175,6913,12088,'byte_4000'
'time_17',24442,4026,16114,-3311,12803,-12437,366,4809,5175,6913,12088,4023,16111,'byte_10000'
'time_18',16114,-3308,12803,-12437,366,4809,5175,6913,12088,4023,16111,-5125,10986,'byte_10000'
'time_18',12803,-10620,366,4809,5175,6913,12088,4023,16111,-5125,10986,-6899,4087,'byte_10000'
'time_18',366,1088,5175,6913,12088,4023,16111,-5125,10986,-6899,4087,629,4716,'byte_10000'
'time_18',5175,7372,12088,4023,16111,-5125,10986,-6899,4087,629,4716,-686,4030,'byte_10000'
'time_18',12088,12081,16111,-5125,10986,-6899,4087,629,4716,-686,4030,2262,6292,'byte_4500'
'time_18',16111,4694,10986,-6899,4087,629,4716,-686,4030,2262,6292,1764,8056,'byte_10000'
'time_19',10986,-3969,4087,629,4716,-686,4030,2262,6292,1764,8056,0,8056,'byte_8500'
'time_19',4087,-3340,4716,-686,4030,2262,6292,1764,8056,0,8056,-717,7339,'byte_10000'
'time_19',4716,-3309,4030,2262,6292,1764,8056,0,8056,-717,7339,4846,12185,'byte_8500'
'time_19',4030,-5893,6292,1764,8056,0,8056,-717,7339,4846,12185,-8611,3574,'byte_10000'
'time_19',6292,4482,8056,0,8056,-717,7339,4846,12185,-8611,3574,12541,16115,'byte_10000'
'time_19',8056,-8059,8056,-717,7339,4846,12185,-8611,3574,12541,16115,-4119,11996,'byte_6000'
'time_20',8056,-4657,7339,4846,12185,-8611,3574,12541,16115,-4119,11996,1091,13087,'byte_10000'
'time_20',7339,-902,12185,-8611,3574,12541,16115,-4119,11996,1091,13087,12823,25910,'byte_10000'
'time_20',12185,-22336,3574,12541,16115,-4119,11996,1091,13087,12823,25910,-7588,18322,'byte_10000'
'time_20',3574,-2207,16115,-4119,11996,1091,13087,12823,25910,-7588,18322,-14289,4033,'byte_10000'
'time_20',16115,7963,11996,1091,13087,12823,25910,-7588,18322,-14289,4033,10612,14645,'byte_10000'
'time_21',11996,-1558,13087,12823,25910,-7588,18322,-14289,4033,10612,14645,-6586,8059,'byte_10000'
'time_21',13087,17851,25910,-7588,18322,-14289,4033,10612,14645,-6586,8059,10951,19010,'byte_10000'
'time_21',25910,-688,18322,-14289,4033,10612,14645,-6586,8059,10951,19010,-10656,8354,'byte_10000'
'time_21',18322,-4321,4033,10612,14645,-6586,8059,10951,19010,-10656,8354,11875,20229,'byte_9000'
'time_21',4033,-5584,14645,-6586,8059,10951,19010,-10656,8354,11875,20229,-9239,10990,'byte_10000'
'time_21',14645,-2931,8059,10951,19010,-10656,8354,11875,20229,-9239,10990,-5472,5518,'byte_4500'
'time_22',8059,13492,19010,-10656,8354,11875,20229,-9239,10990,-5472,5518,4117,9635,'byte_4000'
'time_22',19010,-1281,8354,11875,20229,-9239,10990,-5472,5518,4117,9635,12263,21898,'byte_7500'
'time_22',8354,-1669,20229,-9239,10990,-5472,5518,4117,9635,12263,21898,-9814,12084,'byte_8000'
'time_22',20229,-1094,10990,-5472,5518,4117,9635,12263,21898,-9814,12084,2566,14650,'byte_8500'
'time_22',10990,-9132,5518,4117,9635,12263,21898,-9814,12084,2566,14650,-2560,12090,'byte_10000'
'time_22',5518,-2455,9635,12263,21898,-9814,12084,2566,14650,-2560,12090,-1191,10899,'byte_10000'
'time_23',9635,10999,21898,-9814,12084,2566,14650,-2560,12090,-1191,10899,11085,21984,'byte_6500'
'time_23',21898,-9900,12084,2566,14650,-2560,12090,-1191,10899,11085,21984,-678,21306,'byte_10000'
'time_23',12084,-6656,14650,-2560,12090,-1191,10899,11085,21984,-678,21306,-12778,8528,'byte_500'
'time_23',14650,3562,12090,-1191,10899,11085,21984,-678,21306,-12778,8528,6121,14649,'byte_500'
'time_23',12090,-3750,10899,11085,21984,-678,21306,-12778,8528,6121,14649,-10445,4204,'byte_7500'
