@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4027,1,1,-1,0,2,2,-2,0,0,0,2,2,'byte_4500'
'time_4',1,-2,0,2,2,-2,0,0,0,2,2,-2,0,'byte_7500'
'time_5',0,2,2,-2,0,0,0,2,2,-2,0,0,0,'byte_500'
'time_5',2,0,0,0,0,2,2,-2,0,0,0,2,2,'byte_10000'
'time_5',0,-2,0,2,2,-2,0,0,0,2,2,-2,0,'byte_500'
'time_5',0,2,2,-2,0,0,0,2,2,-2,0,0,0,'byte_8500'
'time_5',2,0,0,0,0,2,2,-2,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,2,2,-2,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,2,2,-2,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',2,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,4027,4027,'byte_4000'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,4027,4027,-4027,0,4027,4027,-4027,0,0,0,'byte_7500'
'time_7',0,4027,4027,-4027,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,4027,4027,-4027,0,0,0,0,0,8055,8055,'byte_10000'
'time_7',0,-4028,4027,-4027,0,0,0,0,0,8055,8055,-4394,3661,'byte_4500'
'time_7',4027,-3661,0,0,0,0,0,8055,8055,-4394,3661,-3661,0,'byte_8500'
'time_7',0,0,0,0,0,8055,8055,-4394,3661,-3661,0,4029,4029,'byte_500'
'time_8',0,-4029,0,8055,8055,-4394,3661,-3661,0,4029,4029,3295,7324,'byte_5000'
'time_8',0,731,8055,-4394,3661,-3661,0,4029,4029,3295,7324,-7322,2,'byte_10000'
'time_8',8055,3659,3661,-3661,0,4029,4029,3295,7324,-7322,2,4027,4029,'byte_8500'
'time_8',3661,-4029,0,4029,4029,3295,7324,-7322,2,4027,4029,3292,7321,'byte_10000'
'time_8',0,-3292,4029,3295,7324,-7322,2,4027,4029,3292,7321,-7321,0,'byte_7500'
'time_8',4029,7324,7324,-7322,2,4027,4029,3292,7321,-7321,0,10986,10986,'byte_4500'
'time_9',7324,-10984,2,4027,4029,3292,7321,-7321,0,10986,10986,-10986,0,'byte_7500'
'time_9',2,4029,4029,3292,7321,-7321,0,10986,10986,-10986,0,8056,8056,'byte_8500'
'time_9',4029,-735,7321,-7321,0,10986,10986,-10986,0,8056,8056,-4392,3664,'byte_8500'
'time_9',7321,-3664,0,10986,10986,-10986,0,8056,8056,-4392,3664,363,4027,'byte_4000'
'time_9',0,6959,10986,-10986,0,8056,8056,-4392,3664,363,4027,-361,3666,'byte_1000'
'time_9',10986,-3666,0,8056,8056,-4392,3664,363,4027,-361,3666,362,4028,'byte_500'
'time_10',0,4028,8056,-4392,3664,363,4027,-361,3666,362,4028,4028,8056,'byte_8500'
'time_10',8056,-4392,3664,363,4027,-361,3666,362,4028,4028,8056,-4393,3663,'byte_7500'
'time_10',3664,364,4027,-361,3666,362,4028,4028,8056,-4393,3663,4407,8070,'byte_4500'
'time_10',4027,-4404,3666,362,4028,4028,8056,-4393,3663,4407,8070,-743,7327,'byte_4500'
'time_10',3666,-3299,4028,4028,8056,-4393,3663,4407,8070,-743,7327,-7327,0,'byte_7500'
'time_10',4028,8056,8056,-4393,3663,4407,8070,-743,7327,-7327,0,10985,10985,'byte_4500'
'time_11',8056,-7322,3663,4407,8070,-743,7327,-7327,0,10985,10985,-6953,4032,'byte_500'
'time_11',3663,4038,8070,-743,7327,-7327,0,10985,10985,-6953,4032,4019,8051,'byte_10000'
'time_11',8070,-724,7327,-7327,0,10985,10985,-6953,4032,4019,8051,-8043,8,'byte_8500'
'time_11',7327,-8,0,10985,10985,-6953,4032,4019,8051,-8043,8,4910,4918,'byte_4000'
'time_11',0,6067,10985,-6953,4032,4019,8051,-8043,8,4910,4918,5427,10345,'byte_500'
'time_11',10985,-6313,4032,4019,8051,-8043,8,4910,4918,5427,10345,-2289,8056,'byte_4000'
'time_12',4032,-5,8051,-8043,8,4910,4918,5427,10345,-2289,8056,4028,12084,'byte_10000'
'time_12',8051,-12076,8,4910,4918,5427,10345,-2289,8056,4028,12084,-4759,7325,'byte_10000'
'time_12',8,-2407,4918,5427,10345,-2289,8056,4028,12084,-4759,7325,-3299,4026,'byte_4000'
'time_12',4918,6319,10345,-2289,8056,4028,12084,-4759,7325,-3299,4026,3454,7480,'byte_500'
'time_12',10345,576,8056,4028,12084,-4759,7325,-3299,4026,3454,7480,577,8057,'byte_7500'
'time_13',8056,4027,12084,-4759,7325,-3299,4026,3454,7480,577,8057,-2,8055,'byte_10000'
'time_13',12084,-730,7325,-3299,4026,3454,7480,577,8057,-2,8055,-4395,3660,'byte_500'
'time_13',7325,366,4026,3454,7480,577,8057,-2,8055,-4395,3660,-3110,550,'byte_10000'
'time_13',4026,6930,7480,577,8057,-2,8055,-4395,3660,-3110,550,-550,0,'byte_500'
'time_13',7480,8057,8057,-2,8055,-4395,3660,-3110,550,-550,0,8056,8056,'byte_500'
'time_13',8057,-1,8055,-4395,3660,-3110,550,-550,0,8056,8056,-733,7323,'byte_8500'
'time_14',8055,-3663,3660,-3110,550,-550,0,8056,8056,-733,7323,-3297,4026,'byte_8500'
'time_14',3660,-3476,550,-550,0,8056,8056,-733,7323,-3297,4026,5,4031,'byte_7500'
'time_14',550,-4031,0,8056,8056,-733,7323,-3297,4026,5,4031,3296,7327,'byte_10000'
'time_14',0,729,8056,-733,7323,-3297,4026,5,4031,3296,7327,-3296,4031,'byte_8500'
'time_14',8056,3292,7323,-3297,4026,5,4031,3296,7327,-3296,4031,-4027,4,'byte_4000'
'time_14',7323,4022,4026,5,4031,3296,7327,-3296,4031,-4027,4,12078,12082,'byte_500'
'time_15',4026,-8051,4031,3296,7327,-3296,4031,-4027,4,12078,12082,-4023,8059,'byte_500'
'time_15',4031,-732,7327,-3296,4031,-4027,4,12078,12082,-4023,8059,-4400,3659,'byte_500'
'time_15',7327,372,4031,-4027,4,12078,12082,-4023,8059,-4400,3659,-3659,0,'byte_7500'
'time_15',4031,4,4,12078,12082,-4023,8059,-4400,3659,-3659,0,3699,3699,'byte_4500'
'time_15',4,8383,12082,-4023,8059,-4400,3659,-3659,0,3699,3699,12363,16062,'byte_4500'
'time_15',12082,-8003,8059,-4400,3659,-3659,0,3699,3699,12363,16062,53,16115,'byte_500'
'time_16',8059,-12456,3659,-3659,0,3699,3699,12363,16062,53,16115,-12458,3657,'byte_10000'
'time_16',3659,-3657,0,3699,3699,12363,16062,53,16115,-12458,3657,-3654,3,'byte_7500'
'time_16',0,3696,3699,12363,16062,53,16115,-12458,3657,-3654,3,7482,7485,'byte_4500'
'time_16',3699,8577,16062,53,16115,-12458,3657,-3654,3,7482,7485,4421,11906,'byte_7500'
'time_16',16062,4209,16115,-12458,3657,-3654,3,7482,7485,4421,11906,-11896,10,'byte_10000'
'time_17',16115,3647,3657,-3654,3,7482,7485,4421,11906,-11896,10,10975,10985,'byte_500'
'time_17',3657,-10982,3,7482,7485,4421,11906,-11896,10,10975,10985,-10985,0,'byte_4000'
'time_17',3,7485,7485,4421,11906,-11896,10,10975,10985,-10985,0,0,0,'byte_4000'
'time_17',7485,11906,11906,-11896,10,10975,10985,-10985,0,0,0,8062,8062,'byte_500'
'time_17',11906,-8052,10,10975,10985,-10985,0,0,0,8062,8062,-4,8058,'byte_10000'
'time_17',10,2927,10985,-10985,0,0,0,8062,8062,-4,8058,-734,7324,'byte_10000'
'time_18',10985,-7324,0,0,0,8062,8062,-4,8058,-734,7324,4668,11992,'byte_10000'
'time_18',0,-11992,0,8062,8062,-4,8058,-734,7324,4668,11992,-3936,8056,'byte_4500'
'time_18',0,6,8062,-4,8058,-734,7324,4668,11992,-3936,8056,-4394,3662,'byte_7500'
'time_18',8062,4396,8058,-734,7324,4668,11992,-3936,8056,-4394,3662,-3660,2,'byte_8500'
'time_18',8058,7322,7324,4668,11992,-3936,8056,-4394,3662,-3660,2,0,2,'byte_10000'
'time_18',7324,11990,11992,-3936,8056,-4394,3662,-3660,2,0,2,-2,0,'byte_4000'
'time_19',11992,8056,8056,-4394,3662,-3660,2,0,2,-2,0,7325,7325,'byte_8500'
'time_19',8056,-3663,3662,-3660,2,0,2,-2,0,7325,7325,-3297,4028,'byte_7500'
'time_19',3662,-4026,2,0,2,-2,0,7325,7325,-3297,4028,0,4028,'byte_500'
'time_19',2,-4026,2,-2,0,7325,7325,-3297,4028,0,4028,-4028,0,'byte_500'
'time_19',2,0,0,7325,7325,-3297,4028,0,4028,-4028,0,12090,12090,'byte_7500'
'time_19',0,-4765,7325,-3297,4028,0,4028,-4028,0,12090,12090,-4765,7325,'byte_10000'
'time_20',7325,-3297,4028,0,4028,-4028,0,12090,12090,-4765,7325,-3293,4032,'byte_10000'
'time_20',4028,-4,4028,-4028,0,12090,12090,-4765,7325,-3293,4032,3288,7320,'byte_10000'
'time_20',4028,-7320,0,12090,12090,-4765,7325,-3293,4032,3288,7320,4764,12084,'byte_4500'
'time_20',0,6,12090,-4765,7325,-3293,4032,3288,7320,4764,12084,-12084,0,'byte_10000'
'time_20',12090,7325,7325,-3293,4032,3288,7320,4764,12084,-12084,0,3662,3662,'byte_4500'
'time_21',7325,370,4032,3288,7320,4764,12084,-12084,0,3662,3662,148,3810,'byte_500'
'time_21',4032,3510,7320,4764,12084,-12084,0,3662,3662,148,3810,-3810,0,'byte_9000'
'time_21',7320,12084,12084,-12084,0,3662,3662,148,3810,-3810,0,16023,16023,'byte_3500'
'time_21',12084,-16023,0,3662,3662,148,3810,-3810,0,16023,16023,-3937,12086,'byte_8500'
'time_21',0,-8424,3662,148,3810,-3810,0,16023,16023,-3937,12086,-1100,10986,'byte_4500'
'time_21',3662,-7176,3810,-3810,0,16023,16023,-3937,12086,-1100,10986,-6959,4027,'byte_4000'
'time_22',3810,-4027,0,16023,16023,-3937,12086,-1100,10986,-6959,4027,3297,7324,'byte_10000'
'time_22',0,8699,16023,-3937,12086,-1100,10986,-6959,4027,3297,7324,732,8056,'byte_7500'
'time_22',16023,4030,12086,-1100,10986,-6959,4027,3297,7324,732,8056,4613,12669,'byte_8500'
'time_22',12086,-1683,10986,-6959,4027,3297,7324,732,8056,4613,12669,-9007,3662,'byte_4500'
'time_22',10986,365,4027,3297,7324,732,8056,4613,12669,-9007,3662,4394,8056,'byte_4000'
'time_22',4027,-732,7324,732,8056,4613,12669,-9007,3662,4394,8056,-732,7324,'byte_500'
'time_23',7324,732,8056,4613,12669,-9007,3662,4394,8056,-732,7324,-7324,0,'byte_7500'
'time_23',8056,12669,12669,-9007,3662,4394,8056,-732,7324,-7324,0,0,0,'byte_500'
'time_23',12669,3662,3662,4394,8056,-732,7324,-7324,0,0,0,7324,7324,'byte_4500'
'time_23',3662,732,8056,-732,7324,-7324,0,0,0,7324,7324,3669,10993,'byte_4000'
'time_23',8056,-3669,7324,-7324,0,0,0,7324,7324,3669,10993,5122,16115,'byte_4500'
'time_23',7324,-16115,0,0,0,7324,7324,3669,10993,5122,16115,-5132,10983,'byte_500'
