@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',535,281,824,-590,234,309,543,-395,148,'byte_500'
'time_18',824,86,234,309,543,-395,148,-66,82,'byte_500'
'time_18',234,461,543,-395,148,-66,82,362,444,'byte_1000'
'time_18',543,-296,148,-66,82,362,444,7,451,'byte_1500'
'time_18',148,-369,82,362,444,7,451,-202,249,'byte_1500'
'time_18',82,195,444,7,451,-202,249,-84,165,'byte_1000'
'time_19',444,286,451,-202,249,-84,165,142,307,'byte_1000'
'time_19',451,-58,249,-84,165,142,307,-215,92,'byte_500'
'time_19',249,73,165,142,307,-215,92,70,162,'byte_500'
'time_19',165,145,307,-215,92,70,162,585,747,'byte_500'
'time_19',307,-655,92,70,162,585,747,-342,405,'byte_500'
'time_19',92,-243,162,585,747,-342,405,-236,169,'byte_500'
'time_20',162,578,747,-342,405,-236,169,283,452,'byte_500'
'time_20',747,-47,405,-236,169,283,452,366,818,'byte_500'
'time_20',405,-649,169,283,452,366,818,268,1086,'byte_500'
'time_20',169,-634,452,366,818,268,1086,-21,1065,'byte_1000'
'time_20',452,-247,818,268,1086,-21,1065,-420,645,'byte_1000'
'time_21',818,441,1086,-21,1065,-420,645,-140,505,'byte_500'
'time_21',1086,560,1065,-420,645,-140,505,-323,182,'byte_1000'
'time_21',1065,463,645,-140,505,-323,182,296,478,'byte_10000'
'time_21',645,27,505,-323,182,296,478,-98,380,'byte_10000'
'time_21',505,-198,182,296,478,-98,380,-309,71,'byte_10000'
'time_21',182,407,478,-98,380,-309,71,13,84,'byte_10000'
'time_22',478,296,380,-309,71,13,84,-50,34,'byte_500'
'time_22',380,37,71,13,84,-50,34,4,38,'byte_500'
'time_22',71,46,84,-50,34,4,38,417,455,'byte_10000'
'time_22',84,-421,34,4,38,417,455,128,583,'byte_10000'
'time_22',34,-545,38,417,455,128,583,143,726,'byte_10000'
'time_23',38,-271,455,128,583,143,726,-516,210,'byte_500'
'time_23',455,373,583,143,726,-516,210,647,857,'byte_10000'
'time_23',583,-131,726,-516,210,647,857,87065,87922,'byte_500'
'time_23',726,-87712,210,647,857,87065,87922,-9013,78909,'byte_500'
'time_23',210,-78052,857,87065,87922,-9013,78909,-62541,16368,'byte_10000'
