@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',3664,0,0,0,0,0,0,2060,2060,'byte_500'
'time_4',0,-2060,0,0,0,2060,2060,7052,9112,'byte_500'
'time_4',0,-9112,0,2060,2060,7052,9112,-5084,4028,'byte_500'
'time_4',0,-1968,2060,7052,9112,-5084,4028,-1,4027,'byte_4500'
'time_4',2060,5085,9112,-5084,4028,-1,4027,-4026,1,'byte_500'
'time_5',9112,4027,4028,-1,4027,-4026,1,4026,4027,'byte_4500'
'time_5',4028,0,4027,-4026,1,4026,4027,-4026,1,'byte_500'
'time_5',4027,0,1,4026,4027,-4026,1,-1,0,'byte_500'
'time_5',1,4027,4027,-4026,1,-1,0,4028,4028,'byte_4500'
'time_5',4027,-4027,1,-1,0,4028,4028,-4028,0,'byte_4000'
'time_5',1,0,0,4028,4028,-4028,0,2,2,'byte_5500'
'time_6',0,4026,4028,-4028,0,2,2,-2,0,'byte_10000'
'time_6',4028,0,0,2,2,-2,0,0,0,'byte_4000'
'time_6',0,2,2,-2,0,0,0,0,0,'byte_8500'
'time_6',2,0,0,0,0,0,0,4029,4029,'byte_7500'
'time_6',0,-4029,0,0,0,4029,4029,-4029,0,'byte_4500'
'time_6',0,0,0,4029,4029,-4029,0,4028,4028,'byte_500'
'time_7',0,1,4029,-4029,0,4028,4028,-4028,0,'byte_7500'
'time_7',4029,0,0,4028,4028,-4028,0,0,0,'byte_10000'
'time_7',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_7',4028,-4028,0,0,0,4028,4028,-366,3662,'byte_4500'
'time_7',0,-3662,0,4028,4028,-366,3662,1633,5295,'byte_4500'
'time_7',0,-1267,4028,-366,3662,1633,5295,6790,12085,'byte_10000'
'time_8',4028,-8423,3662,1633,5295,6790,12085,-8424,3661,'byte_500'
'time_8',3662,1634,5295,6790,12085,-8424,3661,4395,8056,'byte_500'
'time_8',5295,4029,12085,-8424,3661,4395,8056,-726,7330,'byte_8500'
'time_8',12085,-3669,3661,4395,8056,-726,7330,-3302,4028,'byte_10000'
'time_8',3661,4028,8056,-726,7330,-3302,4028,-4028,0,'byte_10000'
'time_9',8056,7330,7330,-3302,4028,-4028,0,7360,7360,'byte_4500'
'time_9',7330,-3332,4028,-4028,0,7360,7360,4727,12087,'byte_10000'
'time_9',4028,-12087,0,7360,7360,4727,12087,-12087,0,'byte_8500'
'time_9',0,7360,7360,4727,12087,-12087,0,4039,4039,'byte_7500'
'time_9',7360,8048,12087,-12087,0,4039,4039,167,4206,'byte_10000'
'time_9',12087,-4206,0,4039,4039,167,4206,6617,10823,'byte_10000'
'time_10',0,-6784,4039,167,4206,6617,10823,-10820,3,'byte_10000'
'time_10',4039,4203,4206,6617,10823,-10820,3,2,5,'byte_10000'
'time_10',4206,10818,10823,-10820,3,2,5,8045,8050,'byte_7500'
'time_10',10823,-8047,3,2,5,8045,8050,1805,9855,'byte_10000'
'time_10',3,-9850,5,8045,8050,1805,9855,6263,16118,'byte_3000'
'time_10',5,-8068,8050,1805,9855,6263,16118,-12094,4024,'byte_10000'
'time_11',8050,5831,9855,6263,16118,-12094,4024,6962,10986,'byte_5500'
'time_11',9855,5132,16118,-12094,4024,6962,10986,-2931,8055,'byte_10000'
'time_11',16118,-4031,4024,6962,10986,-2931,8055,-731,7324,'byte_10000'
'time_11',4024,3662,10986,-2931,8055,-731,7324,3711,11035,'byte_10000'
'time_11',10986,-2980,8055,-731,7324,3711,11035,4989,16024,'byte_4500'
'time_11',8055,-8700,7324,3711,11035,4989,16024,-4874,11150,'byte_10000'
'time_12',7324,-115,11035,4989,16024,-4874,11150,757,11907,'byte_10000'
'time_12',11035,4117,16024,-4874,11150,757,11907,-4586,7321,'byte_500'
'time_12',16024,3829,11150,757,11907,-4586,7321,19523,26844,'byte_10000'
'time_12',11150,-14937,11907,-4586,7321,19523,26844,-24148,2696,'byte_10000'
'time_12',11907,4625,7321,19523,26844,-24148,2696,13460,16156,'byte_10000'
'time_13',7321,10688,26844,-24148,2696,13460,16156,-10708,5448,'byte_2500'
'time_13',26844,-2752,2696,13460,16156,-10708,5448,12864,18312,'byte_10000'
'time_13',2696,-2156,16156,-10708,5448,12864,18312,1826,20138,'byte_10000'
'time_13',16156,-14690,5448,12864,18312,1826,20138,-9152,10986,'byte_10000'
'time_13',5448,7326,18312,1826,20138,-9152,10986,-6956,4030,'byte_10000'
'time_13',18312,16108,20138,-9152,10986,-6956,4030,8054,12084,'byte_10000'
'time_14',20138,-1098,10986,-6956,4030,8054,12084,2563,14647,'byte_10000'
'time_14',10986,-10617,4030,8054,12084,2563,14647,-14640,7,'byte_500'
'time_14',4030,12077,12084,2563,14647,-14640,7,10981,10988,'byte_9000'
'time_14',12084,3659,14647,-14640,7,10981,10988,6657,17645,'byte_10000'
'time_14',14647,-17638,7,10981,10988,6657,17645,7991,25636,'byte_10000'
'time_14',7,-14648,10988,6657,17645,7991,25636,-23390,2246,'byte_7500'
'time_15',10988,15399,17645,7991,25636,-23390,2246,28171,30417,'byte_8500'
'time_15',17645,-4781,25636,-23390,2246,28171,30417,-15608,14809,'byte_10000'
'time_15',25636,-12563,2246,28171,30417,-15608,14809,-5064,9745,'byte_4000'
'time_15',2246,20672,30417,-15608,14809,-5064,9745,339,10084,'byte_4500'
'time_15',30417,4725,14809,-5064,9745,339,10084,13397,23481,'byte_10000'
'time_15',14809,-13736,9745,339,10084,13397,23481,-7369,16112,'byte_2000'
'time_16',9745,-6028,10084,13397,23481,-7369,16112,-16110,2,'byte_7000'
'time_16',10084,23479,23481,-7369,16112,-16110,2,8606,8608,'byte_7000'
'time_16',23481,7504,16112,-16110,2,8606,8608,2379,10987,'byte_8500'
'time_16',16112,-10985,2,8606,8608,2379,10987,-181,10806,'byte_4000'
'time_16',2,-2198,8608,2379,10987,-181,10806,-3481,7325,'byte_4500'
'time_17',8608,3662,10987,-181,10806,-3481,7325,730,8055,'byte_10000'
'time_17',10987,2751,10806,-3481,7325,730,8055,7952,16007,'byte_4000'
'time_17',10806,-8682,7325,730,8055,7952,16007,-12245,3762,'byte_10000'
'time_17',7325,4293,8055,7952,16007,-12245,3762,333,4095,'byte_7500'
'time_17',8055,11912,16007,-12245,3762,333,4095,6893,10988,'byte_8500'
'time_17',16007,-7226,3762,333,4095,6893,10988,-9069,1919,'byte_10000'
'time_18',3762,2176,4095,6893,10988,-9069,1919,4815,6734,'byte_500'
'time_18',4095,4254,10988,-9069,1919,4815,6734,59,6793,'byte_4500'
'time_18',10988,-4874,1919,4815,6734,59,6793,1264,8057,'byte_7500'
'time_18',1919,-1323,6734,59,6793,1264,8057,-4391,3666,'byte_4500'
'time_18',6734,3127,6793,1264,8057,-4391,3666,358,4024,'byte_4000'
'time_18',6793,4033,8057,-4391,3666,358,4024,8067,12091,'byte_10000'
'time_19',8057,-8425,3666,358,4024,8067,12091,-8425,3666,'byte_4500'
'time_19',3666,358,4024,8067,12091,-8425,3666,8413,12079,'byte_10000'
'time_19',4024,12,12091,-8425,3666,8413,12079,-4753,7326,'byte_10000'
'time_19',12091,-3660,3666,8413,12079,-4753,7326,751,8077,'byte_7500'
'time_19',3666,4002,12079,-4753,7326,751,8077,4011,12088,'byte_500'
'time_19',12079,-4762,7326,751,8077,4011,12088,-12087,1,'byte_10000'
'time_20',7326,8076,8077,4011,12088,-12087,1,4026,4027,'byte_10000'
'time_20',8077,8061,12088,-12087,1,4026,4027,3298,7325,'byte_4500'
'time_20',12088,-7324,1,4026,4027,3298,7325,-3299,4026,'byte_10000'
'time_20',1,1,4027,3298,7325,-3299,4026,-348,3678,'byte_10000'
'time_20',4027,3647,7325,-3299,4026,-348,3678,6411,10089,'byte_10000'
'time_21',7325,-6063,4026,-348,3678,6411,10089,-6061,4028,'byte_7500'
'time_21',4026,-350,3678,6411,10089,-6061,4028,10627,14655,'byte_10000'
'time_21',3678,-4566,10089,-6061,4028,10627,14655,-2567,12088,'byte_10000'
'time_21',10089,-8060,4028,10627,14655,-2567,12088,-4767,7321,'byte_8500'
'time_21',4028,7334,14655,-2567,12088,-4767,7321,-7318,3,'byte_500'
'time_21',14655,12085,12088,-4767,7321,-7318,3,16114,16117,'byte_8500'
'time_22',12088,-8796,7321,-7318,3,16114,16117,-1466,14651,'byte_10000'
'time_22',7321,-14648,3,16114,16117,-1466,14651,-10623,4028,'byte_10000'
'time_22',3,12089,16117,-1466,14651,-10623,4028,6957,10985,'byte_10000'
'time_22',16117,3666,14651,-10623,4028,6957,10985,3165,14150,'byte_500'
'time_22',14651,-10122,4028,6957,10985,3165,14150,1779,15929,'byte_9500'
'time_22',4028,-4944,10985,3165,14150,1779,15929,-8432,7497,'byte_6000'
'time_23',10985,6653,14150,1779,15929,-8432,7497,9887,17384,'byte_10000'
'time_23',14150,-1455,15929,-8432,7497,9887,17384,-7551,9833,'byte_10000'
'time_23',15929,-2336,7497,9887,17384,-7551,9833,-1776,8057,'byte_4000'
'time_23',7497,9327,17384,-7551,9833,-1776,8057,-8057,0,'byte_4500'
'time_23',17384,9833,9833,-1776,8057,-8057,0,8241,8241,'byte_10000'
'time_23',9833,-184,8057,-8057,0,8241,8241,2585,10826,'byte_7500'
