@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4027,1,'byte_4500'
'time_6',0,-1,0,4028,4028,-4027,1,3661,3662,'byte_4000'
'time_6',0,366,4028,-4027,1,3661,3662,-3662,0,'byte_500'
'time_6',4028,1,1,3661,3662,-3662,0,0,0,'byte_4000'
'time_6',1,3662,3662,-3662,0,0,0,3662,3662,'byte_4500'
'time_7',3662,-3662,0,0,0,3662,3662,365,4027,'byte_10000'
'time_7',0,-4027,0,3662,3662,365,4027,-4026,1,'byte_10000'
'time_7',0,3661,3662,365,4027,-4026,1,0,1,'byte_4500'
'time_7',3662,4026,4027,-4026,1,0,1,4024,4025,'byte_7500'
'time_7',4027,-4024,1,0,1,4024,4025,4,4029,'byte_8500'
'time_7',1,-4028,1,4024,4025,4,4029,-4027,2,'byte_4000'
'time_8',1,4023,4025,4,4029,-4027,2,4029,4031,'byte_4500'
'time_8',4025,-2,4029,-4027,2,4029,4031,-368,3663,'byte_8500'
'time_8',4029,-3661,2,4029,4031,-368,3663,-3658,5,'byte_4000'
'time_8',2,4026,4031,-368,3663,-3658,5,3656,3661,'byte_10000'
'time_8',4031,2,3663,-3658,5,3656,3661,362,4023,'byte_10000'
'time_9',3663,-4018,5,3656,3661,362,4023,8060,12083,'byte_10000'
'time_9',5,-8422,3661,362,4023,8060,12083,-1543,10540,'byte_1500'
'time_9',3661,-6517,4023,8060,12083,-1543,10540,-6512,4028,'byte_10000'
'time_9',4023,8055,12083,-1543,10540,-6512,4028,3297,7325,'byte_4500'
'time_9',12083,3215,10540,-6512,4028,3297,7325,852,8177,'byte_7500'
'time_9',10540,-4149,4028,3297,7325,852,8177,-4515,3662,'byte_6500'
'time_10',4028,3663,7325,852,8177,-4515,3662,364,4026,'byte_10000'
'time_10',7325,4151,8177,-4515,3662,364,4026,4031,8057,'byte_10000'
'time_10',8177,-4395,3662,364,4026,4031,8057,-4395,3662,'byte_8500'
'time_10',3662,364,4026,4031,8057,-4395,3662,12452,16114,'byte_4000'
'time_10',4026,-8057,8057,-4395,3662,12452,16114,2211,18325,'byte_10000'
'time_10',8057,-14663,3662,12452,16114,2211,18325,-6239,12086,'byte_10000'
'time_11',3662,4028,16114,2211,18325,-6239,12086,-11037,1049,'byte_4500'
'time_11',16114,17276,18325,-6239,12086,-11037,1049,9938,10987,'byte_10000'
'time_11',18325,1099,12086,-11037,1049,9938,10987,-6957,4030,'byte_5000'
'time_11',12086,-2981,1049,9938,10987,-6957,4030,3292,7322,'byte_10000'
'time_11',1049,3665,10987,-6957,4030,3292,7322,-884,6438,'byte_10000'
'time_11',10987,-2408,4030,3292,7322,-884,6438,11472,17910,'byte_10000'
'time_12',4030,-10588,7322,-884,6438,11472,17910,-3382,14528,'byte_10000'
'time_12',7322,-8090,6438,11472,17910,-3382,14528,-6340,8188,'byte_10000'
'time_12',6438,9722,17910,-3382,14528,-6340,8188,-4530,3658,'byte_10000'
'time_12',17910,10870,14528,-6340,8188,-4530,3658,12464,16122,'byte_10000'
'time_12',14528,-7934,8188,-4530,3658,12464,16122,-1475,14647,'byte_9500'
'time_13',8188,-10989,3658,12464,16122,-1475,14647,-10616,4031,'byte_8000'
'time_13',3658,12091,16122,-1475,14647,-10616,4031,19094,23125,'byte_8500'
'time_13',16122,-8478,14647,-10616,4031,19094,23125,-18513,4612,'byte_10000'
'time_13',14647,-581,4031,19094,23125,-18513,4612,23589,28201,'byte_4000'
'time_13',4031,-5076,23125,-18513,4612,23589,28201,-18453,9748,'byte_10000'
'time_13',23125,-5136,4612,23589,28201,-18453,9748,2296,12044,'byte_10000'
'time_14',4612,16157,28201,-18453,9748,2296,12044,5865,17909,'byte_8500'
'time_14',28201,-8161,9748,2296,12044,5865,17909,10288,28197,'byte_10000'
'time_14',9748,-16153,12044,5865,17909,10288,28197,-8054,20143,'byte_7000'
'time_14',12044,-2234,17909,10288,28197,-8054,20143,-5337,14806,'byte_10000'
'time_14',17909,13391,28197,-8054,20143,-5337,14806,-5663,9143,'byte_10000'
'time_14',28197,11000,20143,-5337,14806,-5663,9143,-1552,7591,'byte_10000'
'time_15',20143,7215,14806,-5663,9143,-1552,7591,470,8061,'byte_10000'
'time_15',14806,1082,9143,-1552,7591,470,8061,3875,11936,'byte_10000'
'time_15',9143,-4345,7591,470,8061,3875,11936,-8138,3798,'byte_8500'
'time_15',7591,4263,8061,3875,11936,-8138,3798,20375,24173,'byte_10000'
'time_15',8061,-12237,11936,-8138,3798,20375,24173,-9523,14650,'byte_8500'
'time_15',11936,-10852,3798,20375,24173,-9523,14650,-6594,8056,'byte_7500'
'time_16',3798,16117,24173,-9523,14650,-6594,8056,9371,17427,'byte_4000'
'time_16',24173,-2777,14650,-6594,8056,9371,17427,-10724,6703,'byte_10000'
'time_16',14650,1353,8056,9371,17427,-10724,6703,13442,20145,'byte_7500'
'time_16',8056,-2718,17427,-10724,6703,13442,20145,-9157,10988,'byte_4000'
'time_16',17427,-4285,6703,13442,20145,-9157,10988,3158,14146,'byte_4500'
'time_17',6703,5999,20145,-9157,10988,3158,14146,-3532,10614,'byte_4500'
'time_17',20145,374,10988,3158,14146,-3532,10614,5500,16114,'byte_10000'
'time_17',10988,-1968,14146,-3532,10614,5500,16114,-8056,8058,'byte_8500'
'time_17',14146,2556,10614,5500,16114,-8056,8058,6589,14647,'byte_8000'
'time_17',10614,1467,16114,-8056,8058,6589,14647,-6588,8059,'byte_10000'
'time_17',16114,-1,8058,6589,14647,-6588,8059,-651,7408,'byte_8500'
'time_18',8058,7239,14647,-6588,8059,-651,7408,-3476,3932,'byte_4500'
'time_18',14647,4127,8059,-651,7408,-3476,3932,8154,12086,'byte_7500'
'time_18',8059,-4678,7408,-3476,3932,8154,12086,-4761,7325,'byte_500'
'time_18',7408,-3393,3932,8154,12086,-4761,7325,-3730,3595,'byte_4000'
'time_18',3932,8491,12086,-4761,7325,-3730,3595,461,4056,'byte_4500'
'time_18',12086,3269,7325,-3730,3595,461,4056,-14,4042,'byte_10000'
'time_19',7325,-447,3595,461,4056,-14,4042,9918,13960,'byte_10000'
'time_19',3595,-9904,4056,-14,4042,9918,13960,-5729,8231,'byte_8500'
'time_19',4056,-4189,4042,9918,13960,-5729,8231,-348,7883,'byte_10000'
'time_19',4042,6077,13960,-5729,8231,-348,7883,3107,10990,'byte_4500'
'time_19',13960,-2759,8231,-348,7883,3107,10990,-2940,8050,'byte_7500'
'time_19',8231,-167,7883,3107,10990,-2940,8050,-3973,4077,'byte_7500'
'time_20',7883,6913,10990,-2940,8050,-3973,4077,3203,7280,'byte_10000'
'time_20',10990,770,8050,-3973,4077,3203,7280,-7278,2,'byte_10000'
'time_20',8050,4075,4077,3203,7280,-7278,2,3664,3666,'byte_500'
'time_20',4077,3614,7280,-7278,2,3664,3666,362,4028,'byte_7000'
'time_20',7280,-4026,2,3664,3666,362,4028,20146,24174,'byte_500'
'time_21',2,-20508,3666,362,4028,20146,24174,-9502,14672,'byte_10000'
'time_21',3666,-10644,4028,20146,24174,-9502,14672,-6638,8034,'byte_10000'
'time_21',4028,16140,24174,-9502,14672,-6638,8034,2952,10986,'byte_10000'
'time_21',24174,3686,14672,-6638,8034,2952,10986,-6957,4029,'byte_10000'
'time_21',14672,4005,8034,2952,10986,-6957,4029,3300,7329,'byte_6000'
'time_21',8034,3657,10986,-6957,4029,3300,7329,-293,7036,'byte_10000'
'time_22',10986,-3007,4029,3300,7329,-293,7036,5605,12641,'byte_10000'
'time_22',4029,-5312,7329,-293,7036,5605,12641,-1656,10985,'byte_10000'
'time_22',7329,-3949,7036,5605,12641,-1656,10985,-10984,1,'byte_10000'
'time_22',7036,12640,12641,-1656,10985,-10984,1,6986,6987,'byte_10000'
'time_22',12641,3998,10985,-10984,1,6986,6987,-6615,372,'byte_7500'
'time_22',10985,-371,1,6986,6987,-6615,372,11716,12088,'byte_4000'
'time_23',1,-5101,6987,-6615,372,11716,12088,6263,18351,'byte_10000'
'time_23',6987,-17979,372,11716,12088,6263,18351,-2238,16113,'byte_10000'
'time_23',372,-4025,12088,6263,18351,-2238,16113,9526,25639,'byte_10000'
'time_23',12088,-7288,18351,-2238,16113,9526,25639,-19681,5958,'byte_10000'
'time_23',18351,10155,16113,9526,25639,-19681,5958,7954,13912,'byte_10000'
'time_23',16113,11727,25639,-19681,5958,7954,13912,2209,16121,'byte_7500'
