@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',14654,-6108,7325,18314,25639,-12206,13433,-9785,3648,'byte_10000'
'time_12',7325,21991,25639,-12206,13433,-9785,3648,-1705,1943,'byte_10000'
'time_12',25639,11490,13433,-9785,3648,-1705,1943,7449,9392,'byte_500'
'time_13',13433,-5744,3648,-1705,1943,7449,9392,13218,22610,'byte_10000'
'time_13',3648,-20667,1943,7449,9392,13218,22610,-3054,19556,'byte_8000'
'time_13',1943,-10164,9392,13218,22610,-3054,19556,-4908,14648,'byte_10000'
'time_13',9392,7962,22610,-3054,19556,-4908,14648,1731,16379,'byte_10000'
'time_13',22610,3177,19556,-4908,14648,1731,16379,5598,21977,'byte_3000'
'time_13',19556,-7329,14648,1731,16379,5598,21977,-9866,12111,'byte_10000'
'time_14',14648,4268,16379,5598,21977,-9866,12111,-1142,10969,'byte_10000'
'time_14',16379,11008,21977,-9866,12111,-1142,10969,-10966,3,'byte_4500'
'time_14',21977,12108,12111,-1142,10969,-10966,3,20142,20145,'byte_7000'
'time_14',12111,-9176,10969,-10966,3,20142,20145,-5491,14654,'byte_4500'
'time_14',10969,-14651,3,20142,20145,-5491,14654,-14180,474,'byte_10000'
'time_14',3,19671,20145,-5491,14654,-14180,474,14407,14881,'byte_10000'
'time_15',20145,-227,14654,-14180,474,14407,14881,-7278,7603,'byte_500'
'time_15',14654,-7129,474,14407,14881,-7278,7603,8543,16146,'byte_500'
'time_15',474,-1265,14881,-7278,7603,8543,16146,-5187,10959,'byte_10000'
'time_15',14881,-3356,7603,8543,16146,-5187,10959,-8075,2884,'byte_2000'
'time_15',7603,13262,16146,-5187,10959,-8075,2884,19099,21983,'byte_4500'
'time_16',16146,-11024,10959,-8075,2884,19099,21983,-6761,15222,'byte_10000'
'time_16',10959,-12338,2884,19099,21983,-6761,15222,-11110,4112,'byte_10000'
'time_16',2884,17871,21983,-6761,15222,-11110,4112,2559,6671,'byte_7500'
'time_16',21983,8551,15222,-11110,4112,2559,6671,-2625,4046,'byte_4500'
'time_16',15222,66,4112,2559,6671,-2625,4046,14270,18316,'byte_4000'
'time_16',4112,-11645,6671,-2625,4046,14270,18316,1063,19379,'byte_10000'
'time_17',6671,-15333,4046,14270,18316,1063,19379,-18926,453,'byte_1000'
'time_17',4046,17863,18316,1063,19379,-18926,453,-85,368,'byte_10000'
'time_17',18316,19011,19379,-18926,453,-85,368,14545,14913,'byte_10000'
'time_17',19379,-14460,453,-85,368,14545,14913,-13294,1619,'byte_10000'
'time_17',453,-1251,368,14545,14913,-13294,1619,2409,4028,'byte_5000'
'time_17',368,10885,14913,-13294,1619,2409,4028,10627,14655,'byte_10000'
'time_18',14913,-13036,1619,2409,4028,10627,14655,-2394,12261,'byte_8500'
'time_18',1619,-8233,4028,10627,14655,-2394,12261,-4927,7334,'byte_7000'
'time_18',4028,7321,14655,-2394,12261,-4927,7334,-3314,4020,'byte_10000'
'time_18',14655,8241,12261,-4927,7334,-3314,4020,-357,3663,'byte_10000'
'time_18',12261,3671,7334,-3314,4020,-357,3663,14037,17700,'byte_8500'
'time_19',7334,-13680,4020,-357,3663,14037,17700,-16919,781,'byte_10000'
'time_19',4020,2882,3663,14037,17700,-16919,781,15934,16715,'byte_10000'
'time_19',3663,985,17700,-16919,781,15934,16715,-601,16114,'byte_10000'
'time_19',17700,-15333,781,15934,16715,-601,16114,-2179,13935,'byte_4000'
'time_19',781,2780,16715,-601,16114,-2179,13935,-9075,4860,'byte_10000'
'time_19',16715,11254,16114,-2179,13935,-9075,4860,7228,12088,'byte_10000'
'time_20',16114,1847,13935,-9075,4860,7228,12088,-3711,8377,'byte_500'
'time_20',13935,-3517,4860,7228,12088,-3711,8377,-1471,6906,'byte_4000'
'time_20',4860,5182,12088,-3711,8377,-1471,6906,6643,13549,'byte_4500'
'time_20',12088,-5172,8377,-1471,6906,6643,13549,-2560,10989,'byte_10000'
'time_20',8377,-4083,6906,6643,13549,-2560,10989,-2696,8293,'byte_10000'
'time_20',6906,5256,13549,-2560,10989,-2696,8293,9108,17401,'byte_4000'
'time_21',13549,-6412,10989,-2696,8293,9108,17401,-2749,14652,'byte_10000'
'time_21',10989,-6359,8293,9108,17401,-2749,14652,1368,16020,'byte_4000'
'time_21',8293,1381,17401,-2749,14652,1368,16020,-12271,3749,'byte_1500'
'time_21',17401,10903,14652,1368,16020,-12271,3749,10902,14651,'byte_10000'
'time_21',14652,1369,16020,-12271,3749,10902,14651,1372,16023,'byte_10000'
'time_22',16020,-12274,3749,10902,14651,1372,16023,-15938,85,'byte_10000'
'time_22',3749,14566,14651,1372,16023,-15938,85,3733,3818,'byte_10000'
'time_22',14651,12205,16023,-15938,85,3733,3818,293,4111,'byte_8500'
'time_22',16023,-4026,85,3733,3818,293,4111,17038,21149,'byte_4000'
'time_22',85,-17331,3818,293,4111,17038,21149,3028,24177,'byte_10000'
'time_22',3818,-20066,4111,17038,21149,3028,24177,-20447,3730,'byte_7500'
'time_23',4111,17419,21149,3028,24177,-20447,3730,14601,18331,'byte_4000'
'time_23',21149,5846,24177,-20447,3730,14601,18331,-14578,3753,'byte_10000'
'time_23',24177,-23,3730,14601,18331,-14578,3753,-2311,1442,'byte_8500'
'time_23',3730,16889,18331,-14578,3753,-2311,1442,19329,20771,'byte_10000'
