@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',72,-52,56,442,498,-159,339,112,451,-343,108,652,760,'byte_500'
'time_18',56,-262,498,-159,339,112,451,-343,108,652,760,-751,9,'byte_1000'
'time_18',498,330,339,112,451,-343,108,652,760,-751,9,714,723,'byte_1000'
'time_18',339,-272,451,-343,108,652,760,-751,9,714,723,-501,222,'byte_500'
'time_19',451,-114,108,652,760,-751,9,714,723,-501,222,33,255,'byte_500'
'time_19',108,505,760,-751,9,714,723,-501,222,33,255,799,1054,'byte_1000'
'time_19',760,-1045,9,714,723,-501,222,33,255,799,1054,-280,774,'byte_500'
'time_19',9,-51,723,-501,222,33,255,799,1054,-280,774,-687,87,'byte_1000'
'time_19',723,135,222,33,255,799,1054,-280,774,-687,87,177,264,'byte_500'
'time_19',222,-9,255,799,1054,-280,774,-687,87,177,264,555,819,'byte_1500'
'time_20',255,235,1054,-280,774,-687,87,177,264,555,819,-53,766,'byte_1500'
'time_20',1054,8,774,-687,87,177,264,555,819,-53,766,-503,263,'byte_1500'
'time_20',774,-176,87,177,264,555,819,-53,766,-503,263,488,751,'byte_1000'
'time_20',87,-487,264,555,819,-53,766,-503,263,488,751,21,772,'byte_1000'
'time_20',264,47,819,-53,766,-503,263,488,751,21,772,-746,26,'byte_500'
'time_21',819,740,766,-503,263,488,751,21,772,-746,26,287,313,'byte_10000'
'time_21',766,-50,263,488,751,21,772,-746,26,287,313,282,595,'byte_10000'
'time_21',263,156,751,21,772,-746,26,287,313,282,595,-183,412,'byte_10000'
'time_21',751,360,772,-746,26,287,313,282,595,-183,412,400,812,'byte_10000'
'time_21',772,-786,26,287,313,282,595,-183,412,400,812,-519,293,'byte_10000'
'time_21',26,20,313,282,595,-183,412,400,812,-519,293,870,1163,'byte_10000'
'time_22',313,-568,595,-183,412,400,812,-519,293,870,1163,187,1350,'byte_500'
'time_22',595,-938,412,400,812,-519,293,870,1163,187,1350,-35,1315,'byte_10000'
'time_22',412,-503,812,-519,293,870,1163,187,1350,-35,1315,-521,794,'byte_10000'
'time_22',812,-501,293,870,1163,187,1350,-35,1315,-521,794,-271,523,'byte_10000'
'time_22',293,640,1163,187,1350,-35,1315,-521,794,-271,523,-266,257,'byte_10000'
'time_23',1163,1093,1350,-35,1315,-521,794,-271,523,-266,257,15704,15961,'byte_10000'
'time_23',1350,-14646,1315,-521,794,-271,523,-266,257,15704,15961,86825,102786,'byte_500'
'time_23',1315,-101992,794,-271,523,-266,257,15704,15961,86825,102786,-70517,32269,'byte_10000'
'time_23',794,-31746,523,-266,257,15704,15961,86825,102786,-70517,32269,-2922,29347,'byte_10000'
'time_23',523,-29090,257,15704,15961,86825,102786,-70517,32269,-2922,29347,3416,32763,'byte_4500'
