@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',323,272843,282224,-276760,5464,258204,263668,-177299,86369,-76988,9381,349513,358894,'byte_10000'
'time_9',282224,-353430,5464,258204,263668,-177299,86369,-76988,9381,349513,358894,-331068,27826,'byte_10000'
'time_9',5464,235842,263668,-177299,86369,-76988,9381,349513,358894,-331068,27826,295706,323532,'byte_10000'
'time_10',263668,-237163,86369,-76988,9381,349513,358894,-331068,27826,295706,323532,-248888,74644,'byte_10000'
'time_10',86369,-65263,9381,349513,358894,-331068,27826,295706,323532,-248888,74644,-25346,49298,'byte_10000'
'time_10',9381,309596,358894,-331068,27826,295706,323532,-248888,74644,-25346,49298,429560,478858,'byte_10000'
'time_10',358894,-451032,27826,295706,323532,-248888,74644,-25346,49298,429560,478858,-466734,12124,'byte_10000'
'time_10',27826,311408,323532,-248888,74644,-25346,49298,429560,478858,-466734,12124,426479,438603,'byte_10000'
'time_10',323532,-363959,74644,-25346,49298,429560,478858,-466734,12124,426479,438603,-12949,425654,'byte_10000'
'time_11',74644,-376356,49298,429560,478858,-466734,12124,426479,438603,-12949,425654,-365101,60553,'byte_10000'
'time_11',49298,418305,478858,-466734,12124,426479,438603,-12949,425654,-365101,60553,65149,125702,'byte_10000'
'time_11',478858,-113578,12124,426479,438603,-12949,425654,-365101,60553,65149,125702,-104684,21018,'byte_10000'
'time_11',12124,417585,438603,-12949,425654,-365101,60553,65149,125702,-104684,21018,5498,26516,'byte_5000'
'time_11',438603,399138,425654,-365101,60553,65149,125702,-104684,21018,5498,26516,606617,633133,'byte_1000'
'time_12',425654,-572580,60553,65149,125702,-104684,21018,5498,26516,606617,633133,60015,693148,'byte_1500'
'time_12',60553,-567446,125702,-104684,21018,5498,26516,606617,633133,60015,693148,-16296,676852,'byte_1000'
'time_12',125702,-655834,21018,5498,26516,606617,633133,60015,693148,-16296,676852,-649753,27099,'byte_6500'
'time_12',21018,-583,26516,606617,633133,60015,693148,-16296,676852,-649753,27099,573850,600949,'byte_6500'
'time_12',26516,32184,633133,60015,693148,-16296,676852,-649753,27099,573850,600949,-110308,490641,'byte_2000'
'time_12',633133,202507,693148,-16296,676852,-649753,27099,573850,600949,-110308,490641,-375672,114969,'byte_7000'
'time_13',693148,561883,676852,-649753,27099,573850,600949,-110308,490641,-375672,114969,469675,584644,'byte_1000'
'time_13',676852,-557545,27099,573850,600949,-110308,490641,-375672,114969,469675,584644,51031,635675,'byte_1000'
'time_13',27099,-34726,600949,-110308,490641,-375672,114969,469675,584644,51031,635675,-340150,295525,'byte_1000'
'time_13',600949,195116,490641,-375672,114969,469675,584644,51031,635675,-340150,295525,-290963,4562,'byte_7500'
'time_13',490641,110407,114969,469675,584644,51031,635675,-340150,295525,-290963,4562,-3896,666,'byte_1000'
'time_13',114969,583978,584644,51031,635675,-340150,295525,-290963,4562,-3896,666,833,1499,'byte_1500'
'time_14',584644,634176,635675,-340150,295525,-290963,4562,-3896,666,833,1499,-577,922,'byte_3000'
'time_14',635675,294603,295525,-290963,4562,-3896,666,833,1499,-577,922,5356,6278,'byte_10000'
'time_14',295525,-1716,4562,-3896,666,833,1499,-577,922,5356,6278,138,6416,'byte_2500'
'time_14',4562,-5750,666,833,1499,-577,922,5356,6278,138,6416,-4461,1955,'byte_1500'
'time_14',666,-456,1499,-577,922,5356,6278,138,6416,-4461,1955,4566,6521,'byte_10000'
'time_14',1499,-5599,922,5356,6278,138,6416,-4461,1955,4566,6521,-6016,505,'byte_1000'
'time_15',922,5773,6278,138,6416,-4461,1955,4566,6521,-6016,505,31,536,'byte_10000'
'time_15',6278,5880,6416,-4461,1955,4566,6521,-6016,505,31,536,254,790,'byte_1500'
'time_15',6416,1165,1955,4566,6521,-6016,505,31,536,254,790,6588,7378,'byte_10000'
'time_15',1955,-857,6521,-6016,505,31,536,254,790,6588,7378,-6559,819,'byte_5500'
'time_15',6521,-314,505,31,536,254,790,6588,7378,-6559,819,203,1022,'byte_10000'
'time_16',505,-486,536,254,790,6588,7378,-6559,819,203,1022,1756,2778,'byte_500'
'time_16',536,-1988,790,6588,7378,-6559,819,203,1022,1756,2778,7270,10048,'byte_10000'
'time_16',790,-2670,7378,-6559,819,203,1022,1756,2778,7270,10048,-7730,2318,'byte_1000'
'time_16',7378,-1499,819,203,1022,1756,2778,7270,10048,-7730,2318,-956,1362,'byte_5000'
'time_16',819,-340,1022,1756,2778,7270,10048,-7730,2318,-956,1362,10356,11718,'byte_10000'
'time_16',1022,-8940,2778,7270,10048,-7730,2318,-956,1362,10356,11718,-10977,741,'byte_2000'
'time_17',2778,9307,10048,-7730,2318,-956,1362,10356,11718,-10977,741,12521,13262,'byte_1000'
'time_17',10048,-10944,2318,-956,1362,10356,11718,-10977,741,12521,13262,-12114,1148,'byte_10000'
'time_17',2318,214,1362,10356,11718,-10977,741,12521,13262,-12114,1148,10561,11709,'byte_4000'
'time_17',1362,9,11718,-10977,741,12521,13262,-12114,1148,10561,11709,-6338,5371,'byte_10000'
'time_17',11718,-4630,741,12521,13262,-12114,1148,10561,11709,-6338,5371,8230,13601,'byte_1000'
'time_17',741,-339,13262,-12114,1148,10561,11709,-6338,5371,8230,13601,-13274,327,'byte_10000'
'time_18',13262,821,1148,10561,11709,-6338,5371,8230,13601,-13274,327,9911,10238,'byte_500'
'time_18',1148,1471,11709,-6338,5371,8230,13601,-13274,327,9911,10238,-9661,577,'byte_3000'
'time_18',11709,4794,5371,8230,13601,-13274,327,9911,10238,-9661,577,4002,4579,'byte_1000'
'time_18',5371,9022,13601,-13274,327,9911,10238,-9661,577,4002,4579,7144,11723,'byte_10000'
'time_18',13601,-11396,327,9911,10238,-9661,577,4002,4579,7144,11723,-9810,1913,'byte_10000'
'time_19',327,8325,10238,-9661,577,4002,4579,7144,11723,-9810,1913,-1028,885,'byte_10000'
'time_19',10238,-308,577,4002,4579,7144,11723,-9810,1913,-1028,885,13560,14445,'byte_2000'
'time_19',577,-9866,4579,7144,11723,-9810,1913,-1028,885,13560,14445,-10680,3765,'byte_500'
'time_19',4579,7958,11723,-9810,1913,-1028,885,13560,14445,-10680,3765,10530,14295,'byte_3500'
'time_19',11723,-12382,1913,-1028,885,13560,14445,-10680,3765,10530,14295,-13588,707,'byte_10000'
'time_19',1913,178,885,13560,14445,-10680,3765,10530,14295,-13588,707,12104,12811,'byte_10000'
'time_20',885,1634,14445,-10680,3765,10530,14295,-13588,707,12104,12811,-12528,283,'byte_3000'
'time_20',14445,3482,3765,10530,14295,-13588,707,12104,12811,-12528,283,2437,2720,'byte_10000'
'time_20',3765,11575,14295,-13588,707,12104,12811,-12528,283,2437,2720,-2139,581,'byte_4500'
'time_20',14295,126,707,12104,12811,-12528,283,2437,2720,-2139,581,15306,15887,'byte_10000'
'time_20',707,-3076,12811,-12528,283,2437,2720,-2139,581,15306,15887,-3256,12631,'byte_10000'
'time_21',12811,-12348,283,2437,2720,-2139,581,15306,15887,-3256,12631,-90,12541,'byte_10000'
'time_21',283,-9821,2720,-2139,581,15306,15887,-3256,12631,-90,12541,-10726,1815,'byte_10000'
'time_21',2720,-1234,581,15306,15887,-3256,12631,-90,12541,-10726,1815,-1362,453,'byte_10000'
'time_21',581,15434,15887,-3256,12631,-90,12541,-10726,1815,-1362,453,2708,3161,'byte_8500'
'time_21',15887,9470,12631,-90,12541,-10726,1815,-1362,453,2708,3161,11824,14985,'byte_10000'
'time_21',12631,-2444,12541,-10726,1815,-1362,453,2708,3161,11824,14985,-670,14315,'byte_10000'
'time_22',12541,-12500,1815,-1362,453,2708,3161,11824,14985,-670,14315,-11606,2709,'byte_10000'
'time_22',1815,-2256,453,2708,3161,11824,14985,-670,14315,-11606,2709,10337,13046,'byte_10000'
'time_22',453,-9885,3161,11824,14985,-670,14315,-11606,2709,10337,13046,-8876,4170,'byte_10000'
'time_22',3161,10815,14985,-670,14315,-11606,2709,10337,13046,-8876,4170,12495,16665,'byte_10000'
'time_22',14985,-2350,14315,-11606,2709,10337,13046,-8876,4170,12495,16665,-1701,14964,'byte_10000'
'time_23',14315,-12255,2709,10337,13046,-8876,4170,12495,16665,-1701,14964,565344,580308,'byte_7000'
'time_23',2709,-567262,13046,-8876,4170,12495,16665,-1701,14964,565344,580308,-529295,51013,'byte_10000'
'time_23',13046,-46843,4170,12495,16665,-1701,14964,565344,580308,-529295,51013,426894,477907,'byte_5000'
'time_23',4170,-461242,16665,-1701,14964,565344,580308,-529295,51013,426894,477907,-469572,8335,'byte_10000'
'time_23',16665,6629,14964,565344,580308,-529295,51013,426894,477907,-469572,8335,426181,434516,'byte_10000'
