@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3936,-1,0,2481,2481,-2480,1,-1,0,'byte_4500'
'time_4',0,2481,2481,-2480,1,-1,0,12178,12178,'byte_500'
'time_4',2481,-12177,1,-1,0,12178,12178,-4939,7239,'byte_500'
'time_4',1,-7239,0,12178,12178,-4939,7239,-3212,4027,'byte_500'
'time_4',0,8151,12178,-4939,7239,-3212,4027,-4025,2,'byte_500'
'time_4',12178,7237,7239,-3212,4027,-4025,2,4026,4028,'byte_500'
'time_4',7239,-1,4027,-4025,2,4026,4028,1,4029,'byte_8500'
'time_5',4027,-4027,2,4026,4028,1,4029,-4029,0,'byte_4500'
'time_5',2,4028,4028,1,4029,-4029,0,8057,8057,'byte_500'
'time_5',4028,-4028,4029,-4029,0,8057,8057,-8057,0,'byte_500'
'time_5',4029,0,0,8057,8057,-8057,0,0,0,'byte_4000'
'time_5',0,8057,8057,-8057,0,0,0,4028,4028,'byte_500'
'time_5',8057,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_7500'
'time_6',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',4028,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,8058,8058,'byte_4500'
'time_6',0,-8058,0,0,0,8058,8058,-4032,4026,'byte_10000'
'time_7',0,-4026,0,8058,8058,-4032,4026,-4026,0,'byte_500'
'time_7',0,8058,8058,-4032,4026,-4026,0,0,0,'byte_4000'
'time_7',8058,4026,4026,-4026,0,0,0,3664,3664,'byte_4500'
'time_7',4026,-3664,0,0,0,3664,3664,-3662,2,'byte_4500'
'time_7',0,-2,0,3664,3664,-3662,2,4026,4028,'byte_10000'
'time_7',0,-364,3664,-3662,2,4026,4028,3293,7321,'byte_10000'
'time_8',3664,-7319,2,4026,4028,3293,7321,-7321,0,'byte_4500'
'time_8',2,4028,4028,3293,7321,-7321,0,10986,10986,'byte_10000'
'time_8',4028,-3665,7321,-7321,0,10986,10986,-2841,8145,'byte_10000'
'time_8',7321,-8145,0,10986,10986,-2841,8145,-3887,4258,'byte_7500'
'time_8',0,6728,10986,-2841,8145,-3887,4258,7827,12085,'byte_4000'
'time_9',10986,-3940,8145,-3887,4258,7827,12085,-12085,0,'byte_5000'
'time_9',8145,4258,4258,7827,12085,-12085,0,3662,3662,'byte_10000'
'time_9',4258,8423,12085,-12085,0,3662,3662,368,4030,'byte_7000'
'time_9',12085,-4030,0,3662,3662,368,4030,144,4174,'byte_10000'
'time_9',0,-512,3662,368,4030,144,4174,7344,11518,'byte_6500'
'time_9',3662,-7488,4030,144,4174,7344,11518,-528,10990,'byte_4000'
'time_10',4030,-6816,4174,7344,11518,-528,10990,-6968,4022,'byte_4000'
'time_10',4174,7496,11518,-528,10990,-6968,4022,8064,12086,'byte_4000'
'time_10',11518,-1096,10990,-6968,4022,8064,12086,-1100,10986,'byte_10000'
'time_10',10990,-6964,4022,8064,12086,-1100,10986,-3573,7413,'byte_10000'
'time_10',4022,4673,12086,-1100,10986,-3573,7413,-3438,3975,'byte_2500'
'time_10',12086,7011,10986,-3573,7413,-3438,3975,1011,4986,'byte_10000'
'time_11',10986,2427,7413,-3438,3975,1011,4986,12585,17571,'byte_10000'
'time_11',7413,-13596,3975,1011,4986,12585,17571,-10927,6644,'byte_10000'
'time_11',3975,-1658,4986,12585,17571,-10927,6644,6075,12719,'byte_10000'
'time_11',4986,4852,17571,-10927,6644,6075,12719,-6565,6154,'byte_10000'
'time_11',17571,490,6644,6075,12719,-6565,6154,-2498,3656,'byte_10000'
'time_11',6644,9063,12719,-6565,6154,-2498,3656,190,3846,'byte_2000'
'time_12',12719,2308,6154,-2498,3656,190,3846,-13,3833,'byte_10000'
'time_12',6154,-177,3656,190,3846,-13,3833,20338,24171,'byte_10000'
'time_12',3656,-20325,3846,-13,3833,20338,24171,-2610,21561,'byte_8500'
'time_12',3846,-17728,3833,20338,24171,-2610,21561,-19190,2371,'byte_10000'
'time_12',3833,21800,24171,-2610,21561,-19190,2371,9810,12181,'byte_10000'
'time_13',24171,9380,21561,-19190,2371,9810,12181,6136,18317,'byte_4500'
'time_13',21561,-15946,2371,9810,12181,6136,18317,-2209,16108,'byte_500'
'time_13',2371,-3927,12181,6136,18317,-2209,16108,-6270,9838,'byte_500'
'time_13',12181,8479,18317,-2209,16108,-6270,9838,19978,29816,'byte_8000'
'time_13',18317,-13708,16108,-6270,9838,19978,29816,-11510,18306,'byte_10000'
'time_13',16108,-8468,9838,19978,29816,-11510,18306,-16634,1672,'byte_10000'
'time_14',9838,28144,29816,-11510,18306,-16634,1672,14622,16294,'byte_7500'
'time_14',29816,2012,18306,-16634,1672,14622,16294,-1731,14563,'byte_10000'
'time_14',18306,-12891,1672,14622,16294,-1731,14563,-6405,8158,'byte_3500'
'time_14',1672,8136,16294,-1731,14563,-6405,8158,11982,20140,'byte_10000'
'time_14',16294,-5577,14563,-6405,8158,11982,20140,-5489,14651,'byte_10000'
'time_14',14563,-6493,8158,11982,20140,-5489,14651,-10625,4026,'byte_10000'
'time_15',8158,16114,20140,-5489,14651,-10625,4026,-4024,2,'byte_10000'
'time_15',20140,14649,14651,-10625,4026,-4024,2,91,93,'byte_10000'
'time_15',14651,3933,4026,-4024,2,91,93,7873,7966,'byte_10000'
'time_15',4026,-7964,2,91,93,7873,7966,14013,21979,'byte_9000'
'time_15',2,-21886,93,7873,7966,14013,21979,-4370,17609,'byte_7000'
'time_15',93,-9643,7966,14013,21979,-4370,17609,-10200,7409,'byte_7500'
'time_16',7966,14570,21979,-4370,17609,-10200,7409,9161,16570,'byte_8000'
'time_16',21979,1039,17609,-10200,7409,9161,16570,-13402,3168,'byte_500'
'time_16',17609,4241,7409,9161,16570,-13402,3168,12951,16119,'byte_4000'
'time_16',7409,451,16570,-13402,3168,12951,16119,-4,16115,'byte_10000'
'time_16',16570,-12947,3168,12951,16119,-4,16115,4847,20962,'byte_500'
'time_17',3168,-4843,16119,-4,16115,4847,20962,7236,28198,'byte_500'
'time_17',16119,-12083,16115,4847,20962,7236,28198,-13550,14648,'byte_10000'
'time_17',16115,6314,20962,7236,28198,-13550,14648,-2562,12086,'byte_500'
'time_17',20962,16112,28198,-13550,14648,-2562,12086,-3424,8662,'byte_10000'
'time_17',28198,5986,14648,-2562,12086,-3424,8662,-2075,6587,'byte_8500'
'time_17',14648,5499,12086,-3424,8662,-2075,6587,738,7325,'byte_500'
'time_18',12086,1337,8662,-2075,6587,738,7325,287,7612,'byte_10000'
'time_18',8662,-1025,6587,738,7325,287,7612,-7164,448,'byte_10000'
'time_18',6587,6877,7325,287,7612,-7164,448,3216,3664,'byte_500'
'time_18',7325,3948,7612,-7164,448,3216,3664,6133,9797,'byte_10000'
'time_18',7612,-9349,448,3216,3664,6133,9797,-9500,297,'byte_500'
'time_18',448,3367,3664,6133,9797,-9500,297,-296,1,'byte_10000'
'time_19',3664,9796,9797,-9500,297,-296,1,14498,14499,'byte_10000'
'time_19',9797,-14202,297,-296,1,14498,14499,-14335,164,'byte_10000'
'time_19',297,-163,1,14498,14499,-14335,164,14483,14647,'byte_10000'
'time_19',1,-148,14499,-14335,164,14483,14647,-6573,8074,'byte_10000'
'time_19',14499,-7910,164,14483,14647,-6573,8074,-7579,495,'byte_8500'
'time_19',164,14152,14647,-6573,8074,-7579,495,19649,20144,'byte_4500'
'time_20',14647,-12070,8074,-7579,495,19649,20144,-4032,16112,'byte_4000'
'time_20',8074,-15617,495,19649,20144,-4032,16112,-16110,2,'byte_10000'
'time_20',495,20142,20144,-4032,16112,-16110,2,16112,16114,'byte_7500'
'time_20',20144,-2,16112,-16110,2,16112,16114,-16102,12,'byte_10000'
'time_20',16112,-10,2,16112,16114,-16102,12,12078,12090,'byte_4000'
'time_21',2,4024,16114,-16102,12,12078,12090,-4,12086,'byte_3000'
'time_21',16114,-12074,12,12078,12090,-4,12086,2650,14736,'byte_10000'
'time_21',12,-2646,12090,-4,12086,2650,14736,1375,16111,'byte_1500'
'time_21',12090,-4025,12086,2650,14736,1375,16111,2202,18313,'byte_10000'
'time_21',12086,-3577,14736,1375,16111,2202,18313,-10250,8063,'byte_10000'
'time_21',14736,8048,16111,2202,18313,-10250,8063,-4041,4022,'byte_4000'
'time_22',16111,14291,18313,-10250,8063,-4041,4022,-190,3832,'byte_10000'
'time_22',18313,4231,8063,-4041,4022,-190,3832,8256,12088,'byte_10000'
'time_22',8063,-8066,4022,-190,3832,8256,12088,-4764,7324,'byte_4000'
'time_22',4022,-3492,3832,8256,12088,-4764,7324,8919,16243,'byte_10000'
'time_22',3832,-4155,12088,-4764,7324,8919,16243,-12342,3901,'byte_10000'
'time_22',12088,3423,7324,8919,16243,-12342,3901,-1024,2877,'byte_8500'
'time_23',7324,13366,16243,-12342,3901,-1024,2877,19767,22644,'byte_4000'
'time_23',16243,-18743,3901,-1024,2877,19767,22644,-21170,1474,'byte_10000'
'time_23',3901,1403,2877,19767,22644,-21170,1474,23198,24672,'byte_10000'
'time_23',2877,-2028,22644,-21170,1474,23198,24672,-13955,10717,'byte_10000'
'time_23',22644,-9243,1474,23198,24672,-13955,10717,-6886,3831,'byte_9000'
