@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_10000'
'time_6',0,0,0,3662,3662,-3662,0,4027,4027,'byte_10000'
'time_6',0,-365,3662,-3662,0,4027,4027,-449,3578,'byte_10000'
'time_7',3662,-3578,0,4027,4027,-449,3578,-3485,93,'byte_4500'
'time_7',0,3934,4027,-449,3578,-3485,93,-93,0,'byte_2000'
'time_7',4027,3578,3578,-3485,93,-93,0,7322,7322,'byte_10000'
'time_7',3578,-7229,93,-93,0,7322,7322,-2876,4446,'byte_10000'
'time_7',93,-4446,0,7322,7322,-2876,4446,-836,3610,'byte_4500'
'time_7',0,3712,7322,-2876,4446,-836,3610,3717,7327,'byte_10000'
'time_8',7322,-2881,4446,-836,3610,3717,7327,-3300,4027,'byte_10000'
'time_8',4446,-417,3610,3717,7327,-3300,4027,-4024,3,'byte_10000'
'time_8',3610,7324,7327,-3300,4027,-4024,3,12088,12091,'byte_10000'
'time_8',7327,-8064,4027,-4024,3,12088,12091,-1106,10985,'byte_500'
'time_8',4027,-10982,3,12088,12091,-1106,10985,-637,10348,'byte_8000'
'time_9',3,1743,12091,-1106,10985,-637,10348,-6320,4028,'byte_4500'
'time_9',12091,6957,10985,-637,10348,-6320,4028,-2429,1599,'byte_7500'
'time_9',10985,8749,10348,-6320,4028,-2429,1599,8727,10326,'byte_500'
'time_9',10348,-6298,4028,-2429,1599,8727,10326,824,11150,'byte_10000'
'time_9',4028,-9551,1599,8727,10326,824,11150,-7123,4027,'byte_10000'
'time_9',1599,6299,10326,824,11150,-7123,4027,12089,16116,'byte_9500'
'time_10',10326,-4966,11150,-7123,4027,12089,16116,-5043,11073,'byte_10000'
'time_10',11150,-7046,4027,12089,16116,-5043,11073,-87,10986,'byte_10000'
'time_10',4027,5130,16116,-5043,11073,-87,10986,1098,12084,'byte_10000'
'time_10',16116,-1011,11073,-87,10986,1098,12084,-12026,58,'byte_1500'
'time_10',11073,10928,10986,1098,12084,-12026,58,7850,7908,'byte_10000'
'time_10',10986,4176,12084,-12026,58,7850,7908,-3881,4027,'byte_4000'
'time_11',12084,-3969,58,7850,7908,-3881,4027,3298,7325,'byte_10000'
'time_11',58,583,7908,-3881,4027,3298,7325,-7322,3,'byte_1500'
'time_11',7908,4024,4027,3298,7325,-7322,3,13927,13930,'byte_10000'
'time_11',4027,-6605,7325,-7322,3,13927,13930,10311,24241,'byte_10000'
'time_11',7325,-24238,3,13927,13930,10311,24241,-14798,9443,'byte_10000'
'time_11',3,4487,13930,10311,24241,-14798,9443,322,9765,'byte_10000'
'time_12',13930,14476,24241,-14798,9443,322,9765,6892,16657,'byte_7000'
'time_12',24241,-7214,9443,322,9765,6892,16657,7988,24645,'byte_10000'
'time_12',9443,-14880,9765,6892,16657,7988,24645,-23551,1094,'byte_10000'
'time_12',9765,15563,16657,7988,24645,-23551,1094,9981,11075,'byte_10000'
'time_12',16657,13570,24645,-23551,1094,9981,11075,-7143,3932,'byte_10000'
'time_13',24645,-2838,1094,9981,11075,-7143,3932,10818,14750,'byte_10000'
'time_13',1094,-3675,11075,-7143,3932,10818,14750,-13596,1154,'byte_8500'
'time_13',11075,2778,3932,10818,14750,-13596,1154,14962,16116,'byte_10000'
'time_13',3932,-1366,14750,-13596,1154,14962,16116,19264,35380,'byte_4500'
'time_13',14750,-34226,1154,14962,16116,19264,35380,-11211,24169,'byte_10000'
'time_13',1154,-8053,16116,19264,35380,-11211,24169,-12025,12144,'byte_10000'
'time_14',16116,23236,35380,-11211,24169,-12025,12144,-5356,6788,'byte_10000'
'time_14',35380,17381,24169,-12025,12144,-5356,6788,6575,13363,'byte_3500'
'time_14',24169,-1219,12144,-5356,6788,6575,13363,4863,18226,'byte_10000'
'time_14',12144,-11438,6788,6575,13363,4863,18226,-6059,12167,'byte_4000'
'time_14',6788,1196,13363,4863,18226,-6059,12167,16516,28683,'byte_10000'
'time_14',13363,-10457,18226,-6059,12167,16516,28683,-12571,16112,'byte_10000'
'time_15',18226,-3945,12167,16516,28683,-12571,16112,-8050,8062,'byte_500'
'time_15',12167,20621,28683,-12571,16112,-8050,8062,4251,12313,'byte_5500'
'time_15',28683,3799,16112,-8050,8062,4251,12313,-8185,4128,'byte_10000'
'time_15',16112,3934,8062,4251,12313,-8185,4128,18514,22642,'byte_8500'
'time_15',8062,-10329,12313,-8185,4128,18514,22642,1527,24169,'byte_10000'
'time_15',12313,-20041,4128,18514,22642,1527,24169,-3849,20320,'byte_10000'
'time_16',4128,2322,22642,1527,24169,-3849,20320,-16906,3414,'byte_10000'
'time_16',22642,20755,24169,-3849,20320,-16906,3414,16730,20144,'byte_10000'
'time_16',24169,176,20320,-16906,3414,16730,20144,-16397,3747,'byte_4500'
'time_16',20320,-333,3414,16730,20144,-16397,3747,16306,20053,'byte_8000'
'time_16',3414,91,20144,-16397,3747,16306,20053,15069,35122,'byte_4500'
'time_17',20144,-31375,3747,16306,20053,15069,35122,-35081,41,'byte_10000'
'time_17',3747,20012,20053,15069,35122,-35081,41,5079,5120,'byte_10000'
'time_17',20053,30002,35122,-35081,41,5079,5120,8331,13451,'byte_8500'
'time_17',35122,-13410,41,5079,5120,8331,13451,-5118,8333,'byte_10000'
'time_17',41,-3213,5120,8331,13451,-5118,8333,2411,10744,'byte_10000'
'time_17',5120,2707,13451,-5118,8333,2411,10744,9401,20145,'byte_7500'
'time_18',13451,-11812,8333,2411,10744,9401,20145,-4,20141,'byte_10000'
'time_18',8333,-9397,10744,9401,20145,-4,20141,-9151,10990,'byte_4500'
'time_18',10744,9155,20145,-4,20141,-9151,10990,-6966,4024,'byte_10000'
'time_18',20145,16117,20141,-9151,10990,-6966,4024,3774,7798,'byte_8500'
'time_18',20141,3192,10990,-6966,4024,3774,7798,-3627,4171,'byte_10000'
'time_18',10990,-147,4024,3774,7798,-3627,4171,7357,11528,'byte_10000'
'time_19',4024,-3730,7798,-3627,4171,7357,11528,3115,14643,'byte_10000'
'time_19',7798,-10472,4171,7357,11528,3115,14643,-6581,8062,'byte_10000'
'time_19',4171,3466,11528,3115,14643,-6581,8062,4025,12087,'byte_500'
'time_19',11528,2556,14643,-6581,8062,4025,12087,-1100,10987,'byte_4000'
'time_19',14643,-2925,8062,4025,12087,-1100,10987,-3652,7335,'byte_10000'
'time_19',8062,4752,12087,-1100,10987,-3652,7335,8780,16115,'byte_10000'
'time_20',12087,-5128,10987,-3652,7335,8780,16115,-12085,4030,'byte_10000'
'time_20',10987,3305,7335,8780,16115,-12085,4030,6962,10992,'byte_10000'
'time_20',7335,5123,16115,-12085,4030,6962,10992,-2934,8058,'byte_1000'
'time_20',16115,-4028,4030,6962,10992,-2934,8058,10168,18226,'byte_10000'
'time_20',4030,-7234,10992,-2934,8058,10168,18226,2644,20870,'byte_5000'
'time_21',10992,-12812,8058,10168,18226,2644,20870,-10538,10332,'byte_500'
'time_21',8058,7894,18226,2644,20870,-10538,10332,9717,20049,'byte_10000'
'time_21',18226,821,20870,-10538,10332,9717,20049,-19950,99,'byte_10000'
'time_21',20870,10233,10332,9717,20049,-19950,99,3564,3663,'byte_10000'
'time_21',10332,16386,20049,-19950,99,3564,3663,8426,12089,'byte_10000'
'time_21',20049,-11990,99,3564,3663,8426,12089,2558,14647,'byte_5500'
'time_22',99,-10984,3663,8426,12089,2558,14647,5500,20147,'byte_6500'
'time_22',3663,-8058,12089,2558,14647,5500,20147,-4,20143,'byte_7500'
'time_22',12089,-5496,14647,5500,20147,-4,20143,-19368,775,'byte_10000'
'time_22',14647,19372,20147,-4,20143,-19368,775,9319,10094,'byte_10000'
'time_22',20147,10049,20143,-19368,775,9319,10094,-5340,4754,'byte_6500'
'time_22',20143,-3979,775,9319,10094,-5340,4754,-4713,41,'byte_10000'
'time_23',775,10053,10094,-5340,4754,-4713,41,22176,22217,'byte_9500'
'time_23',10094,-17463,4754,-4713,41,22176,22217,-11230,10987,'byte_8000'
'time_23',4754,-10946,41,22176,22217,-11230,10987,18322,29309,'byte_10000'
'time_23',41,-7092,22217,-11230,10987,18322,29309,-13186,16123,'byte_6500'
'time_23',22217,-5136,10987,18322,29309,-13186,16123,-10941,5182,'byte_10000'
