@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',2,-368,3661,-3661,0,4029,4029,-4027,2,'byte_3500'
'time_5',3661,-2,0,4029,4029,-4027,2,-2,0,'byte_500'
'time_5',0,4029,4029,-4027,2,-2,0,0,0,'byte_8000'
'time_6',4029,2,2,-2,0,0,0,4028,4028,'byte_500'
'time_6',2,-4028,0,0,0,4028,4028,-4028,0,'byte_8500'
'time_6',0,0,0,4028,4028,-4028,0,3662,3662,'byte_2000'
'time_6',0,366,4028,-4028,0,3662,3662,-3661,1,'byte_10000'
'time_6',4028,-1,0,3662,3662,-3661,1,-1,0,'byte_10000'
'time_6',0,3662,3662,-3661,1,-1,0,3662,3662,'byte_9000'
'time_7',3662,-3661,1,-1,0,3662,3662,-3661,1,'byte_3000'
'time_7',1,-1,0,3662,3662,-3661,1,4579,4580,'byte_500'
'time_7',0,-918,3662,-3661,1,4579,4580,-1421,3159,'byte_500'
'time_7',3662,-3158,1,4579,4580,-1421,3159,-3157,2,'byte_10000'
'time_7',1,4578,4580,-1421,3159,-3157,2,7569,7571,'byte_7500'
'time_7',4580,-4412,3159,-3157,2,7569,7571,-7129,442,'byte_4000'
'time_8',3159,-440,2,7569,7571,-7129,442,7613,8055,'byte_4000'
'time_8',2,-484,7571,-7129,442,7613,8055,-6520,1535,'byte_10000'
'time_8',7571,-1093,442,7613,8055,-6520,1535,8964,10499,'byte_4500'
'time_8',442,-2444,8055,-6520,1535,8964,10499,1589,12088,'byte_500'
'time_8',8055,-10553,1535,8964,10499,1589,12088,-3575,8513,'byte_10000'
'time_9',1535,1986,10499,1589,12088,-3575,8513,-5886,2627,'byte_7500'
'time_9',10499,9461,12088,-3575,8513,-5886,2627,-2544,83,'byte_10000'
'time_9',12088,8430,8513,-5886,2627,-2544,83,-83,0,'byte_4000'
'time_9',8513,2627,2627,-2544,83,-83,0,16220,16220,'byte_10000'
'time_9',2627,-16137,83,-83,0,16220,16220,-8894,7326,'byte_10000'
'time_9',83,-7326,0,16220,16220,-8894,7326,-3393,3933,'byte_10000'
'time_10',0,12287,16220,-8894,7326,-3393,3933,-256,3677,'byte_10000'
'time_10',16220,3649,7326,-3393,3933,-256,3677,8408,12085,'byte_10000'
'time_10',7326,-8152,3933,-256,3677,8408,12085,-8053,4032,'byte_10000'
'time_10',3933,-355,3677,8408,12085,-8053,4032,-3993,39,'byte_10000'
'time_10',3677,12046,12085,-8053,4032,-3993,39,11996,12035,'byte_10000'
'time_10',12085,-8003,4032,-3993,39,11996,12035,-4618,7417,'byte_7000'
'time_11',4032,-7378,39,11996,12035,-4618,7417,4668,12085,'byte_10000'
'time_11',39,-50,12035,-4618,7417,4668,12085,-8424,3661,'byte_8000'
'time_11',12035,3756,7417,4668,12085,-8424,3661,28473,32134,'byte_10000'
'time_11',7417,-20049,12085,-8424,3661,28473,32134,-19892,12242,'byte_10000'
'time_11',12085,-8581,3661,28473,32134,-19892,12242,9592,21834,'byte_500'
'time_11',3661,10300,32134,-19892,12242,9592,21834,10392,32226,'byte_10000'
'time_12',32134,-19984,12242,9592,21834,10392,32226,-10598,21628,'byte_10000'
'time_12',12242,206,21834,10392,32226,-10598,21628,-1486,20142,'byte_10000'
'time_12',21834,12084,32226,-10598,21628,-1486,20142,-3581,16561,'byte_10000'
'time_12',32226,5067,21628,-1486,20142,-3581,16561,-6579,9982,'byte_10000'
'time_12',21628,10160,20142,-3581,16561,-6579,9982,-3376,6606,'byte_10000'
'time_13',20142,9955,16561,-6579,9982,-3376,6606,13711,20317,'byte_9000'
'time_13',16561,-10335,9982,-3376,6606,13711,20317,-12525,7792,'byte_4000'
'time_13',9982,-1186,6606,13711,20317,-12525,7792,12811,20603,'byte_10000'
'time_13',6606,-286,20317,-12525,7792,12811,20603,-7011,13592,'byte_10000'
'time_13',20317,-5800,7792,12811,20603,-7011,13592,-13516,76,'byte_5500'
'time_13',7792,20527,20603,-7011,13592,-13516,76,35998,36074,'byte_2000'
'time_14',20603,-22482,13592,-13516,76,35998,36074,-10434,25640,'byte_10000'
'time_14',13592,-25564,76,35998,36074,-10434,25640,-9621,16019,'byte_10000'
'time_14',76,20055,36074,-10434,25640,-9621,16019,8155,24174,'byte_10000'
'time_14',36074,1466,25640,-9621,16019,8155,24174,5039,29213,'byte_10000'
'time_14',25640,-13194,16019,8155,24174,5039,29213,-9615,19598,'byte_5000'
'time_14',16019,4576,24174,5039,29213,-9615,19598,-10999,8599,'byte_10000'
'time_15',24174,20614,29213,-9615,19598,-10999,8599,-4934,3665,'byte_10000'
'time_15',29213,15933,19598,-10999,8599,-4934,3665,18545,22210,'byte_10000'
'time_15',19598,-13611,8599,-4934,3665,18545,22210,-3894,18316,'byte_500'
'time_15',8599,-14651,3665,18545,22210,-3894,18316,-13059,5257,'byte_10000'
'time_15',3665,16953,22210,-3894,18316,-13059,5257,-3708,1549,'byte_7500'
'time_15',22210,16767,18316,-13059,5257,-3708,1549,19178,20727,'byte_10000'
'time_16',18316,-15470,5257,-3708,1549,19178,20727,-1221,19506,'byte_2500'
'time_16',5257,-17957,1549,19178,20727,-1221,19506,8391,27897,'byte_10000'
'time_16',1549,-7170,20727,-1221,19506,8391,27897,-8715,19182,'byte_6000'
'time_16',20727,324,19506,8391,27897,-8715,19182,-14559,4623,'byte_10000'
'time_16',19506,23274,27897,-8715,19182,-14559,4623,11556,16179,'byte_4000'
'time_16',27897,3003,19182,-14559,4623,11556,16179,-127,16052,'byte_4500'
'time_17',19182,-11429,4623,11556,16179,-127,16052,13162,29214,'byte_4000'
'time_17',4623,-13035,16179,-127,16052,13162,29214,-29123,91,'byte_5500'
'time_17',16179,15961,16052,13162,29214,-29123,91,14477,14568,'byte_10000'
'time_17',16052,14646,29214,-29123,91,14477,14568,-7238,7330,'byte_4500'
'time_17',29214,-7239,91,14477,14568,-7238,7330,4755,12085,'byte_7500'
'time_18',91,2483,14568,-7238,7330,4755,12085,-9903,2182,'byte_8500'
'time_18',14568,5148,7330,4755,12085,-9903,2182,8112,10294,'byte_4000'
'time_18',7330,1791,12085,-9903,2182,8112,10294,-4381,5913,'byte_10000'
'time_18',12085,-3731,2182,8112,10294,-4381,5913,5242,11155,'byte_10000'
'time_18',2182,-861,10294,-4381,5913,5242,11155,-7649,3506,'byte_10000'
'time_18',10294,2407,5913,5242,11155,-7649,3506,616,4122,'byte_9500'
'time_19',5913,7033,11155,-7649,3506,616,4122,-542,3580,'byte_8500'
'time_19',11155,-74,3506,616,4122,-542,3580,1827,5407,'byte_4000'
'time_19',3506,-1285,4122,-542,3580,1827,5407,16823,22230,'byte_10000'
'time_19',4122,-18650,3580,1827,5407,16823,22230,-17895,4335,'byte_1000'
'time_19',3580,1072,5407,16823,22230,-17895,4335,2993,7328,'byte_10000'
'time_19',5407,14902,22230,-17895,4335,2993,7328,729,8057,'byte_7000'
'time_20',22230,-3722,4335,2993,7328,729,8057,-4393,3664,'byte_10000'
'time_20',4335,3664,7328,729,8057,-4393,3664,12453,16117,'byte_3000'
'time_20',7328,-8060,8057,-4393,3664,12453,16117,76,16193,'byte_10000'
'time_20',8057,-12529,3664,12453,16117,76,16193,-3682,12511,'byte_10000'
'time_20',3664,3606,16117,76,16193,-3682,12511,-3037,9474,'byte_4000'
'time_21',16117,6719,16193,-3682,12511,-3037,9474,-1418,8056,'byte_10000'
'time_21',16193,4455,12511,-3037,9474,-1418,8056,-4230,3826,'byte_10000'
'time_21',12511,5648,9474,-1418,8056,-4230,3826,15198,19024,'byte_10000'
'time_21',9474,-10968,8056,-4230,3826,15198,19024,-18163,861,'byte_10000'
'time_21',8056,2965,3826,15198,19024,-18163,861,19281,20142,'byte_10000'
'time_21',3826,-1118,19024,-18163,861,19281,20142,-13190,6952,'byte_10000'
'time_22',19024,-6091,861,19281,20142,-13190,6952,9164,16116,'byte_10000'
'time_22',861,4026,20142,-13190,6952,9164,16116,-13201,2915,'byte_7000'
'time_22',20142,4037,6952,9164,16116,-13201,2915,8158,11073,'byte_10000'
'time_22',6952,5043,16116,-13201,2915,8158,11073,925,11998,'byte_2500'
'time_22',16116,-9083,2915,8158,11073,925,11998,-8336,3662,'byte_10000'
'time_22',2915,7411,11073,925,11998,-8336,3662,34359,38021,'byte_10000'
'time_23',11073,-26023,11998,-8336,3662,34359,38021,-16048,21973,'byte_10000'
'time_23',11998,-18311,3662,34359,38021,-16048,21973,-11055,10918,'byte_4500'
'time_23',3662,27103,38021,-16048,21973,-11055,10918,114,11032,'byte_8000'
'time_23',38021,10941,21973,-11055,10918,114,11032,13190,24222,'byte_8000'
'time_23',21973,-13304,10918,114,11032,13190,24222,7920,32142,'byte_10000'
