@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',10115,11825,11825,-4699,7126,-7126,0,10987,10987,'byte_7500'
'time_8',11825,-3861,7126,-7126,0,10987,10987,-1116,9871,'byte_500'
'time_8',7126,-9871,0,10987,10987,-1116,9871,-6189,3682,'byte_10000'
'time_8',0,7305,10987,-1116,9871,-6189,3682,-18,3664,'byte_1500'
'time_8',10987,6207,9871,-6189,3682,-18,3664,22,3686,'byte_10000'
'time_9',9871,-4,3682,-18,3664,22,3686,321,4007,'byte_10000'
'time_9',3682,-343,3664,22,3686,321,4007,438,4445,'byte_10000'
'time_9',3664,-759,3686,321,4007,438,4445,5756,10201,'byte_10000'
'time_9',3686,-6194,4007,438,4445,5756,10201,1913,12114,'byte_9000'
'time_9',4007,-7669,4445,5756,10201,1913,12114,4435,16549,'byte_10000'
'time_9',4445,-6348,10201,1913,12114,4435,16549,-16549,0,'byte_10000'
'time_10',10201,12114,12114,4435,16549,-16549,0,8059,8059,'byte_10000'
'time_10',12114,8490,16549,-16549,0,8059,8059,-735,7324,'byte_500'
'time_10',16549,-7324,0,8059,8059,-735,7324,125,7449,'byte_9500'
'time_10',0,610,8059,-735,7324,125,7449,12621,20070,'byte_10000'
'time_10',8059,-12746,7324,125,7449,12621,20070,-5416,14654,'byte_10000'
'time_11',7324,-7205,7449,12621,20070,-5416,14654,-7327,7327,'byte_9000'
'time_11',7449,12743,20070,-5416,14654,-7327,7327,-7287,40,'byte_10000'
'time_11',20070,14614,14654,-7327,7327,-7287,40,21971,22011,'byte_10000'
'time_11',14654,-14684,7327,-7287,40,21971,22011,-20683,1328,'byte_10000'
'time_11',7327,-1288,40,21971,22011,-20683,1328,13095,14423,'byte_10000'
'time_11',40,7588,22011,-20683,1328,13095,14423,2533,16956,'byte_10000'
'time_12',22011,-15628,1328,13095,14423,2533,16956,8751,25707,'byte_10000'
'time_12',1328,-11284,14423,2533,16956,8751,25707,-6727,18980,'byte_10000'
'time_12',14423,-2024,16956,8751,25707,-6727,18980,-10013,8967,'byte_10000'
'time_12',16956,16740,25707,-6727,18980,-10013,8967,9346,18313,'byte_10000'
'time_12',25707,667,18980,-10013,8967,9346,18313,-3640,14673,'byte_10000'
'time_13',18980,-5706,8967,9346,18313,-3640,14673,9501,24174,'byte_10000'
'time_13',8967,-5861,18313,-3640,14673,9501,24174,-24166,8,'byte_10000'
'time_13',18313,14665,14673,9501,24174,-24166,8,9187,9195,'byte_10000'
'time_13',14673,14979,24174,-24166,8,9187,9195,23040,32235,'byte_10000'
'time_13',24174,-32227,8,9187,9195,23040,32235,-14674,17561,'byte_10000'
'time_13',8,-8366,9195,23040,32235,-14674,17561,-8942,8619,'byte_10000'
'time_14',9195,23616,32235,-14674,17561,-8942,8619,23835,32454,'byte_8500'
'time_14',32235,-14893,17561,-8942,8619,23835,32454,-14055,18399,'byte_10000'
'time_14',17561,-9780,8619,23835,32454,-14055,18399,-2369,16030,'byte_10000'
'time_14',8619,16424,32454,-14055,18399,-2369,16030,448,16478,'byte_10000'
'time_14',32454,1921,18399,-2369,16030,448,16478,1665,18143,'byte_10000'
'time_14',18399,-2113,16030,448,16478,1665,18143,14739,32882,'byte_8000'
'time_15',16030,-16404,16478,1665,18143,14739,32882,-13989,18893,'byte_10000'
'time_15',16478,-750,18143,14739,32882,-13989,18893,-1306,17587,'byte_8500'
'time_15',18143,15295,32882,-13989,18893,-1306,17587,-4528,13059,'byte_500'
'time_15',32882,5834,18893,-1306,17587,-4528,13059,685,13744,'byte_10000'
'time_15',18893,3843,17587,-4528,13059,685,13744,4677,18421,'byte_2000'
'time_16',17587,-5362,13059,685,13744,4677,18421,-7539,10882,'byte_10000'
'time_16',13059,2862,13744,4677,18421,-7539,10882,13297,24179,'byte_10000'
'time_16',13744,-5758,18421,-7539,10882,13297,24179,-12481,11698,'byte_7000'
'time_16',18421,-816,10882,13297,24179,-12481,11698,12481,24179,'byte_5000'
'time_16',10882,0,24179,-12481,11698,12481,24179,-2203,21976,'byte_4000'
'time_16',24179,-10278,11698,12481,24179,-2203,21976,-13916,8060,'byte_8500'
'time_17',11698,16119,24179,-2203,21976,-13916,8060,17580,25640,'byte_1500'
'time_17',24179,-3664,21976,-13916,8060,17580,25640,-3658,21982,'byte_9000'
'time_17',21976,-13922,8060,17580,25640,-3658,21982,-6883,15099,'byte_10000'
'time_17',8060,10541,25640,-3658,21982,-6883,15099,-3860,11239,'byte_8500'
'time_17',25640,10743,21982,-6883,15099,-3860,11239,-3457,7782,'byte_2500'
'time_17',21982,7317,15099,-3860,11239,-3457,7782,6909,14691,'byte_10000'
'time_18',15099,-3452,11239,-3457,7782,6909,14691,-6627,8064,'byte_10000'
'time_18',11239,-282,7782,6909,14691,-6627,8064,-8064,0,'byte_7500'
'time_18',7782,14691,14691,-6627,8064,-8064,0,22024,22024,'byte_10000'
'time_18',14691,-13960,8064,-8064,0,22024,22024,-20044,1980,'byte_10000'
'time_18',8064,-1980,0,22024,22024,-20044,1980,9033,11013,'byte_10000'
'time_19',0,11011,22024,-20044,1980,9033,11013,1051,12064,'byte_1500'
'time_19',22024,-10084,1980,9033,11013,1051,12064,-5529,6535,'byte_10000'
'time_19',1980,4478,11013,1051,12064,-5529,6535,-1614,4921,'byte_10000'
'time_19',11013,7143,12064,-5529,6535,-1614,4921,-1276,3645,'byte_10000'
'time_19',12064,2890,6535,-1614,4921,-1276,3645,4417,8062,'byte_10000'
'time_19',6535,-3141,4921,-1276,3645,4417,8062,-6669,1393,'byte_10000'
'time_20',4921,2252,3645,4417,8062,-6669,1393,7592,8985,'byte_10000'
'time_20',3645,-923,8062,-6669,1393,7592,8985,6040,15025,'byte_7500'
'time_20',8062,-13632,1393,7592,8985,6040,15025,-6707,8318,'byte_5000'
'time_20',1393,667,8985,6040,15025,-6707,8318,-6304,2014,'byte_4500'
'time_20',8985,13011,15025,-6707,8318,-6304,2014,22299,24313,'byte_10000'
'time_20',15025,-15995,8318,-6304,2014,22299,24313,-5952,18361,'byte_10000'
'time_21',8318,-16347,2014,22299,24313,-5952,18361,-11031,7330,'byte_10000'
'time_21',2014,16983,24313,-5952,18361,-11031,7330,8783,16113,'byte_7000'
'time_21',24313,2248,18361,-11031,7330,8783,16113,2390,18503,'byte_10000'
'time_21',18361,-11173,7330,8783,16113,2390,18503,-1092,17411,'byte_10000'
'time_21',7330,-1298,16113,2390,18503,-1092,17411,-16410,1001,'byte_10000'
'time_22',16113,17502,18503,-1092,17411,-16410,1001,15033,16034,'byte_10000'
'time_22',18503,1377,17411,-16410,1001,15033,16034,5940,21974,'byte_7500'
'time_22',17411,-20973,1001,15033,16034,5940,21974,-9330,12644,'byte_7000'
'time_22',1001,3390,16034,5940,21974,-9330,12644,-1016,11628,'byte_10000'
'time_22',16034,10346,21974,-9330,12644,-1016,11628,7720,19348,'byte_10000'
'time_22',21974,-6704,12644,-1016,11628,7720,19348,-4526,14822,'byte_5500'
'time_23',12644,-3194,11628,7720,19348,-4526,14822,-7491,7331,'byte_2500'
'time_23',11628,12017,19348,-4526,14822,-7491,7331,-2743,4588,'byte_10000'
'time_23',19348,10234,14822,-7491,7331,-2743,4588,-173,4415,'byte_4500'
'time_23',14822,2916,7331,-2743,4588,-173,4415,11668,16083,'byte_4000'
