@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',195,28,49,573,622,-472,150,-111,39,-18,21,-16,5,'byte_500'
'time_19',49,617,622,-472,150,-111,39,-18,21,-16,5,52,57,'byte_1000'
'time_19',622,93,150,-111,39,-18,21,-16,5,52,57,514,571,'byte_1000'
'time_19',150,-532,39,-18,21,-16,5,52,57,514,571,279,850,'byte_500'
'time_19',39,-829,21,-16,5,52,57,514,571,279,850,-296,554,'byte_1000'
'time_20',21,-549,5,52,57,514,571,279,850,-296,554,-32,522,'byte_500'
'time_20',5,-465,57,514,571,279,850,-296,554,-32,522,-44,478,'byte_1000'
'time_20',57,93,571,279,850,-296,554,-32,522,-44,478,310,788,'byte_500'
'time_20',571,62,850,-296,554,-32,522,-44,478,310,788,-60,728,'byte_1000'
'time_20',850,-174,554,-32,522,-44,478,310,788,-60,728,-532,196,'byte_500'
'time_21',554,326,522,-44,478,310,788,-60,728,-532,196,566,762,'byte_500'
'time_21',522,-284,478,310,788,-60,728,-532,196,566,762,-304,458,'byte_500'
'time_21',478,330,788,-60,728,-532,196,566,762,-304,458,336,794,'byte_1000'
'time_21',788,-66,728,-532,196,566,762,-304,458,336,794,-719,75,'byte_1000'
'time_21',728,121,196,566,762,-304,458,336,794,-719,75,537,612,'byte_1500'
'time_21',196,150,762,-304,458,336,794,-719,75,537,612,-336,276,'byte_500'
'time_22',762,182,458,336,794,-719,75,537,612,-336,276,-77,199,'byte_1000'
'time_22',458,595,794,-719,75,537,612,-336,276,-77,199,-157,42,'byte_10000'
'time_22',794,33,75,537,612,-336,276,-77,199,-157,42,838,880,'byte_500'
'time_22',75,-268,612,-336,276,-77,199,-157,42,838,880,-7,873,'byte_10000'
'time_22',612,-597,276,-77,199,-157,42,838,880,-7,873,355,1228,'byte_500'
'time_23',276,-1029,199,-157,42,838,880,-7,873,355,1228,-927,301,'byte_10000'
'time_23',199,-259,42,838,880,-7,873,355,1228,-927,301,533,834,'byte_500'
'time_23',42,46,880,-7,873,355,1228,-927,301,533,834,107773,108607,'byte_10000'
'time_23',880,-107734,873,355,1228,-927,301,533,834,107773,108607,-108578,29,'byte_10000'
'time_23',873,1199,1228,-927,301,533,834,107773,108607,-108578,29,58229,58258,'byte_10000'
'time_23',1228,-57957,301,533,834,107773,108607,-108578,29,58229,58258,-57776,482,'byte_10000'
