@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,29292,29307,51079,80386,-21796,58590,-26295,32295,-32280,15,-15,0,'byte_10000'
'time_11',29307,80386,80386,-21796,58590,-26295,32295,-32280,15,-15,0,106910,106910,'byte_10000'
'time_12',80386,-48320,58590,-26295,32295,-32280,15,-15,0,106910,106910,-105557,1353,'byte_10000'
'time_12',58590,30942,32295,-32280,15,-15,0,106910,106910,-105557,1353,-1207,146,'byte_10000'
'time_12',32295,-131,15,-15,0,106910,106910,-105557,1353,-1207,146,29098,29244,'byte_500'
'time_12',15,-29244,0,106910,106910,-105557,1353,-1207,146,29098,29244,-29076,168,'byte_500'
'time_12',0,106742,106910,-105557,1353,-1207,146,29098,29244,-29076,168,29263,29431,'byte_500'
'time_13',106910,-28078,1353,-1207,146,29098,29244,-29076,168,29263,29431,2905,32336,'byte_500'
'time_13',1353,-32190,146,29098,29244,-29076,168,29263,29431,2905,32336,-84,32252,'byte_500'
'time_13',146,-3008,29244,-29076,168,29263,29431,2905,32336,-84,32252,54612,86864,'byte_500'
'time_13',29244,-86696,168,29263,29431,2905,32336,-84,32252,54612,86864,-86614,250,'byte_500'
'time_13',168,29181,29431,2905,32336,-84,32252,54612,86864,-86614,250,-20,230,'byte_1000'
'time_13',29431,32106,32336,-84,32252,54612,86864,-86614,250,-20,230,-178,52,'byte_500'
'time_14',32336,32200,32252,54612,86864,-86614,250,-20,230,-178,52,108,160,'byte_500'
'time_14',32252,86704,86864,-86614,250,-20,230,-178,52,108,160,-134,26,'byte_500'
'time_14',86864,224,250,-20,230,-178,52,108,160,-134,26,176,202,'byte_500'
'time_14',250,28,230,-178,52,108,160,-134,26,176,202,37,239,'byte_500'
'time_14',230,-187,52,108,160,-134,26,176,202,37,239,352,591,'byte_500'
'time_14',52,-431,160,-134,26,176,202,37,239,352,591,-544,47,'byte_500'
'time_15',160,-21,26,176,202,37,239,352,591,-544,47,72,119,'byte_500'
'time_15',26,83,202,37,239,352,591,-544,47,72,119,79,198,'byte_500'
'time_15',202,41,239,352,591,-544,47,72,119,79,198,-13,185,'byte_500'
'time_15',239,406,591,-544,47,72,119,79,198,-13,185,-32,153,'byte_500'
'time_15',591,-106,47,72,119,79,198,-13,185,-32,153,-36,117,'byte_500'
'time_16',47,2,119,79,198,-13,185,-32,153,-36,117,272,389,'byte_500'
'time_16',119,-191,198,-13,185,-32,153,-36,117,272,389,39,428,'byte_500'
'time_16',198,-243,185,-32,153,-36,117,272,389,39,428,-424,4,'byte_500'
'time_16',185,149,153,-36,117,272,389,39,428,-424,4,356,360,'byte_500'
'time_16',153,-243,117,272,389,39,428,-424,4,356,360,-261,99,'byte_1000'
'time_16',117,290,389,39,428,-424,4,356,360,-261,99,398,497,'byte_1000'
'time_17',389,-69,428,-424,4,356,360,-261,99,398,497,-240,257,'byte_500'
'time_17',428,-253,4,356,360,-261,99,398,497,-240,257,-31,226,'byte_1000'
'time_17',4,134,360,-261,99,398,497,-240,257,-31,226,86,312,'byte_500'
'time_17',360,-213,99,398,497,-240,257,-31,226,86,312,-286,26,'byte_500'
'time_17',99,471,497,-240,257,-31,226,86,312,-286,26,652,678,'byte_1000'
'time_17',497,-421,257,-31,226,86,312,-286,26,652,678,-116,562,'byte_1000'
'time_18',257,-336,226,86,312,-286,26,652,678,-116,562,-326,236,'byte_500'
'time_18',226,76,312,-286,26,652,678,-116,562,-326,236,469,705,'byte_500'
'time_18',312,-679,26,652,678,-116,562,-326,236,469,705,-659,46,'byte_500'
'time_18',26,632,678,-116,562,-326,236,469,705,-659,46,2,48,'byte_1000'
'time_18',678,514,562,-326,236,469,705,-659,46,2,48,635,683,'byte_500'
'time_19',562,-447,236,469,705,-659,46,2,48,635,683,-82,601,'byte_500'
'time_19',236,104,705,-659,46,2,48,635,683,-82,601,-508,93,'byte_1000'
'time_19',705,-47,46,2,48,635,683,-82,601,-508,93,331,424,'byte_1000'
'time_19',46,-376,48,635,683,-82,601,-508,93,331,424,-70,354,'byte_500'
'time_19',48,329,683,-82,601,-508,93,331,424,-70,354,223,577,'byte_500'
'time_19',683,24,601,-508,93,331,424,-70,354,223,577,-91,486,'byte_500'
'time_20',601,-393,93,331,424,-70,354,223,577,-91,486,-220,266,'byte_500'
'time_20',93,158,424,-70,354,223,577,-91,486,-220,266,613,879,'byte_1500'
'time_20',424,-525,354,223,577,-91,486,-220,266,613,879,-367,512,'byte_500'
'time_20',354,65,577,-91,486,-220,266,613,879,-367,512,-117,395,'byte_1000'
'time_20',577,91,486,-220,266,613,879,-367,512,-117,395,-262,133,'byte_500'
'time_21',486,133,266,613,879,-367,512,-117,395,-262,133,127,260,'byte_500'
'time_21',266,619,879,-367,512,-117,395,-262,133,127,260,-22,238,'byte_500'
'time_21',879,274,512,-117,395,-262,133,127,260,-22,238,1160,1398,'byte_500'
'time_21',512,-1003,395,-262,133,127,260,-22,238,1160,1398,-1012,386,'byte_500'
'time_21',395,-253,133,127,260,-22,238,1160,1398,-1012,386,395,781,'byte_1000'
'time_21',133,-521,260,-22,238,1160,1398,-1012,386,395,781,-767,14,'byte_500'
'time_22',260,224,238,1160,1398,-1012,386,395,781,-767,14,437,451,'byte_500'
'time_22',238,947,1398,-1012,386,395,781,-767,14,437,451,-134,317,'byte_10000'
'time_22',1398,69,386,395,781,-767,14,437,451,-134,317,-142,175,'byte_10000'
'time_22',386,606,781,-767,14,437,451,-134,317,-142,175,80,255,'byte_500'
'time_22',781,-241,14,437,451,-134,317,-142,175,80,255,357,612,'byte_500'
'time_23',14,-161,451,-134,317,-142,175,80,255,357,612,-608,4,'byte_10000'
'time_23',451,313,317,-142,175,80,255,357,612,-608,4,170,174,'byte_10000'
'time_23',317,1,175,80,255,357,612,-608,4,170,174,14330,14504,'byte_10000'
'time_23',175,-14249,255,357,612,-608,4,170,174,14330,14504,34044,48548,'byte_500'
'time_23',255,-47936,612,-608,4,170,174,14330,14504,34044,48548,-48418,130,'byte_500'
