@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',4855,64125,64578,-64558,20,32388,32408,91643,124051,-123598,453,94259,94712,'byte_500'
'time_2',64578,-94692,20,32388,32408,91643,124051,-123598,453,94259,94712,-62451,32261,'byte_500'
'time_2',20,147,32408,91643,124051,-123598,453,94259,94712,-62451,32261,-32261,0,'byte_500'
'time_2',32408,124051,124051,-123598,453,94259,94712,-62451,32261,-32261,0,0,0,'byte_500'
'time_2',124051,453,453,94259,94712,-62451,32261,-32261,0,0,0,0,0,'byte_500'
'time_2',453,94712,94712,-62451,32261,-32261,0,0,0,0,0,0,0,'byte_500'
'time_2',94712,32261,32261,-32261,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',32261,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,0,0,0,0,32218,32218,-32189,29,'byte_10000'
'time_6',0,-29,0,0,0,0,0,32218,32218,-32189,29,-29,0,'byte_10000'
'time_6',0,0,0,0,0,32218,32218,-32189,29,-29,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32189,29,-29,0,0,0,0,0,'byte_10000'
'time_7',0,32218,32218,-32189,29,-29,0,0,0,0,0,0,0,'byte_10000'
'time_7',32218,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',29,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_7',0,-32218,0,0,0,0,0,29295,29295,2923,32218,-2911,29307,'byte_10000'
'time_8',0,-29307,0,0,0,29295,29295,2923,32218,-2911,29307,2904,32211,'byte_2000'
'time_8',0,-32211,0,29295,29295,2923,32218,-2911,29307,2904,32211,13,32224,'byte_10000'
'time_8',0,-2929,29295,2923,32218,-2911,29307,2904,32211,13,32224,-32224,0,'byte_500'
'time_8',29295,32218,32218,-2911,29307,2904,32211,13,32224,-32224,0,0,0,'byte_500'
'time_8',32218,29307,29307,2904,32211,13,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_8',29307,2916,32211,13,32224,-32224,0,0,0,29295,29295,2923,32218,'byte_500'
'time_9',32211,6,32224,-32224,0,0,0,29295,29295,2923,32218,-30386,1832,'byte_10000'
'time_9',32224,-1832,0,0,0,29295,29295,2923,32218,-30386,1832,28377,30209,'byte_10000'
'time_9',0,-30209,0,29295,29295,2923,32218,-30386,1832,28377,30209,-30203,6,'byte_10000'
'time_9',0,29289,29295,2923,32218,-30386,1832,28377,30209,-30203,6,-6,0,'byte_10000'
'time_9',29295,32218,32218,-30386,1832,28377,30209,-30203,6,-6,0,32,32,'byte_10000'
'time_10',32218,1800,1832,28377,30209,-30203,6,-6,0,32,32,-32,0,'byte_10000'
'time_10',1832,30209,30209,-30203,6,-6,0,32,32,-32,0,17174,17174,'byte_10000'
'time_10',30209,-17168,6,-6,0,32,32,-32,0,17174,17174,-3492,13682,'byte_10000'
'time_10',6,-13682,0,32,32,-32,0,17174,17174,-3492,13682,18536,32218,'byte_500'
'time_10',0,-32186,32,-32,0,17174,17174,-3492,13682,18536,32218,-2899,29319,'byte_1000'
'time_10',32,-29319,0,17174,17174,-3492,13682,18536,32218,-2899,29319,2905,32224,'byte_10000'
'time_11',0,-15050,17174,-3492,13682,18536,32218,-2899,29319,2905,32224,-17729,14495,'byte_10000'
'time_11',17174,-813,13682,18536,32218,-2899,29319,2905,32224,-17729,14495,1785,16280,'byte_10000'
'time_11',13682,15938,32218,-2899,29319,2905,32224,-17729,14495,1785,16280,15983,32263,'byte_500'
'time_11',32218,-2944,29319,2905,32224,-17729,14495,1785,16280,15983,32263,-32259,4,'byte_10000'
'time_11',29319,32220,32224,-17729,14495,1785,16280,15983,32263,-32259,4,778,782,'byte_10000'
'time_11',32224,13713,14495,1785,16280,15983,32263,-32259,4,778,782,86462,87244,'byte_10000'
'time_12',14495,-70964,16280,15983,32263,-32259,4,778,782,86462,87244,9449,96693,'byte_500'
'time_12',16280,-64430,32263,-32259,4,778,782,86462,87244,9449,96693,-21494,75199,'byte_10000'
'time_12',32263,-75195,4,778,782,86462,87244,9449,96693,-21494,75199,-75122,77,'byte_1000'
'time_12',4,705,782,86462,87244,9449,96693,-21494,75199,-75122,77,29463,29540,'byte_500'
'time_12',782,57704,87244,9449,96693,-21494,75199,-75122,77,29463,29540,5173,34713,'byte_500'
'time_12',87244,61980,96693,-21494,75199,-75122,77,29463,29540,5173,34713,12922,47635,'byte_1000'
'time_13',96693,27564,75199,-75122,77,29463,29540,5173,34713,12922,47635,-47521,114,'byte_500'
'time_13',75199,-37,77,29463,29540,5173,34713,12922,47635,-47521,114,58622,58736,'byte_1000'
'time_13',77,-29196,29540,5173,34713,12922,47635,-47521,114,58622,58736,-58122,614,'byte_500'
'time_13',29540,34099,34713,12922,47635,-47521,114,58622,58736,-58122,614,-283,331,'byte_500'
'time_13',34713,47304,47635,-47521,114,58622,58736,-58122,614,-283,331,39,370,'byte_500'
'time_14',47635,-256,114,58622,58736,-58122,614,-283,331,39,370,254,624,'byte_500'
'time_14',114,58112,58736,-58122,614,-283,331,39,370,254,624,-561,63,'byte_500'
'time_14',58736,551,614,-283,331,39,370,254,624,-561,63,454,517,'byte_500'
'time_14',614,-186,331,39,370,254,624,-561,63,454,517,-472,45,'byte_500'
'time_14',331,325,370,254,624,-561,63,454,517,-472,45,401,446,'byte_500'
'time_14',370,178,624,-561,63,454,517,-472,45,401,446,-160,286,'byte_500'
'time_15',624,-223,63,454,517,-472,45,401,446,-160,286,-42,244,'byte_500'
'time_15',63,273,517,-472,45,401,446,-160,286,-42,244,-98,146,'byte_500'
'time_15',517,-101,45,401,446,-160,286,-42,244,-98,146,147,293,'byte_500'
'time_15',45,153,446,-160,286,-42,244,-98,146,147,293,37,330,'byte_500'
'time_15',446,-44,286,-42,244,-98,146,147,293,37,330,-223,107,'byte_500'
'time_15',286,137,244,-98,146,147,293,37,330,-223,107,-67,40,'byte_1000'
'time_16',244,106,146,147,293,37,330,-223,107,-67,40,113,153,'byte_500'
'time_16',146,140,293,37,330,-223,107,-67,40,113,153,105,258,'byte_500'
'time_16',293,72,330,-223,107,-67,40,113,153,105,258,152,410,'byte_500'
'time_16',330,-303,107,-67,40,113,153,105,258,152,410,-35,375,'byte_500'
'time_16',107,-335,40,113,153,105,258,152,410,-35,375,-139,236,'byte_500'
'time_17',40,-83,153,105,258,152,410,-35,375,-139,236,371,607,'byte_500'
'time_17',153,-349,258,152,410,-35,375,-139,236,371,607,-390,217,'byte_500'
'time_17',258,193,410,-35,375,-139,236,371,607,-390,217,-147,70,'byte_500'
'time_17',410,305,375,-139,236,371,607,-390,217,-147,70,13,83,'byte_500'
'time_17',375,153,236,371,607,-390,217,-147,70,13,83,-41,42,'byte_500'
'time_17',236,565,607,-390,217,-147,70,13,83,-41,42,84,126,'byte_500'
'time_18',607,91,217,-147,70,13,83,-41,42,84,126,-13,113,'byte_500'
'time_18',217,-43,70,13,83,-41,42,84,126,-13,113,357,470,'byte_500'
'time_18',70,-387,83,-41,42,84,126,-13,113,357,470,-101,369,'byte_500'
'time_18',83,-327,42,84,126,-13,113,357,470,-101,369,-31,338,'byte_500'
'time_18',42,-212,126,-13,113,357,470,-101,369,-31,338,46,384,'byte_500'
'time_19',126,-271,113,357,470,-101,369,-31,338,46,384,-129,255,'byte_500'
'time_19',113,215,470,-101,369,-31,338,46,384,-129,255,-250,5,'byte_500'
'time_19',470,364,369,-31,338,46,384,-129,255,-250,5,255,260,'byte_1000'
'time_19',369,78,338,46,384,-129,255,-250,5,255,260,171,431,'byte_1000'
'time_19',338,-47,384,-129,255,-250,5,255,260,171,431,42,473,'byte_500'
'time_19',384,-218,255,-250,5,255,260,171,431,42,473,-283,190,'byte_500'
'time_20',255,-185,5,255,260,171,431,42,473,-283,190,309,499,'byte_500'
'time_20',5,-239,260,171,431,42,473,-283,190,309,499,-460,39,'byte_1000'
'time_20',260,392,431,42,473,-283,190,309,499,-460,39,469,508,'byte_1000'
'time_20',431,-35,473,-283,190,309,499,-460,39,469,508,18,526,'byte_1000'
'time_20',473,-336,190,309,499,-460,39,469,508,18,526,-151,375,'byte_1000'
'time_21',190,124,499,-460,39,469,508,18,526,-151,375,71,446,'byte_1500'
'time_21',499,-407,39,469,508,18,526,-151,375,71,446,4,450,'byte_1500'
'time_21',39,58,508,18,526,-151,375,71,446,4,450,293,743,'byte_500'
'time_21',508,-217,526,-151,375,71,446,4,450,293,743,-77,666,'byte_1500'
'time_21',526,-291,375,71,446,4,450,293,743,-77,666,-32,634,'byte_1000'
'time_21',375,-188,446,4,450,293,743,-77,666,-32,634,-59,575,'byte_500'
'time_22',446,-125,450,293,743,-77,666,-32,634,-59,575,429,1004,'byte_500'
'time_22',450,-261,743,-77,666,-32,634,-59,575,429,1004,362,1366,'byte_500'
'time_22',743,-700,666,-32,634,-59,575,429,1004,362,1366,-1300,66,'byte_10000'
'time_22',666,568,634,-59,575,429,1004,362,1366,-1300,66,1012,1078,'byte_10000'
'time_22',634,-503,575,429,1004,362,1366,-1300,66,1012,1078,-141,937,'byte_10000'
'time_23',575,67,1004,362,1366,-1300,66,1012,1078,-141,937,-601,336,'byte_10000'
'time_23',1004,1030,1366,-1300,66,1012,1078,-141,937,-601,336,-336,0,'byte_10000'
'time_23',1366,66,66,1012,1078,-141,937,-601,336,-336,0,52,52,'byte_10000'
'time_23',66,1026,1078,-141,937,-601,336,-336,0,52,52,64534,64586,'byte_10000'
'time_23',1078,-63649,937,-601,336,-336,0,52,52,64534,64586,48,64634,'byte_10000'
'time_23',937,-64298,336,-336,0,52,52,64534,64586,48,64634,-34945,29689,'byte_5000'
