@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',3662,-4028,3,12083,12086,-12086,0,12087,12087,-8056,4031,-366,3665,'byte_500'
'time_2',3,8421,12086,-12086,0,12087,12087,-8056,4031,-366,3665,-1,3664,'byte_4500'
'time_2',12086,-3664,0,12087,12087,-8056,4031,-366,3665,-1,3664,366,4030,'byte_500'
'time_2',0,8057,12087,-8056,4031,-366,3665,-1,3664,366,4030,-4030,0,'byte_500'
'time_2',12087,4031,4031,-366,3665,-1,3664,366,4030,-4030,0,7597,7597,'byte_500'
'time_2',4031,-3932,3665,-1,3664,366,4030,-4030,0,7597,7597,-3930,3667,'byte_500'
'time_2',3665,-3,3664,366,4030,-4030,0,7597,7597,-3930,3667,-3667,0,'byte_500'
'time_3',3664,4030,4030,-4030,0,7597,7597,-3930,3667,-3667,0,0,0,'byte_500'
'time_3',4030,0,0,7597,7597,-3930,3667,-3667,0,0,0,4028,4028,'byte_4000'
'time_3',0,3569,7597,-3930,3667,-3667,0,0,0,4028,4028,-366,3662,'byte_500'
'time_3',7597,5,3667,-3667,0,0,0,4028,4028,-366,3662,-3662,0,'byte_500'
'time_3',3667,0,0,0,0,4028,4028,-366,3662,-3662,0,0,0,'byte_500'
'time_3',0,0,0,4028,4028,-366,3662,-3662,0,0,0,0,0,'byte_4000'
'time_4',0,4028,4028,-366,3662,-3662,0,0,0,0,0,507,507,'byte_4500'
'time_4',4028,3155,3662,-3662,0,0,0,0,0,507,507,-507,0,'byte_500'
'time_4',3662,0,0,0,0,0,0,507,507,-507,0,2,2,'byte_500'
'time_4',0,-2,0,0,0,507,507,-507,0,2,2,-2,0,'byte_500'
'time_4',0,0,0,507,507,-507,0,2,2,-2,0,4030,4030,'byte_500'
'time_5',0,-3523,507,-507,0,2,2,-2,0,4030,4030,-4030,0,'byte_500'
'time_5',507,0,0,2,2,-2,0,4030,4030,-4030,0,0,0,'byte_4500'
'time_5',0,2,2,-2,0,4030,4030,-4030,0,0,0,0,0,'byte_4000'
'time_5',2,0,0,4030,4030,-4030,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,4030,4030,-4030,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',4030,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-3659,3,'byte_4000'
'time_6',0,-3,0,0,0,0,0,3662,3662,-3659,3,-3,0,'byte_4000'
'time_6',0,0,0,0,0,3662,3662,-3659,3,-3,0,0,0,'byte_7500'
'time_6',0,0,0,3662,3662,-3659,3,-3,0,0,0,3666,3666,'byte_4000'
'time_6',0,-4,3662,-3659,3,-3,0,0,0,3666,3666,361,4027,'byte_4500'
'time_7',3662,-4024,3,-3,0,0,0,3666,3666,361,4027,-4027,0,'byte_4000'
'time_7',3,0,0,0,0,3666,3666,361,4027,-4027,0,0,0,'byte_500'
'time_7',0,0,0,3666,3666,361,4027,-4027,0,0,0,0,0,'byte_2500'
'time_7',0,3666,3666,361,4027,-4027,0,0,0,0,0,4,4,'byte_4000'
'time_7',3666,4023,4027,-4027,0,0,0,0,0,4,4,-4,0,'byte_500'
'time_8',4027,0,0,0,0,0,0,4,4,-4,0,4067,4067,'byte_8500'
'time_8',0,-4067,0,0,0,4,4,-4,0,4067,4067,-435,3632,'byte_500'
'time_8',0,-3632,0,4,4,-4,0,4067,4067,-435,3632,3693,7325,'byte_4500'
'time_8',0,-7321,4,-4,0,4067,4067,-435,3632,3693,7325,-3663,3662,'byte_4000'
'time_8',4,-3662,0,4067,4067,-435,3632,3693,7325,-3663,3662,-3660,2,'byte_500'
'time_8',0,4065,4067,-435,3632,3693,7325,-3663,3662,-3660,2,2,4,'byte_10000'
'time_9',4067,3628,3632,3693,7325,-3663,3662,-3660,2,2,4,3708,3712,'byte_10000'
'time_9',3632,3613,7325,-3663,3662,-3660,2,2,4,3708,3712,256,3968,'byte_10000'
'time_9',7325,-306,3662,-3660,2,2,4,3708,3712,256,3968,3379,7347,'byte_500'
'time_9',3662,-7345,2,2,4,3708,3712,256,3968,3379,7347,-3684,3663,'byte_10000'
'time_9',2,-3659,4,3708,3712,256,3968,3379,7347,-3684,3663,665,4328,'byte_10000'
'time_9',4,-616,3712,256,3968,3379,7347,-3684,3663,665,4328,-666,3662,'byte_7500'
'time_10',3712,306,3968,3379,7347,-3684,3663,665,4328,-666,3662,-3555,107,'byte_4000'
'time_10',3968,7240,7347,-3684,3663,665,4328,-666,3662,-3555,107,2076,2183,'byte_10000'
'time_10',7347,1480,3663,665,4328,-666,3662,-3555,107,2076,2183,1479,3662,'byte_10000'
'time_10',3663,666,4328,-666,3662,-3555,107,2076,2183,1479,3662,-3662,0,'byte_10000'
'time_10',4328,3662,3662,-3555,107,2076,2183,1479,3662,-3662,0,8057,8057,'byte_10000'
'time_11',3662,-7950,107,2076,2183,1479,3662,-3662,0,8057,8057,-8056,1,'byte_7500'
'time_11',107,2182,2183,1479,3662,-3662,0,8057,8057,-8056,1,4193,4194,'byte_10000'
'time_11',2183,-532,3662,-3662,0,8057,8057,-8056,1,4193,4194,-531,3663,'byte_4000'
'time_11',3662,-3663,0,8057,8057,-8056,1,4193,4194,-531,3663,-3663,0,'byte_10000'
'time_11',0,8057,8057,-8056,1,4193,4194,-531,3663,-3663,0,22070,22070,'byte_4000'
'time_11',8057,-22069,1,4193,4194,-531,3663,-3663,0,22070,22070,-11996,10074,'byte_4500'
'time_12',1,-5880,4194,-531,3663,-3663,0,22070,22070,-11996,10074,1709,11783,'byte_4500'
'time_12',4194,-8120,3663,-3663,0,22070,22070,-11996,10074,1709,11783,-11783,0,'byte_4000'
'time_12',3663,0,0,22070,22070,-11996,10074,1709,11783,-11783,0,18312,18312,'byte_10000'
'time_12',0,3758,22070,-11996,10074,1709,11783,-11783,0,18312,18312,-3910,14402,'byte_4000'
'time_12',22070,-4328,10074,1709,11783,-11783,0,18312,18312,-3910,14402,-7170,7232,'byte_4500'
'time_13',10074,4551,11783,-11783,0,18312,18312,-3910,14402,-7170,7232,-3570,3662,'byte_10000'
'time_13',11783,-3662,0,18312,18312,-3910,14402,-7170,7232,-3570,3662,8603,12265,'byte_10000'
'time_13',0,6047,18312,-3910,14402,-7170,7232,-3570,3662,8603,12265,2384,14649,'byte_10000'
'time_13',18312,-247,14402,-7170,7232,-3570,3662,8603,12265,2384,14649,-1987,12662,'byte_4000'
'time_13',14402,-5430,7232,-3570,3662,8603,12265,2384,14649,-1987,12662,-1676,10986,'byte_3500'
'time_13',7232,-7324,3662,8603,12265,2384,14649,-1987,12662,-1676,10986,-3655,7331,'byte_10000'
'time_14',3662,4934,12265,2384,14649,-1987,12662,-1676,10986,-3655,7331,4756,12087,'byte_7500'
'time_14',12265,2562,14649,-1987,12662,-1676,10986,-3655,7331,4756,12087,-8422,3665,'byte_500'
'time_14',14649,8997,12662,-1676,10986,-3655,7331,4756,12087,-8422,3665,12449,16114,'byte_8000'
'time_14',12662,-5128,10986,-3655,7331,4756,12087,-8422,3665,12449,16114,-12451,3663,'byte_500'
'time_14',10986,3668,7331,4756,12087,-8422,3665,12449,16114,-12451,3663,606,4269,'byte_7500'
'time_14',7331,7818,12087,-8422,3665,12449,16114,-12451,3663,606,4269,-241,4028,'byte_500'
'time_15',12087,-363,3665,12449,16114,-12451,3663,606,4269,-241,4028,-366,3662,'byte_7500'
'time_15',3665,12452,16114,-12451,3663,606,4269,-241,4028,-366,3662,8428,12090,'byte_4500'
'time_15',16114,-8427,3663,606,4269,-241,4028,-366,3662,8428,12090,-8429,3661,'byte_500'
'time_15',3663,608,4269,-241,4028,-366,3662,8428,12090,-8429,3661,502,4163,'byte_10000'
'time_15',4269,-135,4028,-366,3662,8428,12090,-8429,3661,502,4163,11407,15570,'byte_8500'
'time_16',4028,-11908,3662,8428,12090,-8429,3661,502,4163,11407,15570,-1033,14537,'byte_7500'
'time_16',3662,-2447,12090,-8429,3661,502,4163,11407,15570,-1033,14537,-2347,12190,'byte_500'
'time_16',12090,-8529,3661,502,4163,11407,15570,-1033,14537,-2347,12190,-8621,3569,'byte_500'
'time_16',3661,594,4163,11407,15570,-1033,14537,-2347,12190,-8621,3569,-344,3225,'byte_8000'
'time_16',4163,12345,15570,-1033,14537,-2347,12190,-8621,3569,-344,3225,7761,10986,'byte_4500'
'time_16',15570,3551,14537,-2347,12190,-8621,3569,-344,3225,7761,10986,-3659,7327,'byte_4000'
'time_17',14537,4863,12190,-8621,3569,-344,3225,7761,10986,-3659,7327,-7323,4,'byte_4500'
'time_17',12190,3565,3569,-344,3225,7761,10986,-3659,7327,-7323,4,7529,7533,'byte_4000'
'time_17',3569,-4308,3225,7761,10986,-3659,7327,-7323,4,7529,7533,-7357,176,'byte_7500'
'time_17',3225,10810,10986,-3659,7327,-7323,4,7529,7533,-7357,176,7026,7202,'byte_4500'
'time_17',10986,125,7327,-7323,4,7529,7533,-7357,176,7026,7202,-7105,97,'byte_3000'
'time_17',7327,-93,4,7529,7533,-7357,176,7026,7202,-7105,97,7231,7328,'byte_5000'
'time_18',4,205,7533,-7357,176,7026,7202,-7105,97,7231,7328,-3298,4030,'byte_4500'
'time_18',7533,-3854,176,7026,7202,-7105,97,7231,7328,-3298,4030,-4030,0,'byte_7500'
'time_18',176,7202,7202,-7105,97,7231,7328,-3298,4030,-4030,0,17635,17635,'byte_500'
'time_18',7202,-17538,97,7231,7328,-3298,4030,-4030,0,17635,17635,-9575,8060,'byte_4500'
'time_18',97,-732,7328,-3298,4030,-4030,0,17635,17635,-9575,8060,-735,7325,'byte_500'
'time_19',7328,-3295,4030,-4030,0,17635,17635,-9575,8060,-735,7325,-7325,0,'byte_7500'
'time_19',4030,0,0,17635,17635,-9575,8060,-735,7325,-7325,0,0,0,'byte_500'
'time_19',0,17635,17635,-9575,8060,-735,7325,-7325,0,0,0,7658,7658,'byte_10000'
'time_19',17635,402,8060,-735,7325,-7325,0,0,0,7658,7658,-3628,4030,'byte_10000'
'time_19',8060,3295,7325,-7325,0,0,0,7658,7658,-3628,4030,-367,3663,'byte_500'
'time_19',7325,-3663,0,0,0,7658,7658,-3628,4030,-367,3663,363,4026,'byte_4000'
'time_20',0,-4026,0,7658,7658,-3628,4030,-367,3663,363,4026,-364,3662,'byte_2500'
'time_20',0,3996,7658,-3628,4030,-367,3663,363,4026,-364,3662,3664,7326,'byte_6500'
'time_20',7658,-3296,4030,-367,3663,363,4026,-364,3662,3664,7326,-3088,4238,'byte_2500'
'time_20',4030,-575,3663,363,4026,-364,3662,3664,7326,-3088,4238,-1566,2672,'byte_2000'
'time_20',3663,1354,4026,-364,3662,3664,7326,-3088,4238,-1566,2672,1981,4653,'byte_8500'
'time_20',4026,-991,3662,3664,7326,-3088,4238,-1566,2672,1981,4653,-625,4028,'byte_4000'
'time_21',3662,3298,7326,-3088,4238,-1566,2672,1981,4653,-625,4028,3295,7323,'byte_4500'
'time_21',7326,-3085,4238,-1566,2672,1981,4653,-625,4028,3295,7323,-7321,2,'byte_500'
'time_21',4238,2670,2672,1981,4653,-625,4028,3295,7323,-7321,2,4028,4030,'byte_4500'
'time_21',2672,623,4653,-625,4028,3295,7323,-7321,2,4028,4030,-4030,0,'byte_4000'
'time_21',4653,4028,4028,3295,7323,-7321,2,4028,4030,-4030,0,7318,7318,'byte_500'
'time_22',4028,5,7323,-7321,2,4028,4030,-4030,0,7318,7318,-6879,439,'byte_10000'
'time_22',7323,-437,2,4028,4030,-4030,0,7318,7318,-6879,439,17475,17914,'byte_500'
'time_22',2,-13884,4030,-4030,0,7318,7318,-6879,439,17475,17914,-1800,16114,'byte_10000'
'time_22',4030,-16114,0,7318,7318,-6879,439,17475,17914,-1800,16114,-16111,3,'byte_4500'
'time_22',0,7315,7318,-6879,439,17475,17914,-1800,16114,-16111,3,3660,3663,'byte_4000'
'time_22',7318,-3224,439,17475,17914,-1800,16114,-16111,3,3660,3663,-1424,2239,'byte_4000'
'time_23',439,15675,17914,-1800,16114,-16111,3,3660,3663,-1424,2239,4212,6451,'byte_4500'
'time_23',17914,9663,16114,-16111,3,3660,3663,-1424,2239,4212,6451,-4055,2396,'byte_500'
'time_23',16114,-2393,3,3660,3663,-1424,2239,4212,6451,-4055,2396,-474,1922,'byte_8000'
'time_23',3,1741,3663,-1424,2239,4212,6451,-4055,2396,-474,1922,6141,8063,'byte_4000'
