@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,37564,37564,'byte_10000'
'time_9',0,-37564,0,0,0,37564,37564,-37564,0,'byte_500'
'time_9',0,0,0,37564,37564,-37564,0,0,0,'byte_10000'
'time_9',0,37564,37564,-37564,0,0,0,50935,50935,'byte_10000'
'time_9',37564,-50935,0,0,0,50935,50935,-10290,40645,'byte_500'
'time_10',0,-40645,0,50935,50935,-10290,40645,-11338,29307,'byte_10000'
'time_10',0,21628,50935,-10290,40645,-11338,29307,2917,32224,'byte_500'
'time_10',50935,8421,40645,-11338,29307,2917,32224,-32224,0,'byte_4500'
'time_10',40645,29307,29307,2917,32224,-32224,0,96673,96673,'byte_10000'
'time_10',29307,-64449,32224,-32224,0,96673,96673,-64449,32224,'byte_10000'
'time_11',32224,-32224,0,96673,96673,-64449,32224,-32195,29,'byte_10000'
'time_11',0,96644,96673,-64449,32224,-32195,29,32195,32224,'byte_10000'
'time_11',96673,0,32224,-32195,29,32195,32224,-32195,29,'byte_10000'
'time_11',32224,0,29,32195,32224,-32195,29,4422,4451,'byte_2500'
'time_11',29,27773,32224,-32195,29,4422,4451,20810,25261,'byte_10000'
'time_11',32224,-25232,29,4422,4451,20810,25261,6950,32211,'byte_10000'
'time_12',29,-27760,4451,20810,25261,6950,32211,4514,36725,'byte_10000'
'time_12',4451,-11464,25261,6950,32211,4514,36725,-12112,24613,'byte_500'
'time_12',25261,7598,32211,4514,36725,-12112,24613,7822,32435,'byte_10000'
'time_12',32211,4290,36725,-12112,24613,7822,32435,-30334,2101,'byte_10000'
'time_12',36725,22512,24613,7822,32435,-30334,2101,60087,62188,'byte_500'
'time_12',24613,-29753,32435,-30334,2101,60087,62188,-29552,32636,'byte_500'
'time_13',32435,-30535,2101,60087,62188,-29552,32636,-3652,28984,'byte_500'
'time_13',2101,33204,62188,-29552,32636,-3652,28984,-28818,166,'byte_500'
'time_13',62188,32470,32636,-3652,28984,-28818,166,72849,73015,'byte_500'
'time_13',32636,-44031,28984,-28818,166,72849,73015,-8543,64472,'byte_500'
'time_13',28984,-64306,166,72849,73015,-8543,64472,-64244,228,'byte_500'
'time_13',166,72787,73015,-8543,64472,-64244,228,-213,15,'byte_1000'
'time_14',73015,64457,64472,-64244,228,-213,15,-12,3,'byte_500'
'time_14',64472,225,228,-213,15,-12,3,46,49,'byte_500'
'time_14',228,-34,15,-12,3,46,49,123,172,'byte_1000'
'time_14',15,-169,3,46,49,123,172,193,365,'byte_500'
'time_14',3,-316,49,123,172,193,365,-140,225,'byte_1000'
'time_15',49,-53,172,193,365,-140,225,284,509,'byte_500'
'time_15',172,-144,365,-140,225,284,509,-502,7,'byte_500'
'time_15',365,218,225,284,509,-502,7,115,122,'byte_1000'
'time_15',225,387,509,-502,7,115,122,571,693,'byte_500'
'time_15',509,-686,7,115,122,571,693,-440,253,'byte_1000'
'time_15',7,-131,122,571,693,-440,253,332,585,'byte_500'
'time_16',122,108,693,-440,253,332,585,-180,405,'byte_1000'
'time_16',693,-152,253,332,585,-180,405,87,492,'byte_1500'
'time_16',253,93,585,-180,405,87,492,199,691,'byte_1000'
'time_16',585,-286,405,87,492,199,691,-584,107,'byte_500'
'time_16',405,385,492,199,691,-584,107,545,652,'byte_500'
'time_16',492,39,691,-584,107,545,652,-183,469,'byte_500'
'time_17',691,-362,107,545,652,-183,469,158,627,'byte_500'
'time_17',107,25,652,-183,469,158,627,467,1094,'byte_1000'
'time_17',652,-625,469,158,627,467,1094,-442,652,'byte_1000'
'time_17',469,-25,627,467,1094,-442,652,-249,403,'byte_1000'
'time_17',627,691,1094,-442,652,-249,403,-225,178,'byte_1000'
'time_18',1094,474,652,-249,403,-225,178,205,383,'byte_500'
'time_18',652,20,403,-225,178,205,383,-291,92,'byte_500'
'time_18',403,86,178,205,383,-291,92,462,554,'byte_500'
'time_18',178,-171,383,-291,92,462,554,315,869,'byte_1000'
'time_18',383,-777,92,462,554,315,869,-161,708,'byte_1000'
'time_18',92,-154,554,315,869,-161,708,-184,524,'byte_1000'
'time_19',554,345,869,-161,708,-184,524,-138,386,'byte_1000'
'time_19',869,322,708,-184,524,-138,386,-59,327,'byte_500'
'time_19',708,197,524,-138,386,-59,327,-99,228,'byte_500'
'time_19',524,158,386,-59,327,-99,228,539,767,'byte_500'
'time_19',386,-440,327,-99,228,539,767,-219,548,'byte_500'
'time_20',327,-320,228,539,767,-219,548,330,878,'byte_1000'
'time_20',228,-111,767,-219,548,330,878,-125,753,'byte_1000'
'time_20',767,-205,548,330,878,-125,753,-538,215,'byte_500'
'time_20',548,663,878,-125,753,-538,215,-108,107,'byte_500'
'time_20',878,646,753,-538,215,-108,107,-20,87,'byte_1000'
'time_20',753,128,215,-108,107,-20,87,177,264,'byte_500'
'time_21',215,-157,107,-20,87,177,264,530,794,'byte_500'
'time_21',107,-707,87,177,264,530,794,52,846,'byte_500'
'time_21',87,-582,264,530,794,52,846,-748,98,'byte_1000'
'time_21',264,696,794,52,846,-748,98,-27,71,'byte_500'
'time_21',794,775,846,-748,98,-27,71,744,815,'byte_500'
'time_21',846,-717,98,-27,71,744,815,-683,132,'byte_1000'
'time_22',98,-61,71,744,815,-683,132,255,387,'byte_500'
'time_22',71,428,815,-683,132,255,387,-385,2,'byte_10000'
'time_22',815,130,132,255,387,-385,2,663,665,'byte_500'
'time_22',132,-278,387,-385,2,663,665,-419,246,'byte_10000'
'time_22',387,-244,2,663,665,-419,246,-16,230,'byte_10000'
'time_23',2,435,665,-419,246,-16,230,381,611,'byte_10000'
'time_23',665,-365,246,-16,230,381,611,-229,382,'byte_10000'
'time_23',246,-152,230,381,611,-229,382,96289,96671,'byte_10000'
'time_23',230,-96060,611,-229,382,96289,96671,-96636,35,'byte_10000'
'time_23',611,347,382,96289,96671,-96636,35,64438,64473,'byte_10000'
