@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',55,3155,32421,-32389,32,29234,29266,-29266,0,'byte_10000'
'time_3',32421,32,32,29234,29266,-29266,0,29318,29318,'byte_500'
'time_3',32,-52,29266,-29266,0,29318,29318,-29318,0,'byte_500'
'time_3',29266,0,0,29318,29318,-29318,0,32218,32218,'byte_10000'
'time_3',0,-2900,29318,-29318,0,32218,32218,-32218,0,'byte_500'
'time_4',29318,0,0,32218,32218,-32218,0,32218,32218,'byte_500'
'time_4',0,0,32218,-32218,0,32218,32218,-5689,26529,'byte_10000'
'time_4',32218,-26529,0,32218,32218,-5689,26529,-26529,0,'byte_500'
'time_4',0,32218,32218,-5689,26529,-26529,0,0,0,'byte_500'
'time_4',32218,26529,26529,-26529,0,0,0,29295,29295,'byte_500'
'time_4',26529,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,29289,29289,'byte_500'
'time_5',29295,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_5',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_5',0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_5',29289,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64442,64442,'byte_500'
'time_9',0,-64442,0,0,0,64442,64442,-64413,29,'byte_500'
'time_9',0,-29,0,64442,64442,-64413,29,32163,32192,'byte_500'
'time_9',0,32250,64442,-64413,29,32163,32192,-2903,29289,'byte_500'
'time_9',64442,-29260,29,32163,32192,-2903,29289,2942,32231,'byte_10000'
'time_9',29,-39,32192,-2903,29289,2942,32231,-7,32224,'byte_500'
'time_9',32192,-2935,29289,2942,32231,-7,32224,-32224,0,'byte_10000'
'time_10',29289,32231,32231,-7,32224,-32224,0,0,0,'byte_10000'
'time_10',32231,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_10',32224,0,0,0,0,0,0,32,32,'byte_500'
'time_10',0,-32,0,0,0,32,32,128840,128872,'byte_10000'
'time_10',0,-128872,0,32,32,128840,128872,-128872,0,'byte_500'
'time_10',0,32,32,128840,128872,-128872,0,64449,64449,'byte_10000'
'time_11',32,64423,128872,-128872,0,64449,64449,-35160,29289,'byte_10000'
'time_11',128872,-29289,0,64449,64449,-35160,29289,-29289,0,'byte_500'
'time_11',0,64449,64449,-35160,29289,-29289,0,0,0,'byte_10000'
'time_11',64449,29289,29289,-29289,0,0,0,64468,64468,'byte_500'
'time_11',29289,-64468,0,0,0,64468,64468,-64468,0,'byte_10000'
'time_11',0,0,0,64468,64468,-64468,0,64449,64449,'byte_500'
'time_12',0,19,64468,-64468,0,64449,64449,-44532,19917,'byte_500'
'time_12',64468,-19917,0,64449,64449,-44532,19917,-19878,39,'byte_10000'
'time_12',0,64410,64449,-44532,19917,-19878,39,64411,64450,'byte_10000'
'time_12',64449,-44533,19917,-19878,39,64411,64450,-64356,94,'byte_10000'
'time_12',19917,-55,39,64411,64450,-64356,94,64185,64279,'byte_10000'
'time_13',39,171,64450,-64356,94,64185,64279,-64233,46,'byte_500'
'time_13',64450,48,94,64185,64279,-64233,46,-7,39,'byte_500'
'time_13',94,64240,64279,-64233,46,-7,39,58665,58704,'byte_500'
'time_13',64279,-58658,46,-7,39,58665,58704,-25920,32784,'byte_500'
'time_13',46,-32745,39,58665,58704,-25920,32784,25552,58336,'byte_500'
'time_13',39,368,58704,-25920,32784,25552,58336,6440,64776,'byte_500'
'time_14',58704,-31992,32784,25552,58336,6440,64776,-64609,167,'byte_500'
'time_14',32784,58169,58336,6440,64776,-64609,167,-53,114,'byte_500'
'time_14',58336,64662,64776,-64609,167,-53,114,34,148,'byte_500'
'time_14',64776,19,167,-53,114,34,148,133,281,'byte_500'
'time_14',167,-167,114,34,148,133,281,213,494,'byte_1000'
'time_14',114,-346,148,133,281,213,494,-265,229,'byte_500'
'time_15',148,52,281,213,494,-265,229,57,286,'byte_500'
'time_15',281,208,494,-265,229,57,286,-19,267,'byte_1000'
'time_15',494,-38,229,57,286,-19,267,-71,196,'byte_500'
'time_15',229,90,286,-19,267,-71,196,221,417,'byte_1000'
'time_15',286,-150,267,-71,196,221,417,192,609,'byte_500'
'time_16',267,-413,196,221,417,192,609,-553,56,'byte_500'
'time_16',196,361,417,192,609,-553,56,137,193,'byte_500'
'time_16',417,416,609,-553,56,137,193,332,525,'byte_500'
'time_16',609,-469,56,137,193,332,525,-497,28,'byte_500'
'time_16',56,165,193,332,525,-497,28,566,594,'byte_500'
'time_16',193,-69,525,-497,28,566,594,-348,246,'byte_500'
'time_17',525,-218,28,566,594,-348,246,-81,165,'byte_500'
'time_17',28,429,594,-348,246,-81,165,9,174,'byte_1000'
'time_17',594,72,246,-81,165,9,174,308,482,'byte_500'
'time_17',246,-317,165,9,174,308,482,15,497,'byte_1000'
'time_17',165,-323,174,308,482,15,497,-24,473,'byte_500'
'time_17',174,9,482,15,497,-24,473,-212,261,'byte_1000'
'time_18',482,236,497,-24,473,-212,261,117,378,'byte_500'
'time_18',497,95,473,-212,261,117,378,127,505,'byte_500'
'time_18',473,-244,261,117,378,127,505,-397,108,'byte_500'
'time_18',261,270,378,127,505,-397,108,446,554,'byte_500'
'time_18',378,-49,505,-397,108,446,554,-387,167,'byte_500'
'time_19',505,-59,108,446,554,-387,167,402,569,'byte_500'
'time_19',108,-15,554,-387,167,402,569,-418,151,'byte_500'
'time_19',554,16,167,402,569,-418,151,304,455,'byte_500'
'time_19',167,114,569,-418,151,304,455,-204,251,'byte_500'
'time_19',569,-100,151,304,455,-204,251,-16,235,'byte_500'
'time_19',151,220,455,-204,251,-16,235,170,405,'byte_1000'
'time_20',455,-154,251,-16,235,170,405,53,458,'byte_500'
'time_20',251,-223,235,170,405,53,458,-52,406,'byte_500'
'time_20',235,-1,405,53,458,-52,406,-275,131,'byte_500'
'time_20',405,327,458,-52,406,-275,131,160,291,'byte_1000'
'time_20',458,115,406,-275,131,160,291,-42,249,'byte_500'
'time_21',406,-118,131,160,291,-42,249,393,642,'byte_1000'
'time_21',131,-351,291,-42,249,393,642,-537,105,'byte_1000'
'time_21',291,144,249,393,642,-537,105,-4,101,'byte_1000'
'time_21',249,541,642,-537,105,-4,101,346,447,'byte_500'
'time_21',642,-342,105,-4,101,346,447,414,861,'byte_500'
'time_21',105,-760,101,346,447,414,861,-526,335,'byte_500'
'time_22',101,112,447,414,861,-526,335,588,923,'byte_1000'
'time_22',447,-62,861,-526,335,588,923,-160,763,'byte_500'
'time_22',861,-428,335,588,923,-160,763,-185,578,'byte_10000'
'time_22',335,345,923,-160,763,-185,578,-110,468,'byte_500'
'time_22',923,295,763,-185,578,-110,468,-294,174,'byte_10000'
'time_23',763,404,578,-110,468,-294,174,-100,74,'byte_10000'
'time_23',578,394,468,-294,174,-100,74,749,823,'byte_500'
'time_23',468,-649,174,-100,74,749,823,-623,200,'byte_10000'
'time_23',174,-126,74,749,823,-623,200,32029,32229,'byte_10000'
'time_23',74,-31406,823,-623,200,32029,32229,-32194,35,'byte_500'
'time_23',823,165,200,32029,32229,-32194,35,96688,96723,'byte_10000'
