@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',24576,59855,65217,224917,290134,-284772,5362,18888,24250,'byte_10000'
'time_9',65217,265884,290134,-284772,5362,18888,24250,233614,257864,'byte_10000'
'time_9',290134,-252502,5362,18888,24250,233614,257864,-236806,21058,'byte_10000'
'time_9',5362,3192,24250,233614,257864,-236806,21058,51004,72062,'byte_10000'
'time_9',24250,185802,257864,-236806,21058,51004,72062,-70733,1329,'byte_10000'
'time_9',257864,19729,21058,51004,72062,-70733,1329,713,2042,'byte_10000'
'time_10',21058,70020,72062,-70733,1329,713,2042,336214,338256,'byte_3500'
'time_10',72062,-336927,1329,713,2042,336214,338256,-328907,9349,'byte_2500'
'time_10',1329,-7307,2042,336214,338256,-328907,9349,67390,76739,'byte_2000'
'time_10',2042,261517,338256,-328907,9349,67390,76739,15825,92564,'byte_500'
'time_10',338256,-83215,9349,67390,76739,15825,92564,433340,525904,'byte_4500'
'time_10',9349,-449165,76739,15825,92564,433340,525904,-521649,4255,'byte_8000'
'time_11',76739,88309,92564,433340,525904,-521649,4255,-3342,913,'byte_500'
'time_11',92564,524991,525904,-521649,4255,-3342,913,402759,403672,'byte_2000'
'time_11',525904,-399417,4255,-3342,913,402759,403672,-193792,209880,'byte_500'
'time_11',4255,-208967,913,402759,403672,-193792,209880,-154045,55835,'byte_2000'
'time_11',913,347837,403672,-193792,209880,-154045,55835,559615,615450,'byte_10000'
'time_12',403672,-405570,209880,-154045,55835,559615,615450,52081,667531,'byte_10000'
'time_12',209880,-611696,55835,559615,615450,52081,667531,-647803,19728,'byte_7500'
'time_12',55835,595722,615450,52081,667531,-647803,19728,655774,675502,'byte_3000'
'time_12',615450,-7971,667531,-647803,19728,655774,675502,-109524,565978,'byte_1500'
'time_12',667531,-546250,19728,655774,675502,-109524,565978,-491657,74321,'byte_10000'
'time_12',19728,601181,675502,-109524,565978,-491657,74321,-50650,23671,'byte_1500'
'time_13',675502,542307,565978,-491657,74321,-50650,23671,-9802,13869,'byte_2000'
'time_13',565978,60452,74321,-50650,23671,-9802,13869,8550,22419,'byte_10000'
'time_13',74321,1252,23671,-9802,13869,8550,22419,671895,694314,'byte_10000'
'time_13',23671,-680445,13869,8550,22419,671895,694314,-201931,492383,'byte_4000'
'time_13',13869,-469964,22419,671895,694314,-201931,492383,-489154,3229,'byte_9000'
'time_13',22419,691085,694314,-201931,492383,-489154,3229,-1012,2217,'byte_1500'
'time_14',694314,490166,492383,-489154,3229,-1012,2217,-452,1765,'byte_10000'
'time_14',492383,1464,3229,-1012,2217,-452,1765,-1384,381,'byte_10000'
'time_14',3229,1836,2217,-452,1765,-1384,381,3821,4202,'byte_500'
'time_14',2217,-2437,1765,-1384,381,3821,4202,3620,7822,'byte_2000'
'time_14',1765,-7441,381,3821,4202,3620,7822,-7394,428,'byte_10000'
'time_14',381,3774,4202,3620,7822,-7394,428,1140,1568,'byte_1500'
'time_15',4202,6254,7822,-7394,428,1140,1568,-1470,98,'byte_3000'
'time_15',7822,330,428,1140,1568,-1470,98,1727,1825,'byte_1000'
'time_15',428,-257,1568,-1470,98,1727,1825,8183,10008,'byte_10000'
'time_15',1568,-9910,98,1727,1825,8183,10008,679,10687,'byte_10000'
'time_15',98,-8862,1825,8183,10008,679,10687,-3553,7134,'byte_8500'
'time_16',1825,2874,10008,679,10687,-3553,7134,-4487,2647,'byte_10000'
'time_16',10008,8040,10687,-3553,7134,-4487,2647,-1409,1238,'byte_10000'
'time_16',10687,5896,7134,-4487,2647,-1409,1238,8521,9759,'byte_1000'
'time_16',7134,-7112,2647,-1409,1238,8521,9759,-8695,1064,'byte_10000'
'time_16',2647,174,1238,8521,9759,-8695,1064,670,1734,'byte_4000'
'time_16',1238,8025,9759,-8695,1064,670,1734,10523,12257,'byte_4500'
'time_17',9759,-11193,1064,670,1734,10523,12257,-1566,10691,'byte_10000'
'time_17',1064,-8957,1734,10523,12257,-1566,10691,-6872,3819,'byte_10000'
'time_17',1734,8438,12257,-1566,10691,-6872,3819,5138,8957,'byte_2500'
'time_17',12257,1734,10691,-6872,3819,5138,8957,-7743,1214,'byte_10000'
'time_17',10691,2605,3819,5138,8957,-7743,1214,8296,9510,'byte_1500'
'time_17',3819,-553,8957,-7743,1214,8296,9510,187,9697,'byte_6000'
'time_18',8957,-8483,1214,8296,9510,187,9697,-9236,461,'byte_10000'
'time_18',1214,9049,9510,187,9697,-9236,461,1523,1984,'byte_3500'
'time_18',9510,7713,9697,-9236,461,1523,1984,8231,10215,'byte_10000'
'time_18',9697,-9754,461,1523,1984,8231,10215,-9063,1152,'byte_10000'
'time_18',461,832,1984,8231,10215,-9063,1152,1402,2554,'byte_10000'
'time_19',1984,7661,10215,-9063,1152,1402,2554,-1781,773,'byte_10000'
'time_19',10215,379,1152,1402,2554,-1781,773,13371,14144,'byte_4000'
'time_19',1152,-11590,2554,-1781,773,13371,14144,-1963,12181,'byte_10000'
'time_19',2554,-11408,773,13371,14144,-1963,12181,-4035,8146,'byte_10000'
'time_19',773,5998,14144,-1963,12181,-4035,8146,10518,18664,'byte_10000'
'time_19',14144,-6483,12181,-4035,8146,10518,18664,-5024,13640,'byte_10000'
'time_20',12181,-5494,8146,10518,18664,-5024,13640,-12983,657,'byte_10000'
'time_20',8146,18007,18664,-5024,13640,-12983,657,12260,12917,'byte_10000'
'time_20',18664,723,13640,-12983,657,12260,12917,-9390,3527,'byte_10000'
'time_20',13640,-2870,657,12260,12917,-9390,3527,809,4336,'byte_10000'
'time_20',657,8581,12917,-9390,3527,809,4336,12845,17181,'byte_10000'
'time_21',12917,-13654,3527,809,4336,12845,17181,-3217,13964,'byte_10000'
'time_21',3527,-9628,4336,12845,17181,-3217,13964,-11866,2098,'byte_10000'
'time_21',4336,15083,17181,-3217,13964,-11866,2098,11744,13842,'byte_10000'
'time_21',17181,122,13964,-11866,2098,11744,13842,-12828,1014,'byte_10000'
'time_21',13964,1084,2098,11744,13842,-12828,1014,4970,5984,'byte_10000'
'time_21',2098,7858,13842,-12828,1014,4970,5984,8215,14199,'byte_10000'
'time_22',13842,-13185,1014,4970,5984,8215,14199,-10837,3362,'byte_10000'
'time_22',1014,2622,5984,8215,14199,-10837,3362,11754,15116,'byte_10000'
'time_22',5984,-917,14199,-10837,3362,11754,15116,-5508,9608,'byte_10000'
'time_22',14199,-6246,3362,11754,15116,-5508,9608,10420,20028,'byte_10000'
'time_22',3362,-4912,15116,-5508,9608,10420,20028,-2206,17822,'byte_10000'
'time_23',15116,-8214,9608,10420,20028,-2206,17822,-14233,3589,'byte_10000'
'time_23',9608,16439,20028,-2206,17822,-14233,3589,16061,19650,'byte_10000'
'time_23',20028,-1828,17822,-14233,3589,16061,19650,-4296,15354,'byte_10000'
'time_23',17822,-11765,3589,16061,19650,-4296,15354,641751,657105,'byte_10000'
'time_23',3589,-637455,19650,-4296,15354,641751,657105,-636423,20682,'byte_10000'
'time_23',19650,-5328,15354,641751,657105,-636423,20682,530019,550701,'byte_10000'

'time_0',1062,633617,633617,51818,685435,-137042,548393,-61785,486608,'byte_10000'
'time_0',633617,198827,685435,-137042,548393,-61785,486608,-334200,152408,'byte_10000'
'time_0',685435,395985,548393,-61785,486608,-334200,152408,434630,587038,'byte_10000'
'time_0',548393,-100430,486608,-334200,152408,434630,587038,-548663,38375,'byte_10000'
'time_0',486608,114033,152408,434630,587038,-548663,38375,-5390,32985,'byte_10000'
'time_0',152408,554053,587038,-548663,38375,-5390,32985,383498,416483,'byte_10000'
'time_1',587038,-378108,38375,-5390,32985,383498,416483,-348398,68085,'byte_500'
'time_1',38375,-35100,32985,383498,416483,-348398,68085,-9024,59061,'byte_10000'
'time_1',32985,357422,416483,-348398,68085,-9024,59061,468201,527262,'byte_500'
'time_1',416483,-459177,68085,-9024,59061,468201,527262,-445808,81454,'byte_500'
'time_1',68085,-22393,59061,468201,527262,-445808,81454,-40310,41144,'byte_500'
'time_1',59061,486118,527262,-445808,81454,-40310,41144,428205,469349,'byte_10000'
'time_2',527262,-387895,81454,-40310,41144,428205,469349,-372355,96994,'byte_500'
'time_2',81454,-55850,41144,428205,469349,-372355,96994,197545,294539,'byte_10000'
'time_2',41144,174810,469349,-372355,96994,197545,294539,-69537,225002,'byte_10000'
'time_2',469349,-128008,96994,197545,294539,-69537,225002,-27199,197803,'byte_10000'
'time_2',96994,96736,294539,-69537,225002,-27199,197803,-197784,19,'byte_10000'
'time_2',294539,224983,225002,-27199,197803,-197784,19,27713,27732,'byte_10000'
'time_3',225002,170071,197803,-197784,19,27713,27732,-27691,41,'byte_10000'
'time_3',197803,-22,19,27713,27732,-27691,41,175769,175810,'byte_10000'
'time_3',19,-148078,27732,-27691,41,175769,175810,9134,184944,'byte_10000'
'time_3',27732,-184903,41,175769,175810,9134,184944,-23777,161167,'byte_500'
'time_3',41,14643,175810,9134,184944,-23777,161167,-131865,29302,'byte_10000'
'time_4',175810,155642,184944,-23777,161167,-131865,29302,164043,193345,'byte_500'
'time_4',184944,-32178,161167,-131865,29302,164043,193345,-31092,162253,'byte_500'
'time_4',161167,-132951,29302,164043,193345,-31092,162253,-45730,116523,'byte_10000'
'time_4',29302,76822,193345,-31092,162253,-45730,116523,-52059,64464,'byte_500'
'time_4',193345,97789,162253,-45730,116523,-52059,64464,-64457,7,'byte_10000'
'time_4',162253,116516,116523,-52059,64464,-64457,7,64450,64457,'byte_10000'
'time_5',116523,7,64464,-64457,7,64450,64457,-64457,0,'byte_10000'
'time_5',64464,7,7,64450,64457,-64457,0,7,7,'byte_10000'
'time_5',7,64450,64457,-64457,0,7,7,8,15,'byte_10000'
'time_5',64457,-15,0,7,7,8,15,29273,29288,'byte_10000'
'time_5',0,-29281,7,8,15,29273,29288,-29288,0,'byte_10000'
'time_5',7,15,15,29273,29288,-29288,0,32232,32232,'byte_10000'
'time_6',15,-2944,29288,-29288,0,32232,32232,26365,58597,'byte_10000'
'time_6',29288,-58597,0,32232,32232,26365,58597,-26365,32232,'byte_6000'
'time_6',0,0,32232,26365,58597,-26365,32232,-2936,29296,'byte_2500'
'time_6',32232,29301,58597,-26365,32232,-2936,29296,2936,32232,'byte_10000'
'time_6',58597,0,32232,-2936,29296,2936,32232,32232,64464,'byte_10000'
'time_6',32232,-35168,29296,2936,32232,32232,64464,-35852,28612,'byte_10000'
'time_7',29296,3620,32232,32232,64464,-35852,28612,35852,64464,'byte_10000'
'time_7',32232,0,64464,-35852,28612,35852,64464,-64449,15,'byte_10000'
'time_7',64464,28597,28612,35852,64464,-64449,15,117172,117187,'byte_10000'
'time_7',28612,-52723,64464,-64449,15,117172,117187,-117179,8,'byte_10000'
'time_7',64464,7,15,117172,117187,-117179,8,10,18,'byte_10000'
'time_7',15,117169,117187,-117179,8,10,18,193381,193399,'byte_10000'
'time_8',117187,-193391,8,10,18,193381,193399,-193380,19,'byte_8000'
'time_8',8,-1,18,193381,193399,-193380,19,173426,173445,'byte_10000'
'time_8',18,19954,193399,-193380,19,173426,173445,-24569,148876,'byte_10000'
'time_8',193399,-148857,19,173426,173445,-24569,148876,118826,267702,'byte_10000'
'time_8',19,-94257,173445,-24569,148876,118826,267702,-239848,27854,'byte_10000'
'time_9',173445,121022,148876,118826,267702,-239848,27854,235962,263816,'byte_10000'
'time_9',148876,3886,267702,-239848,27854,235962,263816,-233170,30646,'byte_10000'
'time_9',267702,-2792,27854,235962,263816,-233170,30646,236474,267120,'byte_10000'
'time_9',27854,-3304,263816,-233170,30646,236474,267120,-233428,33692,'byte_10000'
'time_9',263816,-3046,30646,236474,267120,-233428,33692,-23705,9987,'byte_10000'
'time_9',30646,257133,267120,-233428,33692,-23705,9987,-4476,5511,'byte_10000'
'time_10',267120,28181,33692,-23705,9987,-4476,5511,-3351,2160,'byte_10000'
'time_10',33692,7827,9987,-4476,5511,-3351,2160,290892,293052,'byte_10000'
'time_10',9987,-287541,5511,-3351,2160,290892,293052,-114504,178548,'byte_10000'
'time_10',5511,-176388,2160,290892,293052,-114504,178548,-161034,17514,'byte_7500'
'time_10',2160,275538,293052,-114504,178548,-161034,17514,498151,515665,'byte_8000'
'time_10',293052,-337117,178548,-161034,17514,498151,515665,-11389,504276,'byte_6500'
'time_11',178548,-486762,17514,498151,515665,-11389,504276,-484767,19509,'byte_2000'
'time_11',17514,496156,515665,-11389,504276,-484767,19509,497665,517174,'byte_8500'
'time_11',515665,-12898,504276,-484767,19509,497665,517174,-377231,139943,'byte_1500'
'time_11',504276,-120434,19509,497665,517174,-377231,139943,524541,664484,'byte_7000'
'time_11',19509,-147310,517174,-377231,139943,524541,664484,-656612,7872,'byte_2000'
'time_11',517174,132071,139943,524541,664484,-656612,7872,614866,622738,'byte_1500'
'time_12',139943,41746,664484,-656612,7872,614866,622738,-46789,575949,'byte_8000'
'time_12',664484,-568077,7872,614866,622738,-46789,575949,-528822,47127,'byte_2500'
'time_12',7872,575611,622738,-46789,575949,-528822,47127,574149,621276,'byte_500'
'time_12',622738,-45327,575949,-528822,47127,574149,621276,-570230,51046,'byte_4500'
'time_12',575949,-3919,47127,574149,621276,-570230,51046,614570,665616,'byte_1500'
'time_13',47127,-44340,621276,-570230,51046,614570,665616,-134980,530636,'byte_1000'
'time_13',621276,-479590,51046,614570,665616,-134980,530636,-480828,49808,'byte_10000'
'time_13',51046,615808,665616,-134980,530636,-480828,49808,13198,63006,'byte_10000'
'time_13',665616,467630,530636,-480828,49808,13198,63006,628340,691346,'byte_4000'
'time_13',530636,-641538,49808,13198,63006,628340,691346,-215604,475742,'byte_10000'
'time_13',49808,-412736,63006,628340,691346,-215604,475742,19568,495310,'byte_1000'
'time_14',63006,196036,691346,-215604,475742,19568,495310,-314911,180399,'byte_1000'
'time_14',691346,295343,475742,19568,495310,-314911,180399,-173399,7000,'byte_1500'
'time_14',475742,488310,495310,-314911,180399,-173399,7000,542,7542,'byte_3000'
'time_14',495310,172857,180399,-173399,7000,542,7542,-1183,6359,'byte_10000'
'time_14',180399,641,7000,542,7542,-1183,6359,-4644,1715,'byte_1500'
'time_14',7000,5827,7542,-1183,6359,-4644,1715,6549,8264,'byte_1000'
'time_15',7542,-1905,6359,-4644,1715,6549,8264,-7187,1077,'byte_500'
'time_15',6359,638,1715,6549,8264,-7187,1077,5568,6645,'byte_10000'
'time_15',1715,1619,8264,-7187,1077,5568,6645,-5043,1602,'byte_3000'
'time_15',8264,-525,1077,5568,6645,-5043,1602,-580,1022,'byte_10000'
'time_15',1077,5623,6645,-5043,1602,-580,1022,6583,7605,'byte_10000'
'time_16',6645,-6003,1602,-580,1022,6583,7605,-5605,2000,'byte_7500'
'time_16',1602,-978,1022,6583,7605,-5605,2000,-1701,299,'byte_10000'
'time_16',1022,7306,7605,-5605,2000,-1701,299,4136,4435,'byte_1500'
'time_16',7605,-2435,2000,-1701,299,4136,4435,-3293,1142,'byte_2500'
'time_16',2000,-843,299,4136,4435,-3293,1142,-517,625,'byte_10000'
'time_16',299,3810,4435,-3293,1142,-517,625,13083,13708,'byte_10000'
'time_17',4435,-12566,1142,-517,625,13083,13708,-4062,9646,'byte_7000'
'time_17',1142,-9021,625,13083,13708,-4062,9646,-5896,3750,'byte_10000'
'time_17',625,9958,13708,-4062,9646,-5896,3750,6852,10602,'byte_500'
'time_17',13708,-956,9646,-5896,3750,6852,10602,-9810,792,'byte_10000'
'time_17',9646,2958,3750,6852,10602,-9810,792,-3,789,'byte_2500'
'time_17',3750,9813,10602,-9810,792,-3,789,595,1384,'byte_10000'
'time_18',10602,-592,792,-3,789,595,1384,1568,2952,'byte_3000'
'time_18',792,-2163,789,595,1384,1568,2952,8455,11407,'byte_10000'
'time_18',789,-10023,1384,1568,2952,8455,11407,-9913,1494,'byte_3000'
'time_18',1384,1458,2952,8455,11407,-9913,1494,-637,857,'byte_10000'
'time_18',2952,10550,11407,-9913,1494,-637,857,-785,72,'byte_2000'
'time_19',11407,1422,1494,-637,857,-785,72,10487,10559,'byte_10000'
'time_19',1494,-9702,857,-785,72,10487,10559,-7730,2829,'byte_6500'
'time_19',857,-2757,72,10487,10559,-7730,2829,9043,11872,'byte_1500'
'time_19',72,-1313,10559,-7730,2829,9043,11872,-1225,10647,'byte_1500'
'time_19',10559,-7818,2829,9043,11872,-1225,10647,-3534,7113,'byte_10000'
'time_19',2829,4759,11872,-1225,10647,-3534,7113,10229,17342,'byte_10000'
'time_20',11872,-6695,10647,-3534,7113,10229,17342,-16171,1171,'byte_10000'
'time_20',10647,5942,7113,10229,17342,-16171,1171,927,2098,'byte_10000'
'time_20',7113,15244,17342,-16171,1171,927,2098,13730,15828,'byte_10000'
'time_20',17342,-14657,1171,927,2098,13730,15828,-4566,11262,'byte_10000'
'time_20',1171,-9164,2098,13730,15828,-4566,11262,-4503,6759,'byte_10000'
'time_21',2098,9069,15828,-4566,11262,-4503,6759,9508,16267,'byte_10000'
'time_21',15828,-5005,11262,-4503,6759,9508,16267,-16199,68,'byte_10000'
'time_21',11262,6691,6759,9508,16267,-16199,68,16121,16189,'byte_10000'
'time_21',6759,78,16267,-16199,68,16121,16189,-14106,2083,'byte_10000'
'time_21',16267,-2015,68,16121,16189,-14106,2083,14279,16362,'byte_10000'
'time_21',68,-173,16189,-14106,2083,14279,16362,-13377,2985,'byte_10000'
'time_22',16189,-902,2083,14279,16362,-13377,2985,13362,16347,'byte_10000'
'time_22',2083,15,16362,-13377,2985,13362,16347,-13673,2674,'byte_10000'
'time_22',16362,311,2985,13362,16347,-13673,2674,14377,17051,'byte_10000'
'time_22',2985,-704,16347,-13673,2674,14377,17051,-15523,1528,'byte_10000'
'time_22',16347,1146,2674,14377,17051,-15523,1528,13134,14662,'byte_10000'
'time_23',2674,2389,17051,-15523,1528,13134,14662,-8611,6051,'byte_10000'
'time_23',17051,-4523,1528,13134,14662,-8611,6051,-5017,1034,'byte_500'
'time_23',1528,13628,14662,-8611,6051,-5017,1034,28,1062,'byte_10000'
'time_23',14662,4989,6051,-5017,1034,28,1062,632555,633617,'byte_500'
'time_23',6051,-632583,1034,28,1062,632555,633617,51818,685435,'byte_10000'
'time_23',1034,-684373,1062,632555,633617,51818,685435,-137042,548393,'byte_10000'

'time_0',792,696870,696870,-6692,690178,-101755,588423,-563505,24918,'byte_5500'
'time_0',696870,665260,690178,-101755,588423,-563505,24918,487190,512108,'byte_10000'
'time_0',690178,76315,588423,-563505,24918,487190,512108,-463052,49056,'byte_10000'
'time_0',588423,-24138,24918,487190,512108,-463052,49056,456693,505749,'byte_10000'
'time_0',24918,6359,512108,-463052,49056,456693,505749,-392347,113402,'byte_10000'
'time_0',512108,-64346,49056,456693,505749,-392347,113402,494308,607710,'byte_10000'
'time_1',49056,-101961,505749,-392347,113402,494308,607710,-600257,7453,'byte_10000'
'time_1',505749,105949,113402,494308,607710,-600257,7453,336783,344236,'byte_10000'
'time_1',113402,263474,607710,-600257,7453,336783,344236,-255352,88884,'byte_500'
'time_1',607710,-81431,7453,336783,344236,-255352,88884,94036,182920,'byte_500'
'time_1',7453,161316,344236,-255352,88884,94036,182920,303033,485953,'byte_500'
'time_1',344236,-397069,88884,94036,182920,303033,485953,-348216,137737,'byte_10000'
'time_2',88884,45183,182920,303033,485953,-348216,137737,486364,624101,'byte_10000'
'time_2',182920,-138148,485953,-348216,137737,486364,624101,-546986,77115,'byte_500'
'time_2',485953,60622,137737,486364,624101,-546986,77115,580974,658089,'byte_500'
'time_2',137737,-33988,624101,-546986,77115,580974,658089,-243884,414205,'byte_10000'
'time_2',624101,-337090,77115,580974,658089,-243884,414205,-284960,129245,'byte_10000'
'time_2',77115,528844,658089,-243884,414205,-284960,129245,231878,361123,'byte_1500'
'time_3',658089,53082,414205,-284960,129245,231878,361123,-81338,279785,'byte_10000'
'time_3',414205,-150540,129245,231878,361123,-81338,279785,-54156,225629,'byte_10000'
'time_3',129245,135494,361123,-81338,279785,-54156,225629,-134270,91359,'byte_10000'
'time_3',361123,188426,279785,-54156,225629,-134270,91359,-86218,5141,'byte_500'
'time_3',279785,220488,225629,-134270,91359,-86218,5141,16027,21168,'byte_10000'
'time_4',225629,70191,91359,-86218,5141,16027,21168,75542,96710,'byte_10000'
'time_4',91359,-91569,5141,16027,21168,75542,96710,-64485,32225,'byte_10000'
'time_4',5141,-11057,21168,75542,96710,-64485,32225,26386,58611,'byte_500'
'time_4',21168,38099,96710,-64485,32225,26386,58611,-26394,32217,'byte_10000'
'time_4',96710,8,32225,26386,58611,-26394,32217,44512,76729,'byte_10000'
'time_4',32225,-18118,58611,-26394,32217,44512,76729,-58583,18146,'byte_10000'
'time_5',58611,14071,32217,44512,76729,-58583,18146,-18146,0,'byte_500'
'time_5',32217,76729,76729,-58583,18146,-18146,0,0,0,'byte_1500'
'time_5',76729,18146,18146,-18146,0,0,0,0,0,'byte_10000'
'time_5',18146,0,0,0,0,0,0,32232,32232,'byte_10000'
'time_5',0,-32232,0,0,0,32232,32232,-7,32225,'byte_1000'
'time_5',0,-32225,0,32232,32232,-7,32225,-32219,6,'byte_10000'
'time_6',0,32226,32232,-7,32225,-32219,6,-6,0,'byte_10000'
'time_6',32232,32225,32225,-32219,6,-6,0,29295,29295,'byte_500'
'time_6',32225,-29289,6,-6,0,29295,29295,35177,64472,'byte_10000'
'time_6',6,-64472,0,29295,29295,35177,64472,-63069,1403,'byte_10000'
'time_6',0,27892,29295,35177,64472,-63069,1403,87754,89157,'byte_10000'
'time_6',29295,-24685,64472,-63069,1403,87754,89157,-23309,65848,'byte_10000'
'time_7',64472,-64445,1403,87754,89157,-23309,65848,-35007,30841,'byte_6000'
'time_7',1403,58316,89157,-23309,65848,-35007,30841,-30834,7,'byte_10000'
'time_7',89157,65841,65848,-35007,30841,-30834,7,96702,96709,'byte_10000'
'time_7',65848,-65868,30841,-30834,7,96702,96709,79006,175715,'byte_5500'
'time_7',30841,-175708,7,96702,96709,79006,175715,-159638,16077,'byte_10000'
'time_7',7,80632,96709,79006,175715,-159638,16077,-16052,25,'byte_5500'
'time_8',96709,175690,175715,-159638,16077,-16052,25,174444,174469,'byte_10000'
'time_8',175715,-158392,16077,-16052,25,174444,174469,-13282,161187,'byte_4000'
'time_8',16077,-161162,25,174444,174469,-13282,161187,-32272,128915,'byte_4500'
'time_8',25,45554,174469,-13282,161187,-32272,128915,-128915,0,'byte_10000'
'time_8',174469,161187,161187,-32272,128915,-128915,0,1058,1058,'byte_10000'
'time_9',161187,127857,128915,-128915,0,1058,1058,289036,290094,'byte_10000'
'time_9',128915,-290094,0,1058,1058,289036,290094,-271199,18895,'byte_10000'
'time_9',0,-17837,1058,289036,290094,-271199,18895,-18015,880,'byte_10000'
'time_9',1058,289214,290094,-271199,18895,-18015,880,87590,88470,'byte_10000'
'time_9',290094,-69575,18895,-18015,880,87590,88470,298313,386783,'byte_10000'
'time_9',18895,-385903,880,87590,88470,298313,386783,-386768,15,'byte_10000'
'time_10',880,88455,88470,298313,386783,-386768,15,293048,293063,'byte_10000'
'time_10',88470,93720,386783,-386768,15,293048,293063,-216357,76706,'byte_5000'
'time_10',386783,-76691,15,293048,293063,-216357,76706,4052,80758,'byte_1500'
'time_10',15,212305,293063,-216357,76706,4052,80758,-35833,44925,'byte_500'
'time_10',293063,31781,76706,4052,80758,-35833,44925,-39411,5514,'byte_500'
'time_10',76706,75244,80758,-35833,44925,-39411,5514,6787,12301,'byte_5500'
'time_11',80758,32624,44925,-39411,5514,6787,12301,511476,523777,'byte_1500'
'time_11',44925,-518263,5514,6787,12301,511476,523777,-518550,5227,'byte_7000'
'time_11',5514,7074,12301,511476,523777,-518550,5227,47851,53078,'byte_1500'
'time_11',12301,470699,523777,-518550,5227,47851,53078,-47857,5221,'byte_500'
'time_11',523777,6,5227,47851,53078,-47857,5221,575228,580449,'byte_6500'
'time_11',5227,-527371,53078,-47857,5221,575228,580449,-576805,3644,'byte_3000'
'time_12',53078,1577,5221,575228,580449,-576805,3644,470,4114,'byte_1500'
'time_12',5221,576335,580449,-576805,3644,470,4114,576730,580844,'byte_500'
'time_12',580449,-577200,3644,470,4114,576730,580844,-490200,90644,'byte_1500'
'time_12',3644,-86530,4114,576730,580844,-490200,90644,-71251,19393,'byte_10000'
'time_12',4114,561451,580844,-490200,90644,-71251,19393,588771,608164,'byte_2500'
'time_13',580844,-517520,90644,-71251,19393,588771,608164,-530316,77848,'byte_10000'
'time_13',90644,-58455,19393,588771,608164,-530316,77848,389693,467541,'byte_10000'
'time_13',19393,140623,608164,-530316,77848,389693,467541,-352579,114962,'byte_2500'
'time_13',608164,-37114,77848,389693,467541,-352579,114962,-80502,34460,'byte_10000'
'time_13',77848,433081,467541,-352579,114962,-80502,34460,131868,166328,'byte_500'
'time_13',467541,-51366,114962,-80502,34460,131868,166328,-161725,4603,'byte_2000'
'time_14',114962,29857,34460,131868,166328,-161725,4603,-3423,1180,'byte_2500'
'time_14',34460,165148,166328,-161725,4603,-3423,1180,-1004,176,'byte_9500'
'time_14',166328,4427,4603,-3423,1180,-1004,176,66,242,'byte_3500'
'time_14',4603,938,1180,-1004,176,66,242,5105,5347,'byte_3000'
'time_14',1180,-5171,176,66,242,5105,5347,-4290,1057,'byte_1000'
'time_14',176,-815,242,5105,5347,-4290,1057,5792,6849,'byte_1000'
'time_15',242,-1502,5347,-4290,1057,5792,6849,-5454,1395,'byte_10000'
'time_15',5347,-338,1057,5792,6849,-5454,1395,-1319,76,'byte_1000'
'time_15',1057,6773,6849,-5454,1395,-1319,76,6267,6343,'byte_10000'
'time_15',6849,-4948,1395,-1319,76,6267,6343,-3596,2747,'byte_9500'
'time_15',1395,-2671,76,6267,6343,-3596,2747,-1523,1224,'byte_10000'
'time_15',76,5119,6343,-3596,2747,-1523,1224,-753,471,'byte_10000'
'time_16',6343,2276,2747,-1523,1224,-753,471,684,1155,'byte_1500'
'time_16',2747,69,1224,-753,471,684,1155,8786,9941,'byte_500'
'time_16',1224,-9470,471,684,1155,8786,9941,-7903,2038,'byte_10000'
'time_16',471,-883,1155,8786,9941,-7903,2038,10782,12820,'byte_2000'
'time_16',1155,-2879,9941,-7903,2038,10782,12820,-2531,10289,'byte_3500'
'time_17',9941,-8251,2038,10782,12820,-2531,10289,-7854,2435,'byte_2000'
'time_17',2038,10385,12820,-2531,10289,-7854,2435,7628,10063,'byte_9000'
'time_17',12820,226,10289,-7854,2435,7628,10063,-9904,159,'byte_10000'
'time_17',10289,2276,2435,7628,10063,-9904,159,1345,1504,'byte_3000'
'time_17',2435,8559,10063,-9904,159,1345,1504,628,2132,'byte_10000'
'time_17',10063,-1973,159,1345,1504,628,2132,7363,9495,'byte_3500'
'time_18',159,-7991,1504,628,2132,7363,9495,-5999,3496,'byte_10000'
'time_18',1504,-1364,2132,7363,9495,-5999,3496,-843,2653,'byte_1500'
'time_18',2132,6842,9495,-5999,3496,-843,2653,-2054,599,'byte_10000'
'time_18',9495,2897,3496,-843,2653,-2054,599,307,906,'byte_10000'
'time_18',3496,1747,2653,-2054,599,307,906,13980,14886,'byte_10000'
