@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',556080,-196037,7482,477479,484961,-299836,185125,14156,199281,4238,203519,-201805,1714,'byte_10000'
'time_2',7482,483247,484961,-299836,185125,14156,199281,4238,203519,-201805,1714,203326,205040,'byte_10000'
'time_3',484961,-19915,185125,14156,199281,4238,203519,-201805,1714,203326,205040,-43904,161136,'byte_500'
'time_3',185125,38145,199281,4238,203519,-201805,1714,203326,205040,-43904,161136,-127213,33923,'byte_500'
'time_3',199281,169596,203519,-201805,1714,203326,205040,-43904,161136,-127213,33923,112534,146457,'byte_10000'
'time_3',203519,-144743,1714,203326,205040,-43904,161136,-127213,33923,112534,146457,-146430,27,'byte_10000'
'time_3',1714,205013,205040,-43904,161136,-127213,33923,112534,146457,-146430,27,-27,0,'byte_10000'
'time_4',205040,161136,161136,-127213,33923,112534,146457,-146430,27,-27,0,141249,141249,'byte_10000'
'time_4',161136,-107326,33923,112534,146457,-146430,27,-27,0,141249,141249,-80126,61123,'byte_10000'
'time_4',33923,85334,146457,-146430,27,-27,0,141249,141249,-80126,61123,-58099,3024,'byte_10000'
'time_4',146457,-2997,27,-27,0,141249,141249,-80126,61123,-58099,3024,29200,32224,'byte_10000'
'time_4',27,-32224,0,141249,141249,-80126,61123,-58099,3024,29200,32224,32225,64449,'byte_10000'
'time_4',0,76800,141249,-80126,61123,-58099,3024,29200,32224,32225,64449,-64449,0,'byte_10000'
'time_5',141249,61123,61123,-58099,3024,29200,32224,32225,64449,-64449,0,0,0,'byte_10000'
'time_5',61123,3024,3024,29200,32224,32225,64449,-64449,0,0,0,32224,32224,'byte_10000'
'time_5',3024,0,32224,32225,64449,-64449,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',32224,64449,64449,-64449,0,0,0,32224,32224,-32224,0,20413,20413,'byte_10000'
'time_5',64449,-20413,0,0,0,32224,32224,-32224,0,20413,20413,8882,29295,'byte_500'
'time_5',0,-29295,0,32224,32224,-32224,0,20413,20413,8882,29295,-29295,0,'byte_500'
'time_6',0,32224,32224,-32224,0,20413,20413,8882,29295,-29295,0,0,0,'byte_3500'
'time_6',32224,0,0,20413,20413,8882,29295,-29295,0,0,0,58590,58590,'byte_8000'
'time_6',0,-38177,20413,8882,29295,-29295,0,0,0,58590,58590,5866,64456,'byte_10000'
'time_6',20413,-35161,29295,-29295,0,0,0,58590,58590,5866,64456,-6,64450,'byte_10000'
'time_6',29295,-64450,0,0,0,58590,58590,5866,64456,-6,64450,-35156,29294,'byte_5000'
'time_6',0,-29294,0,58590,58590,5866,64456,-6,64450,-35156,29294,35169,64463,'byte_9500'
'time_7',0,-5873,58590,5866,64456,-6,64450,-35156,29294,35169,64463,-35181,29282,'byte_6500'
'time_7',58590,35174,64456,-6,64450,-35156,29294,35169,64463,-35181,29282,89326,118608,'byte_10000'
'time_7',64456,-54158,64450,-35156,29294,35169,64463,-35181,29282,89326,118608,79769,198377,'byte_1000'
'time_7',64450,-169083,29294,35169,64463,-35181,29282,89326,118608,79769,198377,-188253,10124,'byte_10000'
'time_7',29294,54339,64463,-35181,29282,89326,118608,79769,198377,-188253,10124,155410,165534,'byte_10000'
'time_8',64463,-136252,29282,89326,118608,79769,198377,-188253,10124,155410,165534,-126623,38911,'byte_10000'
'time_8',29282,79697,118608,79769,198377,-188253,10124,155410,165534,-126623,38911,8909,47820,'byte_10000'
'time_8',118608,150557,198377,-188253,10124,155410,165534,-126623,38911,8909,47820,12268,60088,'byte_10000'
'time_8',198377,-49964,10124,155410,165534,-126623,38911,8909,47820,12268,60088,-60076,12,'byte_10000'
'time_8',10124,165522,165534,-126623,38911,8909,47820,12268,60088,-60076,12,-2,10,'byte_10000'
'time_8',165534,38901,38911,8909,47820,12268,60088,-60076,12,-2,10,3462,3472,'byte_10000'
'time_9',38911,44348,47820,12268,60088,-60076,12,-2,10,3462,3472,4223,7695,'byte_10000'
'time_9',47820,52393,60088,-60076,12,-2,10,3462,3472,4223,7695,21445,29140,'byte_10000'
'time_9',60088,-29128,12,-2,10,3462,3472,4223,7695,21445,29140,336074,365214,'byte_10000'
'time_9',12,-365204,10,3462,3472,4223,7695,21445,29140,336074,365214,-360260,4954,'byte_10000'
'time_9',10,-1482,3472,4223,7695,21445,29140,336074,365214,-360260,4954,4131,9085,'byte_10000'
'time_9',3472,-1390,7695,21445,29140,336074,365214,-360260,4954,4131,9085,-2793,6292,'byte_10000'
'time_10',7695,22848,29140,336074,365214,-360260,4954,4131,9085,-2793,6292,379644,385936,'byte_10000'
'time_10',29140,-20722,365214,-360260,4954,4131,9085,-2793,6292,379644,385936,-385203,733,'byte_10000'
'time_10',365214,4221,4954,4131,9085,-2793,6292,379644,385936,-385203,733,65701,66434,'byte_10000'
'time_10',4954,-57349,9085,-2793,6292,379644,385936,-385203,733,65701,66434,-43362,23072,'byte_10000'
'time_10',9085,-16780,6292,379644,385936,-385203,733,65701,66434,-43362,23072,401248,424320,'byte_3000'
'time_10',6292,-38384,385936,-385203,733,65701,66434,-43362,23072,401248,424320,29747,454067,'byte_2000'
'time_11',385936,-453334,733,65701,66434,-43362,23072,401248,424320,29747,454067,-407891,46176,'byte_1500'
'time_11',733,20258,66434,-43362,23072,401248,424320,29747,454067,-407891,46176,110475,156651,'byte_1500'
'time_11',66434,-133579,23072,401248,424320,29747,454067,-407891,46176,110475,156651,427963,584614,'byte_500'
'time_11',23072,-160294,424320,29747,454067,-407891,46176,110475,156651,427963,584614,-520989,63625,'byte_6500'
'time_11',424320,390442,454067,-407891,46176,110475,156651,427963,584614,-520989,63625,625839,689464,'byte_2000'
'time_12',454067,-643288,46176,110475,156651,427963,584614,-520989,63625,625839,689464,-75698,613766,'byte_7500'
'time_12',46176,-457115,156651,427963,584614,-520989,63625,625839,689464,-75698,613766,-596400,17366,'byte_8000'
'time_12',156651,567248,584614,-520989,63625,625839,689464,-75698,613766,-596400,17366,334212,351578,'byte_500'
'time_12',584614,-287953,63625,625839,689464,-75698,613766,-596400,17366,334212,351578,-232025,119553,'byte_500'
'time_12',63625,569911,689464,-75698,613766,-596400,17366,334212,351578,-232025,119553,18158,137711,'byte_500'
'time_12',689464,476055,613766,-596400,17366,334212,351578,-232025,119553,18158,137711,-94117,43594,'byte_7000'
'time_13',613766,-26228,17366,334212,351578,-232025,119553,18158,137711,-94117,43594,581444,625038,'byte_2000'
'time_13',17366,-273460,351578,-232025,119553,18158,137711,-94117,43594,581444,625038,13701,638739,'byte_8000'
'time_13',351578,-519186,119553,18158,137711,-94117,43594,581444,625038,13701,638739,-188065,450674,'byte_7000'
'time_13',119553,-312963,137711,-94117,43594,581444,625038,13701,638739,-188065,450674,-447904,2770,'byte_1500'
'time_13',137711,40824,43594,581444,625038,13701,638739,-188065,450674,-447904,2770,-935,1835,'byte_1000'
'time_13',43594,623203,625038,13701,638739,-188065,450674,-447904,2770,-935,1835,-366,1469,'byte_3000'
'time_14',625038,637270,638739,-188065,450674,-447904,2770,-935,1835,-366,1469,-414,1055,'byte_10000'
'time_14',638739,449619,450674,-447904,2770,-935,1835,-366,1469,-414,1055,-1021,34,'byte_10000'
'time_14',450674,2736,2770,-935,1835,-366,1469,-414,1055,-1021,34,6356,6390,'byte_3500'
'time_14',2770,-4555,1835,-366,1469,-414,1055,-1021,34,6356,6390,-4701,1689,'byte_500'
'time_14',1835,-220,1469,-414,1055,-1021,34,6356,6390,-4701,1689,5680,7369,'byte_10000'
'time_14',1469,-6314,1055,-1021,34,6356,6390,-4701,1689,5680,7369,622,7991,'byte_3000'
'time_15',1055,-7957,34,6356,6390,-4701,1689,5680,7369,622,7991,-7637,354,'byte_10000'
'time_15',34,6036,6390,-4701,1689,5680,7369,622,7991,-7637,354,79,433,'byte_5500'
'time_15',6390,1256,1689,5680,7369,622,7991,-7637,354,79,433,-177,256,'byte_10000'
'time_15',1689,7113,7369,622,7991,-7637,354,79,433,-177,256,6246,6502,'byte_2000'
'time_15',7369,1489,7991,-7637,354,79,433,-177,256,6246,6502,-4798,1704,'byte_10000'
'time_16',7991,-1350,354,79,433,-177,256,6246,6502,-4798,1704,6064,7768,'byte_500'
'time_16',354,-7335,433,-177,256,6246,6502,-4798,1704,6064,7768,-822,6946,'byte_1000'
'time_16',433,-6690,256,6246,6502,-4798,1704,6064,7768,-822,6946,-5453,1493,'byte_500'
'time_16',256,5009,6502,-4798,1704,6064,7768,-822,6946,-5453,1493,-856,637,'byte_10000'
'time_16',6502,1067,1704,6064,7768,-822,6946,-5453,1493,-856,637,2072,2709,'byte_10000'
'time_16',1704,5059,7768,-822,6946,-5453,1493,-856,637,2072,2709,7537,10246,'byte_3000'
'time_17',7768,-3300,6946,-5453,1493,-856,637,2072,2709,7537,10246,-503,9743,'byte_500'
'time_17',6946,-8250,1493,-856,637,2072,2709,7537,10246,-503,9743,-6590,3153,'byte_1000'
'time_17',1493,-2516,637,2072,2709,7537,10246,-503,9743,-6590,3153,-2940,213,'byte_1000'
'time_17',637,2496,2709,7537,10246,-503,9743,-6590,3153,-2940,213,9352,9565,'byte_10000'
'time_17',2709,681,10246,-503,9743,-6590,3153,-2940,213,9352,9565,-6589,2976,'byte_3000'
'time_18',10246,6767,9743,-6590,3153,-2940,213,9352,9565,-6589,2976,7036,10012,'byte_4500'
'time_18',9743,-6859,3153,-2940,213,9352,9565,-6589,2976,7036,10012,-4863,5149,'byte_10000'
'time_18',3153,-4936,213,9352,9565,-6589,2976,7036,10012,-4863,5149,10173,15322,'byte_10000'
'time_18',213,-5757,9565,-6589,2976,7036,10012,-4863,5149,10173,15322,-13695,1627,'byte_7500'
'time_18',9565,1349,2976,7036,10012,-4863,5149,10173,15322,-13695,1627,12481,14108,'byte_10000'
'time_18',2976,-4096,10012,-4863,5149,10173,15322,-13695,1627,12481,14108,-14002,106,'byte_10000'
'time_19',10012,5043,5149,10173,15322,-13695,1627,12481,14108,-14002,106,577,683,'byte_10000'
'time_19',5149,14639,15322,-13695,1627,12481,14108,-14002,106,577,683,-584,99,'byte_3000'
'time_19',15322,1528,1627,12481,14108,-14002,106,577,683,-584,99,13252,13351,'byte_10000'
'time_19',1627,757,14108,-14002,106,577,683,-584,99,13252,13351,-2691,10660,'byte_10000'
'time_19',14108,-10554,106,577,683,-584,99,13252,13351,-2691,10660,-7725,2935,'byte_1000'
'time_19',106,-2252,683,-584,99,13252,13351,-2691,10660,-7725,2935,-2916,19,'byte_10000'
'time_20',683,80,99,13252,13351,-2691,10660,-7725,2935,-2916,19,524,543,'byte_10000'
'time_20',99,12808,13351,-2691,10660,-7725,2935,-2916,19,524,543,448,991,'byte_10000'
'time_20',13351,9669,10660,-7725,2935,-2916,19,524,543,448,991,10646,11637,'byte_10000'
'time_20',10660,-8702,2935,-2916,19,524,543,448,991,10646,11637,-8837,2800,'byte_10000'
'time_20',2935,-2781,19,524,543,448,991,10646,11637,-8837,2800,1470,4270,'byte_10000'
'time_21',19,-3727,543,448,991,10646,11637,-8837,2800,1470,4270,11194,15464,'byte_10000'
'time_21',543,-14473,991,10646,11637,-8837,2800,1470,4270,11194,15464,-815,14649,'byte_10000'
'time_21',991,-3012,11637,-8837,2800,1470,4270,11194,15464,-815,14649,-7250,7399,'byte_10000'
'time_21',11637,-4599,2800,1470,4270,11194,15464,-815,14649,-7250,7399,10414,17813,'byte_10000'
'time_21',2800,-13543,4270,11194,15464,-815,14649,-7250,7399,10414,17813,-2121,15692,'byte_10000'
'time_22',4270,-228,15464,-815,14649,-7250,7399,10414,17813,-2121,15692,-1395,14297,'byte_10000'
'time_22',15464,352,14649,-7250,7399,10414,17813,-2121,15692,-1395,14297,-11584,2713,'byte_10000'
'time_22',14649,4686,7399,10414,17813,-2121,15692,-1395,14297,-11584,2713,13699,16412,'byte_10000'
'time_22',7399,1401,17813,-2121,15692,-1395,14297,-11584,2713,13699,16412,-823,15589,'byte_10000'
'time_22',17813,103,15692,-1395,14297,-11584,2713,13699,16412,-823,15589,-14885,704,'byte_10000'
'time_22',15692,13593,14297,-11584,2713,13699,16412,-823,15589,-14885,704,9900,10604,'byte_10000'
'time_23',14297,-7891,2713,13699,16412,-823,15589,-14885,704,9900,10604,140497,151101,'byte_7500'
'time_23',2713,-134689,16412,-823,15589,-14885,704,9900,10604,140497,151101,342938,494039,'byte_10000'
'time_23',16412,-478450,15589,-14885,704,9900,10604,140497,151101,342938,494039,183674,677713,'byte_10000'
'time_23',15589,-677009,704,9900,10604,140497,151101,342938,494039,183674,677713,-105072,572641,'byte_10000'
'time_23',704,-562037,10604,140497,151101,342938,494039,183674,677713,-105072,572641,15580,588221,'byte_10000'
