@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32224,6500,6500,-6500,0,0,0,26854,26854,-26854,0,0,0,'byte_500'
'time_4',6500,0,0,0,0,26854,26854,-26854,0,0,0,0,0,'byte_500'
'time_5',0,0,0,26854,26854,-26854,0,0,0,0,0,0,0,'byte_500'
'time_5',0,26854,26854,-26854,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',26854,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_8',0,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_8',0,0,0,0,0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,64449,64449,-64449,0,0,0,0,0,57931,57931,'byte_10000'
'time_8',0,6518,64449,-64449,0,0,0,0,0,57931,57931,-25707,32224,'byte_500'
'time_9',64449,-32224,0,0,0,0,0,57931,57931,-25707,32224,-32195,29,'byte_500'
'time_9',0,-29,0,0,0,57931,57931,-25707,32224,-32195,29,-29,0,'byte_10000'
'time_9',0,0,0,57931,57931,-25707,32224,-32195,29,-29,0,32224,32224,'byte_500'
'time_9',0,25707,57931,-25707,32224,-32195,29,-29,0,32224,32224,-32224,0,'byte_500'
'time_9',57931,32224,32224,-32195,29,-29,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',32224,29,29,-29,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',29,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_10',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_10',0,-29295,0,0,0,32224,32224,-32224,0,29295,29295,-29282,13,'byte_10000'
'time_10',0,-13,0,32224,32224,-32224,0,29295,29295,-29282,13,29282,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,29295,29295,-29282,13,29282,29295,2929,32224,'byte_500'
'time_11',32224,-32224,0,29295,29295,-29282,13,29282,29295,2929,32224,-32224,0,'byte_10000'
'time_11',0,29295,29295,-29282,13,29282,29295,2929,32224,-32224,0,58625,58625,'byte_10000'
'time_11',29295,-58612,13,29282,29295,2929,32224,-32224,0,58625,58625,5824,64449,'byte_10000'
'time_11',13,-35154,29295,2929,32224,-32224,0,58625,58625,5824,64449,-432,64017,'byte_500'
'time_11',29295,-31793,32224,-32224,0,58625,58625,5824,64449,-432,64017,-64017,0,'byte_10000'
'time_11',32224,0,0,58625,58625,5824,64449,-432,64017,-64017,0,128898,128898,'byte_10000'
'time_12',0,-70273,58625,5824,64449,-432,64017,-64017,0,128898,128898,-70308,58590,'byte_10000'
'time_12',58625,5859,64449,-432,64017,-64017,0,128898,128898,-70308,58590,-25979,32611,'byte_500'
'time_12',64449,31406,64017,-64017,0,128898,128898,-70308,58590,-25979,32611,-32490,121,'byte_10000'
'time_12',64017,-121,0,128898,128898,-70308,58590,-25979,32611,-32490,121,32060,32181,'byte_500'
'time_12',0,96717,128898,-70308,58590,-25979,32611,-32490,121,32060,32181,-32120,61,'byte_10000'
'time_13',128898,58529,58590,-25979,32611,-32490,121,32060,32181,-32120,61,21950,22011,'byte_9500'
'time_13',58590,10600,32611,-32490,121,32060,32181,-32120,61,21950,22011,-12593,9418,'byte_10000'
'time_13',32611,-9297,121,32060,32181,-32120,61,21950,22011,-12593,9418,54982,64400,'byte_500'
'time_13',121,-32219,32181,-32120,61,21950,22011,-12593,9418,54982,64400,-64053,347,'byte_10000'
'time_13',32181,-286,61,21950,22011,-12593,9418,54982,64400,-64053,347,64143,64490,'byte_500'
'time_13',61,-42479,22011,-12593,9418,54982,64400,-64053,347,64143,64490,-64114,376,'byte_500'
'time_14',22011,9042,9418,54982,64400,-64053,347,64143,64490,-64114,376,-99,277,'byte_1000'
'time_14',9418,64123,64400,-64053,347,64143,64490,-64114,376,-99,277,290,567,'byte_500'
'time_14',64400,-220,347,64143,64490,-64114,376,-99,277,290,567,-182,385,'byte_500'
'time_14',347,64105,64490,-64114,376,-99,277,290,567,-182,385,-109,276,'byte_1000'
'time_14',64490,100,376,-99,277,290,567,-182,385,-109,276,312,588,'byte_500'
'time_14',376,-311,277,290,567,-182,385,-109,276,312,588,-115,473,'byte_1000'
'time_15',277,94,567,-182,385,-109,276,312,588,-115,473,32,505,'byte_500'
'time_15',567,-120,385,-109,276,312,588,-115,473,32,505,-229,276,'byte_500'
'time_15',385,0,276,312,588,-115,473,32,505,-229,276,135,411,'byte_500'
'time_15',276,177,588,-115,473,32,505,-229,276,135,411,-58,353,'byte_500'
'time_15',588,120,473,32,505,-229,276,135,411,-58,353,-236,117,'byte_500'
'time_15',473,388,505,-229,276,135,411,-58,353,-236,117,338,455,'byte_500'
'time_16',505,-179,276,135,411,-58,353,-236,117,338,455,-189,266,'byte_500'
'time_16',276,145,411,-58,353,-236,117,338,455,-189,266,196,462,'byte_500'
'time_16',411,-109,353,-236,117,338,455,-189,266,196,462,-142,320,'byte_1000'
'time_16',353,-203,117,338,455,-189,266,196,462,-142,320,328,648,'byte_500'
'time_16',117,-193,455,-189,266,196,462,-142,320,328,648,-575,73,'byte_500'
'time_17',455,193,266,196,462,-142,320,328,648,-575,73,315,388,'byte_500'
'time_17',266,74,462,-142,320,328,648,-575,73,315,388,19,407,'byte_1000'
'time_17',462,-87,320,328,648,-575,73,315,388,19,407,195,602,'byte_500'
'time_17',320,46,648,-575,73,315,388,19,407,195,602,-448,154,'byte_1000'
'time_17',648,-81,73,315,388,19,407,195,602,-448,154,553,707,'byte_500'
'time_17',73,-319,388,19,407,195,602,-448,154,553,707,-633,74,'byte_500'
'time_18',388,333,407,195,602,-448,154,553,707,-633,74,-72,2,'byte_500'
'time_18',407,600,602,-448,154,553,707,-633,74,-72,2,175,177,'byte_1000'
'time_18',602,-23,154,553,707,-633,74,-72,2,175,177,568,745,'byte_1000'
'time_18',154,-38,707,-633,74,-72,2,175,177,568,745,-173,572,'byte_1000'
'time_18',707,-498,74,-72,2,175,177,568,745,-173,572,0,572,'byte_500'
'time_19',74,-570,2,175,177,568,745,-173,572,0,572,-355,217,'byte_500'
'time_19',2,-40,177,568,745,-173,572,0,572,-355,217,-114,103,'byte_500'
'time_19',177,642,745,-173,572,0,572,-355,217,-114,103,205,308,'byte_1000'
'time_19',745,264,572,0,572,-355,217,-114,103,205,308,503,811,'byte_1000'
'time_19',572,-239,572,-355,217,-114,103,205,308,503,811,0,811,'byte_500'
'time_19',572,-594,217,-114,103,205,308,503,811,0,811,-342,469,'byte_500'
'time_20',217,-366,103,205,308,503,811,0,811,-342,469,-348,121,'byte_1500'
'time_20',103,187,308,503,811,0,811,-342,469,-348,121,1050,1171,'byte_500'
'time_20',308,-360,811,0,811,-342,469,-348,121,1050,1171,-1019,152,'byte_500'
'time_20',811,659,811,-342,469,-348,121,1050,1171,-1019,152,10,162,'byte_1500'
'time_20',811,307,469,-348,121,1050,1171,-1019,152,10,162,850,1012,'byte_500'
'time_21',469,-891,121,1050,1171,-1019,152,10,162,850,1012,-592,420,'byte_500'
'time_21',121,751,1171,-1019,152,10,162,850,1012,-592,420,-112,308,'byte_500'
'time_21',1171,-156,152,10,162,850,1012,-592,420,-112,308,-210,98,'byte_1000'
'time_21',152,64,162,850,1012,-592,420,-112,308,-210,98,444,542,'byte_500'
'time_21',162,470,1012,-592,420,-112,308,-210,98,444,542,-192,350,'byte_1000'
'time_21',1012,70,420,-112,308,-210,98,444,542,-192,350,269,619,'byte_1000'
'time_22',420,-311,308,-210,98,444,542,-192,350,269,619,239,858,'byte_500'
'time_22',308,-760,98,444,542,-192,350,269,619,239,858,-609,249,'byte_1500'
'time_22',98,293,542,-192,350,269,619,239,858,-609,249,1144,1393,'byte_1000'
'time_22',542,-1043,350,269,619,239,858,-609,249,1144,1393,-653,740,'byte_500'
'time_22',350,-121,619,239,858,-609,249,1144,1393,-653,740,-586,154,'byte_500'
'time_23',619,704,858,-609,249,1144,1393,-653,740,-586,154,-104,50,'byte_10000'
'time_23',858,199,249,1144,1393,-653,740,-586,154,-104,50,64407,64457,'byte_500'
'time_23',249,-63064,1393,-653,740,-586,154,-104,50,64407,64457,-64422,35,'byte_10000'
'time_23',1393,705,740,-586,154,-104,50,64407,64457,-64422,35,36109,36144,'byte_10000'
'time_23',740,-35990,154,-104,50,64407,64457,-64422,35,36109,36144,-8514,27630,'byte_10000'
'time_23',154,-27580,50,64407,64457,-64422,35,36109,36144,-8514,27630,1737,29367,'byte_500'
