@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32,29289,29289,-29257,32,29228,29260,2958,32218,-32218,0,0,0,'byte_10000'
'time_10',29289,32,32,29228,29260,2958,32218,-32218,0,0,0,32250,32250,'byte_10000'
'time_10',32,-2990,29260,2958,32218,-32218,0,0,0,32250,32250,-2990,29260,'byte_500'
'time_10',29260,2958,32218,-32218,0,0,0,32250,32250,-2990,29260,-29260,0,'byte_10000'
'time_10',32218,0,0,0,0,32250,32250,-2990,29260,-29260,0,29289,29289,'byte_10000'
'time_10',0,-29289,0,32250,32250,-2990,29260,-29260,0,29289,29289,35120,64409,'byte_500'
'time_10',0,-32159,32250,-2990,29260,-29260,0,29289,29289,35120,64409,-64409,0,'byte_10000'
'time_11',32250,29260,29260,-29260,0,29289,29289,35120,64409,-64409,0,108648,108648,'byte_10000'
'time_11',29260,-108648,0,29289,29289,35120,64409,-64409,0,108648,108648,-79324,29324,'byte_10000'
'time_11',0,-35,29289,35120,64409,-64409,0,108648,108648,-79324,29324,93253,122577,'byte_500'
'time_11',29289,-58168,64409,-64409,0,108648,108648,-79324,29324,93253,122577,-122577,0,'byte_10000'
'time_11',64409,0,0,108648,108648,-79324,29324,93253,122577,-122577,0,41892,41892,'byte_10000'
'time_12',0,66756,108648,-79324,29324,93253,122577,-122577,0,41892,41892,-21973,19919,'byte_10000'
'time_12',108648,9405,29324,93253,122577,-122577,0,41892,41892,-21973,19919,9428,29347,'byte_10000'
'time_12',29324,93230,122577,-122577,0,41892,41892,-21973,19919,9428,29347,3090,32437,'byte_500'
'time_12',122577,-32437,0,41892,41892,-21973,19919,9428,29347,3090,32437,-32374,63,'byte_10000'
'time_12',0,41829,41892,-21973,19919,9428,29347,3090,32437,-32374,63,189351,189414,'byte_10000'
'time_12',41892,-169495,19919,9428,29347,3090,32437,-32374,63,189351,189414,-42495,146919,'byte_10000'
'time_13',19919,-117572,29347,3090,32437,-32374,63,189351,189414,-42495,146919,-114514,32405,'byte_10000'
'time_13',29347,32,32437,-32374,63,189351,189414,-42495,146919,-114514,32405,26345,58750,'byte_10000'
'time_13',32437,-58687,63,189351,189414,-42495,146919,-114514,32405,26345,58750,7463,66213,'byte_500'
'time_13',63,123201,189414,-42495,146919,-114514,32405,26345,58750,7463,66213,-65734,479,'byte_500'
'time_13',189414,146440,146919,-114514,32405,26345,58750,7463,66213,-65734,479,-243,236,'byte_500'
'time_13',146919,32169,32405,26345,58750,7463,66213,-65734,479,-243,236,57,293,'byte_1000'
'time_14',32405,58457,58750,7463,66213,-65734,479,-243,236,57,293,226,519,'byte_500'
'time_14',58750,65694,66213,-65734,479,-243,236,57,293,226,519,-354,165,'byte_500'
'time_14',66213,314,479,-243,236,57,293,226,519,-354,165,-1,164,'byte_500'
'time_14',479,72,236,57,293,226,519,-354,165,-1,164,27,191,'byte_500'
'time_14',236,102,293,226,519,-354,165,-1,164,27,191,-40,151,'byte_500'
'time_14',293,368,519,-354,165,-1,164,27,191,-40,151,145,296,'byte_500'
'time_15',519,-131,165,-1,164,27,191,-40,151,145,296,87,383,'byte_1000'
'time_15',165,-219,164,27,191,-40,151,145,296,87,383,473,856,'byte_1000'
'time_15',164,-665,191,-40,151,145,296,87,383,473,856,-303,553,'byte_500'
'time_15',191,-402,151,145,296,87,383,473,856,-303,553,-311,242,'byte_1000'
'time_15',151,54,296,87,383,473,856,-303,553,-311,242,378,620,'byte_1000'
'time_16',296,-237,383,473,856,-303,553,-311,242,378,620,-85,535,'byte_500'
'time_16',383,321,856,-303,553,-311,242,378,620,-85,535,-167,368,'byte_500'
'time_16',856,185,553,-311,242,378,620,-85,535,-167,368,100,468,'byte_1000'
'time_16',553,-226,242,378,620,-85,535,-167,368,100,468,243,711,'byte_500'
'time_16',242,-91,620,-85,535,-167,368,100,468,243,711,-229,482,'byte_500'
'time_16',620,53,535,-167,368,100,468,243,711,-229,482,-223,259,'byte_500'
'time_17',535,109,368,100,468,243,711,-229,482,-223,259,-66,193,'byte_500'
'time_17',368,275,468,243,711,-229,482,-223,259,-66,193,99,292,'byte_500'
'time_17',468,419,711,-229,482,-223,259,-66,193,99,292,29,321,'byte_500'
'time_17',711,161,482,-223,259,-66,193,99,292,29,321,-155,166,'byte_500'
'time_17',482,93,259,-66,193,99,292,29,321,-155,166,265,431,'byte_500'
'time_18',259,-238,193,99,292,29,321,-155,166,265,431,5,436,'byte_500'
'time_18',193,-144,292,29,321,-155,166,265,431,5,436,-93,343,'byte_500'
'time_18',292,-22,321,-155,166,265,431,5,436,-93,343,-23,320,'byte_1000'
'time_18',321,-154,166,265,431,5,436,-93,343,-23,320,312,632,'byte_1000'
'time_18',166,-201,431,5,436,-93,343,-23,320,312,632,47,679,'byte_500'
'time_18',431,-243,436,-93,343,-23,320,312,632,47,679,-345,334,'byte_500'
'time_19',436,9,343,-23,320,312,632,47,679,-345,334,-328,6,'byte_1000'
'time_19',343,314,320,312,632,47,679,-345,334,-328,6,618,624,'byte_1000'
'time_19',320,8,632,47,679,-345,334,-328,6,618,624,315,939,'byte_500'
'time_19',632,-260,679,-345,334,-328,6,618,624,315,939,-888,51,'byte_1000'
'time_19',679,283,334,-328,6,618,624,315,939,-888,51,656,707,'byte_500'
'time_19',334,-701,6,618,624,315,939,-888,51,656,707,-519,188,'byte_1000'
'time_20',6,436,624,315,939,-888,51,656,707,-519,188,371,559,'byte_500'
'time_20',624,380,939,-888,51,656,707,-519,188,371,559,-288,271,'byte_1000'
'time_20',939,-220,51,656,707,-519,188,371,559,-288,271,497,768,'byte_500'
'time_20',51,-61,707,-519,188,371,559,-288,271,497,768,-518,250,'byte_1000'
'time_20',707,-62,188,371,559,-288,271,497,768,-518,250,434,684,'byte_1000'
'time_21',188,-125,559,-288,271,497,768,-518,250,434,684,-6,678,'byte_1000'
'time_21',559,-407,271,497,768,-518,250,434,684,-6,678,-98,580,'byte_1000'
'time_21',271,188,768,-518,250,434,684,-6,678,-98,580,-71,509,'byte_500'
'time_21',768,-259,250,434,684,-6,678,-98,580,-71,509,-393,116,'byte_500'
'time_21',250,568,684,-6,678,-98,580,-71,509,-393,116,-37,79,'byte_500'
'time_21',684,599,678,-98,580,-71,509,-393,116,-37,79,31,110,'byte_1000'
'time_22',678,470,580,-71,509,-393,116,-37,79,31,110,392,502,'byte_1000'
'time_22',580,7,509,-393,116,-37,79,31,110,392,502,346,848,'byte_1500'
'time_22',509,-732,116,-37,79,31,110,392,502,346,848,264,1112,'byte_1500'
'time_22',116,-1033,79,31,110,392,502,346,848,264,1112,-60,1052,'byte_1000'
'time_22',79,-942,110,392,502,346,848,264,1112,-60,1052,-240,812,'byte_10000'
'time_23',110,-310,502,346,848,264,1112,-60,1052,-240,812,57940,58752,'byte_10000'
'time_23',502,-57904,848,264,1112,-60,1052,-240,812,57940,58752,-26528,32224,'byte_500'
'time_23',848,-31112,1112,-60,1052,-240,812,57940,58752,-26528,32224,-31918,306,'byte_500'
'time_23',1112,746,1052,-240,812,57940,58752,-26528,32224,-31918,306,82,388,'byte_10000'
'time_23',1052,424,812,57940,58752,-26528,32224,-31918,306,82,388,33792,34180,'byte_10000'
