@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',42,3984,3984,-3984,0,8059,8059,-8059,0,0,0,0,0,'byte_500'
'time_3',3984,0,0,8059,8059,-8059,0,0,0,0,0,0,0,'byte_500'
'time_3',0,8059,8059,-8059,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_3',8059,0,0,0,0,0,0,0,0,0,0,4030,4030,'byte_4000'
'time_3',0,-4030,0,0,0,0,0,0,0,4030,4030,-370,3660,'byte_4500'
'time_3',0,-3660,0,0,0,0,0,4030,4030,-370,3660,368,4028,'byte_500'
'time_4',0,-4028,0,0,0,4030,4030,-370,3660,368,4028,-4028,0,'byte_4000'
'time_4',0,0,0,4030,4030,-370,3660,368,4028,-4028,0,3662,3662,'byte_500'
'time_4',0,368,4030,-370,3660,368,4028,-4028,0,3662,3662,-3662,0,'byte_500'
'time_4',4030,3660,3660,368,4028,-4028,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_4',3660,4028,4028,-4028,0,3662,3662,-3662,0,0,0,4030,4030,'byte_500'
'time_5',4028,-4030,0,3662,3662,-3662,0,0,0,4030,4030,-4030,0,'byte_500'
'time_5',0,3662,3662,-3662,0,0,0,4030,4030,-4030,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,4030,4030,-4030,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4030,4030,-4030,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4030,4030,-4030,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4030,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,368,4030,'byte_500'
'time_6',0,-4030,0,0,0,0,0,3662,3662,368,4030,-4030,0,'byte_4500'
'time_6',0,0,0,0,0,3662,3662,368,4030,-4030,0,4030,4030,'byte_4000'
'time_7',0,-4030,0,3662,3662,368,4030,-4030,0,4030,4030,-369,3661,'byte_500'
'time_7',0,1,3662,368,4030,-4030,0,4030,4030,-369,3661,-3659,2,'byte_500'
'time_7',3662,4028,4030,-4030,0,4030,4030,-369,3661,-3659,2,-2,0,'byte_4500'
'time_7',4030,0,0,4030,4030,-369,3661,-3659,2,-2,0,4030,4030,'byte_4000'
'time_7',0,0,4030,-369,3661,-3659,2,-2,0,4030,4030,-367,3663,'byte_500'
'time_8',4030,-2,3661,-3659,2,-2,0,4030,4030,-367,3663,-3663,0,'byte_4000'
'time_8',3661,2,2,-2,0,4030,4030,-367,3663,-3663,0,3663,3663,'byte_4000'
'time_8',2,-3663,0,4030,4030,-367,3663,-3663,0,3663,3663,-81,3582,'byte_500'
'time_8',0,448,4030,-367,3663,-3663,0,3663,3663,-81,3582,-3500,82,'byte_8500'
'time_8',4030,3581,3663,-3663,0,3663,3663,-81,3582,-3500,82,7974,8056,'byte_7500'
'time_8',3663,-8056,0,3663,3663,-81,3582,-3500,82,7974,8056,-732,7324,'byte_500'
'time_9',0,-3661,3663,-81,3582,-3500,82,7974,8056,-732,7324,-7324,0,'byte_4500'
'time_9',3663,3582,3582,-3500,82,7974,8056,-732,7324,-7324,0,4032,4032,'byte_4000'
'time_9',3582,-3950,82,7974,8056,-732,7324,-7324,0,4032,4032,-369,3663,'byte_7500'
'time_9',82,4393,8056,-732,7324,-7324,0,4032,4032,-369,3663,3662,7325,'byte_4500'
'time_9',8056,-1,7324,-7324,0,4032,4032,-369,3663,3662,7325,-3297,4028,'byte_500'
'time_9',7324,-4028,0,4032,4032,-369,3663,3662,7325,-3297,4028,-4027,1,'byte_4000'
'time_10',0,4031,4032,-369,3663,3662,7325,-3297,4028,-4027,1,3804,3805,'byte_4500'
'time_10',4032,-142,3663,3662,7325,-3297,4028,-4027,1,3804,3805,225,4030,'byte_500'
'time_10',3663,3295,7325,-3297,4028,-4027,1,3804,3805,225,4030,-4030,0,'byte_10000'
'time_10',7325,4028,4028,-4027,1,3804,3805,225,4030,-4030,0,10988,10988,'byte_8500'
'time_10',4028,-10987,1,3804,3805,225,4030,-4030,0,10988,10988,-2930,8058,'byte_4000'
'time_11',1,-4253,3805,225,4030,-4030,0,10988,10988,-2930,8058,-4397,3661,'byte_4500'
'time_11',3805,369,4030,-4030,0,10988,10988,-2930,8058,-4397,3661,398,4059,'byte_1500'
'time_11',4030,-4059,0,10988,10988,-2930,8058,-4397,3661,398,4059,-2780,1279,'byte_4000'
'time_11',0,9709,10988,-2930,8058,-4397,3661,398,4059,-2780,1279,2426,3705,'byte_500'
'time_11',10988,4353,8058,-4397,3661,398,4059,-2780,1279,2426,3705,-3682,23,'byte_7000'
'time_11',8058,3638,3661,398,4059,-2780,1279,2426,3705,-3682,23,6779,6802,'byte_4500'
'time_12',3661,-2743,4059,-2780,1279,2426,3705,-3682,23,6779,6802,-2772,4030,'byte_4000'
'time_12',4059,-2751,1279,2426,3705,-3682,23,6779,6802,-2772,4030,-368,3662,'byte_4000'
'time_12',1279,43,3705,-3682,23,6779,6802,-2772,4030,-368,3662,1,3663,'byte_8500'
'time_12',3705,-3640,23,6779,6802,-2772,4030,-368,3662,1,3663,4433,8096,'byte_10000'
'time_12',23,-1294,6802,-2772,4030,-368,3662,1,3663,4433,8096,6486,14582,'byte_4000'
'time_13',6802,-10552,4030,-368,3662,1,3663,4433,8096,6486,14582,-10854,3728,'byte_8500'
'time_13',4030,-66,3662,1,3663,4433,8096,6486,14582,-10854,3728,4328,8056,'byte_500'
'time_13',3662,-4393,3663,4433,8096,6486,14582,-10854,3728,4328,8056,-8056,0,'byte_4500'
'time_13',3663,8096,8096,6486,14582,-10854,3728,4328,8056,-8056,0,4027,4027,'byte_10000'
'time_13',8096,10555,14582,-10854,3728,4328,8056,-8056,0,4027,4027,6333,10360,'byte_10000'
'time_13',14582,-6632,3728,4328,8056,-8056,0,4027,4027,6333,10360,1259,11619,'byte_8500'
'time_14',3728,-3563,8056,-8056,0,4027,4027,6333,10360,1259,11619,-3562,8057,'byte_500'
'time_14',8056,-8057,0,4027,4027,6333,10360,1259,11619,-3562,8057,-8056,1,'byte_8500'
'time_14',0,4026,4027,6333,10360,1259,11619,-3562,8057,-8056,1,8054,8055,'byte_4000'
'time_14',4027,2305,10360,1259,11619,-3562,8057,-8056,1,8054,8055,-4393,3662,'byte_10000'
'time_14',10360,7957,11619,-3562,8057,-8056,1,8054,8055,-4393,3662,7324,10986,'byte_8500'
'time_14',11619,-2929,8057,-8056,1,8054,8055,-4393,3662,7324,10986,-2926,8060,'byte_4000'
'time_15',8057,-8059,1,8054,8055,-4393,3662,7324,10986,-2926,8060,-4398,3662,'byte_8500'
'time_15',1,4393,8055,-4393,3662,7324,10986,-2926,8060,-4398,3662,4440,8102,'byte_10000'
'time_15',8055,-4440,3662,7324,10986,-2926,8060,-4398,3662,4440,8102,2885,10987,'byte_7500'
'time_15',3662,-1,10986,-2926,8060,-4398,3662,4440,8102,2885,10987,-3660,7327,'byte_4500'
'time_15',10986,733,8060,-4398,3662,4440,8102,2885,10987,-3660,7327,-3303,4024,'byte_6500'
'time_16',8060,-362,3662,4440,8102,2885,10987,-3660,7327,-3303,4024,2139,6163,'byte_500'
'time_16',3662,1939,8102,2885,10987,-3660,7327,-3303,4024,2139,6163,-5803,360,'byte_4500'
'time_16',8102,10627,10987,-3660,7327,-3303,4024,2139,6163,-5803,360,4043,4403,'byte_10000'
'time_16',10987,2924,7327,-3303,4024,2139,6163,-5803,360,4043,4403,6866,11269,'byte_10000'
'time_16',7327,-7245,4024,2139,6163,-5803,360,4043,4403,6866,11269,-277,10992,'byte_10000'
'time_16',4024,-4829,6163,-5803,360,4043,4403,6866,11269,-277,10992,-6,10986,'byte_4500'
'time_17',6163,-10626,360,4043,4403,6866,11269,-277,10992,-6,10986,-6955,4031,'byte_500'
'time_17',360,372,4403,6866,11269,-277,10992,-6,10986,-6955,4031,-3930,101,'byte_500'
'time_17',4403,11168,11269,-277,10992,-6,10986,-6955,4031,-3930,101,-101,0,'byte_4000'
'time_17',11269,10992,10992,-6,10986,-6955,4031,-3930,101,-101,0,3665,3665,'byte_8500'
'time_17',10992,7321,10986,-6955,4031,-3930,101,-101,0,3665,3665,4413,8078,'byte_7000'
'time_17',10986,-4047,4031,-3930,101,-101,0,3665,3665,4413,8078,-1459,6619,'byte_500'
'time_18',4031,-6518,101,-101,0,3665,3665,4413,8078,-1459,6619,-6619,0,'byte_10000'
'time_18',101,0,0,3665,3665,4413,8078,-1459,6619,-6619,0,11005,11005,'byte_4000'
'time_18',0,-7340,3665,4413,8078,-1459,6619,-6619,0,11005,11005,-7340,3665,'byte_500'
'time_18',3665,4413,8078,-1459,6619,-6619,0,11005,11005,-7340,3665,-3665,0,'byte_7500'
'time_18',8078,6619,6619,-6619,0,11005,11005,-7340,3665,-3665,0,7325,7325,'byte_8500'
'time_19',6619,-7325,0,11005,11005,-7340,3665,-3665,0,7325,7325,756,8081,'byte_10000'
'time_19',0,2924,11005,-7340,3665,-3665,0,7325,7325,756,8081,2907,10988,'byte_4000'
'time_19',11005,-7323,3665,-3665,0,7325,7325,756,8081,2907,10988,-7305,3683,'byte_8500'
'time_19',3665,-3683,0,7325,7325,756,8081,2907,10988,-7305,3683,4352,8035,'byte_500'
'time_19',0,-710,7325,756,8081,2907,10988,-7305,3683,4352,8035,-8035,0,'byte_8500'
'time_19',7325,8081,8081,2907,10988,-7305,3683,4352,8035,-8035,0,8078,8078,'byte_4000'
'time_20',8081,2910,10988,-7305,3683,4352,8035,-8035,0,8078,8078,-4416,3662,'byte_4000'
'time_20',10988,21,3683,4352,8035,-8035,0,8078,8078,-4416,3662,7,3669,'byte_500'
'time_20',3683,4366,8035,-8035,0,8078,8078,-4416,3662,7,3669,-3597,72,'byte_3000'
'time_20',8035,-72,0,8078,8078,-4416,3662,7,3669,-3597,72,2751,2823,'byte_7500'
'time_20',0,5255,8078,-4416,3662,7,3669,-3597,72,2751,2823,4505,7328,'byte_8500'
'time_20',8078,-3666,3662,7,3669,-3597,72,2751,2823,4505,7328,728,8056,'byte_7500'
'time_21',3662,-4387,3669,-3597,72,2751,2823,4505,7328,728,8056,-731,7325,'byte_7500'
'time_21',3669,-7253,72,2751,2823,4505,7328,728,8056,-731,7325,0,7325,'byte_500'
'time_21',72,-4502,2823,4505,7328,728,8056,-731,7325,0,7325,-7325,0,'byte_4000'
'time_21',2823,7328,7328,728,8056,-731,7325,0,7325,-7325,0,3667,3667,'byte_7500'
'time_21',7328,4389,8056,-731,7325,0,7325,-7325,0,3667,3667,3658,7325,'byte_8500'
'time_22',8056,0,7325,0,7325,-7325,0,3667,3667,3658,7325,729,8054,'byte_10000'
'time_22',7325,-729,7325,-7325,0,3667,3667,3658,7325,729,8054,2938,10992,'byte_8500'
'time_22',7325,-10992,0,3667,3667,3658,7325,729,8054,2938,10992,-2938,8054,'byte_4000'
'time_22',0,-4387,3667,3658,7325,729,8054,2938,10992,-2938,8054,-4392,3662,'byte_7500'
'time_22',3667,3663,7325,729,8054,2938,10992,-2938,8054,-4392,3662,3663,7325,'byte_6500'
'time_22',7325,729,8054,2938,10992,-2938,8054,-4392,3662,3663,7325,-860,6465,'byte_2500'
'time_23',8054,4527,10992,-2938,8054,-4392,3662,3663,7325,-860,6465,-3974,2491,'byte_10000'
'time_23',10992,5563,8054,-4392,3662,3663,7325,-860,6465,-3974,2491,9683,12174,'byte_7500'
'time_23',8054,-8512,3662,3663,7325,-860,6465,-3974,2491,9683,12174,-4927,7247,'byte_500'
'time_23',3662,78,7325,-860,6465,-3974,2491,9683,12174,-4927,7247,-7242,5,'byte_4000'
