@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',29307,38,32256,-3002,29254,2964,32218,-32218,0,'byte_500'
'time_10',32256,29254,29254,2964,32218,-32218,0,36682,36682,'byte_10000'
'time_11',29254,-4464,32218,-32218,0,36682,36682,20557,57239,'byte_10000'
'time_11',32218,-57239,0,36682,36682,20557,57239,-57239,0,'byte_500'
'time_11',0,36682,36682,20557,57239,-57239,0,64488,64488,'byte_500'
'time_11',36682,-7249,57239,-57239,0,64488,64488,-35129,29359,'byte_500'
'time_11',57239,-29359,0,64488,64488,-35129,29359,4243,33602,'byte_500'
'time_11',0,30886,64488,-35129,29359,4243,33602,-4984,28618,'byte_1000'
'time_12',64488,741,29359,4243,33602,-4984,28618,-27830,788,'byte_500'
'time_12',29359,32814,33602,-4984,28618,-27830,788,28472,29260,'byte_500'
'time_12',33602,-642,28618,-27830,788,28472,29260,-27698,1562,'byte_1000'
'time_12',28618,-774,788,28472,29260,-27698,1562,-1481,81,'byte_500'
'time_12',788,29179,29260,-27698,1562,-1481,81,-42,39,'byte_500'
'time_13',29260,1523,1562,-1481,81,-42,39,29485,29524,'byte_500'
'time_13',1562,-29443,81,-42,39,29485,29524,2318,31842,'byte_500'
'time_13',81,-31803,39,29485,29524,2318,31842,-31180,662,'byte_1000'
'time_13',39,28862,29524,2318,31842,-31180,662,-403,259,'byte_500'
'time_13',29524,31583,31842,-31180,662,-403,259,21191,21450,'byte_1000'
'time_13',31842,-20788,662,-403,259,21191,21450,-6268,15182,'byte_1000'
'time_14',662,-14923,259,21191,21450,-6268,15182,-14891,291,'byte_500'
'time_14',259,21159,21450,-6268,15182,-14891,291,-105,186,'byte_500'
'time_14',21450,14996,15182,-14891,291,-105,186,119,305,'byte_500'
'time_14',15182,-14,291,-105,186,119,305,-48,257,'byte_1000'
'time_14',291,-71,186,119,305,-48,257,285,542,'byte_1000'
'time_14',186,-237,305,-48,257,285,542,-139,403,'byte_1000'
'time_15',305,-146,257,285,542,-139,403,9,412,'byte_500'
'time_15',257,130,542,-139,403,9,412,106,518,'byte_1000'
'time_15',542,-115,403,9,412,106,518,-330,188,'byte_500'
'time_15',403,224,412,106,518,-330,188,-164,24,'byte_1000'
'time_15',412,494,518,-330,188,-164,24,149,173,'byte_500'
'time_16',518,15,188,-164,24,149,173,59,232,'byte_500'
'time_16',188,-208,24,149,173,59,232,354,586,'byte_1000'
'time_16',24,-413,173,59,232,354,586,-178,408,'byte_1000'
'time_16',173,-176,232,354,586,-178,408,115,523,'byte_1000'
'time_16',232,63,586,-178,408,115,523,257,780,'byte_1000'
'time_16',586,-372,408,115,523,257,780,-389,391,'byte_1000'
'time_17',408,132,523,257,780,-389,391,-142,249,'byte_500'
'time_17',523,531,780,-389,391,-142,249,193,442,'byte_500'
'time_17',780,-51,391,-142,249,193,442,319,761,'byte_500'
'time_17',391,-512,249,193,442,319,761,-152,609,'byte_1000'
'time_17',249,-167,442,319,761,-152,609,347,956,'byte_500'
'time_18',442,-195,761,-152,609,347,956,-916,40,'byte_500'
'time_18',761,569,609,347,956,-916,40,705,745,'byte_1000'
'time_18',609,211,956,-916,40,705,745,-662,83,'byte_1000'
'time_18',956,-43,40,705,745,-662,83,576,659,'byte_500'
'time_18',40,86,745,-662,83,576,659,-506,153,'byte_1000'
'time_18',745,-70,83,576,659,-506,153,-92,61,'byte_500'
'time_19',83,598,659,-506,153,-92,61,568,629,'byte_1000'
'time_19',659,-476,153,-92,61,568,629,-18,611,'byte_1000'
'time_19',153,-550,61,568,629,-18,611,5,616,'byte_1000'
'time_19',61,13,629,-18,611,5,616,-77,539,'byte_500'
'time_19',629,72,611,5,616,-77,539,241,780,'byte_1000'
'time_19',611,-164,616,-77,539,241,780,-302,478,'byte_1000'
'time_20',616,61,539,241,780,-302,478,-88,390,'byte_1500'
'time_20',539,390,780,-302,478,-88,390,-354,36,'byte_500'
'time_20',780,442,478,-88,390,-354,36,831,867,'byte_10000'
'time_20',478,-477,390,-354,36,831,867,-371,496,'byte_500'
'time_20',390,-460,36,831,867,-371,496,-95,401,'byte_500'
'time_21',36,466,867,-371,496,-95,401,453,854,'byte_500'
'time_21',867,-358,496,-95,401,453,854,-35,819,'byte_500'
'time_21',496,-418,401,453,854,-35,819,-392,427,'byte_10000'
'time_21',401,427,854,-35,819,-392,427,176,603,'byte_5500'
'time_21',854,216,819,-392,427,176,603,-292,311,'byte_500'
'time_22',819,116,427,176,603,-292,311,427,738,'byte_10000'
'time_22',427,-135,603,-292,311,427,738,-163,575,'byte_10000'
'time_22',603,-264,311,427,738,-163,575,147,722,'byte_10000'
'time_22',311,16,738,-163,575,147,722,-291,431,'byte_10000'
'time_22',738,144,575,147,722,-291,431,433,864,'byte_10000'
'time_22',575,-142,722,-291,431,433,864,-295,569,'byte_10000'
'time_23',722,-138,431,433,864,-295,569,700,1269,'byte_10000'
'time_23',431,-405,864,-295,569,700,1269,-1237,32,'byte_10000'
'time_23',864,537,569,700,1269,-1237,32,58571,58603,'byte_10000'
'time_23',569,-57334,1269,-1237,32,58571,58603,-58453,150,'byte_10000'
