@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,5628,5643,23659,29302,-29287,15,64449,64464,'byte_10000'
'time_6',5643,-35162,29302,-29287,15,64449,64464,-35176,29288,'byte_10000'
'time_6',29302,-29273,15,64449,64464,-35176,29288,35184,64472,'byte_1000'
'time_7',15,-8,64464,-35176,29288,35184,64472,-63754,718,'byte_10000'
'time_7',64464,28570,29288,35184,64472,-63754,718,30709,31427,'byte_10000'
'time_7',29288,33045,64472,-63754,718,30709,31427,39279,70706,'byte_10000'
'time_7',64472,-69988,718,30709,31427,39279,70706,-27108,43598,'byte_10000'
'time_7',718,-12171,31427,39279,70706,-27108,43598,-33306,10292,'byte_10000'
'time_7',31427,60414,70706,-27108,43598,-33306,10292,215339,225631,'byte_10000'
'time_8',70706,-182033,43598,-33306,10292,215339,225631,-44410,181221,'byte_10000'
'time_8',43598,-170929,10292,215339,225631,-44410,181221,-164598,16623,'byte_10000'
'time_8',10292,209008,225631,-44410,181221,-164598,16623,89744,106367,'byte_500'
'time_8',225631,74854,181221,-164598,16623,89744,106367,-106366,1,'byte_1500'
'time_8',181221,16622,16623,89744,106367,-106366,1,1367,1368,'byte_6000'
'time_9',16623,104999,106367,-106366,1,1367,1368,4151,5519,'byte_10000'
'time_9',106367,-5518,1,1367,1368,4151,5519,298043,303562,'byte_8500'
'time_9',1,-302194,1368,4151,5519,298043,303562,-295414,8148,'byte_10000'
'time_9',1368,-2629,5519,298043,303562,-295414,8148,66146,74294,'byte_8000'
'time_9',5519,229268,303562,-295414,8148,66146,74294,-66306,7988,'byte_500'
'time_9',303562,160,8148,66146,74294,-66306,7988,-7955,33,'byte_10000'
'time_10',8148,74261,74294,-66306,7988,-7955,33,379829,379862,'byte_10000'
'time_10',74294,-371874,7988,-7955,33,379829,379862,-34807,345055,'byte_10000'
'time_10',7988,-345022,33,379829,379862,-34807,345055,9519,354574,'byte_10000'
'time_10',33,25288,379862,-34807,345055,9519,354574,-249244,105330,'byte_10000'
'time_10',379862,239725,345055,9519,354574,-249244,105330,304930,410260,'byte_10000'
'time_10',345055,-55686,354574,-249244,105330,304930,410260,-397106,13154,'byte_10000'
'time_11',354574,92176,105330,304930,410260,-397106,13154,398379,411533,'byte_10000'
'time_11',105330,-1273,410260,-397106,13154,398379,411533,-384716,26817,'byte_10000'
'time_11',410260,-13663,13154,398379,411533,-384716,26817,40075,66892,'byte_10000'
'time_11',13154,344641,411533,-384716,26817,40075,66892,53941,120833,'byte_10000'
'time_11',411533,-94016,26817,40075,66892,53941,120833,-102193,18640,'byte_10000'
'time_11',26817,48252,66892,53941,120833,-102193,18640,602456,621096,'byte_10000'
'time_12',66892,-500263,120833,-102193,18640,602456,621096,-600336,20760,'byte_10000'
'time_12',120833,-2120,18640,602456,621096,-600336,20760,582094,602854,'byte_10000'
'time_12',18640,18242,621096,-600336,20760,582094,602854,-578206,24648,'byte_10000'
'time_12',621096,-3888,20760,582094,602854,-578206,24648,-9476,15172,'byte_10000'
'time_12',20760,587682,602854,-578206,24648,-9476,15172,678633,693805,'byte_10000'
'time_13',602854,-669157,24648,-9476,15172,678633,693805,-84240,609565,'byte_10000'
'time_13',24648,-594393,15172,678633,693805,-84240,609565,47854,657419,'byte_10000'
'time_13',15172,36386,693805,-84240,609565,47854,657419,-77032,580387,'byte_10000'
'time_13',693805,29178,609565,47854,657419,-77032,580387,42137,622524,'byte_10000'
'time_13',609565,34895,657419,-77032,580387,42137,622524,-610865,11659,'byte_10000'
'time_13',657419,568728,580387,42137,622524,-610865,11659,109127,120786,'byte_6000'
'time_14',580387,501738,622524,-610865,11659,109127,120786,-114884,5902,'byte_1500'
'time_14',622524,5757,11659,109127,120786,-114884,5902,-4686,1216,'byte_6500'
'time_14',11659,119570,120786,-114884,5902,-4686,1216,5206,6422,'byte_500'
'time_14',120786,-520,5902,-4686,1216,5206,6422,-6156,266,'byte_6000'
'time_14',5902,950,1216,5206,6422,-6156,266,5601,5867,'byte_1500'
'time_14',1216,555,6422,-6156,266,5601,5867,-4401,1466,'byte_7000'
'time_15',6422,-1200,266,5601,5867,-4401,1466,5426,6892,'byte_7000'
'time_15',266,-1025,5867,-4401,1466,5426,6892,-157,6735,'byte_6500'
'time_15',5867,-5269,1466,5426,6892,-157,6735,-313,6422,'byte_3000'
'time_15',1466,470,6892,-157,6735,-313,6422,-3545,2877,'byte_7500'
'time_15',6892,3858,6735,-313,6422,-3545,2877,4264,7141,'byte_2000'
'time_15',6735,-719,6422,-3545,2877,4264,7141,-5563,1578,'byte_1500'
'time_16',6422,1299,2877,4264,7141,-5563,1578,-466,1112,'byte_8500'
'time_16',2877,6029,7141,-5563,1578,-466,1112,7320,8432,'byte_1500'
'time_16',7141,-6854,1578,-466,1112,7320,8432,-7244,1188,'byte_8500'
'time_16',1578,-76,1112,7320,8432,-7244,1188,6838,8026,'byte_10000'
'time_16',1112,406,8432,-7244,1188,6838,8026,4731,12757,'byte_10000'
'time_17',8432,-11569,1188,6838,8026,4731,12757,-884,11873,'byte_1500'
'time_17',1188,-3847,8026,4731,12757,-884,11873,-10433,1440,'byte_1500'
'time_17',8026,11317,12757,-884,11873,-10433,1440,-370,1070,'byte_10000'
'time_17',12757,10803,11873,-10433,1440,-370,1070,10430,11500,'byte_10000'
'time_17',11873,-10060,1440,-370,1070,10430,11500,-1650,9850,'byte_2000'
'time_17',1440,-8780,1070,10430,11500,-1650,9850,-8156,1694,'byte_9500'
'time_18',1070,9806,11500,-1650,9850,-8156,1694,7621,9315,'byte_4500'
'time_18',11500,535,9850,-8156,1694,7621,9315,-5190,4125,'byte_10000'
'time_18',9850,-2431,1694,7621,9315,-5190,4125,6644,10769,'byte_10000'
'time_18',1694,-1454,9315,-5190,4125,6644,10769,50,10819,'byte_2000'
'time_18',9315,-6694,4125,6644,10769,50,10819,-8984,1835,'byte_10000'
'time_19',4125,8934,10769,50,10819,-8984,1835,9099,10934,'byte_500'
'time_19',10769,-115,10819,-8984,1835,9099,10934,-10771,163,'byte_4500'
'time_19',10819,1672,1835,9099,10934,-10771,163,4236,4399,'byte_3000'
'time_19',1835,6535,10934,-10771,163,4236,4399,-1537,2862,'byte_10000'
'time_19',10934,-2699,163,4236,4399,-1537,2862,14968,17830,'byte_10000'
'time_19',163,-13431,4399,-1537,2862,14968,17830,-6456,11374,'byte_3000'
'time_20',4399,-8512,2862,14968,17830,-6456,11374,-8484,2890,'byte_4500'
'time_20',2862,14940,17830,-6456,11374,-8484,2890,1509,4399,'byte_10000'
'time_20',17830,6975,11374,-8484,2890,1509,4399,10348,14747,'byte_2500'
'time_20',11374,-11857,2890,1509,4399,10348,14747,-12443,2304,'byte_10000'
'time_20',2890,2095,4399,10348,14747,-12443,2304,12370,14674,'byte_2500'
'time_21',4399,73,14747,-12443,2304,12370,14674,-12216,2458,'byte_4500'
'time_21',14747,-154,2304,12370,14674,-12216,2458,1613,4071,'byte_10000'
'time_21',2304,10603,14674,-12216,2458,1613,4071,9463,13534,'byte_1500'
'time_21',14674,-11076,2458,1613,4071,9463,13534,-12307,1227,'byte_10000'
'time_21',2458,2844,4071,9463,13534,-12307,1227,10930,12157,'byte_1000'
'time_21',4071,1377,13534,-12307,1227,10930,12157,-11171,986,'byte_2000'
'time_22',13534,241,1227,10930,12157,-11171,986,596,1582,'byte_10000'
'time_22',1227,10575,12157,-11171,986,596,1582,10461,12043,'byte_5500'
'time_22',12157,-11057,986,596,1582,10461,12043,-7041,5002,'byte_10000'
'time_22',986,-3420,1582,10461,12043,-7041,5002,10978,15980,'byte_4500'
'time_22',1582,-3937,12043,-7041,5002,10978,15980,-11795,4185,'byte_1000'
'time_23',12043,817,5002,10978,15980,-11795,4185,-3402,783,'byte_10000'
'time_23',5002,15197,15980,-11795,4185,-3402,783,15274,16057,'byte_10000'
'time_23',15980,-11872,4185,-3402,783,15274,16057,554479,570536,'byte_10000'
'time_23',4185,-569753,783,15274,16057,554479,570536,-517662,52874,'byte_10000'
'time_23',783,-36817,16057,554479,570536,-517662,52874,571114,623988,'byte_10000'
