@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',411,-28,404,218,622,-190,432,160,592,'byte_500'
'time_19',404,30,622,-190,432,160,592,-87,505,'byte_500'
'time_19',622,-73,432,160,592,-87,505,-419,86,'byte_1000'
'time_19',432,506,592,-87,505,-419,86,392,478,'byte_1000'
'time_19',592,27,505,-419,86,392,478,297,775,'byte_1000'
'time_20',505,-689,86,392,478,297,775,-678,97,'byte_1500'
'time_20',86,381,478,297,775,-678,97,357,454,'byte_1000'
'time_20',478,321,775,-678,97,357,454,250,704,'byte_1000'
'time_20',775,-607,97,357,454,250,704,-384,320,'byte_500'
'time_20',97,134,454,250,704,-384,320,712,1032,'byte_1000'
'time_21',454,-328,704,-384,320,712,1032,-790,242,'byte_500'
'time_21',704,78,320,712,1032,-790,242,147,389,'byte_500'
'time_21',320,643,1032,-790,242,147,389,-369,20,'byte_1000'
'time_21',1032,222,242,147,389,-369,20,678,698,'byte_10000'
'time_21',242,-309,389,-369,20,678,698,24,722,'byte_1500'
'time_21',389,-702,20,678,698,24,722,-31,691,'byte_10000'
'time_22',20,7,698,24,722,-31,691,614,1305,'byte_10000'
'time_22',698,-583,722,-31,691,614,1305,-618,687,'byte_10000'
'time_22',722,4,691,614,1305,-618,687,-15,672,'byte_10000'
'time_22',691,633,1305,-618,687,-15,672,-580,92,'byte_10000'
'time_22',1305,595,687,-15,672,-580,92,770,862,'byte_10000'
'time_23',687,-190,672,-580,92,770,862,-767,95,'byte_500'
'time_23',672,-3,92,770,862,-767,95,-26,69,'byte_10000'
'time_23',92,793,862,-767,95,-26,69,571,640,'byte_500'
'time_23',862,-545,95,-26,69,571,640,96055,96695,'byte_500'
'time_23',95,-96626,69,571,640,96055,96695,-95284,1411,'byte_10000'
'time_23',69,-771,640,96055,96695,-95284,1411,35631,37042,'byte_10000'
