@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',32576,58677,87835,-23392,64443,-34998,29445,-29186,259,28899,29158,-29114,44,'byte_500'
'time_2',87835,64399,64443,-34998,29445,-29186,259,28899,29158,-29114,44,-44,0,'byte_500'
'time_2',64443,29445,29445,-29186,259,28899,29158,-29114,44,-44,0,0,0,'byte_500'
'time_2',29445,259,259,28899,29158,-29114,44,-44,0,0,0,29295,29295,'byte_10000'
'time_2',259,-137,29158,-29114,44,-44,0,0,0,29295,29295,-29295,0,'byte_500'
'time_3',29158,44,44,-44,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',44,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_3',0,0,0,29295,29295,-29295,0,0,0,0,0,32,32,'byte_500'
'time_3',0,29263,29295,-29295,0,0,0,0,0,32,32,-32,0,'byte_10000'
'time_3',29295,0,0,0,0,0,0,32,32,-32,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,32,32,-32,0,32224,32224,-32224,0,23,23,'byte_500'
'time_4',0,9,32,-32,0,32224,32224,-32224,0,23,23,-23,0,'byte_500'
'time_4',32,0,0,32224,32224,-32224,0,23,23,-23,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,23,23,-23,0,0,0,29295,29295,'byte_500'
'time_4',32224,-29295,0,23,23,-23,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,23,23,-23,0,0,0,29295,29295,-29295,0,32218,32218,'byte_500'
'time_5',23,-32218,0,0,0,29295,29295,-29295,0,32218,32218,-32218,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,32218,32218,-32218,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,32218,32218,-32218,0,0,0,29289,29289,'byte_10000'
'time_5',29295,-29289,0,32218,32218,-32218,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_5',0,32218,32218,-32218,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_6',32218,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29289,29289,-29289,0,0,0,0,0,0,0,'byte_500'
'time_6',0,29289,29289,-29289,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',29289,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_6',0,-29289,0,0,0,0,0,0,0,29289,29289,2942,32231,'byte_500'
'time_6',0,-32231,0,0,0,0,0,29289,29289,2942,32231,-32231,0,'byte_500'
'time_7',0,0,0,0,0,29289,29289,2942,32231,-32231,0,0,0,'byte_10000'
'time_7',0,0,0,29289,29289,2942,32231,-32231,0,0,0,0,0,'byte_10000'
'time_7',0,29289,29289,2942,32231,-32231,0,0,0,0,0,0,0,'byte_500'
'time_7',29289,32231,32231,-32231,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',32231,0,0,0,0,0,0,0,0,0,0,32,32,'byte_10000'
'time_8',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32,32,-32,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32,32,-32,0,32224,32224,-6,32218,'byte_10000'
'time_8',0,-32218,0,32,32,-32,0,32224,32224,-6,32218,-32218,0,'byte_500'
'time_8',0,32,32,-32,0,32224,32224,-6,32218,-32218,0,0,0,'byte_10000'
'time_8',32,0,0,32224,32224,-6,32218,-32218,0,0,0,29289,29289,'byte_500'
'time_9',0,2935,32224,-6,32218,-32218,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_9',32224,32218,32218,-32218,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_9',32218,0,0,0,0,29289,29289,-29289,0,0,0,64449,64449,'byte_500'
'time_9',0,-64449,0,29289,29289,-29289,0,0,0,64449,64449,-64423,26,'byte_10000'
'time_9',0,29263,29289,-29289,0,0,0,64449,64449,-64423,26,29304,29330,'byte_10000'
'time_9',29289,-29330,0,0,0,64449,64449,-64423,26,29304,29330,-29298,32,'byte_500'
'time_10',0,-32,0,64449,64449,-64423,26,29304,29330,-29298,32,29234,29266,'byte_10000'
'time_10',0,35183,64449,-64423,26,29304,29330,-29298,32,29234,29266,-29266,0,'byte_4500'
'time_10',64449,26,26,29304,29330,-29298,32,29234,29266,-29266,0,32,32,'byte_10000'
'time_10',26,29298,29330,-29298,32,29234,29266,-29266,0,32,32,29257,29289,'byte_500'
'time_10',29330,-29257,32,29234,29266,-29266,0,32,32,29257,29289,35134,64423,'byte_10000'
'time_10',32,-35157,29266,-29266,0,32,32,29257,29289,35134,64423,-64423,0,'byte_500'
'time_11',29266,0,0,32,32,29257,29289,35134,64423,-64423,0,64442,64442,'byte_10000'
'time_11',0,-64410,32,29257,29289,35134,64423,-64423,0,64442,64442,-60361,4081,'byte_500'
'time_11',32,25208,29289,35134,64423,-64423,0,64442,64442,-60361,4081,60368,64449,'byte_10000'
'time_11',29289,-26,64423,-64423,0,64442,64442,-60361,4081,60368,64449,-64337,112,'byte_10000'
'time_11',64423,-112,0,64442,64442,-60361,4081,60368,64449,-64337,112,29309,29421,'byte_10000'
'time_11',0,35021,64442,-60361,4081,60368,64449,-64337,112,29309,29421,-29322,99,'byte_10000'
'time_12',64442,3982,4081,60368,64449,-64337,112,29309,29421,-29322,99,73208,73307,'byte_10000'
'time_12',4081,-8858,64449,-64337,112,29309,29421,-29322,99,73208,73307,-73300,7,'byte_500'
'time_12',64449,105,112,29309,29421,-29322,99,73208,73307,-73300,7,29414,29421,'byte_500'
'time_12',112,0,29421,-29322,99,73208,73307,-73300,7,29414,29421,2729,32150,'byte_500'
'time_12',29421,-32051,99,73208,73307,-73300,7,29414,29421,2729,32150,-2598,29552,'byte_500'
'time_13',99,43755,73307,-73300,7,29414,29421,2729,32150,-2598,29552,2450,32002,'byte_500'
'time_13',73307,-31995,7,29414,29421,2729,32150,-2598,29552,2450,32002,-557,31445,'byte_500'
'time_13',7,-2024,29421,2729,32150,-2598,29552,2450,32002,-557,31445,-31151,294,'byte_500'
'time_13',29421,31856,32150,-2598,29552,2450,32002,-557,31445,-31151,294,-26,268,'byte_500'
'time_13',32150,29284,29552,2450,32002,-557,31445,-31151,294,-26,268,-173,95,'byte_500'
'time_13',29552,31907,32002,-557,31445,-31151,294,-26,268,-173,95,213,308,'byte_500'
'time_14',32002,31137,31445,-31151,294,-26,268,-173,95,213,308,-25,283,'byte_500'
'time_14',31445,11,294,-26,268,-173,95,213,308,-25,283,-15,268,'byte_500'
'time_14',294,0,268,-173,95,213,308,-25,283,-15,268,-193,75,'byte_500'
'time_14',268,20,95,213,308,-25,283,-15,268,-193,75,249,324,'byte_500'
'time_14',95,-16,308,-25,283,-15,268,-193,75,249,324,-229,95,'byte_500'
'time_14',308,188,283,-15,268,-193,75,249,324,-229,95,210,305,'byte_500'
'time_15',283,-37,268,-193,75,249,324,-229,95,210,305,99,404,'byte_500'
'time_15',268,-329,75,249,324,-229,95,210,305,99,404,18,422,'byte_500'
'time_15',75,-98,324,-229,95,210,305,99,404,18,422,-30,392,'byte_1000'
'time_15',324,-297,95,210,305,99,404,18,422,-30,392,-208,184,'byte_1500'
'time_15',95,121,305,99,404,18,422,-30,392,-208,184,-30,154,'byte_1000'
'time_16',305,250,404,18,422,-30,392,-208,184,-30,154,314,468,'byte_500'
'time_16',404,-46,422,-30,392,-208,184,-30,154,314,468,-70,398,'byte_500'
'time_16',422,-6,392,-208,184,-30,154,314,468,-70,398,-327,71,'byte_500'
'time_16',392,113,184,-30,154,314,468,-70,398,-327,71,645,716,'byte_500'
'time_16',184,-562,154,314,468,-70,398,-327,71,645,716,326,1042,'byte_500'
'time_16',154,-574,468,-70,398,-327,71,645,716,326,1042,-492,550,'byte_1000'
'time_17',468,-152,398,-327,71,645,716,326,1042,-492,550,-89,461,'byte_500'
'time_17',398,-390,71,645,716,326,1042,-492,550,-89,461,-266,195,'byte_500'
'time_17',71,521,716,326,1042,-492,550,-89,461,-266,195,108,303,'byte_500'
'time_17',716,739,1042,-492,550,-89,461,-266,195,108,303,8,311,'byte_1000'
'time_17',1042,239,550,-89,461,-266,195,108,303,8,311,-255,56,'byte_500'
'time_17',550,405,461,-266,195,108,303,8,311,-255,56,728,784,'byte_1000'
'time_18',461,-589,195,108,303,8,311,-255,56,728,784,-680,104,'byte_500'
'time_18',195,199,303,8,311,-255,56,728,784,-680,104,313,417,'byte_500'
'time_18',303,-106,311,-255,56,728,784,-680,104,313,417,-20,397,'byte_1000'
'time_18',311,-341,56,728,784,-680,104,313,417,-20,397,269,666,'byte_1000'
'time_18',56,118,784,-680,104,313,417,-20,397,269,666,-475,191,'byte_1000'
'time_19',784,-87,104,313,417,-20,397,269,666,-475,191,573,764,'byte_500'
'time_19',104,-347,417,-20,397,269,666,-475,191,573,764,-618,146,'byte_1000'
'time_19',417,251,397,269,666,-475,191,573,764,-618,146,225,371,'byte_1000'
'time_19',397,295,666,-475,191,573,764,-618,146,225,371,605,976,'byte_500'
'time_19',666,-785,191,573,764,-618,146,225,371,605,976,-255,721,'byte_500'
'time_19',191,43,764,-618,146,225,371,605,976,-255,721,-120,601,'byte_1000'
'time_20',764,-455,146,225,371,605,976,-255,721,-120,601,-255,346,'byte_500'
'time_20',146,25,371,605,976,-255,721,-120,601,-255,346,313,659,'byte_500'
'time_20',371,317,976,-255,721,-120,601,-255,346,313,659,-125,534,'byte_500'
'time_20',976,187,721,-120,601,-255,346,313,659,-125,534,-117,417,'byte_1000'
'time_20',721,184,601,-255,346,313,659,-125,534,-117,417,-274,143,'byte_500'
'time_21',601,203,346,313,659,-125,534,-117,417,-274,143,621,764,'byte_1000'
'time_21',346,-105,659,-125,534,-117,417,-274,143,621,764,-369,395,'byte_500'
'time_21',659,139,534,-117,417,-274,143,621,764,-369,395,-212,183,'byte_1500'
'time_21',534,234,417,-274,143,621,764,-369,395,-212,183,-128,55,'byte_500'
'time_21',417,88,143,621,764,-369,395,-212,183,-128,55,875,930,'byte_1000'
'time_21',143,-166,764,-369,395,-212,183,-128,55,875,930,-484,446,'byte_10000'
'time_22',764,-51,395,-212,183,-128,55,875,930,-484,446,97,543,'byte_10000'
'time_22',395,-360,183,-128,55,875,930,-484,446,97,543,-421,122,'byte_10000'
'time_22',183,-67,55,875,930,-484,446,97,543,-421,122,970,1092,'byte_500'
'time_22',55,-162,930,-484,446,97,543,-421,122,970,1092,-632,460,'byte_10000'
'time_22',930,-14,446,97,543,-421,122,970,1092,-632,460,329,789,'byte_10000'
'time_23',446,-246,543,-421,122,970,1092,-632,460,329,789,57933,58722,'byte_10000'
'time_23',543,-58600,122,970,1092,-632,460,329,789,57933,58722,-36650,22072,'byte_10000'
'time_23',122,-20980,1092,-632,460,329,789,57933,58722,-36650,22072,7360,29432,'byte_10000'
'time_23',1092,-28972,460,329,789,57933,58722,-36650,22072,7360,29432,-29362,70,'byte_500'
'time_23',460,719,789,57933,58722,-36650,22072,7360,29432,-29362,70,55240,55310,'byte_10000'
