@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',64457,21,21,64436,64457,-64457,0,19,19,-19,0,29315,29315,'byte_10000'
'time_5',21,35142,64457,-64457,0,19,19,-19,0,29315,29315,2910,32225,'byte_10000'
'time_5',64457,-32225,0,19,19,-19,0,29315,29315,2910,32225,-32225,0,'byte_10000'
'time_5',0,19,19,-19,0,29315,29315,2910,32225,-32225,0,6,6,'byte_10000'
'time_5',19,-6,0,29315,29315,2910,32225,-32225,0,6,6,2,8,'byte_7500'
'time_6',0,29307,29315,2910,32225,-32225,0,6,6,2,8,32224,32232,'byte_10000'
'time_6',29315,-7,32225,-32225,0,6,6,2,8,32224,32232,-2944,29288,'byte_5500'
'time_6',32225,-29288,0,6,6,2,8,32224,32232,-2944,29288,-29281,7,'byte_10000'
'time_6',0,-1,6,2,8,32224,32232,-2944,29288,-29281,7,68243,68250,'byte_8500'
'time_6',6,-68242,8,32224,32232,-2944,29288,-29281,7,68243,68250,-42397,25853,'byte_10000'
'time_6',8,6379,32232,-2944,29288,-29281,7,68243,68250,-42397,25853,70829,96682,'byte_10000'
'time_7',32232,-67394,29288,-29281,7,68243,68250,-42397,25853,70829,96682,37750,134432,'byte_10000'
'time_7',29288,-134425,7,68243,68250,-42397,25853,70829,96682,37750,134432,95619,230051,'byte_10000'
'time_7',7,-161801,68250,-42397,25853,70829,96682,37750,134432,95619,230051,-212202,17849,'byte_10000'
'time_7',68250,8004,25853,70829,96682,37750,134432,95619,230051,-212202,17849,194836,212685,'byte_10000'
'time_7',25853,-116003,96682,37750,134432,95619,230051,-212202,17849,194836,212685,-192546,20139,'byte_10000'
'time_8',96682,114293,134432,95619,230051,-212202,17849,194836,212685,-192546,20139,197774,217913,'byte_10000'
'time_8',134432,12138,230051,-212202,17849,194836,212685,-192546,20139,197774,217913,-141611,76302,'byte_10000'
'time_8',230051,-58453,17849,194836,212685,-192546,20139,197774,217913,-141611,76302,-70002,6300,'byte_10000'
'time_8',17849,206385,212685,-192546,20139,197774,217913,-141611,76302,-70002,6300,271881,278181,'byte_10000'
'time_8',212685,-258042,20139,197774,217913,-141611,76302,-70002,6300,271881,278181,-261849,16332,'byte_10000'
'time_8',20139,201581,217913,-141611,76302,-70002,6300,271881,278181,-261849,16332,279688,296020,'byte_10000'
'time_9',217913,-219718,76302,-70002,6300,271881,278181,-261849,16332,279688,296020,-274099,21921,'byte_10000'
'time_9',76302,-15621,6300,271881,278181,-261849,16332,279688,296020,-274099,21921,42510,64431,'byte_10000'
'time_9',6300,213750,278181,-261849,16332,279688,296020,-274099,21921,42510,64431,280063,344494,'byte_10000'
'time_9',278181,-328162,16332,279688,296020,-274099,21921,42510,64431,280063,344494,-337182,7312,'byte_10000'
'time_9',16332,288708,296020,-274099,21921,42510,64431,280063,344494,-337182,7312,339677,346989,'byte_10000'
'time_9',296020,-325068,21921,42510,64431,280063,344494,-337182,7312,339677,346989,-341939,5050,'byte_4500'
'time_10',21921,59381,64431,280063,344494,-337182,7312,339677,346989,-341939,5050,54902,59952,'byte_2500'
'time_10',64431,284542,344494,-337182,7312,339677,346989,-341939,5050,54902,59952,-51523,8429,'byte_1500'
'time_10',344494,-1117,7312,339677,346989,-341939,5050,54902,59952,-51523,8429,442766,451195,'byte_7500'
'time_10',7312,-104206,346989,-341939,5050,54902,59952,-51523,8429,442766,451195,-441324,9871,'byte_8000'
'time_10',346989,-4821,5050,54902,59952,-51523,8429,442766,451195,-441324,9871,1133,11004,'byte_1000'
'time_11',5050,48948,59952,-51523,8429,442766,451195,-441324,9871,1133,11004,400812,411816,'byte_8000'
'time_11',59952,-403387,8429,442766,451195,-441324,9871,1133,11004,400812,411816,-193710,218106,'byte_1000'
'time_11',8429,233089,451195,-441324,9871,1133,11004,400812,411816,-193710,218106,384837,602943,'byte_7000'
'time_11',451195,-593072,9871,1133,11004,400812,411816,-193710,218106,384837,602943,-579476,23467,'byte_3000'
'time_11',9871,-12463,11004,400812,411816,-193710,218106,384837,602943,-579476,23467,-813,22654,'byte_8500'
'time_11',11004,389162,411816,-193710,218106,384837,602943,-579476,23467,-813,22654,481326,503980,'byte_1000'
'time_12',411816,-285874,218106,384837,602943,-579476,23467,-813,22654,481326,503980,-400741,103239,'byte_2000'
'time_12',218106,499704,602943,-579476,23467,-813,22654,481326,503980,-400741,103239,451257,554496,'byte_10000'
'time_12',602943,-531029,23467,-813,22654,481326,503980,-400741,103239,451257,554496,-6351,548145,'byte_10000'
'time_12',23467,-525491,22654,481326,503980,-400741,103239,451257,554496,-6351,548145,-500315,47830,'byte_1500'
'time_12',22654,456150,503980,-400741,103239,451257,554496,-6351,548145,-500315,47830,2390,50220,'byte_10000'
'time_12',503980,53019,103239,451257,554496,-6351,548145,-500315,47830,2390,50220,-28197,22023,'byte_10000'
'time_13',103239,532473,554496,-6351,548145,-500315,47830,2390,50220,-28197,22023,583816,605839,'byte_3000'
'time_13',554496,-57694,548145,-500315,47830,2390,50220,-28197,22023,583816,605839,-584575,21264,'byte_5500'
'time_13',548145,26566,47830,2390,50220,-28197,22023,583816,605839,-584575,21264,268127,289391,'byte_10000'
'time_13',47830,-239171,50220,-28197,22023,583816,605839,-584575,21264,268127,289391,-285314,4077,'byte_10000'
'time_13',50220,17946,22023,583816,605839,-584575,21264,268127,289391,-285314,4077,-1828,2249,'byte_3000'
'time_13',22023,603590,605839,-584575,21264,268127,289391,-285314,4077,-1828,2249,-769,1480,'byte_10000'
'time_14',605839,19784,21264,268127,289391,-285314,4077,-1828,2249,-769,1480,5751,7231,'byte_9000'
'time_14',21264,282160,289391,-285314,4077,-1828,2249,-769,1480,5751,7231,327,7558,'byte_5500'
'time_14',289391,-3481,4077,-1828,2249,-769,1480,5751,7231,327,7558,-6759,799,'byte_1500'
'time_14',4077,1450,2249,-769,1480,5751,7231,327,7558,-6759,799,6955,7754,'byte_10000'
'time_14',2249,-6274,1480,5751,7231,327,7558,-6759,799,6955,7754,-6964,790,'byte_500'
'time_15',1480,6441,7231,327,7558,-6759,799,6955,7754,-6964,790,6120,6910,'byte_10000'
'time_15',7231,648,7558,-6759,799,6955,7754,-6964,790,6120,6910,-4035,2875,'byte_10000'
'time_15',7558,-2076,799,6955,7754,-6964,790,6120,6910,-4035,2875,5388,8263,'byte_3500'
'time_15',799,-509,7754,-6964,790,6120,6910,-4035,2875,5388,8263,-7385,878,'byte_10000'
'time_15',7754,-88,790,6120,6910,-4035,2875,5388,8263,-7385,878,781,1659,'byte_3500'
'time_15',790,5251,6910,-4035,2875,5388,8263,-7385,878,781,1659,9928,11587,'byte_10000'
'time_16',6910,-8712,2875,5388,8263,-7385,878,781,1659,9928,11587,-1778,9809,'byte_1000'
'time_16',2875,-1546,8263,-7385,878,781,1659,9928,11587,-1778,9809,-8788,1021,'byte_10000'
'time_16',8263,-143,878,781,1659,9928,11587,-1778,9809,-8788,1021,10832,11853,'byte_10000'
'time_16',878,-10194,1659,9928,11587,-1778,9809,-8788,1021,10832,11853,-1780,10073,'byte_10000'
'time_16',1659,1514,11587,-1778,9809,-8788,1021,10832,11853,-1780,10073,-7260,2813,'byte_500'
'time_16',11587,6996,9809,-8788,1021,10832,11853,-1780,10073,-7260,2813,2654,5467,'byte_4000'
'time_17',9809,-4446,1021,10832,11853,-1780,10073,-7260,2813,2654,5467,5945,11412,'byte_10000'
'time_17',1021,441,11853,-1780,10073,-7260,2813,2654,5467,5945,11412,450,11862,'byte_1000'
'time_17',11853,-1789,10073,-7260,2813,2654,5467,5945,11412,450,11862,-9154,2708,'byte_10000'
'time_17',10073,105,2813,2654,5467,5945,11412,450,11862,-9154,2708,8791,11499,'byte_1500'
'time_17',2813,-6032,5467,5945,11412,450,11862,-9154,2708,8791,11499,-2696,8803,'byte_3000'
'time_18',5467,2609,11412,450,11862,-9154,2708,8791,11499,-2696,8803,-3723,5080,'byte_10000'
'time_18',11412,6782,11862,-9154,2708,8791,11499,-2696,8803,-3723,5080,-4008,1072,'byte_3500'
'time_18',11862,1636,2708,8791,11499,-2696,8803,-3723,5080,-4008,1072,14717,15789,'byte_10000'
'time_18',2708,-4290,11499,-2696,8803,-3723,5080,-4008,1072,14717,15789,-15530,259,'byte_4000'
'time_18',11499,8544,8803,-3723,5080,-4008,1072,14717,15789,-15530,259,11197,11456,'byte_1500'
'time_18',8803,-6376,5080,-4008,1072,14717,15789,-15530,259,11197,11456,-18,11438,'byte_10000'
'time_19',5080,-10366,1072,14717,15789,-15530,259,11197,11456,-18,11438,-8429,3009,'byte_8000'
'time_19',1072,12780,15789,-15530,259,11197,11456,-18,11438,-8429,3009,10634,13643,'byte_10000'
'time_19',15789,-13384,259,11197,11456,-18,11438,-8429,3009,10634,13643,-10176,3467,'byte_10000'
'time_19',259,7989,11456,-18,11438,-8429,3009,10634,13643,-10176,3467,13518,16985,'byte_10000'
'time_19',11456,-5547,11438,-8429,3009,10634,13643,-10176,3467,13518,16985,-16217,768,'byte_10000'
'time_20',11438,2241,3009,10634,13643,-10176,3467,13518,16985,-16217,768,14209,14977,'byte_10000'
'time_20',3009,-1334,13643,-10176,3467,13518,16985,-16217,768,14209,14977,-2308,12669,'byte_10000'
'time_20',13643,-9202,3467,13518,16985,-16217,768,14209,14977,-2308,12669,-420,12249,'byte_10000'
'time_20',3467,4736,16985,-16217,768,14209,14977,-2308,12669,-420,12249,-11831,418,'byte_10000'
'time_20',16985,350,768,14209,14977,-2308,12669,-420,12249,-11831,418,3122,3540,'byte_10000'
'time_20',768,11437,14977,-2308,12669,-420,12249,-11831,418,3122,3540,12031,15571,'byte_6000'
'time_21',14977,-2902,12669,-420,12249,-11831,418,3122,3540,12031,15571,-14762,809,'byte_10000'
'time_21',12669,11440,12249,-11831,418,3122,3540,12031,15571,-14762,809,14695,15504,'byte_10000'
'time_21',12249,-15086,418,3122,3540,12031,15571,-14762,809,14695,15504,-14302,1202,'byte_10000'
'time_21',418,2338,3540,12031,15571,-14762,809,14695,15504,-14302,1202,1685,2887,'byte_3000'
'time_21',3540,12684,15571,-14762,809,14695,15504,-14302,1202,1685,2887,15848,18735,'byte_10000'
'time_21',15571,-17926,809,14695,15504,-14302,1202,1685,2887,15848,18735,-15389,3346,'byte_10000'
'time_22',809,12158,15504,-14302,1202,1685,2887,15848,18735,-15389,3346,12885,16231,'byte_10000'
'time_22',15504,-15029,1202,1685,2887,15848,18735,-15389,3346,12885,16231,-12686,3545,'byte_10000'
'time_22',1202,-658,2887,15848,18735,-15389,3346,12885,16231,-12686,3545,-2174,1371,'byte_10000'
'time_22',2887,17364,18735,-15389,3346,12885,16231,-12686,3545,-2174,1371,15715,17086,'byte_10000'
'time_22',18735,-13740,3346,12885,16231,-12686,3545,-2174,1371,15715,17086,-9512,7574,'byte_10000'
'time_23',3346,8657,16231,-12686,3545,-2174,1371,15715,17086,-9512,7574,619910,627484,'byte_10000'
'time_23',16231,-623939,3545,-2174,1371,15715,17086,-9512,7574,619910,627484,-577111,50373,'byte_10000'
'time_23',3545,-49002,1371,15715,17086,-9512,7574,619910,627484,-577111,50373,-23208,27165,'byte_10000'
'time_23',1371,-10079,17086,-9512,7574,619910,627484,-577111,50373,-23208,27165,366119,393284,'byte_10000'
'time_23',17086,-385710,7574,619910,627484,-577111,50373,-23208,27165,366119,393284,-191379,201905,'byte_7000'
