@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',146481,96659,161115,-161101,14,-8,6,161116,161122,-96666,64456,-5866,58590,'byte_10000'
'time_4',161115,-58576,14,-8,6,161116,161122,-96666,64456,-5866,58590,-26372,32218,'byte_500'
'time_4',14,-32212,6,161116,161122,-96666,64456,-5866,58590,-26372,32218,32245,64463,'byte_10000'
'time_4',6,96659,161122,-96666,64456,-5866,58590,-26372,32218,32245,64463,-5873,58590,'byte_10000'
'time_5',161122,5866,64456,-5866,58590,-26372,32218,32245,64463,-5873,58590,-26372,32218,'byte_500'
'time_5',64456,26372,58590,-26372,32218,32245,64463,-5873,58590,-26372,32218,-2910,29308,'byte_10000'
'time_5',58590,2910,32218,32245,64463,-5873,58590,-26372,32218,-2910,29308,2916,32224,'byte_500'
'time_5',32218,32239,64463,-5873,58590,-26372,32218,-2910,29308,2916,32224,-32224,0,'byte_500'
'time_5',64463,58590,58590,-26372,32218,-2910,29308,2916,32224,-32224,0,29295,29295,'byte_500'
'time_5',58590,2923,32218,-2910,29308,2916,32224,-32224,0,29295,29295,2923,32218,'byte_10000'
'time_6',32218,-2910,29308,2916,32224,-32224,0,29295,29295,2923,32218,-32211,7,'byte_10000'
'time_6',29308,32217,32224,-32224,0,29295,29295,2923,32218,-32211,7,58571,58578,'byte_10000'
'time_6',32224,-58578,0,29295,29295,2923,32218,-32211,7,58571,58578,-58564,14,'byte_10000'
'time_6',0,29281,29295,2923,32218,-32211,7,58571,58578,-58564,14,-8,6,'byte_10000'
'time_6',29295,32212,32218,-32211,7,58571,58578,-58564,14,-8,6,1,7,'byte_10000'
'time_6',32218,0,7,58571,58578,-58564,14,-8,6,1,7,96666,96673,'byte_3500'
'time_7',7,-38095,58578,-58564,14,-8,6,1,7,96666,96673,-55445,41228,'byte_10000'
'time_7',58578,-41214,14,-8,6,1,7,96666,96673,-55445,41228,42353,83581,'byte_10000'
'time_7',14,-83575,6,1,7,96666,96673,-55445,41228,42353,83581,-69995,13586,'byte_10000'
'time_7',6,-13579,7,96666,96673,-55445,41228,42353,83581,-69995,13586,193849,207435,'byte_10000'
'time_7',7,-110762,96673,-55445,41228,42353,83581,-69995,13586,193849,207435,18137,225572,'byte_10000'
'time_7',96673,-184344,41228,42353,83581,-69995,13586,193849,207435,18137,225572,-222364,3208,'byte_10000'
'time_8',41228,80373,83581,-69995,13586,193849,207435,18137,225572,-222364,3208,57685,60893,'byte_10000'
'time_8',83581,-47307,13586,193849,207435,18137,225572,-222364,3208,57685,60893,-49228,11665,'byte_10000'
'time_8',13586,195770,207435,18137,225572,-222364,3208,57685,60893,-49228,11665,7067,18732,'byte_10000'
'time_8',207435,206840,225572,-222364,3208,57685,60893,-49228,11665,7067,18732,296250,314982,'byte_10000'
'time_8',225572,-311774,3208,57685,60893,-49228,11665,7067,18732,296250,314982,-107227,207755,'byte_10000'
'time_8',3208,-146862,60893,-49228,11665,7067,18732,296250,314982,-107227,207755,-113995,93760,'byte_10000'
'time_9',60893,-82095,11665,7067,18732,296250,314982,-107227,207755,-113995,93760,-61861,31899,'byte_10000'
'time_9',11665,-13167,18732,296250,314982,-107227,207755,-113995,93760,-61861,31899,-2573,29326,'byte_500'
'time_9',18732,285656,314982,-107227,207755,-113995,93760,-61861,31899,-2573,29326,307641,336967,'byte_10000'
'time_9',314982,-129212,207755,-113995,93760,-61861,31899,-2573,29326,307641,336967,21868,358835,'byte_500'
'time_9',207755,-265075,93760,-61861,31899,-2573,29326,307641,336967,21868,358835,-331228,27607,'byte_10000'
'time_10',93760,4292,31899,-2573,29326,307641,336967,21868,358835,-331228,27607,294638,322245,'byte_10000'
'time_10',31899,-292919,29326,307641,336967,21868,358835,-331228,27607,294638,322245,-239488,82757,'byte_10000'
'time_10',29326,254210,336967,21868,358835,-331228,27607,294638,322245,-239488,82757,-82493,264,'byte_10000'
'time_10',336967,358571,358835,-331228,27607,294638,322245,-239488,82757,-82493,264,420064,420328,'byte_10000'
'time_10',358835,-392721,27607,294638,322245,-239488,82757,-82493,264,420064,420328,-420207,121,'byte_10000'
'time_10',27607,322124,322245,-239488,82757,-82493,264,420064,420328,-420207,121,28782,28903,'byte_10000'
'time_11',322245,53854,82757,-82493,264,420064,420328,-420207,121,28782,28903,21518,50421,'byte_10000'
'time_11',82757,-50157,264,420064,420328,-420207,121,28782,28903,21518,50421,132970,183391,'byte_10000'
'time_11',264,236937,420328,-420207,121,28782,28903,21518,50421,132970,183391,-154562,28829,'byte_10000'
'time_11',420328,-28708,121,28782,28903,21518,50421,132970,183391,-154562,28829,547841,576670,'byte_10000'
'time_11',121,-547767,28903,21518,50421,132970,183391,-154562,28829,547841,576670,-520325,56345,'byte_10000'
'time_11',28903,-5924,50421,132970,183391,-154562,28829,547841,576670,-520325,56345,551990,608335,'byte_4000'
'time_12',50421,-424944,183391,-154562,28829,547841,576670,-520325,56345,551990,608335,34462,642797,'byte_4000'
'time_12',183391,-613968,28829,547841,576670,-520325,56345,551990,608335,34462,642797,-305703,337094,'byte_10000'
'time_12',28829,239576,576670,-520325,56345,551990,608335,34462,642797,-305703,337094,-62073,275021,'byte_10000'
'time_12',576670,-218676,56345,551990,608335,34462,642797,-305703,337094,-62073,275021,238358,513379,'byte_5500'
'time_12',56345,94956,608335,34462,642797,-305703,337094,-62073,275021,238358,513379,-433246,80133,'byte_1000'
'time_12',608335,562664,642797,-305703,337094,-62073,275021,238358,513379,-433246,80133,-76537,3596,'byte_500'
'time_13',642797,333498,337094,-62073,275021,238358,513379,-433246,80133,-76537,3596,77,3673,'byte_500'
'time_13',337094,271348,275021,238358,513379,-433246,80133,-76537,3596,77,3673,563278,566951,'byte_5500'
'time_13',275021,-53572,513379,-433246,80133,-76537,3596,77,3673,563278,566951,-175490,391461,'byte_2000'
'time_13',513379,-311328,80133,-76537,3596,77,3673,563278,566951,-175490,391461,-386229,5232,'byte_500'
'time_13',80133,-1636,3596,77,3673,563278,566951,-175490,391461,-386229,5232,-4652,580,'byte_7000'
'time_14',3596,3093,3673,563278,566951,-175490,391461,-386229,5232,-4652,580,-358,222,'byte_7500'
'time_14',3673,566729,566951,-175490,391461,-386229,5232,-4652,580,-358,222,79,301,'byte_7000'
'time_14',566951,391160,391461,-386229,5232,-4652,580,-358,222,79,301,4726,5027,'byte_1000'
'time_14',391461,205,5232,-4652,580,-358,222,79,301,4726,5027,-3034,1993,'byte_500'
'time_14',5232,-1413,580,-358,222,79,301,4726,5027,-3034,1993,-1849,144,'byte_500'
'time_14',580,78,222,79,301,4726,5027,-3034,1993,-1849,144,6803,6947,'byte_8500'
'time_15',222,-6646,301,4726,5027,-3034,1993,-1849,144,6803,6947,484,7431,'byte_7500'
'time_15',301,-2404,5027,-3034,1993,-1849,144,6803,6947,484,7431,-793,6638,'byte_1500'
'time_15',5027,-4645,1993,-1849,144,6803,6947,484,7431,-793,6638,-5936,702,'byte_1000'
'time_15',1993,-558,144,6803,6947,484,7431,-793,6638,-5936,702,-228,474,'byte_500'
'time_15',144,6473,6947,484,7431,-793,6638,-5936,702,-228,474,11,485,'byte_1000'
'time_15',6947,6946,7431,-793,6638,-5936,702,-228,474,11,485,7828,8313,'byte_4500'
'time_16',7431,-1675,6638,-5936,702,-228,474,11,485,7828,8313,-933,7380,'byte_8000'
'time_16',6638,-6678,702,-228,474,11,485,7828,8313,-933,7380,-6086,1294,'byte_500'
'time_16',702,-820,474,11,485,7828,8313,-933,7380,-6086,1294,-642,652,'byte_1000'
'time_16',474,-167,485,7828,8313,-933,7380,-6086,1294,-642,652,-457,195,'byte_500'
'time_16',485,8118,8313,-933,7380,-6086,1294,-642,652,-457,195,749,944,'byte_10000'
'time_17',8313,6436,7380,-6086,1294,-642,652,-457,195,749,944,3346,4290,'byte_10000'
'time_17',7380,-2996,1294,-642,652,-457,195,749,944,3346,4290,3520,7810,'byte_4000'
'time_17',1294,-7158,652,-457,195,749,944,3346,4290,3520,7810,-7649,161,'byte_1000'
'time_17',652,34,195,749,944,3346,4290,3520,7810,-7649,161,400,561,'byte_2500'
'time_17',195,383,944,3346,4290,3520,7810,-7649,161,400,561,-67,494,'byte_9500'
'time_17',944,3796,4290,3520,7810,-7649,161,400,561,-67,494,9225,9719,'byte_2000'
'time_18',4290,-1909,7810,-7649,161,400,561,-67,494,9225,9719,250,9969,'byte_10000'
'time_18',7810,-9808,161,400,561,-67,494,9225,9719,250,9969,-6178,3791,'byte_1500'
'time_18',161,-3230,561,-67,494,9225,9719,250,9969,-6178,3791,-3161,630,'byte_4500'
'time_18',561,-136,494,9225,9719,250,9969,-6178,3791,-3161,630,1693,2323,'byte_10000'
'time_18',494,7396,9719,250,9969,-6178,3791,-3161,630,1693,2323,6777,9100,'byte_10000'
'time_19',9719,869,9969,-6178,3791,-3161,630,1693,2323,6777,9100,-7163,1937,'byte_1500'
'time_19',9969,1854,3791,-3161,630,1693,2323,6777,9100,-7163,1937,8335,10272,'byte_10000'
'time_19',3791,-9642,630,1693,2323,6777,9100,-7163,1937,8335,10272,-8903,1369,'byte_9500'
'time_19',630,954,2323,6777,9100,-7163,1937,8335,10272,-8903,1369,2885,4254,'byte_10000'
'time_19',2323,4846,9100,-7163,1937,8335,10272,-8903,1369,2885,4254,11401,15655,'byte_10000'
'time_19',9100,-13718,1937,8335,10272,-8903,1369,2885,4254,11401,15655,-2821,12834,'byte_1500'
'time_20',1937,-2562,10272,-8903,1369,2885,4254,11401,15655,-2821,12834,-11586,1248,'byte_7000'
'time_20',10272,121,1369,2885,4254,11401,15655,-2821,12834,-11586,1248,10713,11961,'byte_10000'
'time_20',1369,-7707,4254,11401,15655,-2821,12834,-11586,1248,10713,11961,-2774,9187,'byte_4000'
'time_20',4254,6468,15655,-2821,12834,-11586,1248,10713,11961,-2774,9187,8120,17307,'byte_1500'
'time_20',15655,-4473,12834,-11586,1248,10713,11961,-2774,9187,8120,17307,-4412,12895,'byte_10000'
'time_21',12834,-11647,1248,10713,11961,-2774,9187,8120,17307,-4412,12895,-11699,1196,'byte_10000'
'time_21',1248,10765,11961,-2774,9187,8120,17307,-4412,12895,-11699,1196,5645,6841,'byte_10000'
'time_21',11961,2346,9187,8120,17307,-4412,12895,-11699,1196,5645,6841,9067,15908,'byte_1500'
'time_21',9187,1399,17307,-4412,12895,-11699,1196,5645,6841,9067,15908,-12144,3764,'byte_10000'
'time_21',17307,9131,12895,-11699,1196,5645,6841,9067,15908,-12144,3764,-2456,1308,'byte_10000'
'time_21',12895,-112,1196,5645,6841,9067,15908,-12144,3764,-2456,1308,13204,14512,'byte_1500'
'time_22',1196,-7671,6841,9067,15908,-12144,3764,-2456,1308,13204,14512,-4256,10256,'byte_10000'
'time_22',6841,5652,15908,-12144,3764,-2456,1308,13204,14512,-4256,10256,12023,22279,'byte_10000'
'time_22',15908,-18515,3764,-2456,1308,13204,14512,-4256,10256,12023,22279,-20936,1343,'byte_10000'
'time_22',3764,-35,1308,13204,14512,-4256,10256,12023,22279,-20936,1343,19543,20886,'byte_10000'
'time_22',1308,-6374,14512,-4256,10256,12023,22279,-20936,1343,19543,20886,-427,20459,'byte_10000'
'time_23',14512,-10203,10256,12023,22279,-20936,1343,19543,20886,-427,20459,-18972,1487,'byte_10000'
'time_23',10256,20792,22279,-20936,1343,19543,20886,-427,20459,-18972,1487,629585,631072,'byte_10000'
'time_23',22279,-629729,1343,19543,20886,-427,20459,-18972,1487,629585,631072,-579068,52004,'byte_10000'
'time_23',1343,-31118,20886,-427,20459,-18972,1487,629585,631072,-579068,52004,565108,617112,'byte_10000'
'time_23',20886,-596653,20459,-18972,1487,629585,631072,-579068,52004,565108,617112,-210136,406976,'byte_10000'
'time_23',20459,-405489,1487,629585,631072,-579068,52004,565108,617112,-210136,406976,-218921,188055,'byte_10000'
