@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',10893,-691,8428,-3896,4532,-4324,208,10102,10310,-1191,9119,-9014,105,'byte_5500'
'time_18',8428,4427,4532,-4324,208,10102,10310,-1191,9119,-9014,105,4141,4246,'byte_2000'
'time_18',4532,-4038,208,10102,10310,-1191,9119,-9014,105,4141,4246,-2860,1386,'byte_10000'
'time_18',208,8924,10310,-1191,9119,-9014,105,4141,4246,-2860,1386,12631,14017,'byte_10000'
'time_18',10310,-4898,9119,-9014,105,4141,4246,-2860,1386,12631,14017,-2013,12004,'byte_1000'
'time_19',9119,-11899,105,4141,4246,-2860,1386,12631,14017,-2013,12004,-1737,10267,'byte_1000'
'time_19',105,-6021,4246,-2860,1386,12631,14017,-2013,12004,-1737,10267,-4917,5350,'byte_10000'
'time_19',4246,-3964,1386,12631,14017,-2013,12004,-1737,10267,-4917,5350,-3793,1557,'byte_500'
'time_19',1386,12460,14017,-2013,12004,-1737,10267,-4917,5350,-3793,1557,15049,16606,'byte_10000'
'time_19',14017,-4602,12004,-1737,10267,-4917,5350,-3793,1557,15049,16606,-1829,14777,'byte_2500'
'time_19',12004,-4510,10267,-4917,5350,-3793,1557,15049,16606,-1829,14777,-13874,903,'byte_10000'
'time_20',10267,4447,5350,-3793,1557,15049,16606,-1829,14777,-13874,903,93,996,'byte_2500'
'time_20',5350,561,1557,15049,16606,-1829,14777,-13874,903,93,996,13137,14133,'byte_10000'
'time_20',1557,2473,16606,-1829,14777,-13874,903,93,996,13137,14133,-13759,374,'byte_3500'
'time_20',16606,14403,14777,-13874,903,93,996,13137,14133,-13759,374,10903,11277,'byte_10000'
'time_20',14777,-10374,903,93,996,13137,14133,-13759,374,10903,11277,-9195,2082,'byte_1000'
'time_21',903,-1086,996,13137,14133,-13759,374,10903,11277,-9195,2082,10680,12762,'byte_10000'
'time_21',996,1371,14133,-13759,374,10903,11277,-9195,2082,10680,12762,-10499,2263,'byte_9500'
'time_21',14133,-1889,374,10903,11277,-9195,2082,10680,12762,-10499,2263,10749,13012,'byte_10000'
'time_21',374,-1735,11277,-9195,2082,10680,12762,-10499,2263,10749,13012,-9974,3038,'byte_6000'
'time_21',11277,-956,2082,10680,12762,-10499,2263,10749,13012,-9974,3038,12172,15210,'byte_10000'
'time_21',2082,-2448,12762,-10499,2263,10749,13012,-9974,3038,12172,15210,-14699,511,'byte_10000'
'time_22',12762,1752,2263,10749,13012,-9974,3038,12172,15210,-14699,511,13407,13918,'byte_10000'
'time_22',2263,-906,13012,-9974,3038,12172,15210,-14699,511,13407,13918,-4648,9270,'byte_10000'
'time_22',13012,-6232,3038,12172,15210,-14699,511,13407,13918,-4648,9270,10360,19630,'byte_10000'
'time_22',3038,-4420,15210,-14699,511,13407,13918,-4648,9270,10360,19630,-14114,5516,'byte_10000'
'time_22',15210,-5005,511,13407,13918,-4648,9270,10360,19630,-14114,5516,10431,15947,'byte_1000'
'time_23',511,-2029,13918,-4648,9270,10360,19630,-14114,5516,10431,15947,592905,608852,'byte_10000'
'time_23',13918,-599582,9270,10360,19630,-14114,5516,10431,15947,592905,608852,-55061,553791,'byte_10000'
'time_23',9270,-534161,19630,-14114,5516,10431,15947,592905,608852,-55061,553791,-435284,118507,'byte_10000'
'time_23',19630,-112991,5516,10431,15947,592905,608852,-55061,553791,-435284,118507,166212,284719,'byte_10000'
'time_23',5516,-268772,15947,592905,608852,-55061,553791,-435284,118507,166212,284719,25626,310345,'byte_10000'
