@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3661,7978,8056,-5664,2392,1636,4028,-4027,1,77,78,3504,3582,'byte_8500'
'time_8',8056,-1190,2392,1636,4028,-4027,1,77,78,3504,3582,-3580,2,'byte_7500'
'time_8',2392,4026,4028,-4027,1,77,78,3504,3582,-3580,2,3658,3660,'byte_8500'
'time_8',4028,-3659,1,77,78,3504,3582,-3580,2,3658,3660,-3660,0,'byte_4500'
'time_9',1,78,78,3504,3582,-3580,2,3658,3660,-3660,0,0,0,'byte_500'
'time_9',78,3582,3582,-3580,2,3658,3660,-3660,0,0,0,0,0,'byte_7000'
'time_9',3582,2,2,3658,3660,-3660,0,0,0,0,0,8058,8058,'byte_500'
'time_9',2,-4398,3660,-3660,0,0,0,0,0,8058,8058,-737,7321,'byte_7500'
'time_9',3660,-7321,0,0,0,0,0,8058,8058,-737,7321,734,8055,'byte_10000'
'time_9',0,-8055,0,0,0,8058,8058,-737,7321,734,8055,-3753,4302,'byte_500'
'time_10',0,-4302,0,8058,8058,-737,7321,734,8055,-3753,4302,-4302,0,'byte_7500'
'time_10',0,8058,8058,-737,7321,734,8055,-3753,4302,-4302,0,6970,6970,'byte_1500'
'time_10',8058,351,7321,734,8055,-3753,4302,-4302,0,6970,6970,-6970,0,'byte_3000'
'time_10',7321,8055,8055,-3753,4302,-4302,0,6970,6970,-6970,0,7323,7323,'byte_8500'
'time_10',8055,-3021,4302,-4302,0,6970,6970,-6970,0,7323,7323,14694,22017,'byte_10000'
'time_10',4302,-22017,0,6970,6970,-6970,0,7323,7323,14694,22017,-22017,0,'byte_10000'
'time_11',0,6970,6970,-6970,0,7323,7323,14694,22017,-22017,0,7322,7322,'byte_7500'
'time_11',6970,-7322,0,7323,7323,14694,22017,-22017,0,7322,7322,-6108,1214,'byte_4500'
'time_11',0,6109,7323,14694,22017,-22017,0,7322,7322,-6108,1214,1348,2562,'byte_3000'
'time_11',7323,19455,22017,-22017,0,7322,7322,-6108,1214,1348,2562,5489,8051,'byte_1000'
'time_11',22017,-8051,0,7322,7322,-6108,1214,1348,2562,5489,8051,6600,14651,'byte_500'
'time_11',0,-7329,7322,-6108,1214,1348,2562,5489,8051,6600,14651,1460,16111,'byte_7500'
'time_12',7322,-14897,1214,1348,2562,5489,8051,6600,14651,1460,16111,-8788,7323,'byte_3000'
'time_12',1214,-4761,2562,5489,8051,6600,14651,1460,16111,-8788,7323,-3295,4028,'byte_10000'
'time_12',2562,4023,8051,6600,14651,1460,16111,-8788,7323,-3295,4028,-1149,2879,'byte_10000'
'time_12',8051,11772,14651,1460,16111,-8788,7323,-3295,4028,-1149,2879,-2019,860,'byte_7500'
'time_12',14651,15251,16111,-8788,7323,-3295,4028,-1149,2879,-2019,860,-855,5,'byte_10000'
'time_13',16111,7318,7323,-3295,4028,-1149,2879,-2019,860,-855,5,7314,7319,'byte_7500'
'time_13',7323,-3291,4028,-1149,2879,-2019,860,-855,5,7314,7319,-4799,2520,'byte_4500'
'time_13',4028,359,2879,-2019,860,-855,5,7314,7319,-4799,2520,20828,23348,'byte_4000'
'time_13',2879,-22488,860,-855,5,7314,7319,-4799,2520,20828,23348,727,24075,'byte_500'
'time_13',860,-24070,5,7314,7319,-4799,2520,20828,23348,727,24075,-16667,7408,'byte_500'
'time_13',5,-89,7319,-4799,2520,20828,23348,727,24075,-16667,7408,12737,20145,'byte_500'
'time_14',7319,-17625,2520,20828,23348,727,24075,-16667,7408,12737,20145,-12825,7320,'byte_10000'
'time_14',2520,16028,23348,727,24075,-16667,7408,12737,20145,-12825,7320,-3292,4028,'byte_10000'
'time_14',23348,20047,24075,-16667,7408,12737,20145,-12825,7320,-3292,4028,-366,3662,'byte_8500'
'time_14',24075,3746,7408,12737,20145,-12825,7320,-3292,4028,-366,3662,-3662,0,'byte_10000'
'time_14',7408,20145,20145,-12825,7320,-3292,4028,-366,3662,-3662,0,2,2,'byte_10000'
'time_14',20145,7318,7320,-3292,4028,-366,3662,-3662,0,2,2,-2,0,'byte_500'
'time_15',7320,4028,4028,-366,3662,-3662,0,2,2,-2,0,14647,14647,'byte_10000'
'time_15',4028,-10985,3662,-3662,0,2,2,-2,0,14647,14647,-2564,12083,'byte_500'
'time_15',3662,-12083,0,2,2,-2,0,14647,14647,-2564,12083,-4027,8056,'byte_8500'
'time_15',0,-8054,2,-2,0,14647,14647,-2564,12083,-4027,8056,10255,18311,'byte_500'
'time_15',2,-18311,0,14647,14647,-2564,12083,-4027,8056,10255,18311,1830,20141,'byte_10000'
'time_16',0,-5494,14647,-2564,12083,-4027,8056,10255,18311,1830,20141,-20141,0,'byte_4500'
'time_16',14647,12083,12083,-4027,8056,10255,18311,1830,20141,-20141,0,12083,12083,'byte_500'
'time_16',12083,-4027,8056,10255,18311,1830,20141,-20141,0,12083,12083,-12082,1,'byte_4500'
'time_16',8056,18310,18311,1830,20141,-20141,0,12083,12083,-12082,1,8059,8060,'byte_4000'
'time_16',18311,12081,20141,-20141,0,12083,12083,-12082,1,8059,8060,-8059,1,'byte_500'
'time_16',20141,-1,0,12083,12083,-12082,1,8059,8060,-8059,1,20138,20139,'byte_4000'
'time_17',0,-8056,12083,-12082,1,8059,8060,-8059,1,20138,20139,-16110,4029,'byte_500'
'time_17',12083,-4028,1,8059,8060,-8059,1,20138,20139,-16110,4029,-4029,0,'byte_8500'
'time_17',1,8060,8060,-8059,1,20138,20139,-16110,4029,-4029,0,4030,4030,'byte_500'
'time_17',8060,-4029,1,20138,20139,-16110,4029,-4029,0,4030,4030,-370,3660,'byte_4500'
'time_17',1,16479,20139,-16110,4029,-4029,0,4030,4030,-370,3660,-3656,4,'byte_10000'
'time_17',20139,4025,4029,-4029,0,4030,4030,-370,3660,-3656,4,3658,3662,'byte_8500'
'time_18',4029,-3662,0,4030,4030,-370,3660,-3656,4,3658,3662,-3662,0,'byte_500'
'time_18',0,4030,4030,-370,3660,-3656,4,3658,3662,-3662,0,8056,8056,'byte_4500'
'time_18',4030,-4396,3660,-3656,4,3658,3662,-3662,0,8056,8056,-8055,1,'byte_500'
'time_18',3660,3,4,3658,3662,-3662,0,8056,8056,-8055,1,4030,4031,'byte_4000'
'time_18',4,-369,3662,-3662,0,8056,8056,-8055,1,4030,4031,6955,10986,'byte_8500'
'time_18',3662,-10986,0,8056,8056,-8055,1,4030,4031,6955,10986,-2926,8060,'byte_4000'
'time_19',0,-4,8056,-8055,1,4030,4031,6955,10986,-2926,8060,-8060,0,'byte_10000'
'time_19',8056,1,1,4030,4031,6955,10986,-2926,8060,-8060,0,4071,4071,'byte_10000'
'time_19',1,-40,4031,6955,10986,-2926,8060,-8060,0,4071,4071,-4065,6,'byte_500'
'time_19',4031,10980,10986,-2926,8060,-8060,0,4071,4071,-4065,6,3656,3662,'byte_10000'
'time_19',10986,4398,8060,-8060,0,4071,4071,-4065,6,3656,3662,4395,8057,'byte_10000'
'time_20',8060,-8057,0,4071,4071,-4065,6,3656,3662,4395,8057,-4397,3660,'byte_10000'
'time_20',0,411,4071,-4065,6,3656,3662,4395,8057,-4397,3660,8427,12087,'byte_10000'
'time_20',4071,-12081,6,3656,3662,4395,8057,-4397,3660,8427,12087,-1101,10986,'byte_8500'
'time_20',6,-7324,3662,4395,8057,-4397,3660,8427,12087,-1101,10986,-10986,0,'byte_7500'
'time_20',3662,8057,8057,-4397,3660,8427,12087,-1101,10986,-10986,0,10989,10989,'byte_8500'
'time_20',8057,-7329,3660,8427,12087,-1101,10986,-10986,0,10989,10989,1095,12084,'byte_10000'
'time_21',3660,3,12087,-1101,10986,-10986,0,10989,10989,1095,12084,-1923,10161,'byte_10000'
'time_21',12087,825,10986,-10986,0,10989,10989,1095,12084,-1923,10161,1923,12084,'byte_4000'
'time_21',10986,-12084,0,10989,10989,1095,12084,-1923,10161,1923,12084,-4028,8056,'byte_8500'
'time_21',0,2933,10989,1095,12084,-1923,10161,1923,12084,-4028,8056,-731,7325,'byte_500'
'time_21',10989,4759,12084,-1923,10161,1923,12084,-4028,8056,-731,7325,733,8058,'byte_10000'
'time_21',12084,2103,10161,1923,12084,-4028,8056,-731,7325,733,8058,6591,14649,'byte_10000'
'time_22',10161,-2565,12084,-4028,8056,-731,7325,733,8058,6591,14649,1504,16153,'byte_500'
'time_22',12084,-8097,8056,-731,7325,733,8058,6591,14649,1504,16153,-12491,3662,'byte_7000'
'time_22',8056,3663,7325,733,8058,6591,14649,1504,16153,-12491,3662,4394,8056,'byte_10000'
'time_22',7325,2,8058,6591,14649,1504,16153,-12491,3662,4394,8056,-8056,0,'byte_10000'
'time_22',8058,14649,14649,1504,16153,-12491,3662,4394,8056,-8056,0,12338,12338,'byte_500'
'time_22',14649,3815,16153,-12491,3662,4394,8056,-8056,0,12338,12338,-250,12088,'byte_10000'
'time_23',16153,-8426,3662,4394,8056,-8056,0,12338,12338,-250,12088,-12052,36,'byte_10000'
'time_23',3662,8020,8056,-8056,0,12338,12338,-250,12088,-12052,36,6648,6684,'byte_500'
'time_23',8056,-6684,0,12338,12338,-250,12088,-12052,36,6648,6684,5455,12139,'byte_8500'
'time_23',0,199,12338,-250,12088,-12052,36,6648,6684,5455,12139,2507,14646,'byte_500'
'time_23',12338,-2558,12088,-12052,36,6648,6684,5455,12139,2507,14646,-14642,4,'byte_7500'
