@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',36339,-29295,0,64436,64436,-36166,28270,-27136,1134,28161,29295,2923,32218,'byte_10000'
'time_12',0,32218,64436,-36166,28270,-27136,1134,28161,29295,2923,32218,-22639,9579,'byte_10000'
'time_12',64436,18691,28270,-27136,1134,28161,29295,2923,32218,-22639,9579,-9318,261,'byte_500'
'time_12',28270,873,1134,28161,29295,2923,32218,-22639,9579,-9318,261,58383,58644,'byte_500'
'time_12',1134,-29349,29295,2923,32218,-22639,9579,-9318,261,58383,58644,6050,64694,'byte_500'
'time_13',29295,-32476,32218,-22639,9579,-9318,261,58383,58644,6050,64694,-55108,9586,'byte_500'
'time_13',32218,-7,9579,-9318,261,58383,58644,6050,64694,-55108,9586,11883,21469,'byte_500'
'time_13',9579,-21208,261,58383,58644,6050,64694,-55108,9586,11883,21469,21296,42765,'byte_500'
'time_13',261,15879,58644,6050,64694,-55108,9586,11883,21469,21296,42765,-42508,257,'byte_500'
'time_13',58644,64437,64694,-55108,9586,11883,21469,21296,42765,-42508,257,-103,154,'byte_500'
'time_13',64694,9432,9586,11883,21469,21296,42765,-42508,257,-103,154,-84,70,'byte_500'
'time_14',9586,21399,21469,21296,42765,-42508,257,-103,154,-84,70,248,318,'byte_500'
'time_14',21469,42447,42765,-42508,257,-103,154,-84,70,248,318,-16,302,'byte_500'
'time_14',42765,-45,257,-103,154,-84,70,248,318,-16,302,-253,49,'byte_500'
'time_14',257,105,154,-84,70,248,318,-16,302,-253,49,17,66,'byte_500'
'time_14',154,4,70,248,318,-16,302,-253,49,17,66,285,351,'byte_500'
'time_14',70,-33,318,-16,302,-253,49,17,66,285,351,-255,96,'byte_500'
'time_15',318,206,302,-253,49,17,66,285,351,-255,96,133,229,'byte_500'
'time_15',302,-180,49,17,66,285,351,-255,96,133,229,183,412,'byte_500'
'time_15',49,-346,66,285,351,-255,96,133,229,183,412,-109,303,'byte_500'
'time_15',66,48,351,-255,96,133,229,183,412,-109,303,-181,122,'byte_1000'
'time_15',351,-26,96,133,229,183,412,-109,303,-181,122,176,298,'byte_500'
'time_15',96,-69,229,183,412,-109,303,-181,122,176,298,-75,223,'byte_500'
'time_16',229,189,412,-109,303,-181,122,176,298,-75,223,137,360,'byte_500'
'time_16',412,-57,303,-181,122,176,298,-75,223,137,360,-223,137,'byte_500'
'time_16',303,-15,122,176,298,-75,223,137,360,-223,137,-36,101,'byte_500'
'time_16',122,197,298,-75,223,137,360,-223,137,-36,101,431,532,'byte_500'
'time_16',298,-309,223,137,360,-223,137,-36,101,431,532,-389,143,'byte_500'
'time_17',223,217,360,-223,137,-36,101,431,532,-389,143,333,476,'byte_500'
'time_17',360,-339,137,-36,101,431,532,-389,143,333,476,-156,320,'byte_500'
'time_17',137,-219,101,431,532,-389,143,333,476,-156,320,-306,14,'byte_500'
'time_17',101,518,532,-389,143,333,476,-156,320,-306,14,315,329,'byte_500'
'time_17',532,-186,143,333,476,-156,320,-306,14,315,329,-45,284,'byte_500'
'time_17',143,192,476,-156,320,-306,14,315,329,-45,284,-51,233,'byte_500'
'time_18',476,87,320,-306,14,315,329,-45,284,-51,233,-11,222,'byte_500'
'time_18',320,-208,14,315,329,-45,284,-51,233,-11,222,-76,146,'byte_1500'
'time_18',14,183,329,-45,284,-51,233,-11,222,-76,146,-52,94,'byte_1000'
'time_18',329,190,284,-51,233,-11,222,-76,146,-52,94,244,338,'byte_1000'
'time_18',284,-105,233,-11,222,-76,146,-52,94,244,338,135,473,'byte_1000'
'time_19',233,-251,222,-76,146,-52,94,244,338,135,473,-430,43,'byte_500'
'time_19',222,103,146,-52,94,244,338,135,473,-430,43,392,435,'byte_1500'
'time_19',146,-341,94,244,338,135,473,-430,43,392,435,657,1092,'byte_1000'
'time_19',94,-754,338,135,473,-430,43,392,435,657,1092,-522,570,'byte_500'
'time_19',338,-97,473,-430,43,392,435,657,1092,-522,570,-12,558,'byte_1000'
'time_19',473,-515,43,392,435,657,1092,-522,570,-12,558,-12,546,'byte_1000'
'time_20',43,-111,435,657,1092,-522,570,-12,558,-12,546,-412,134,'byte_1000'
'time_20',435,958,1092,-522,570,-12,558,-12,546,-412,134,1035,1169,'byte_500'
'time_20',1092,-599,570,-12,558,-12,546,-412,134,1035,1169,-392,777,'byte_500'
'time_20',570,-219,558,-12,546,-412,134,1035,1169,-392,777,-654,123,'byte_500'
'time_20',558,423,546,-412,134,1035,1169,-392,777,-654,123,476,599,'byte_1000'
'time_21',546,-465,134,1035,1169,-392,777,-654,123,476,599,250,849,'byte_1000'
'time_21',134,320,1169,-392,777,-654,123,476,599,250,849,-281,568,'byte_1500'
'time_21',1169,209,777,-654,123,476,599,250,849,-281,568,-86,482,'byte_1000'
'time_21',777,-359,123,476,599,250,849,-281,568,-86,482,-179,303,'byte_1500'
'time_21',123,296,599,250,849,-281,568,-86,482,-179,303,-151,152,'byte_1500'
'time_21',599,697,849,-281,568,-86,482,-179,303,-151,152,587,739,'byte_500'
'time_22',849,-171,568,-86,482,-179,303,-151,152,587,739,-221,518,'byte_10000'
'time_22',568,-36,482,-179,303,-151,152,587,739,-221,518,508,1026,'byte_10000'
'time_22',482,-723,303,-151,152,587,739,-221,518,508,1026,-329,697,'byte_10000'
'time_22',303,-545,152,587,739,-221,518,508,1026,-329,697,379,1076,'byte_10000'
'time_22',152,-337,739,-221,518,508,1026,-329,697,379,1076,315,1391,'byte_10000'
'time_23',739,-873,518,508,1026,-329,697,379,1076,315,1391,-1352,39,'byte_10000'
'time_23',518,987,1026,-329,697,379,1076,315,1391,-1352,39,161097,161136,'byte_500'
'time_23',1026,-160439,697,379,1076,315,1391,-1352,39,161097,161136,-65137,95999,'byte_10000'
'time_23',697,-94923,1076,315,1391,-1352,39,161097,161136,-65137,95999,-66459,29540,'byte_10000'
'time_23',1076,-28149,1391,-1352,39,161097,161136,-65137,95999,-66459,29540,1948,31488,'byte_10000'
