@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',4166,-387,7840,-7679,161,7309,7470,-6889,581,7646,8227,-4116,4111,'byte_8000'
'time_8',7840,-3950,161,7309,7470,-6889,581,7646,8227,-4116,4111,32,4143,'byte_10000'
'time_8',161,3327,7470,-6889,581,7646,8227,-4116,4111,32,4143,3635,7778,'byte_500'
'time_8',7470,-7197,581,7646,8227,-4116,4111,32,4143,3635,7778,-7771,7,'byte_500'
'time_8',581,8220,8227,-4116,4111,32,4143,3635,7778,-7771,7,8255,8262,'byte_10000'
'time_9',8227,-4151,4111,32,4143,3635,7778,-7771,7,8255,8262,214942,223204,'byte_10000'
'time_9',4111,-219061,4143,3635,7778,-7771,7,8255,8262,214942,223204,-215240,7964,'byte_4000'
'time_9',4143,-186,7778,-7771,7,8255,8262,214942,223204,-215240,7964,3992,11956,'byte_10000'
'time_9',7778,-11949,7,8255,8262,214942,223204,-215240,7964,3992,11956,-11518,438,'byte_10000'
'time_9',7,7824,8262,214942,223204,-215240,7964,3992,11956,-11518,438,-347,91,'byte_7500'
'time_9',8262,223113,223204,-215240,7964,3992,11956,-11518,438,-347,91,16229,16320,'byte_5000'
'time_10',223204,-8356,7964,3992,11956,-11518,438,-347,91,16229,16320,259212,275532,'byte_4000'
'time_10',7964,-263576,11956,-11518,438,-347,91,16229,16320,259212,275532,-271768,3764,'byte_10000'
'time_10',11956,-3326,438,-347,91,16229,16320,259212,275532,-271768,3764,8806,12570,'byte_500'
'time_10',438,-12479,91,16229,16320,259212,275532,-271768,3764,8806,12570,228359,240929,'byte_7500'
'time_10',91,-224609,16320,259212,275532,-271768,3764,8806,12570,228359,240929,-233525,7404,'byte_10000'
'time_10',16320,268128,275532,-271768,3764,8806,12570,228359,240929,-233525,7404,-2842,4562,'byte_7500'
'time_11',275532,-798,3764,8806,12570,228359,240929,-233525,7404,-2842,4562,-791,3771,'byte_10000'
'time_11',3764,8799,12570,228359,240929,-233525,7404,-2842,4562,-791,3771,8828,12599,'byte_500'
'time_11',12570,228330,240929,-233525,7404,-2842,4562,-791,3771,8828,12599,-12519,80,'byte_10000'
'time_11',240929,7324,7404,-2842,4562,-791,3771,8828,12599,-12519,80,7309,7389,'byte_10000'
'time_11',7404,-2827,4562,-791,3771,8828,12599,-12519,80,7309,7389,311847,319236,'byte_10000'
'time_12',4562,-315465,3771,8828,12599,-12519,80,7309,7389,311847,319236,-311802,7434,'byte_10000'
'time_12',3771,5165,12599,-12519,80,7309,7389,311847,319236,-311802,7434,5156,12590,'byte_10000'
'time_12',12599,-12510,80,7309,7389,311847,319236,-311802,7434,5156,12590,-12460,130,'byte_10000'
'time_12',80,7259,7389,311847,319236,-311802,7434,5156,12590,-12460,130,19688,19818,'byte_10000'
'time_12',7389,299418,319236,-311802,7434,5156,12590,-12460,130,19688,19818,297714,317532,'byte_10000'
'time_12',319236,-310098,7434,5156,12590,-12460,130,19688,19818,297714,317532,-296004,21528,'byte_10000'
'time_13',7434,-8938,12590,-12460,130,19688,19818,297714,317532,-296004,21528,299816,321344,'byte_10000'
'time_13',12590,-321214,130,19688,19818,297714,317532,-296004,21528,299816,321344,-300664,20680,'byte_4000'
'time_13',130,-862,19818,297714,317532,-296004,21528,299816,321344,-300664,20680,315936,336616,'byte_1000'
'time_13',19818,-19084,317532,-296004,21528,299816,321344,-300664,20680,315936,336616,30127,366743,'byte_10000'
'time_13',317532,-345215,21528,299816,321344,-300664,20680,315936,336616,30127,366743,-354622,12121,'byte_10000'
'time_13',21528,309223,321344,-300664,20680,315936,336616,30127,366743,-354622,12121,-1044,11077,'byte_10000'
'time_14',321344,9603,20680,315936,336616,30127,366743,-354622,12121,-1044,11077,368419,379496,'byte_9000'
'time_14',20680,-42880,336616,30127,366743,-354622,12121,-1044,11077,368419,379496,-375730,3766,'byte_10000'
'time_14',336616,362977,366743,-354622,12121,-1044,11077,368419,379496,-375730,3766,-3234,532,'byte_10000'
'time_14',366743,11589,12121,-1044,11077,368419,379496,-375730,3766,-3234,532,10578,11110,'byte_5000'
'time_14',12121,-33,11077,368419,379496,-375730,3766,-3234,532,10578,11110,381841,392951,'byte_500'
'time_15',11077,-13455,379496,-375730,3766,-3234,532,10578,11110,381841,392951,-381848,11103,'byte_10000'
'time_15',379496,-7337,3766,-3234,532,10578,11110,381841,392951,-381848,11103,-2527,8576,'byte_9000'
'time_15',3766,-8044,532,10578,11110,381841,392951,-381848,11103,-2527,8576,7706,16282,'byte_10000'
'time_15',532,-5172,11110,381841,392951,-381848,11103,-2527,8576,7706,16282,360062,376344,'byte_10000'
'time_15',11110,16607,392951,-381848,11103,-2527,8576,7706,16282,360062,376344,-371796,4548,'byte_7500'
'time_15',392951,6555,11103,-2527,8576,7706,16282,360062,376344,-371796,4548,-4483,65,'byte_10000'
'time_16',11103,8511,8576,7706,16282,360062,376344,-371796,4548,-4483,65,12445,12510,'byte_10000'
'time_16',8576,3772,16282,360062,376344,-371796,4548,-4483,65,12445,12510,-3993,8517,'byte_10000'
'time_16',16282,367827,376344,-371796,4548,-4483,65,12445,12510,-3993,8517,2509,11026,'byte_7500'
'time_16',376344,-6478,4548,-4483,65,12445,12510,-3993,8517,2509,11026,432967,443993,'byte_5000'
'time_16',4548,-443928,65,12445,12510,-3993,8517,2509,11026,432967,443993,-436530,7463,'byte_10000'
'time_16',65,5047,12510,-3993,8517,2509,11026,432967,443993,-436530,7463,441258,448721,'byte_10000'
'time_17',12510,-440204,8517,2509,11026,432967,443993,-436530,7463,441258,448721,-437643,11078,'byte_500'
'time_17',8517,-52,11026,432967,443993,-436530,7463,441258,448721,-437643,11078,442318,453396,'byte_5000'
'time_17',11026,-9403,443993,-436530,7463,441258,448721,-437643,11078,442318,453396,-446004,7392,'byte_500'
'time_17',443993,71,7463,441258,448721,-437643,11078,442318,453396,-446004,7392,-2842,4550,'byte_10000'
'time_17',7463,444171,448721,-437643,11078,442318,453396,-446004,7392,-2842,4550,415554,420104,'byte_10000'
'time_17',448721,-409026,11078,442318,453396,-446004,7392,-2842,4550,415554,420104,-407509,12595,'byte_10000'
'time_18',11078,440801,453396,-446004,7392,-2842,4550,415554,420104,-407509,12595,-12499,96,'byte_10000'
'time_18',453396,7296,7392,-2842,4550,415554,420104,-407509,12595,-12499,96,4427,4523,'byte_500'
'time_18',7392,27,4550,415554,420104,-407509,12595,-12499,96,4427,4523,-4083,440,'byte_10000'
'time_18',4550,419664,420104,-407509,12595,-12499,96,4427,4523,-4083,440,13700,14140,'byte_500'
'time_18',420104,-1545,12595,-12499,96,4427,4523,-4083,440,13700,14140,478401,492541,'byte_500'
'time_19',12595,-492445,96,4427,4523,-4083,440,13700,14140,478401,492541,-481495,11046,'byte_8500'
'time_19',96,-6523,4523,-4083,440,13700,14140,478401,492541,-481495,11046,489726,500772,'byte_10000'
'time_19',4523,-500332,440,13700,14140,478401,492541,-481495,11046,489726,500772,-500304,468,'byte_10000'
'time_19',440,13672,14140,478401,492541,-481495,11046,489726,500772,-500304,468,11030,11498,'byte_8500'
'time_19',14140,481043,492541,-481495,11046,489726,500772,-500304,468,11030,11498,-11081,417,'byte_3500'
'time_19',492541,10629,11046,489726,500772,-500304,468,11030,11498,-11081,417,-297,120,'byte_500'
'time_20',11046,500652,500772,-500304,468,11030,11498,-11081,417,-297,120,8045,8165,'byte_10000'
'time_20',500772,-7697,468,11030,11498,-11081,417,-297,120,8045,8165,3717,11882,'byte_500'
'time_20',468,-384,11498,-11081,417,-297,120,8045,8165,3717,11882,519875,531757,'byte_4500'
'time_20',11498,-531340,417,-297,120,8045,8165,3717,11882,519875,531757,-523645,8112,'byte_500'
'time_20',417,-7992,120,8045,8165,3717,11882,519875,531757,-523645,8112,-4720,3392,'byte_8500'
'time_20',120,4773,8165,3717,11882,519875,531757,-523645,8112,-4720,3392,-2937,455,'byte_10000'
'time_21',8165,11427,11882,519875,531757,-523645,8112,-4720,3392,-2937,455,11695,12150,'byte_2000'
'time_21',11882,519607,531757,-523645,8112,-4720,3392,-2937,455,11695,12150,-11669,481,'byte_10000'
'time_21',531757,7631,8112,-4720,3392,-2937,455,11695,12150,-11669,481,3670,4151,'byte_10000'
'time_21',8112,-759,3392,-2937,455,11695,12150,-11669,481,3670,4151,-3672,479,'byte_4500'
'time_21',3392,-24,455,11695,12150,-11669,481,3670,4151,-3672,479,7710,8189,'byte_1000'
'time_22',455,3961,12150,-11669,481,3670,4151,-3672,479,7710,8189,5518,13707,'byte_10000'
'time_22',12150,-13226,481,3670,4151,-3672,479,7710,8189,5518,13707,-12040,1667,'byte_500'
'time_22',481,2484,4151,-3672,479,7710,8189,5518,13707,-12040,1667,573280,574947,'byte_10000'
'time_22',4151,-574468,479,7710,8189,5518,13707,-12040,1667,573280,574947,-559796,15151,'byte_8500'
'time_22',479,-6962,8189,5518,13707,-12040,1667,573280,574947,-559796,15151,-10956,4195,'byte_10000'
'time_22',8189,9512,13707,-12040,1667,573280,574947,-559796,15151,-10956,4195,-3688,507,'byte_10000'
'time_23',13707,1160,1667,573280,574947,-559796,15151,-10956,4195,-3688,507,591869,592376,'byte_10000'
'time_23',1667,-17429,574947,-559796,15151,-10956,4195,-3688,507,591869,592376,-592376,0,'byte_8000'
'time_23',574947,15151,15151,-10956,4195,-3688,507,591869,592376,-592376,0,16902,16902,'byte_500'
'time_23',15151,-12707,4195,-3688,507,591869,592376,-592376,0,16902,16902,-8698,8204,'byte_10000'
'time_23',4195,-7697,507,591869,592376,-592376,0,16902,16902,-8698,8204,12880,21084,'byte_10000'
'time_23',507,571292,592376,-592376,0,16902,16902,-8698,8204,12880,21084,-1799,19285,'byte_2500'
