@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_8',32224,0,0,0,0,0,0,0,0,0,0,28797,28797,'byte_10000'
'time_9',0,-28797,0,0,0,0,0,0,0,28797,28797,-28797,0,'byte_500'
'time_9',0,0,0,0,0,0,0,28797,28797,-28797,0,0,0,'byte_500'
'time_9',0,0,0,0,0,28797,28797,-28797,0,0,0,29,29,'byte_500'
'time_9',0,-29,0,28797,28797,-28797,0,0,0,29,29,64388,64417,'byte_3000'
'time_9',0,-35620,28797,-28797,0,0,0,29,29,64388,64417,-50898,13519,'byte_500'
'time_9',28797,-13519,0,0,0,29,29,64388,64417,-50898,13519,-13519,0,'byte_10000'
'time_10',0,0,0,29,29,64388,64417,-50898,13519,-13519,0,64449,64449,'byte_500'
'time_10',0,-64420,29,64388,64417,-50898,13519,-13519,0,64449,64449,-64449,0,'byte_10000'
'time_10',29,64417,64417,-50898,13519,-13519,0,64449,64449,-64449,0,0,0,'byte_500'
'time_10',64417,13519,13519,-13519,0,64449,64449,-64449,0,0,0,29,29,'byte_10000'
'time_10',13519,-29,0,64449,64449,-64449,0,0,0,29,29,32163,32192,'byte_500'
'time_10',0,32257,64449,-64449,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_11',64449,0,0,0,0,29,29,32163,32192,-32192,0,0,0,'byte_500'
'time_11',0,0,0,29,29,32163,32192,-32192,0,0,0,0,0,'byte_500'
'time_11',0,29,29,32163,32192,-32192,0,0,0,0,0,1293,1293,'byte_500'
'time_11',29,30899,32192,-32192,0,0,0,0,0,1293,1293,29509,30802,'byte_500'
'time_11',32192,-30802,0,0,0,0,0,1293,1293,29509,30802,-30767,35,'byte_500'
'time_11',0,-35,0,0,0,1293,1293,29509,30802,-30767,35,4,39,'byte_500'
'time_12',0,-39,0,1293,1293,29509,30802,-30767,35,4,39,-39,0,'byte_500'
'time_12',0,1293,1293,29509,30802,-30767,35,4,39,-39,0,2703,2703,'byte_500'
'time_12',1293,28099,30802,-30767,35,4,39,-39,0,2703,2703,-2646,57,'byte_1000'
'time_12',30802,-22,35,4,39,-39,0,2703,2703,-2646,57,33301,33358,'byte_500'
'time_12',35,-33319,39,-39,0,2703,2703,-2646,57,33301,33358,-33101,257,'byte_500'
'time_13',39,-257,0,2703,2703,-2646,57,33301,33358,-33101,257,58409,58666,'byte_500'
'time_13',0,-55963,2703,-2646,57,33301,33358,-33101,257,58409,58666,-58328,338,'byte_500'
'time_13',2703,-281,57,33301,33358,-33101,257,58409,58666,-58328,338,57971,58309,'byte_500'
'time_13',57,-24951,33358,-33101,257,58409,58666,-58328,338,57971,58309,-58016,293,'byte_500'
'time_13',33358,-36,257,58409,58666,-58328,338,57971,58309,-58016,293,-259,34,'byte_500'
'time_13',257,58632,58666,-58328,338,57971,58309,-58016,293,-259,34,119,153,'byte_500'
'time_14',58666,185,338,57971,58309,-58016,293,-259,34,119,153,84,237,'byte_500'
'time_14',338,58072,58309,-58016,293,-259,34,119,153,84,237,-169,68,'byte_1000'
'time_14',58309,225,293,-259,34,119,153,84,237,-169,68,-62,6,'byte_500'
'time_14',293,28,34,119,153,84,237,-169,68,-62,6,70,76,'byte_500'
'time_14',34,77,153,84,237,-169,68,-62,6,70,76,234,310,'byte_500'
'time_14',153,-73,237,-169,68,-62,6,70,76,234,310,-174,136,'byte_500'
'time_15',237,-68,68,-62,6,70,76,234,310,-174,136,160,296,'byte_500'
'time_15',68,-290,6,70,76,234,310,-174,136,160,296,342,638,'byte_500'
'time_15',6,-562,76,234,310,-174,136,160,296,342,638,-443,195,'byte_500'
'time_15',76,115,310,-174,136,160,296,342,638,-443,195,-114,81,'byte_500'
'time_15',310,55,136,160,296,342,638,-443,195,-114,81,350,431,'byte_500'
'time_16',136,-135,296,342,638,-443,195,-114,81,350,431,-101,330,'byte_1000'
'time_16',296,308,638,-443,195,-114,81,350,431,-101,330,-118,212,'byte_1000'
'time_16',638,-17,195,-114,81,350,431,-101,330,-118,212,171,383,'byte_500'
'time_16',195,-302,81,350,431,-101,330,-118,212,171,383,-328,55,'byte_1000'
'time_16',81,376,431,-101,330,-118,212,171,383,-328,55,157,212,'byte_500'
'time_16',431,118,330,-118,212,171,383,-328,55,157,212,-139,73,'byte_500'
'time_17',330,139,212,171,383,-328,55,157,212,-139,73,543,616,'byte_1000'
'time_17',212,-233,383,-328,55,157,212,-139,73,543,616,-548,68,'byte_1000'
'time_17',383,-13,55,157,212,-139,73,543,616,-548,68,-59,9,'byte_1000'
'time_17',55,203,212,-139,73,543,616,-548,68,-59,9,55,64,'byte_1000'
'time_17',212,9,73,543,616,-548,68,-59,9,55,64,286,350,'byte_500'
'time_17',73,266,616,-548,68,-59,9,55,64,286,350,-179,171,'byte_500'
'time_18',616,-103,68,-59,9,55,64,286,350,-179,171,153,324,'byte_1500'
'time_18',68,-315,9,55,64,286,350,-179,171,153,324,61,385,'byte_1000'
'time_18',9,-321,64,286,350,-179,171,153,324,61,385,105,490,'byte_1500'
'time_18',64,-140,350,-179,171,153,324,61,385,105,490,-58,432,'byte_1000'
'time_18',350,-261,171,153,324,61,385,105,490,-58,432,157,589,'byte_500'
'time_19',171,-265,324,61,385,105,490,-58,432,157,589,43,632,'byte_500'
'time_19',324,-247,385,105,490,-58,432,157,589,43,632,-258,374,'byte_1000'
'time_19',385,116,490,-58,432,157,589,43,632,-258,374,293,667,'byte_500'
'time_19',490,-235,432,157,589,43,632,-258,374,293,667,-605,62,'byte_1500'
'time_19',432,527,589,43,632,-258,374,293,667,-605,62,90,152,'byte_1000'
'time_19',589,480,632,-258,374,293,667,-605,62,90,152,636,788,'byte_1000'
'time_20',632,-414,374,293,667,-605,62,90,152,636,788,-136,652,'byte_10000'
'time_20',374,15,667,-605,62,90,152,636,788,-136,652,-142,510,'byte_500'
'time_20',667,-448,62,90,152,636,788,-136,652,-142,510,50,560,'byte_500'
'time_20',62,-408,152,636,788,-136,652,-142,510,50,560,-133,427,'byte_10000'
'time_20',152,361,788,-136,652,-142,510,50,560,-133,427,-31,396,'byte_500'
'time_21',788,256,652,-142,510,50,560,-133,427,-31,396,796,1192,'byte_10000'
'time_21',652,-682,510,50,560,-133,427,-31,396,796,1192,-420,772,'byte_1000'
'time_21',510,-212,560,-133,427,-31,396,796,1192,-420,772,465,1237,'byte_500'
'time_21',560,-810,427,-31,396,796,1192,-420,772,465,1237,-628,609,'byte_10000'
'time_21',427,-213,396,796,1192,-420,772,465,1237,-628,609,-533,76,'byte_10000'
'time_21',396,1116,1192,-420,772,465,1237,-628,609,-533,76,225,301,'byte_500'
'time_22',1192,471,772,465,1237,-628,609,-533,76,225,301,457,758,'byte_10000'
'time_22',772,479,1237,-628,609,-533,76,225,301,457,758,-365,393,'byte_10000'
'time_22',1237,216,609,-533,76,225,301,457,758,-365,393,830,1223,'byte_10000'
'time_22',609,-1147,76,225,301,457,758,-365,393,830,1223,-299,924,'byte_10000'
'time_22',76,-623,301,457,758,-365,393,830,1223,-299,924,-3,921,'byte_10000'
'time_23',301,-163,758,-365,393,830,1223,-299,924,-3,921,63609,64530,'byte_10000'
'time_23',758,-64137,393,830,1223,-299,924,-3,921,63609,64530,-64501,29,'byte_500'
'time_23',393,1194,1223,-299,924,-3,921,63609,64530,-64501,29,-3,26,'byte_500'
'time_23',1223,898,924,-3,921,63609,64530,-64501,29,-3,26,29774,29800,'byte_10000'
'time_23',924,-28879,921,63609,64530,-64501,29,-3,26,29774,29800,-29482,318,'byte_10000'
