@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',824,-2,163,813,976,-866,110,882,992,-827,165,417,582,'byte_10000'
'time_21',163,394,976,-866,110,882,992,-827,165,417,582,238,820,'byte_7500'
'time_21',976,-710,110,882,992,-827,165,417,582,238,820,-647,173,'byte_6000'
'time_21',110,819,992,-827,165,417,582,238,820,-647,173,386,559,'byte_500'
'time_21',992,-394,165,417,582,238,820,-647,173,386,559,373,932,'byte_10000'
'time_21',165,-350,582,238,820,-647,173,386,559,373,932,331,1263,'byte_10000'
'time_21',582,-443,820,-647,173,386,559,373,932,331,1263,-509,754,'byte_500'
'time_22',820,-581,173,386,559,373,932,331,1263,-509,754,-703,51,'byte_10000'
'time_22',173,508,559,373,932,331,1263,-509,754,-703,51,1053,1104,'byte_10000'
'time_22',559,-172,932,331,1263,-509,754,-703,51,1053,1104,-238,866,'byte_500'
'time_22',932,397,1263,-509,754,-703,51,1053,1104,-238,866,-464,402,'byte_10000'
'time_22',1263,352,754,-703,51,1053,1104,-238,866,-464,402,-139,263,'byte_500'
'time_23',754,-212,51,1053,1104,-238,866,-464,402,-139,263,305,568,'byte_500'
'time_23',51,536,1104,-238,866,-464,402,-139,263,305,568,-535,33,'byte_10000'
'time_23',1104,833,866,-464,402,-139,263,305,568,-535,33,64462,64495,'byte_500'
'time_23',866,-64093,402,-139,263,305,568,-535,33,64462,64495,-64495,0,'byte_10000'
'time_23',402,263,263,305,568,-535,33,64462,64495,-64495,0,67200,67200,'byte_500'
'time_23',263,-66632,568,-535,33,64462,64495,-64495,0,67200,67200,-60098,7102,'byte_10000'
